index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4260,1984.09,8,1337,M13e,Tochitsukasa,3-5 (5-10),1,okuridashi,4126,M3e,Sadanoumi,2-6 (5-10),0
4261,1984.09,8,4126,M3e,Sadanoumi,2-6 (5-10),0,okuridashi,1337,M13e,Tochitsukasa,3-5 (5-10),1
4262,1984.09,8,1347,M2w,Itai,1-7 (6-9),0,yorikiri,1348,M3w,Jingaku,3-5 (5-10),1
4263,1984.09,8,1348,M3w,Jingaku,3-5 (5-10),1,yorikiri,1347,M2w,Itai,1-7 (6-9),0
4264,1984.09,8,1353,M1e,Daijuyama,3-5 (4-11),1,yorikiri,4136,M8e,Kitao,3-5 (8-7),0
4265,1984.09,8,4136,M8e,Kitao,3-5 (8-7),0,yorikiri,1353,M1e,Daijuyama,3-5 (4-11),1
4266,1984.09,8,1339,K1e,Hoshi,2-6 (7-8),1,yoritaoshi,1342,K1w,Asahifuji,1-7 (5-10),0
4267,1984.09,8,1342,K1w,Asahifuji,1-7 (5-10),0,yoritaoshi,1339,K1e,Hoshi,2-6 (7-8),1
4268,1984.09,8,1350,S1w,Onokuni,7-1 (10-5),1,yorikiri,4116,M7e,Dewanohana,5-3 (9-6),0
4269,1984.09,8,4116,M7e,Dewanohana,5-3 (9-6),0,yorikiri,1350,S1w,Onokuni,7-1 (10-5),1
4270,1984.09,8,1332,S1e,Sakahoko,1-7 (5-10),0,yorikiri,1379,O2eHD,Asashio,6-2 (11-4),1
4271,1984.09,8,1379,O2eHD,Asashio,6-2 (11-4),1,yorikiri,1332,S1e,Sakahoko,1-7 (5-10),0
4272,1984.09,8,1338,M1w,Ozutsu,4-4 (8-7),0,yorikiri,4127,O1e,Wakashimazu,7-1 (11-4),1
4273,1984.09,8,4127,O1e,Wakashimazu,7-1 (11-4),1,yorikiri,1338,M1w,Ozutsu,4-4 (8-7),0
4274,1984.09,8,1363,O1w,Hokutenyu,4-4 (9-6),0,hikiotoshi,4107,M4e,Kaiki,4-4 (7-8),1
4275,1984.09,8,4107,M4e,Kaiki,4-4 (7-8),1,hikiotoshi,1363,O1w,Hokutenyu,4-4 (9-6),0
4276,1984.09,8,1354,Y2eHD,Chiyonofuji,7-1 (10-5),1,yorikiri,4099,M2e,Kirinji,2-6 (3-12),0
4277,1984.09,8,4099,M2e,Kirinji,2-6 (3-12),0,yorikiri,1354,Y2eHD,Chiyonofuji,7-1 (10-5),1
4278,1984.09,8,4104,Y1w,Takanosato,6-2 (10-5),1,yorikiri,4112,O2wHD,Kotokaze,6-2 (10-5),0
4279,1984.09,8,4112,O2wHD,Kotokaze,6-2 (10-5),0,yorikiri,4104,Y1w,Takanosato,6-2 (10-5),1
4280,1984.09,9,4326,J12e,Hanaryu,3-6 (3-12),0,uwatenage,4330,J12w,Wakatsukuba,3-6 (8-7),1
4281,1984.09,9,4330,J12w,Wakatsukuba,3-6 (8-7),1,uwatenage,4326,J12e,Hanaryu,3-6 (3-12),0
4282,1984.09,9,1470,J13e,Tenkoyama,4-5 (7-8),1,hikiotoshi,4117,J9w,Misugiiso,4-5 (9-6),0
4283,1984.09,9,4117,J9w,Misugiiso,4-5 (9-6),0,hikiotoshi,1470,J13e,Tenkoyama,4-5 (7-8),1
4284,1984.09,9,1364,J7e,Masurao,2-7 (2-13),1,yorikiri,4328,J9e,Hanaarashi,1-8 (4-11),0
4285,1984.09,9,4328,J9e,Hanaarashi,1-8 (4-11),0,yorikiri,1364,J7e,Masurao,2-7 (2-13),1
4286,1984.09,9,1292,J13w,Kotogaume,6-3 (10-5),1,oshitaoshi,4118,J6w,Amanoyama,3-6 (4-11),0
4287,1984.09,9,4118,J6w,Amanoyama,3-6 (4-11),0,oshitaoshi,1292,J13w,Kotogaume,6-3 (10-5),1
4288,1984.09,9,1376,J10e,Hananoumi,6-3 (8-7),0,oshidashi,4077,J6e,Fujizakura,6-3 (10-5),1
4289,1984.09,9,4077,J6e,Fujizakura,6-3 (10-5),1,oshidashi,1376,J10e,Hananoumi,6-3 (8-7),0
4290,1984.09,9,4124,J10w,Shishiho,5-4 (8-7),0,oshitaoshi,4133,J5w,Takarakuni,4-5 (6-9),1
4291,1984.09,9,4133,J5w,Takarakuni,4-5 (6-9),1,oshitaoshi,4124,J10w,Shishiho,5-4 (8-7),0
4292,1984.09,9,4128,J8w,Kotochitose,5-4 (7-8),0,kotenage,4137,J5e,Hattori,6-3 (10-5),1
4293,1984.09,9,4137,J5e,Hattori,6-3 (10-5),1,kotenage,4128,J8w,Kotochitose,5-4 (7-8),0
4294,1984.09,9,1333,J8e,Sasshunada,4-5 (8-7),1,tsukiotoshi,4138,J4w,Tochimatoi,3-6 (7-8),0
4295,1984.09,9,4138,J4w,Tochimatoi,3-6 (7-8),0,tsukiotoshi,1333,J8e,Sasshunada,4-5 (8-7),1
4296,1984.09,9,1372,J7w,Maenoshin,6-3 (10-5),0,shitatenage,1385,J3w,Tochiakagi,7-2 (11-4),1
4297,1984.09,9,1385,J3w,Tochiakagi,7-2 (11-4),1,shitatenage,1372,J7w,Maenoshin,6-3 (10-5),0
4298,1984.09,9,33,J11w,Terao,6-3 (8-7),1,yorikiri,4140,J2e,Chikubayama,4-5 (7-8),0
4299,1984.09,9,4140,J2e,Chikubayama,4-5 (7-8),0,yorikiri,33,J11w,Terao,6-3 (8-7),1
4300,1984.09,9,4091,J1w,Washuyama,6-3 (8-7),1,oshidashi,4134,J3e,Oyutaka,5-4 (8-7),0
4301,1984.09,9,4134,J3e,Oyutaka,5-4 (8-7),0,oshidashi,4091,J1w,Washuyama,6-3 (8-7),1
4302,1984.09,9,1345,J11e,Tamaryu,3-6 (3-12),0,yorikiri,4078,J1e,Oshio,2-7 (5-10),1
4303,1984.09,9,4078,J1e,Oshio,2-7 (5-10),1,yorikiri,1345,J11e,Tamaryu,3-6 (3-12),0
4304,1984.09,9,1334,J4e,Wakasegawa,6-3 (10-5),0,yorikiri,4130,M14e,Hachiya,5-4 (10-5),1
4305,1984.09,9,4130,M14e,Hachiya,5-4 (10-5),1,yorikiri,1334,J4e,Wakasegawa,6-3 (10-5),0
4306,1984.09,9,1352,M12w,Tagaryu,8-1 (13-2),0,hikiotoshi,4131,M13w,Tochitsurugi,7-2 (9-6),1
4307,1984.09,9,4131,M13w,Tochitsurugi,7-2 (9-6),1,hikiotoshi,1352,M12w,Tagaryu,8-1 (13-2),0
4308,1984.09,9,1337,M13e,Tochitsukasa,3-6 (5-10),0,yorikiri,1369,M9e,Toryu,6-3 (8-7),1
4309,1984.09,9,1369,M9e,Toryu,6-3 (8-7),1,yorikiri,1337,M13e,Tochitsukasa,3-6 (5-10),0
4310,1984.09,9,1359,M7w,Koboyama,4-5 (6-9),0,yorikiri,1361,M11e,Daitetsu,6-3 (8-7),1
4311,1984.09,9,1361,M11e,Daitetsu,6-3 (8-7),1,yorikiri,1359,M7w,Koboyama,4-5 (6-9),0
4312,1984.09,9,1301,M8w,Kirishima,5-4 (7-8),0,uwatenage,4116,M7e,Dewanohana,6-3 (9-6),1
4313,1984.09,9,4116,M7e,Dewanohana,6-3 (9-6),1,uwatenage,1301,M8w,Kirishima,5-4 (7-8),0
4314,1984.09,9,1287,M6w,Konishiki,7-2 (12-3),1,oshidashi,1375,M10e,Masudayama,6-3 (8-7),0
4315,1984.09,9,1375,M10e,Masudayama,6-3 (8-7),0,oshidashi,1287,M6w,Konishiki,7-2 (12-3),1
4316,1984.09,9,1374,M6e,Kurama,3-6 (8-7),0,uwatenage,4132,M9w,Wakanofuji,4-5 (5-10),1
4317,1984.09,9,4132,M9w,Wakanofuji,4-5 (5-10),1,uwatenage,1374,M6e,Kurama,3-6 (8-7),0
4318,1984.09,9,28,M11w,Mitoizumi,3-6 (7-8),1,yorikiri,1302,M5w,Takamisugi,1-8 (4-11),0
4319,1984.09,9,1302,M5w,Takamisugi,1-8 (4-11),0,yorikiri,28,M11w,Mitoizumi,3-6 (7-8),1
4320,1984.09,9,4094,M10w,Onishiki,5-4 (9-6),1,oshidashi,4102,M5e,Aobajo,3-6 (4-11),0
4321,1984.09,9,4102,M5e,Aobajo,3-6 (4-11),0,oshidashi,4094,M10w,Onishiki,5-4 (9-6),1
4322,1984.09,9,1378,M4w,Hoo,4-5 (5-10),1,yorikiri,1380,M12e,Hidanohana,5-4 (10-5),0
4323,1984.09,9,1380,M12e,Hidanohana,5-4 (10-5),0,yorikiri,1378,M4w,Hoo,4-5 (5-10),1
4324,1984.09,9,4107,M4e,Kaiki,5-4 (7-8),1,shitatenage,4136,M8e,Kitao,3-6 (8-7),0
4325,1984.09,9,4136,M8e,Kitao,3-6 (8-7),0,shitatenage,4107,M4e,Kaiki,5-4 (7-8),1
4326,1984.09,9,1339,K1e,Hoshi,2-7 (7-8),0,hatakikomi,1347,M2w,Itai,2-7 (6-9),1
4327,1984.09,9,1347,M2w,Itai,2-7 (6-9),1,hatakikomi,1339,K1e,Hoshi,2-7 (7-8),0
4328,1984.09,9,1332,S1e,Sakahoko,1-8 (5-10),0,yorikiri,1342,K1w,Asahifuji,2-7 (5-10),1
4329,1984.09,9,1342,K1w,Asahifuji,2-7 (5-10),1,yorikiri,1332,S1e,Sakahoko,1-8 (5-10),0
4330,1984.09,9,4112,O2wHD,Kotokaze,7-2 (10-5),1,yorikiri,4126,M3e,Sadanoumi,2-7 (5-10),0
4331,1984.09,9,4126,M3e,Sadanoumi,2-7 (5-10),0,yorikiri,4112,O2wHD,Kotokaze,7-2 (10-5),1
4332,1984.09,9,1353,M1e,Daijuyama,3-6 (4-11),0,hatakikomi,1379,O2eHD,Asashio,7-2 (11-4),1
4333,1984.09,9,1379,O2eHD,Asashio,7-2 (11-4),1,hatakikomi,1353,M1e,Daijuyama,3-6 (4-11),0
4334,1984.09,9,1338,M1w,Ozutsu,5-4 (8-7),1,okuridashi,1363,O1w,Hokutenyu,4-5 (9-6),0
4335,1984.09,9,1363,O1w,Hokutenyu,4-5 (9-6),0,okuridashi,1338,M1w,Ozutsu,5-4 (8-7),1
4336,1984.09,9,1348,M3w,Jingaku,3-6 (5-10),0,yorikiri,4127,O1e,Wakashimazu,8-1 (11-4),1
4337,1984.09,9,4127,O1e,Wakashimazu,8-1 (11-4),1,yorikiri,1348,M3w,Jingaku,3-6 (5-10),0
4338,1984.09,9,1350,S1w,Onokuni,8-1 (10-5),1,sukuinage,1354,Y2eHD,Chiyonofuji,7-2 (10-5),0
4339,1984.09,9,1354,Y2eHD,Chiyonofuji,7-2 (10-5),0,sukuinage,1350,S1w,Onokuni,8-1 (10-5),1
4340,1984.09,9,4099,M2e,Kirinji,2-7 (3-12),0,hatakikomi,4104,Y1w,Takanosato,7-2 (10-5),1
4341,1984.09,9,4104,Y1w,Takanosato,7-2 (10-5),1,hatakikomi,4099,M2e,Kirinji,2-7 (3-12),0
4342,1984.09,10,1292,J13w,Kotogaume,7-3 (10-5),1,oshitaoshi,1470,J13e,Tenkoyama,4-6 (7-8),0
4343,1984.09,10,1470,J13e,Tenkoyama,4-6 (7-8),0,oshitaoshi,1292,J13w,Kotogaume,7-3 (10-5),1
4344,1984.09,10,4321,Ms1w,Kaio,5-1 (5-2),1,oshidashi,4326,J12e,Hanaryu,3-7 (3-12),0
4345,1984.09,10,4326,J12e,Hanaryu,3-7 (3-12),0,oshidashi,4321,Ms1w,Kaio,5-1 (5-2),1
4346,1984.09,10,33,J11w,Terao,7-3 (8-7),1,yoritaoshi,4124,J10w,Shishiho,5-5 (8-7),0
4347,1984.09,10,4124,J10w,Shishiho,5-5 (8-7),0,yoritaoshi,33,J11w,Terao,7-3 (8-7),1
4348,1984.09,10,4328,J9e,Hanaarashi,1-9 (4-11),0,yorikiri,4331,Ms2w,Ichiki,5-1 (6-1),1
4349,1984.09,10,4331,Ms2w,Ichiki,5-1 (6-1),1,yorikiri,4328,J9e,Hanaarashi,1-9 (4-11),0
4350,1984.09,10,1333,J8e,Sasshunada,5-5 (8-7),1,oshidashi,1345,J11e,Tamaryu,3-7 (3-12),0
4351,1984.09,10,1345,J11e,Tamaryu,3-7 (3-12),0,oshidashi,1333,J8e,Sasshunada,5-5 (8-7),1
4352,1984.09,10,1364,J7e,Masurao,2-8 (2-13),0,yorikiri,4330,J12w,Wakatsukuba,4-6 (8-7),1
4353,1984.09,10,4330,J12w,Wakatsukuba,4-6 (8-7),1,yorikiri,1364,J7e,Masurao,2-8 (2-13),0
4354,1984.09,10,1372,J7w,Maenoshin,7-3 (10-5),1,uwatenage,4128,J8w,Kotochitose,5-5 (7-8),0
4355,1984.09,10,4128,J8w,Kotochitose,5-5 (7-8),0,uwatenage,1372,J7w,Maenoshin,7-3 (10-5),1
4356,1984.09,10,1376,J10e,Hananoumi,6-4 (8-7),0,kotenage,4137,J5e,Hattori,7-3 (10-5),1
4357,1984.09,10,4137,J5e,Hattori,7-3 (10-5),1,kotenage,1376,J10e,Hananoumi,6-4 (8-7),0
4358,1984.09,10,4117,J9w,Misugiiso,5-5 (9-6),1,hikiotoshi,4138,J4w,Tochimatoi,3-7 (7-8),0
4359,1984.09,10,4138,J4w,Tochimatoi,3-7 (7-8),0,hikiotoshi,4117,J9w,Misugiiso,5-5 (9-6),1
4360,1984.09,10,1385,J3w,Tochiakagi,8-2 (11-4),1,sakatottari,4134,J3e,Oyutaka,5-5 (8-7),0
4361,1984.09,10,4134,J3e,Oyutaka,5-5 (8-7),0,sakatottari,1385,J3w,Tochiakagi,8-2 (11-4),1
4362,1984.09,10,4118,J6w,Amanoyama,3-7 (4-11),0,oshidashi,4140,J2e,Chikubayama,5-5 (7-8),1
4363,1984.09,10,4140,J2e,Chikubayama,5-5 (7-8),1,oshidashi,4118,J6w,Amanoyama,3-7 (4-11),0
4364,1984.09,10,4078,J1e,Oshio,3-7 (5-10),1,oshidashi,4133,J5w,Takarakuni,4-6 (6-9),0
4365,1984.09,10,4133,J5w,Takarakuni,4-6 (6-9),0,oshidashi,4078,J1e,Oshio,3-7 (5-10),1
4366,1984.09,10,4077,J6e,Fujizakura,7-3 (10-5),1,oshidashi,4091,J1w,Washuyama,6-4 (8-7),0
4367,1984.09,10,4091,J1w,Washuyama,6-4 (8-7),0,oshidashi,4077,J6e,Fujizakura,7-3 (10-5),1
4368,1984.09,10,1334,J4e,Wakasegawa,7-3 (10-5),1,yoritaoshi,4131,M13w,Tochitsurugi,7-3 (9-6),0
4369,1984.09,10,4131,M13w,Tochitsurugi,7-3 (9-6),0,yoritaoshi,1334,J4e,Wakasegawa,7-3 (10-5),1
4370,1984.09,10,28,M11w,Mitoizumi,3-7 (7-8),0,hatakikomi,1380,M12e,Hidanohana,6-4 (10-5),1
4371,1984.09,10,1380,M12e,Hidanohana,6-4 (10-5),1,hatakikomi,28,M11w,Mitoizumi,3-7 (7-8),0
4372,1984.09,10,1361,M11e,Daitetsu,7-3 (8-7),1,yorikiri,1375,M10e,Masudayama,6-4 (8-7),0
4373,1984.09,10,1375,M10e,Masudayama,6-4 (8-7),0,yorikiri,1361,M11e,Daitetsu,7-3 (8-7),1
4374,1984.09,10,4094,M10w,Onishiki,5-5 (9-6),0,yorikiri,4136,M8e,Kitao,4-6 (8-7),1
4375,1984.09,10,4136,M8e,Kitao,4-6 (8-7),1,yorikiri,4094,M10w,Onishiki,5-5 (9-6),0
4376,1984.09,10,1369,M9e,Toryu,7-3 (8-7),1,hatakikomi,4116,M7e,Dewanohana,6-4 (9-6),0
4377,1984.09,10,4116,M7e,Dewanohana,6-4 (9-6),0,hatakikomi,1369,M9e,Toryu,7-3 (8-7),1
4378,1984.09,10,1337,M13e,Tochitsukasa,4-6 (5-10),1,hatakikomi,1359,M7w,Koboyama,4-6 (6-9),0
4379,1984.09,10,1359,M7w,Koboyama,4-6 (6-9),0,hatakikomi,1337,M13e,Tochitsukasa,4-6 (5-10),1
4380,1984.09,10,1287,M6w,Konishiki,8-2 (12-3),1,tsukidashi,1301,M8w,Kirishima,5-5 (7-8),0
4381,1984.09,10,1301,M8w,Kirishima,5-5 (7-8),0,tsukidashi,1287,M6w,Konishiki,8-2 (12-3),1
4382,1984.09,10,1374,M6e,Kurama,4-6 (8-7),1,yorikiri,4102,M5e,Aobajo,3-7 (4-11),0
4383,1984.09,10,4102,M5e,Aobajo,3-7 (4-11),0,yorikiri,1374,M6e,Kurama,4-6 (8-7),1
4384,1984.09,10,1302,M5w,Takamisugi,1-9 (4-11),0,tsukiotoshi,4130,M14e,Hachiya,6-4 (10-5),1
4385,1984.09,10,4130,M14e,Hachiya,6-4 (10-5),1,tsukiotoshi,1302,M5w,Takamisugi,1-9 (4-11),0
4386,1984.09,10,4126,M3e,Sadanoumi,3-7 (5-10),1,sukuinage,4132,M9w,Wakanofuji,4-6 (5-10),0
4387,1984.09,10,4132,M9w,Wakanofuji,4-6 (5-10),0,sukuinage,4126,M3e,Sadanoumi,3-7 (5-10),1
4388,1984.09,10,1338,M1w,Ozutsu,5-5 (8-7),0,yorikiri,1352,M12w,Tagaryu,9-1 (13-2),1
4389,1984.09,10,1352,M12w,Tagaryu,9-1 (13-2),1,yorikiri,1338,M1w,Ozutsu,5-5 (8-7),0
4390,1984.09,10,1339,K1e,Hoshi,2-8 (7-8),0,oshidashi,1348,M3w,Jingaku,4-6 (5-10),1
4391,1984.09,10,1348,M3w,Jingaku,4-6 (5-10),1,oshidashi,1339,K1e,Hoshi,2-8 (7-8),0
4392,1984.09,10,1342,K1w,Asahifuji,2-8 (5-10),0,oshidashi,1347,M2w,Itai,3-7 (6-9),1
4393,1984.09,10,1347,M2w,Itai,3-7 (6-9),1,oshidashi,1342,K1w,Asahifuji,2-8 (5-10),0
4394,1984.09,10,1332,S1e,Sakahoko,2-8 (5-10),1,yorikiri,1350,S1w,Onokuni,8-2 (10-5),0
4395,1984.09,10,1350,S1w,Onokuni,8-2 (10-5),0,yorikiri,1332,S1e,Sakahoko,2-8 (5-10),1
4396,1984.09,10,1353,M1e,Daijuyama,3-7 (4-11),0,yorikiri,4112,O2wHD,Kotokaze,8-2 (10-5),1
4397,1984.09,10,4112,O2wHD,Kotokaze,8-2 (10-5),1,yorikiri,1353,M1e,Daijuyama,3-7 (4-11),0
4398,1984.09,10,4099,M2e,Kirinji,2-8 (3-12),0,uwatenage,4127,O1e,Wakashimazu,9-1 (11-4),1
4399,1984.09,10,4127,O1e,Wakashimazu,9-1 (11-4),1,uwatenage,4099,M2e,Kirinji,2-8 (3-12),0
4400,1984.09,10,1363,O1w,Hokutenyu,5-5 (9-6),1,shitatenage,1379,O2eHD,Asashio,7-3 (11-4),0
4401,1984.09,10,1379,O2eHD,Asashio,7-3 (11-4),0,shitatenage,1363,O1w,Hokutenyu,5-5 (9-6),1
4402,1984.09,10,1354,Y2eHD,Chiyonofuji,8-2 (10-5),1,yorikiri,4107,M4e,Kaiki,5-5 (7-8),0
4403,1984.09,10,4107,M4e,Kaiki,5-5 (7-8),0,yorikiri,1354,Y2eHD,Chiyonofuji,8-2 (10-5),1
4404,1984.09,10,1378,M4w,Hoo,4-6 (5-10),0,uwatedashinage,4104,Y1w,Takanosato,8-2 (10-5),1
4405,1984.09,10,4104,Y1w,Takanosato,8-2 (10-5),1,uwatedashinage,1378,M4w,Hoo,4-6 (5-10),0
4406,1984.09,11,1417,Ms5e,Ichinowatari,4-2 (5-2),1,yorikiri,4330,J12w,Wakatsukuba,4-7 (8-7),0
4407,1984.09,11,4330,J12w,Wakatsukuba,4-7 (8-7),0,yorikiri,1417,Ms5e,Ichinowatari,4-2 (5-2),1
4408,1984.09,11,4311,Ms4w,Hakuryu,4-2 (5-2),1,tsuridashi,4326,J12e,Hanaryu,3-8 (3-12),0
4409,1984.09,11,4326,J12e,Hanaryu,3-8 (3-12),0,tsuridashi,4311,Ms4w,Hakuryu,4-2 (5-2),1
4410,1984.09,11,1376,J10e,Hananoumi,6-5 (8-7),0,uwatedashinage,4124,J10w,Shishiho,6-5 (8-7),1
4411,1984.09,11,4124,J10w,Shishiho,6-5 (8-7),1,uwatedashinage,1376,J10e,Hananoumi,6-5 (8-7),0
4412,1984.09,11,1345,J11e,Tamaryu,3-8 (3-12),0,oshidashi,4328,J9e,Hanaarashi,2-9 (4-11),1
4413,1984.09,11,4328,J9e,Hanaarashi,2-9 (4-11),1,oshidashi,1345,J11e,Tamaryu,3-8 (3-12),0
4414,1984.09,11,1333,J8e,Sasshunada,6-5 (8-7),1,oshidashi,4128,J8w,Kotochitose,5-6 (7-8),0
4415,1984.09,11,4128,J8w,Kotochitose,5-6 (7-8),0,oshidashi,1333,J8e,Sasshunada,6-5 (8-7),1
4416,1984.09,11,1364,J7e,Masurao,2-9 (2-13),0,yorikiri,1470,J13e,Tenkoyama,5-6 (7-8),1
4417,1984.09,11,1470,J13e,Tenkoyama,5-6 (7-8),1,yorikiri,1364,J7e,Masurao,2-9 (2-13),0
4418,1984.09,11,1372,J7w,Maenoshin,8-3 (10-5),1,hikiotoshi,4077,J6e,Fujizakura,7-4 (10-5),0
4419,1984.09,11,4077,J6e,Fujizakura,7-4 (10-5),0,hikiotoshi,1372,J7w,Maenoshin,8-3 (10-5),1
4420,1984.09,11,1292,J13w,Kotogaume,8-3 (10-5),1,oshidashi,4133,J5w,Takarakuni,4-7 (6-9),0
4421,1984.09,11,4133,J5w,Takarakuni,4-7 (6-9),0,oshidashi,1292,J13w,Kotogaume,8-3 (10-5),1
4422,1984.09,11,4118,J6w,Amanoyama,3-8 (4-11),0,oshidashi,4138,J4w,Tochimatoi,4-7 (7-8),1
4423,1984.09,11,4138,J4w,Tochimatoi,4-7 (7-8),1,oshidashi,4118,J6w,Amanoyama,3-8 (4-11),0
4424,1984.09,11,33,J11w,Terao,8-3 (8-7),1,yorikiri,1385,J3w,Tochiakagi,8-3 (11-4),0
4425,1984.09,11,1385,J3w,Tochiakagi,8-3 (11-4),0,yorikiri,33,J11w,Terao,8-3 (8-7),1
4426,1984.09,11,4134,J3e,Oyutaka,5-6 (8-7),0,sukuinage,4137,J5e,Hattori,8-3 (10-5),1
4427,1984.09,11,4137,J5e,Hattori,8-3 (10-5),1,sukuinage,4134,J3e,Oyutaka,5-6 (8-7),0
4428,1984.09,11,1334,J4e,Wakasegawa,8-3 (10-5),1,yorikiri,4091,J1w,Washuyama,6-5 (8-7),0
4429,1984.09,11,4091,J1w,Washuyama,6-5 (8-7),0,yorikiri,1334,J4e,Wakasegawa,8-3 (10-5),1
4430,1984.09,11,4078,J1e,Oshio,4-7 (5-10),1,oshidashi,4117,J9w,Misugiiso,5-6 (9-6),0
4431,1984.09,11,4117,J9w,Misugiiso,5-6 (9-6),0,oshidashi,4078,J1e,Oshio,4-7 (5-10),1
4432,1984.09,11,1337,M13e,Tochitsukasa,4-7 (5-10),0,oshidashi,4140,J2e,Chikubayama,6-5 (7-8),1
4433,1984.09,11,4140,J2e,Chikubayama,6-5 (7-8),1,oshidashi,1337,M13e,Tochitsukasa,4-7 (5-10),0
4434,1984.09,11,1361,M11e,Daitetsu,7-4 (8-7),0,yorikiri,1380,M12e,Hidanohana,7-4 (10-5),1
4435,1984.09,11,1380,M12e,Hidanohana,7-4 (10-5),1,yorikiri,1361,M11e,Daitetsu,7-4 (8-7),0
4436,1984.09,11,4094,M10w,Onishiki,6-5 (9-6),1,uwatenage,4132,M9w,Wakanofuji,4-7 (5-10),0
4437,1984.09,11,4132,M9w,Wakanofuji,4-7 (5-10),0,uwatenage,4094,M10w,Onishiki,6-5 (9-6),1
4438,1984.09,11,1369,M9e,Toryu,7-4 (8-7),0,oshidashi,4131,M13w,Tochitsurugi,8-3 (9-6),1
4439,1984.09,11,4131,M13w,Tochitsurugi,8-3 (9-6),1,oshidashi,1369,M9e,Toryu,7-4 (8-7),0
4440,1984.09,11,1301,M8w,Kirishima,5-6 (7-8),0,hatakikomi,1375,M10e,Masudayama,7-4 (8-7),1
4441,1984.09,11,1375,M10e,Masudayama,7-4 (8-7),1,hatakikomi,1301,M8w,Kirishima,5-6 (7-8),0
4442,1984.09,11,4102,M5e,Aobajo,3-8 (4-11),0,yorikiri,4130,M14e,Hachiya,7-4 (10-5),1
4443,1984.09,11,4130,M14e,Hachiya,7-4 (10-5),1,yorikiri,4102,M5e,Aobajo,3-8 (4-11),0
4444,1984.09,11,4107,M4e,Kaiki,5-6 (7-8),0,sukuinage,4116,M7e,Dewanohana,7-4 (9-6),1
4445,1984.09,11,4116,M7e,Dewanohana,7-4 (9-6),1,sukuinage,4107,M4e,Kaiki,5-6 (7-8),0
4446,1984.09,11,1348,M3w,Jingaku,4-7 (5-10),0,oshidashi,1359,M7w,Koboyama,5-6 (6-9),1
4447,1984.09,11,1359,M7w,Koboyama,5-6 (6-9),1,oshidashi,1348,M3w,Jingaku,4-7 (5-10),0
4448,1984.09,11,28,M11w,Mitoizumi,3-8 (7-8),0,oshidashi,1347,M2w,Itai,4-7 (6-9),1
4449,1984.09,11,1347,M2w,Itai,4-7 (6-9),1,oshidashi,28,M11w,Mitoizumi,3-8 (7-8),0
4450,1984.09,11,4099,M2e,Kirinji,2-9 (3-12),0,yorikiri,4136,M8e,Kitao,5-6 (8-7),1
4451,1984.09,11,4136,M8e,Kitao,5-6 (8-7),1,yorikiri,4099,M2e,Kirinji,2-9 (3-12),0
4452,1984.09,11,1353,M1e,Daijuyama,3-8 (4-11),0,yorikiri,1374,M6e,Kurama,5-6 (8-7),1
4453,1984.09,11,1374,M6e,Kurama,5-6 (8-7),1,yorikiri,1353,M1e,Daijuyama,3-8 (4-11),0
4454,1984.09,11,1342,K1w,Asahifuji,2-9 (5-10),0,oshidashi,4126,M3e,Sadanoumi,4-7 (5-10),1
4455,1984.09,11,4126,M3e,Sadanoumi,4-7 (5-10),1,oshidashi,1342,K1w,Asahifuji,2-9 (5-10),0
4456,1984.09,11,1338,M1w,Ozutsu,5-6 (8-7),0,yorikiri,1339,K1e,Hoshi,3-8 (7-8),1
4457,1984.09,11,1339,K1e,Hoshi,3-8 (7-8),1,yorikiri,1338,M1w,Ozutsu,5-6 (8-7),0
4458,1984.09,11,1350,S1w,Onokuni,8-3 (10-5),0,uwatedashinage,1352,M12w,Tagaryu,10-1 (13-2),1
4459,1984.09,11,1352,M12w,Tagaryu,10-1 (13-2),1,uwatedashinage,1350,S1w,Onokuni,8-3 (10-5),0
4460,1984.09,11,1302,M5w,Takamisugi,2-9 (4-11),1,oshidashi,1332,S1e,Sakahoko,2-9 (5-10),0
4461,1984.09,11,1332,S1e,Sakahoko,2-9 (5-10),0,oshidashi,1302,M5w,Takamisugi,2-9 (4-11),1
4462,1984.09,11,1363,O1w,Hokutenyu,6-5 (9-6),1,uwatenage,1378,M4w,Hoo,4-7 (5-10),0
4463,1984.09,11,1378,M4w,Hoo,4-7 (5-10),0,uwatenage,1363,O1w,Hokutenyu,6-5 (9-6),1
4464,1984.09,11,1379,O2eHD,Asashio,7-4 (11-4),0,shitatenage,4127,O1e,Wakashimazu,10-1 (11-4),1
4465,1984.09,11,4127,O1e,Wakashimazu,10-1 (11-4),1,shitatenage,1379,O2eHD,Asashio,7-4 (11-4),0
4466,1984.09,11,1354,Y2eHD,Chiyonofuji,9-2 (10-5),1,yorikiri,4112,O2wHD,Kotokaze,8-3 (10-5),0
4467,1984.09,11,4112,O2wHD,Kotokaze,8-3 (10-5),0,yorikiri,1354,Y2eHD,Chiyonofuji,9-2 (10-5),1
4468,1984.09,11,1287,M6w,Konishiki,9-2 (12-3),1,oshidashi,4104,Y1w,Takanosato,8-3 (10-5),0
4469,1984.09,11,4104,Y1w,Takanosato,8-3 (10-5),0,oshidashi,1287,M6w,Konishiki,9-2 (12-3),1
