index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3236,2005.07,3,8,O1w,Chiyotaikai,2-1 (3-6-6),0,oshidashi,31,M2e,Dejima,2-1 (7-8),1
3237,2005.07,3,31,M2e,Dejima,2-1 (7-8),1,oshidashi,8,O1w,Chiyotaikai,2-1 (3-6-6),0
3238,2005.07,3,19,O1e,Tochiazuma,3-0 (9-6),1,oshidashi,1421,M3e,Roho,1-2 (3-8-4),0
3239,2005.07,3,1421,M3e,Roho,1-2 (3-8-4),0,oshidashi,19,O1e,Tochiazuma,3-0 (9-6),1
3240,2005.07,3,7,O2w,Kaio,2-1 (10-5),1,hatakikomi,842,K1w,Miyabiyama,1-2 (7-8),0
3241,2005.07,3,842,K1w,Miyabiyama,1-2 (7-8),0,hatakikomi,7,O2w,Kaio,2-1 (10-5),1
3242,2005.07,3,878,Y1e,Asashoryu,3-0 (13-2),1,shitatedashinage,2834,M3w,Futeno,1-2 (10-5),0
3243,2005.07,3,2834,M3w,Futeno,1-2 (10-5),0,shitatedashinage,878,Y1e,Asashoryu,3-0 (13-2),1
3244,2005.07,4,47,J13e,Chiyotenzan,2-2 (6-9),0,hatakikomi,216,Ms2e,Raiko,3-0 (5-2),1
3245,2005.07,4,216,Ms2e,Raiko,3-0 (5-2),1,hatakikomi,47,J13e,Chiyotenzan,2-2 (6-9),0
3246,2005.07,4,222,J14w,Sumanofuji,0-4 (4-11),0,yorikiri,371,J12e,Kyokunankai,4-0 (8-7),1
3247,2005.07,4,371,J12e,Kyokunankai,4-0 (8-7),1,yorikiri,222,J14w,Sumanofuji,0-4 (4-11),0
3248,2005.07,4,64,J11w,Yotsukasa,1-3 (6-9),0,tsukiotoshi,898,J14e,Chiyohakuho,2-2 (6-9),1
3249,2005.07,4,898,J14e,Chiyohakuho,2-2 (6-9),1,tsukiotoshi,64,J11w,Yotsukasa,1-3 (6-9),0
3250,2005.07,4,145,J10e,Kobo,2-2 (9-6),0,okuridashi,5967,J13w,Yoshikaze,4-0 (10-4-1),1
3251,2005.07,4,5967,J13w,Yoshikaze,4-0 (10-4-1),1,okuridashi,145,J10e,Kobo,2-2 (9-6),0
3252,2005.07,4,175,J9w,Ushiomaru,3-1 (9-6),0,tsukiotoshi,5988,J12w,Kanbayashi,2-2 (8-7),1
3253,2005.07,4,5988,J12w,Kanbayashi,2-2 (8-7),1,tsukiotoshi,175,J9w,Ushiomaru,3-1 (9-6),0
3254,2005.07,4,107,J8e,Kasuganishiki,2-2 (9-6),1,hatakikomi,225,J11e,Takanotsuru,1-3 (7-8),0
3255,2005.07,4,225,J11e,Takanotsuru,1-3 (7-8),0,hatakikomi,107,J8e,Kasuganishiki,2-2 (9-6),1
3256,2005.07,4,43,J10w,Kinkaiyama,1-3 (5-10),0,uwatenage,206,J8w,Kotokasuga,2-2 (6-9),1
3257,2005.07,4,206,J8w,Kotokasuga,2-2 (6-9),1,uwatenage,43,J10w,Kinkaiyama,1-3 (5-10),0
3258,2005.07,4,92,J7e,Harunoyama,3-1 (10-5),0,tsukiotoshi,113,J9e,Asofuji,2-2 (7-8),1
3259,2005.07,4,113,J9e,Asofuji,2-2 (7-8),1,tsukiotoshi,92,J7e,Harunoyama,3-1 (10-5),0
3260,2005.07,4,122,J7w,Daimanazuru,2-2 (8-7),0,yorikiri,865,J5w,Kasugao,2-2 (10-5),1
3261,2005.07,4,865,J5w,Kasugao,2-2 (10-5),1,yorikiri,122,J7w,Daimanazuru,2-2 (8-7),0
3262,2005.07,4,70,J4w,Kitazakura,2-2 (7-8),1,yorikiri,87,J6w,Wakanoyama,0-4 (3-12),0
3263,2005.07,4,87,J6w,Wakanoyama,0-4 (3-12),0,yorikiri,70,J4w,Kitazakura,2-2 (7-8),1
3264,2005.07,4,287,J5e,Wakatoba,3-1 (10-5),1,sukuinage,784,J3e,Daishodai,1-3 (6-9),0
3265,2005.07,4,784,J3e,Daishodai,1-3 (6-9),0,sukuinage,287,J5e,Wakatoba,3-1 (10-5),1
3266,2005.07,4,38,J2e,Toki,1-3 (6-9),0,yorikiri,1018,J4e,Shimotori,2-2 (9-6),1
3267,2005.07,4,1018,J4e,Shimotori,2-2 (9-6),1,yorikiri,38,J2e,Toki,1-3 (6-9),0
3268,2005.07,4,50,J3w,Tokitsuumi,4-0 (11-4),1,oshidashi,163,J1e,Senshuyama,2-2 (6-9),0
3269,2005.07,4,163,J1e,Senshuyama,2-2 (6-9),0,oshidashi,50,J3w,Tokitsuumi,4-0 (11-4),1
3270,2005.07,4,63,J1w,Otsukasa,1-3 (4-11),0,uwatenage,97,J2w,Tochinohana,2-2 (7-8),1
3271,2005.07,4,97,J2w,Tochinohana,2-2 (7-8),1,uwatenage,63,J1w,Otsukasa,1-3 (4-11),0
3272,2005.07,4,71,M17w,Takanowaka,2-2 (8-7),0,yorikiri,1227,M16e,Toyonoshima,2-2 (6-9),1
3273,2005.07,4,1227,M16e,Toyonoshima,2-2 (6-9),1,yorikiri,71,M17w,Takanowaka,2-2 (8-7),0
3274,2005.07,4,99,M17e,Ishide,3-1 (9-6),1,hikiotoshi,105,M15e,Buyuzan,0-4 (4-11),0
3275,2005.07,4,105,M15e,Buyuzan,0-4 (4-11),0,hikiotoshi,99,M17e,Ishide,3-1 (9-6),1
3276,2005.07,4,78,M16w,Toyozakura,3-1 (9-6),1,oshidashi,795,M14e,Tamaasuka,2-2 (9-6),0
3277,2005.07,4,795,M14e,Tamaasuka,2-2 (9-6),0,oshidashi,78,M16w,Toyozakura,3-1 (9-6),1
3278,2005.07,4,1235,M15w,Kisenosato,3-1 (7-8),0,yoritaoshi,1402,M14w,Hakurozan,2-2 (8-7),1
3279,2005.07,4,1402,M14w,Hakurozan,2-2 (8-7),1,yoritaoshi,1235,M15w,Kisenosato,3-1 (7-8),0
3280,2005.07,4,72,M12w,Tochisakae,1-3 (7-8),1,oshitaoshi,1243,M13w,Katayama,2-2 (4-11),0
3281,2005.07,4,1243,M13w,Katayama,2-2 (4-11),0,oshitaoshi,72,M12w,Tochisakae,1-3 (7-8),1
3282,2005.07,4,1284,M11e,Takekaze,2-2 (8-7),0,yoritaoshi,2818,M12e,Tokitenku,3-1 (9-6),1
3283,2005.07,4,2818,M12e,Tokitenku,3-1 (9-6),1,yoritaoshi,1284,M11e,Takekaze,2-2 (8-7),0
3284,2005.07,4,96,M10w,Jumonji,3-1 (5-10),1,oshitaoshi,875,M11w,Takamisakari,2-2 (10-5),0
3285,2005.07,4,875,M11w,Takamisakari,2-2 (10-5),0,oshitaoshi,96,M10w,Jumonji,3-1 (5-10),1
3286,2005.07,4,40,M10e,Kaiho,2-2 (8-7),1,tsukiotoshi,1226,M9e,Kotoshogiku,2-2 (8-7),0
3287,2005.07,4,1226,M9e,Kotoshogiku,2-2 (8-7),0,tsukiotoshi,40,M10e,Kaiho,2-2 (8-7),1
3288,2005.07,4,89,M9w,Aminishiki,1-3 (9-6),0,uwatenage,1087,M8w,Iwakiyama,4-0 (9-3-3),1
3289,2005.07,4,1087,M8w,Iwakiyama,4-0 (9-3-3),1,uwatenage,89,M9w,Aminishiki,1-3 (9-6),0
3290,2005.07,4,14,M7e,Kotonowaka,1-3 (4-11),0,oshidashi,1111,M8e,Ama,2-2 (6-9),1
3291,2005.07,4,1111,M8e,Ama,2-2 (6-9),1,oshidashi,14,M7e,Kotonowaka,1-3 (4-11),0
3292,2005.07,4,1009,M7w,Asasekiryu,1-3 (6-7-2),0,hatakikomi,1187,M6e,Kokkai,4-0 (9-6),1
3293,2005.07,4,1187,M6e,Kokkai,4-0 (9-6),1,hatakikomi,1009,M7w,Asasekiryu,1-3 (6-7-2),0
3294,2005.07,4,13,M4e,Tosanoumi,0-4 (5-10),0,yorikiri,41,M5w,Kyokutenho,1-3 (8-7),1
3295,2005.07,4,41,M5w,Kyokutenho,1-3 (8-7),1,yorikiri,13,M4e,Tosanoumi,0-4 (5-10),0
3296,2005.07,4,135,M5e,Hokutoriki,3-1 (6-9),1,hikiotoshi,152,M4w,Tamanoshima,1-3 (5-10),0
3297,2005.07,4,152,M4w,Tamanoshima,1-3 (5-10),0,hikiotoshi,135,M5e,Hokutoriki,3-1 (6-9),1
3298,2005.07,4,842,K1w,Miyabiyama,2-2 (7-8),1,hatakikomi,2834,M3w,Futeno,1-3 (10-5),0
3299,2005.07,4,2834,M3w,Futeno,1-3 (10-5),0,hatakikomi,842,K1w,Miyabiyama,2-2 (7-8),1
3300,2005.07,4,1123,S1e,Hakuho,3-1 (6-3-6),1,oshidashi,1421,M3e,Roho,1-3 (3-8-4),0
3301,2005.07,4,1421,M3e,Roho,1-3 (3-8-4),0,oshidashi,1123,S1e,Hakuho,3-1 (6-3-6),1
3302,2005.07,4,31,M2e,Dejima,3-1 (7-8),1,yoritaoshi,876,S1w,Kotomitsuki,2-2 (7-8),0
3303,2005.07,4,876,S1w,Kotomitsuki,2-2 (7-8),0,yoritaoshi,31,M2e,Dejima,3-1 (7-8),1
3304,2005.07,4,7,O2w,Kaio,3-1 (10-5),1,oshidashi,35,M1w,Kyokushuzan,0-4 (5-10),0
3305,2005.07,4,35,M1w,Kyokushuzan,0-4 (5-10),0,oshidashi,7,O2w,Kaio,3-1 (10-5),1
3306,2005.07,4,8,O1w,Chiyotaikai,2-2 (3-6-6),0,sukuinage,39,M2w,Wakanosato,3-1 (11-4),1
3307,2005.07,4,39,M2w,Wakanosato,3-1 (11-4),1,sukuinage,8,O1w,Chiyotaikai,2-2 (3-6-6),0
3308,2005.07,4,19,O1e,Tochiazuma,3-1 (9-6),0,watashikomi,2830,K1e,Kotooshu,3-1 (12-3),1
3309,2005.07,4,2830,K1e,Kotooshu,3-1 (12-3),1,watashikomi,19,O1e,Tochiazuma,3-1 (9-6),0
3310,2005.07,4,878,Y1e,Asashoryu,4-0 (13-2),1,oshidashi,1204,M1e,Kakizoe,1-3 (7-8),0
3311,2005.07,4,1204,M1e,Kakizoe,1-3 (7-8),0,oshidashi,878,Y1e,Asashoryu,4-0 (13-2),1
3312,2005.07,5,222,J14w,Sumanofuji,0-5 (4-11),0,yorikiri,2847,Ms3w,Masatsukasa,3-0 (6-1),1
3313,2005.07,5,2847,Ms3w,Masatsukasa,3-0 (6-1),1,yorikiri,222,J14w,Sumanofuji,0-5 (4-11),0
3314,2005.07,5,43,J10w,Kinkaiyama,1-4 (5-10),0,oshidashi,5967,J13w,Yoshikaze,5-0 (10-4-1),1
3315,2005.07,5,5967,J13w,Yoshikaze,5-0 (10-4-1),1,oshidashi,43,J10w,Kinkaiyama,1-4 (5-10),0
3316,2005.07,5,145,J10e,Kobo,3-2 (9-6),1,hatakikomi,5988,J12w,Kanbayashi,2-3 (8-7),0
3317,2005.07,5,5988,J12w,Kanbayashi,2-3 (8-7),0,hatakikomi,145,J10e,Kobo,3-2 (9-6),1
3318,2005.07,5,175,J9w,Ushiomaru,3-2 (9-6),0,hikiotoshi,898,J14e,Chiyohakuho,3-2 (6-9),1
3319,2005.07,5,898,J14e,Chiyohakuho,3-2 (6-9),1,hikiotoshi,175,J9w,Ushiomaru,3-2 (9-6),0
3320,2005.07,5,47,J13e,Chiyotenzan,2-3 (6-9),0,oshidashi,113,J9e,Asofuji,3-2 (7-8),1
3321,2005.07,5,113,J9e,Asofuji,3-2 (7-8),1,oshidashi,47,J13e,Chiyotenzan,2-3 (6-9),0
3322,2005.07,5,206,J8w,Kotokasuga,2-3 (6-9),0,oshidashi,371,J12e,Kyokunankai,5-0 (8-7),1
3323,2005.07,5,371,J12e,Kyokunankai,5-0 (8-7),1,oshidashi,206,J8w,Kotokasuga,2-3 (6-9),0
3324,2005.07,5,92,J7e,Harunoyama,4-1 (10-5),1,uwatedashinage,225,J11e,Takanotsuru,1-4 (7-8),0
3325,2005.07,5,225,J11e,Takanotsuru,1-4 (7-8),0,uwatedashinage,92,J7e,Harunoyama,4-1 (10-5),1
3326,2005.07,5,64,J11w,Yotsukasa,1-4 (6-9),0,kotenage,865,J5w,Kasugao,3-2 (10-5),1
3327,2005.07,5,865,J5w,Kasugao,3-2 (10-5),1,kotenage,64,J11w,Yotsukasa,1-4 (6-9),0
3328,2005.07,5,50,J3w,Tokitsuumi,4-1 (11-4),0,oshitaoshi,107,J8e,Kasuganishiki,3-2 (9-6),1
3329,2005.07,5,107,J8e,Kasuganishiki,3-2 (9-6),1,oshitaoshi,50,J3w,Tokitsuumi,4-1 (11-4),0
3330,2005.07,5,122,J7w,Daimanazuru,3-2 (8-7),1,uwatenage,784,J3e,Daishodai,1-4 (6-9),0
3331,2005.07,5,784,J3e,Daishodai,1-4 (6-9),0,uwatenage,122,J7w,Daimanazuru,3-2 (8-7),1
3332,2005.07,5,87,J6w,Wakanoyama,0-5 (3-12),0,oshidashi,97,J2w,Tochinohana,3-2 (7-8),1
3333,2005.07,5,97,J2w,Tochinohana,3-2 (7-8),1,oshidashi,87,J6w,Wakanoyama,0-5 (3-12),0
3334,2005.07,5,38,J2e,Toki,1-4 (6-9),0,oshidashi,287,J5e,Wakatoba,4-1 (10-5),1
3335,2005.07,5,287,J5e,Wakatoba,4-1 (10-5),1,oshidashi,38,J2e,Toki,1-4 (6-9),0
3336,2005.07,5,63,J1w,Otsukasa,1-4 (4-11),0,hikiotoshi,70,J4w,Kitazakura,3-2 (7-8),1
3337,2005.07,5,70,J4w,Kitazakura,3-2 (7-8),1,hikiotoshi,63,J1w,Otsukasa,1-4 (4-11),0
3338,2005.07,5,163,J1e,Senshuyama,2-3 (6-9),0,yorikiri,1018,J4e,Shimotori,3-2 (9-6),1
3339,2005.07,5,1018,J4e,Shimotori,3-2 (9-6),1,yorikiri,163,J1e,Senshuyama,2-3 (6-9),0
3340,2005.07,5,99,M17e,Ishide,3-2 (9-6),0,yorikiri,1235,M15w,Kisenosato,4-1 (7-8),1
3341,2005.07,5,1235,M15w,Kisenosato,4-1 (7-8),1,yorikiri,99,M17e,Ishide,3-2 (9-6),0
3342,2005.07,5,105,M15e,Buyuzan,1-4 (4-11),1,oshidashi,1227,M16e,Toyonoshima,2-3 (6-9),0
3343,2005.07,5,1227,M16e,Toyonoshima,2-3 (6-9),0,oshidashi,105,M15e,Buyuzan,1-4 (4-11),1
3344,2005.07,5,78,M16w,Toyozakura,3-2 (9-6),0,kotenage,1402,M14w,Hakurozan,3-2 (8-7),1
3345,2005.07,5,1402,M14w,Hakurozan,3-2 (8-7),1,kotenage,78,M16w,Toyozakura,3-2 (9-6),0
3346,2005.07,5,71,M17w,Takanowaka,2-3 (8-7),0,oshidashi,795,M14e,Tamaasuka,3-2 (9-6),1
3347,2005.07,5,795,M14e,Tamaasuka,3-2 (9-6),1,oshidashi,71,M17w,Takanowaka,2-3 (8-7),0
3348,2005.07,5,875,M11w,Takamisakari,3-2 (10-5),1,sukuinage,1243,M13w,Katayama,2-3 (4-11),0
3349,2005.07,5,1243,M13w,Katayama,2-3 (4-11),0,sukuinage,875,M11w,Takamisakari,3-2 (10-5),1
3350,2005.07,5,40,M10e,Kaiho,3-2 (8-7),1,hikiotoshi,2818,M12e,Tokitenku,3-2 (9-6),0
3351,2005.07,5,2818,M12e,Tokitenku,3-2 (9-6),0,hikiotoshi,40,M10e,Kaiho,3-2 (8-7),1
3352,2005.07,5,72,M12w,Tochisakae,1-4 (7-8),0,ashitori,89,M9w,Aminishiki,2-3 (9-6),1
3353,2005.07,5,89,M9w,Aminishiki,2-3 (9-6),1,ashitori,72,M12w,Tochisakae,1-4 (7-8),0
3354,2005.07,5,1226,M9e,Kotoshogiku,2-3 (8-7),0,hatakikomi,1284,M11e,Takekaze,3-2 (8-7),1
3355,2005.07,5,1284,M11e,Takekaze,3-2 (8-7),1,hatakikomi,1226,M9e,Kotoshogiku,2-3 (8-7),0
3356,2005.07,5,96,M10w,Jumonji,3-2 (5-10),0,kotenage,1087,M8w,Iwakiyama,5-0 (9-3-3),1
3357,2005.07,5,1087,M8w,Iwakiyama,5-0 (9-3-3),1,kotenage,96,M10w,Jumonji,3-2 (5-10),0
3358,2005.07,5,41,M5w,Kyokutenho,2-3 (8-7),1,yoritaoshi,1111,M8e,Ama,2-3 (6-9),0
3359,2005.07,5,1111,M8e,Ama,2-3 (6-9),0,yoritaoshi,41,M5w,Kyokutenho,2-3 (8-7),1
3360,2005.07,5,135,M5e,Hokutoriki,3-2 (6-9),0,oshidashi,1009,M7w,Asasekiryu,2-3 (6-7-2),1
3361,2005.07,5,1009,M7w,Asasekiryu,2-3 (6-7-2),1,oshidashi,135,M5e,Hokutoriki,3-2 (6-9),0
3362,2005.07,5,14,M7e,Kotonowaka,1-4 (4-11),0,oshidashi,152,M4w,Tamanoshima,2-3 (5-10),1
3363,2005.07,5,152,M4w,Tamanoshima,2-3 (5-10),1,oshidashi,14,M7e,Kotonowaka,1-4 (4-11),0
3364,2005.07,5,1187,M6e,Kokkai,4-1 (9-6),0,tsukiotoshi,1421,M3e,Roho,2-3 (3-8-4),1
3365,2005.07,5,1421,M3e,Roho,2-3 (3-8-4),1,tsukiotoshi,1187,M6e,Kokkai,4-1 (9-6),0
3366,2005.07,5,13,M4e,Tosanoumi,0-5 (5-10),0,hatakikomi,39,M2w,Wakanosato,4-1 (11-4),1
3367,2005.07,5,39,M2w,Wakanosato,4-1 (11-4),1,hatakikomi,13,M4e,Tosanoumi,0-5 (5-10),0
3368,2005.07,5,842,K1w,Miyabiyama,3-2 (7-8),1,hatakikomi,876,S1w,Kotomitsuki,2-3 (7-8),0
3369,2005.07,5,876,S1w,Kotomitsuki,2-3 (7-8),0,hatakikomi,842,K1w,Miyabiyama,3-2 (7-8),1
3370,2005.07,5,1123,S1e,Hakuho,4-1 (6-3-6),1,kotenage,2830,K1e,Kotooshu,3-2 (12-3),0
3371,2005.07,5,2830,K1e,Kotooshu,3-2 (12-3),0,kotenage,1123,S1e,Hakuho,4-1 (6-3-6),1
3372,2005.07,5,19,O1e,Tochiazuma,3-2 (9-6),0,komatasukui,35,M1w,Kyokushuzan,1-4 (5-10),1
3373,2005.07,5,35,M1w,Kyokushuzan,1-4 (5-10),1,komatasukui,19,O1e,Tochiazuma,3-2 (9-6),0
3374,2005.07,5,7,O2w,Kaio,4-1 (10-5),1,hatakikomi,1204,M1e,Kakizoe,1-4 (7-8),0
3375,2005.07,5,1204,M1e,Kakizoe,1-4 (7-8),0,hatakikomi,7,O2w,Kaio,4-1 (10-5),1
3376,2005.07,5,8,O1w,Chiyotaikai,2-3 (3-6-6),0,yorikiri,2834,M3w,Futeno,2-3 (10-5),1
3377,2005.07,5,2834,M3w,Futeno,2-3 (10-5),1,yorikiri,8,O1w,Chiyotaikai,2-3 (3-6-6),0
3378,2005.07,5,31,M2e,Dejima,3-2 (7-8),0,yorikiri,878,Y1e,Asashoryu,5-0 (13-2),1
3379,2005.07,5,878,Y1e,Asashoryu,5-0 (13-2),1,yorikiri,31,M2e,Dejima,3-2 (7-8),0
3380,2005.07,6,47,J13e,Chiyotenzan,3-3 (6-9),1,uwatenage,130,Ms3e,Kaido,1-3 (1-6),0
3381,2005.07,6,130,Ms3e,Kaido,1-3 (1-6),0,uwatenage,47,J13e,Chiyotenzan,3-3 (6-9),1
3382,2005.07,6,222,J14w,Sumanofuji,0-6 (4-11),0,yorikiri,225,J11e,Takanotsuru,2-4 (7-8),1
3383,2005.07,6,225,J11e,Takanotsuru,2-4 (7-8),1,yorikiri,222,J14w,Sumanofuji,0-6 (4-11),0
3384,2005.07,6,145,J10e,Kobo,4-2 (9-6),1,hikiotoshi,371,J12e,Kyokunankai,5-1 (8-7),0
3385,2005.07,6,371,J12e,Kyokunankai,5-1 (8-7),0,hikiotoshi,145,J10e,Kobo,4-2 (9-6),1
3386,2005.07,6,113,J9e,Asofuji,3-3 (7-8),0,oshidashi,898,J14e,Chiyohakuho,4-2 (6-9),1
3387,2005.07,6,898,J14e,Chiyohakuho,4-2 (6-9),1,oshidashi,113,J9e,Asofuji,3-3 (7-8),0
3388,2005.07,6,175,J9w,Ushiomaru,4-2 (9-6),1,oshidashi,5967,J13w,Yoshikaze,5-1 (10-4-1),0
3389,2005.07,6,5967,J13w,Yoshikaze,5-1 (10-4-1),0,oshidashi,175,J9w,Ushiomaru,4-2 (9-6),1
3390,2005.07,6,206,J8w,Kotokasuga,2-4 (6-9),0,oshidashi,5988,J12w,Kanbayashi,3-3 (8-7),1
3391,2005.07,6,5988,J12w,Kanbayashi,3-3 (8-7),1,oshidashi,206,J8w,Kotokasuga,2-4 (6-9),0
3392,2005.07,6,64,J11w,Yotsukasa,1-5 (6-9),0,hatakikomi,122,J7w,Daimanazuru,4-2 (8-7),1
3393,2005.07,6,122,J7w,Daimanazuru,4-2 (8-7),1,hatakikomi,64,J11w,Yotsukasa,1-5 (6-9),0
3394,2005.07,6,43,J10w,Kinkaiyama,1-5 (5-10),0,oshidashi,287,J5e,Wakatoba,5-1 (10-5),1
3395,2005.07,6,287,J5e,Wakatoba,5-1 (10-5),1,oshidashi,43,J10w,Kinkaiyama,1-5 (5-10),0
3396,2005.07,6,107,J8e,Kasuganishiki,3-3 (9-6),0,yorikiri,1018,J4e,Shimotori,4-2 (9-6),1
3397,2005.07,6,1018,J4e,Shimotori,4-2 (9-6),1,yorikiri,107,J8e,Kasuganishiki,3-3 (9-6),0
3398,2005.07,6,92,J7e,Harunoyama,5-1 (10-5),1,yorikiri,784,J3e,Daishodai,1-5 (6-9),0
3399,2005.07,6,784,J3e,Daishodai,1-5 (6-9),0,yorikiri,92,J7e,Harunoyama,5-1 (10-5),1
3400,2005.07,6,38,J2e,Toki,2-4 (6-9),1,okuridashi,87,J6w,Wakanoyama,0-6 (3-12),0
3401,2005.07,6,87,J6w,Wakanoyama,0-6 (3-12),0,okuridashi,38,J2e,Toki,2-4 (6-9),1
3402,2005.07,6,97,J2w,Tochinohana,4-2 (7-8),1,sukuinage,865,J5w,Kasugao,3-3 (10-5),0
3403,2005.07,6,865,J5w,Kasugao,3-3 (10-5),0,sukuinage,97,J2w,Tochinohana,4-2 (7-8),1
3404,2005.07,6,70,J4w,Kitazakura,3-3 (7-8),0,yorikiri,163,J1e,Senshuyama,3-3 (6-9),1
3405,2005.07,6,163,J1e,Senshuyama,3-3 (6-9),1,yorikiri,70,J4w,Kitazakura,3-3 (7-8),0
3406,2005.07,6,50,J3w,Tokitsuumi,5-1 (11-4),1,yorikiri,63,J1w,Otsukasa,1-5 (4-11),0
3407,2005.07,6,63,J1w,Otsukasa,1-5 (4-11),0,yorikiri,50,J3w,Tokitsuumi,5-1 (11-4),1
3408,2005.07,6,99,M17e,Ishide,3-3 (9-6),0,katasukashi,1227,M16e,Toyonoshima,3-3 (6-9),1
3409,2005.07,6,1227,M16e,Toyonoshima,3-3 (6-9),1,katasukashi,99,M17e,Ishide,3-3 (9-6),0
3410,2005.07,6,78,M16w,Toyozakura,4-2 (9-6),1,tsukidashi,1235,M15w,Kisenosato,4-2 (7-8),0
3411,2005.07,6,1235,M15w,Kisenosato,4-2 (7-8),0,tsukidashi,78,M16w,Toyozakura,4-2 (9-6),1
3412,2005.07,6,105,M15e,Buyuzan,2-4 (4-11),1,tsukiotoshi,1402,M14w,Hakurozan,3-3 (8-7),0
3413,2005.07,6,1402,M14w,Hakurozan,3-3 (8-7),0,tsukiotoshi,105,M15e,Buyuzan,2-4 (4-11),1
3414,2005.07,6,71,M17w,Takanowaka,3-3 (8-7),1,yoritaoshi,2818,M12e,Tokitenku,3-3 (9-6),0
3415,2005.07,6,2818,M12e,Tokitenku,3-3 (9-6),0,yoritaoshi,71,M17w,Takanowaka,3-3 (8-7),1
3416,2005.07,6,795,M14e,Tamaasuka,3-3 (9-6),0,oshidashi,1284,M11e,Takekaze,4-2 (8-7),1
3417,2005.07,6,1284,M11e,Takekaze,4-2 (8-7),1,oshidashi,795,M14e,Tamaasuka,3-3 (9-6),0
3418,2005.07,6,40,M10e,Kaiho,3-3 (8-7),0,oshidashi,1243,M13w,Katayama,3-3 (4-11),1
3419,2005.07,6,1243,M13w,Katayama,3-3 (4-11),1,oshidashi,40,M10e,Kaiho,3-3 (8-7),0
3420,2005.07,6,72,M12w,Tochisakae,1-5 (7-8),0,harimanage,1226,M9e,Kotoshogiku,3-3 (8-7),1
3421,2005.07,6,1226,M9e,Kotoshogiku,3-3 (8-7),1,harimanage,72,M12w,Tochisakae,1-5 (7-8),0
3422,2005.07,6,875,M11w,Takamisakari,4-2 (10-5),1,hikiotoshi,1111,M8e,Ama,2-4 (6-9),0
3423,2005.07,6,1111,M8e,Ama,2-4 (6-9),0,hikiotoshi,875,M11w,Takamisakari,4-2 (10-5),1
3424,2005.07,6,14,M7e,Kotonowaka,2-4 (4-11),1,okuridashi,96,M10w,Jumonji,3-3 (5-10),0
3425,2005.07,6,96,M10w,Jumonji,3-3 (5-10),0,okuridashi,14,M7e,Kotonowaka,2-4 (4-11),1
3426,2005.07,6,1009,M7w,Asasekiryu,2-4 (6-7-2),0,yoritaoshi,1087,M8w,Iwakiyama,6-0 (9-3-3),1
3427,2005.07,6,1087,M8w,Iwakiyama,6-0 (9-3-3),1,yoritaoshi,1009,M7w,Asasekiryu,2-4 (6-7-2),0
3428,2005.07,6,89,M9w,Aminishiki,2-4 (9-6),0,hatakikomi,1187,M6e,Kokkai,5-1 (9-6),1
3429,2005.07,6,1187,M6e,Kokkai,5-1 (9-6),1,hatakikomi,89,M9w,Aminishiki,2-4 (9-6),0
3430,2005.07,6,135,M5e,Hokutoriki,4-2 (6-9),1,oshidashi,1421,M3e,Roho,2-4 (3-8-4),0
3431,2005.07,6,1421,M3e,Roho,2-4 (3-8-4),0,oshidashi,135,M5e,Hokutoriki,4-2 (6-9),1
3432,2005.07,6,31,M2e,Dejima,3-3 (7-8),0,yorikiri,41,M5w,Kyokutenho,3-3 (8-7),1
3433,2005.07,6,41,M5w,Kyokutenho,3-3 (8-7),1,yorikiri,31,M2e,Dejima,3-3 (7-8),0
3434,2005.07,6,39,M2w,Wakanosato,5-1 (11-4),1,sukuinage,152,M4w,Tamanoshima,2-4 (5-10),0
3435,2005.07,6,152,M4w,Tamanoshima,2-4 (5-10),0,sukuinage,39,M2w,Wakanosato,5-1 (11-4),1
3436,2005.07,6,842,K1w,Miyabiyama,3-3 (7-8),0,yoritaoshi,1123,S1e,Hakuho,5-1 (6-3-6),1
3437,2005.07,6,1123,S1e,Hakuho,5-1 (6-3-6),1,yoritaoshi,842,K1w,Miyabiyama,3-3 (7-8),0
3438,2005.07,6,13,M4e,Tosanoumi,0-6 (5-10),0,yorikiri,876,S1w,Kotomitsuki,3-3 (7-8),1
3439,2005.07,6,876,S1w,Kotomitsuki,3-3 (7-8),1,yorikiri,13,M4e,Tosanoumi,0-6 (5-10),0
3440,2005.07,6,8,O1w,Chiyotaikai,3-3 (3-6-6),1,kotenage,1204,M1e,Kakizoe,1-5 (7-8),0
3441,2005.07,6,1204,M1e,Kakizoe,1-5 (7-8),0,kotenage,8,O1w,Chiyotaikai,3-3 (3-6-6),1
3442,2005.07,6,19,O1e,Tochiazuma,4-2 (9-6),1,yorikiri,2834,M3w,Futeno,2-4 (10-5),0
3443,2005.07,6,2834,M3w,Futeno,2-4 (10-5),0,yorikiri,19,O1e,Tochiazuma,4-2 (9-6),1
3444,2005.07,6,7,O2w,Kaio,4-2 (10-5),0,yorikiri,2830,K1e,Kotooshu,4-2 (12-3),1
3445,2005.07,6,2830,K1e,Kotooshu,4-2 (12-3),1,yorikiri,7,O2w,Kaio,4-2 (10-5),0
3446,2005.07,6,35,M1w,Kyokushuzan,1-5 (5-10),0,yorikiri,878,Y1e,Asashoryu,6-0 (13-2),1
