index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
1094,1997.03,2,11,M11e,Aogiyama,1-1 (8-7),0,hikiotoshi,26,M8w,Higonoumi,1-1 (7-8),1
1095,1997.03,2,26,M8w,Higonoumi,1-1 (7-8),1,hikiotoshi,11,M11e,Aogiyama,1-1 (8-7),0
1096,1997.03,2,28,M10e,Mitoizumi,1-1 (8-7),1,kimedashi,30,M7e,Kitakachidoki,0-2 (6-9),0
1097,1997.03,2,30,M7e,Kitakachidoki,0-2 (6-9),0,kimedashi,28,M10e,Mitoizumi,1-1 (8-7),1
1098,1997.03,2,23,M9w,Tochinowaka,1-1 (9-6),0,yorikiri,37,M7w,Kotoinazuma,2-0 (7-8),1
1099,1997.03,2,37,M7w,Kotoinazuma,2-0 (7-8),1,yorikiri,23,M9w,Tochinowaka,1-1 (9-6),0
1100,1997.03,2,21,M8e,Asahiyutaka,1-1 (6-9),1,yorikiri,24,M6w,Ganyu,1-1 (7-8),0
1101,1997.03,2,24,M6w,Ganyu,1-1 (7-8),0,yorikiri,21,M8e,Asahiyutaka,1-1 (6-9),1
1102,1997.03,2,7,M1e,Kaio,2-0 (12-3),1,kotenage,62,M5w,Daishi,0-2 (5-10),0
1103,1997.03,2,62,M5w,Daishi,0-2 (5-10),0,kotenage,7,M1e,Kaio,2-0 (12-3),1
1104,1997.03,2,14,M1w,Kotonowaka,0-2 (2-10-3),0,hatakikomi,36,M2w,Asanosho,1-1 (7-8),1
1105,1997.03,2,36,M2w,Asanosho,1-1 (7-8),1,hatakikomi,14,M1w,Kotonowaka,0-2 (2-10-3),0
1106,1997.03,2,9,M2e,Akinoshima,1-1 (7-8),0,komatasukui,35,K1w,Kyokushuzan,1-1 (4-11),1
1107,1997.03,2,35,K1w,Kyokushuzan,1-1 (4-11),1,komatasukui,9,M2e,Akinoshima,1-1 (7-8),0
1108,1997.03,2,6,S1e,Musoyama,1-1 (7-8),1,oshidashi,33,M3e,Terao,0-2 (2-12-1),0
1109,1997.03,2,33,M3e,Terao,0-2 (2-12-1),0,oshidashi,6,S1e,Musoyama,1-1 (7-8),1
1110,1997.03,2,12,M3w,Kotonishiki,1-1 (8-7),0,tsukidashi,18,S1w,Takatoriki,2-0 (7-8),1
1111,1997.03,2,18,S1w,Takatoriki,2-0 (7-8),1,tsukidashi,12,M3w,Kotonishiki,1-1 (8-7),0
1112,1997.03,2,3,O1e,Wakanohana,2-0 (3-1-11),1,oshidashi,1286,M5e,Kenko,0-2 (4-11),0
1113,1997.03,2,1286,M5e,Kenko,0-2 (4-11),0,oshidashi,3,O1e,Wakanohana,2-0 (3-1-11),1
1114,1997.03,2,5,O2e,Takanonami,2-0 (11-4),1,uwatenage,19,M4w,Tochiazuma,0-2 (6-9),0
1115,1997.03,2,19,M4w,Tochiazuma,0-2 (6-9),0,uwatenage,5,O2e,Takanonami,2-0 (11-4),1
1116,1997.03,2,4,O1w,Musashimaru,2-0 (12-3),1,yorikiri,29,M4e,Kotoryu,0-2 (5-10),0
1117,1997.03,2,29,M4e,Kotoryu,0-2 (5-10),0,yorikiri,4,O1w,Musashimaru,2-0 (12-3),1
1118,1997.03,2,2,Y1e,Takanohana,2-0 (12-3),1,yorikiri,17,M6e,Tamakasuga,0-2 (10-5),0
1119,1997.03,2,17,M6e,Tamakasuga,0-2 (10-5),0,yorikiri,2,Y1e,Takanohana,2-0 (12-3),1
1120,1997.03,2,1,Y1w,Akebono,2-0 (12-3),1,hatakikomi,13,K1e,Tosanoumi,1-1 (8-7),0
1121,1997.03,2,13,K1e,Tosanoumi,1-1 (8-7),0,hatakikomi,1,Y1w,Akebono,2-0 (12-3),1
1122,1997.03,3,58,Ms1w,Oikari,2-0 (6-1),1,oshidashi,66,J13w,Wakahayato,1-2 (8-7),0
1123,1997.03,3,66,J13w,Wakahayato,1-2 (8-7),0,oshidashi,58,Ms1w,Oikari,2-0 (6-1),1
1124,1997.03,3,32,J11e,Akinoshu,2-1 (9-6),1,tsukiotoshi,41,J12w,Kyokutenho,1-2 (8-7),0
1125,1997.03,3,41,J12w,Kyokutenho,1-2 (8-7),0,tsukiotoshi,32,J11e,Akinoshu,2-1 (9-6),1
1126,1997.03,3,54,J10e,Ohinode,1-2 (8-7),1,hatakikomi,177,J13e,Mutetsuyama,2-1 (2-2-11),0
1127,1997.03,3,177,J13e,Mutetsuyama,2-1 (2-2-11),0,hatakikomi,54,J10e,Ohinode,1-2 (8-7),1
1128,1997.03,3,8,J9e,Chiyotaikai,3-0 (11-4),1,oshidashi,67,J11w,Tochinofuji,1-2 (2-8-5),0
1129,1997.03,3,67,J11w,Tochinofuji,1-2 (2-8-5),0,oshidashi,8,J9e,Chiyotaikai,3-0 (11-4),1
1130,1997.03,3,46,J8w,Dewaarashi,1-2 (8-7),1,oshidashi,124,J12e,Saigo,1-2 (6-9),0
1131,1997.03,3,124,J12e,Saigo,1-2 (6-9),0,oshidashi,46,J8w,Dewaarashi,1-2 (8-7),1
1132,1997.03,3,1291,J7w,Sunahama,0-3 (5-10),0,tsukiotoshi,1292,J10w,Kotogaume,1-2 (7-8),1
1133,1997.03,3,1292,J10w,Kotogaume,1-2 (7-8),1,tsukiotoshi,1291,J7w,Sunahama,0-3 (5-10),0
1134,1997.03,3,47,J9w,Chiyotenzan,2-1 (7-8),1,uwatenage,63,J6w,Otsukasa,1-2 (6-9),0
1135,1997.03,3,63,J6w,Otsukasa,1-2 (6-9),0,uwatenage,47,J9w,Chiyotenzan,2-1 (7-8),1
1136,1997.03,3,27,J4w,Wakanojo,2-1 (8-7),1,yorikiri,60,J8e,Toyonoumi,2-1 (6-9),0
1137,1997.03,3,60,J8e,Toyonoumi,2-1 (6-9),0,yorikiri,27,J4w,Wakanojo,2-1 (8-7),1
1138,1997.03,3,51,J7e,Daizen,2-1 (7-7-1),1,yorikiri,1288,J3w,Kotobeppu,2-1 (7-8),0
1139,1997.03,3,1288,J3w,Kotobeppu,2-1 (7-8),0,yorikiri,51,J7e,Daizen,2-1 (7-7-1),1
1140,1997.03,3,42,J2w,Mainoumi,2-1 (10-5),1,tsuriotoshi,52,J5w,Tomonohana,1-2 (6-9),0
1141,1997.03,3,52,J5w,Tomonohana,1-2 (6-9),0,tsuriotoshi,42,J2w,Mainoumi,2-1 (10-5),1
1142,1997.03,3,55,J5e,Zenshinyama,0-3 (8-7),0,hatakikomi,1290,J2e,Wakashoyo,1-2 (4-11),1
1143,1997.03,3,1290,J2e,Wakashoyo,1-2 (4-11),1,hatakikomi,55,J5e,Zenshinyama,0-3 (8-7),0
1144,1997.03,3,48,J3e,Oginohana,2-1 (9-6),0,yorikiri,53,J1w,Tokitsunada,2-1 (7-8),1
1145,1997.03,3,53,J1w,Tokitsunada,2-1 (7-8),1,yorikiri,48,J3e,Oginohana,2-1 (9-6),0
1146,1997.03,3,10,J1e,Tochinonada,2-1 (9-6),1,yorikiri,44,J4e,Kushimaumi,2-1 (8-7),0
1147,1997.03,3,44,J4e,Kushimaumi,2-1 (8-7),0,yorikiri,10,J1e,Tochinonada,2-1 (9-6),1
1148,1997.03,3,22,M16e,Gojoro,1-2 (8-7),1,tsukidashi,49,M14w,Misugisato,1-2 (4-11),0
1149,1997.03,3,49,M14w,Misugisato,1-2 (4-11),0,tsukidashi,22,M16e,Gojoro,1-2 (8-7),1
1150,1997.03,3,15,M15e,Oginishiki,2-1 (11-4),1,yorikiri,16,M14e,Minatofuji,2-1 (8-7),0
1151,1997.03,3,16,M14e,Minatofuji,2-1 (8-7),0,yorikiri,15,M15e,Oginishiki,2-1 (11-4),1
1152,1997.03,3,75,M15w,Daihisho,1-2 (6-9),0,yoritaoshi,1289,M12e,Rikio,1-2 (6-9),1
1153,1997.03,3,1289,M12e,Rikio,1-2 (6-9),1,yoritaoshi,75,M15w,Daihisho,1-2 (6-9),0
1154,1997.03,3,25,M13w,Hamanoshima,1-2 (8-7),0,kimedashi,28,M10e,Mitoizumi,2-1 (8-7),1
1155,1997.03,3,28,M10e,Mitoizumi,2-1 (8-7),1,kimedashi,25,M13w,Hamanoshima,1-2 (8-7),0
1156,1997.03,3,23,M9w,Tochinowaka,2-1 (9-6),1,hatakikomi,31,M13e,Dejima,2-1 (11-4),0
1157,1997.03,3,31,M13e,Dejima,2-1 (11-4),0,hatakikomi,23,M9w,Tochinowaka,2-1 (9-6),1
1158,1997.03,3,34,M9e,Asanowaka,1-2 (8-7),0,oshidashi,57,M12w,Yamato,2-1 (7-8),1
1159,1997.03,3,57,M12w,Yamato,2-1 (7-8),1,oshidashi,34,M9e,Asanowaka,1-2 (8-7),0
1160,1997.03,3,20,M11w,Shikishima,1-2 (8-7),0,tsukiotoshi,26,M8w,Higonoumi,2-1 (7-8),1
1161,1997.03,3,26,M8w,Higonoumi,2-1 (7-8),1,tsukiotoshi,20,M11w,Shikishima,1-2 (8-7),0
1162,1997.03,3,11,M11e,Aogiyama,2-1 (8-7),1,oshidashi,37,M7w,Kotoinazuma,2-1 (7-8),0
1163,1997.03,3,37,M7w,Kotoinazuma,2-1 (7-8),0,oshidashi,11,M11e,Aogiyama,2-1 (8-7),1
1164,1997.03,3,30,M7e,Kitakachidoki,1-2 (6-9),1,hikiotoshi,1287,M10w,Konishiki,0-1-2 (6-7-2),0
1165,1997.03,3,1287,M10w,Konishiki,0-1-2 (6-7-2),0,hikiotoshi,30,M7e,Kitakachidoki,1-2 (6-9),1
1166,1997.03,3,21,M8e,Asahiyutaka,1-2 (6-9),0,okuridashi,62,M5w,Daishi,1-2 (5-10),1
1167,1997.03,3,62,M5w,Daishi,1-2 (5-10),1,okuridashi,21,M8e,Asahiyutaka,1-2 (6-9),0
1168,1997.03,3,9,M2e,Akinoshima,1-2 (7-8),0,hatakikomi,24,M6w,Ganyu,2-1 (7-8),1
1169,1997.03,3,24,M6w,Ganyu,2-1 (7-8),1,hatakikomi,9,M2e,Akinoshima,1-2 (7-8),0
1170,1997.03,3,14,M1w,Kotonowaka,0-3 (2-10-3),0,uwatenage,1286,M5e,Kenko,1-2 (4-11),1
1171,1997.03,3,1286,M5e,Kenko,1-2 (4-11),1,uwatenage,14,M1w,Kotonowaka,0-3 (2-10-3),0
1172,1997.03,3,7,M1e,Kaio,3-0 (12-3),1,yorikiri,29,M4e,Kotoryu,0-3 (5-10),0
1173,1997.03,3,29,M4e,Kotoryu,0-3 (5-10),0,yorikiri,7,M1e,Kaio,3-0 (12-3),1
1174,1997.03,3,17,M6e,Tamakasuga,1-2 (10-5),1,makiotoshi,18,S1w,Takatoriki,2-1 (7-8),0
1175,1997.03,3,18,S1w,Takatoriki,2-1 (7-8),0,makiotoshi,17,M6e,Tamakasuga,1-2 (10-5),1
1176,1997.03,3,6,S1e,Musoyama,2-1 (7-8),1,oshitaoshi,36,M2w,Asanosho,1-2 (7-8),0
1177,1997.03,3,36,M2w,Asanosho,1-2 (7-8),0,oshitaoshi,6,S1e,Musoyama,2-1 (7-8),1
1178,1997.03,3,4,O1w,Musashimaru,3-0 (12-3),1,oshidashi,33,M3e,Terao,0-3 (2-12-1),0
1179,1997.03,3,33,M3e,Terao,0-3 (2-12-1),0,oshidashi,4,O1w,Musashimaru,3-0 (12-3),1
1180,1997.03,3,3,O1e,Wakanohana,3-0 (3-1-11),1,sukuinage,35,K1w,Kyokushuzan,1-2 (4-11),0
1181,1997.03,3,35,K1w,Kyokushuzan,1-2 (4-11),0,sukuinage,3,O1e,Wakanohana,3-0 (3-1-11),1
1182,1997.03,3,5,O2e,Takanonami,3-0 (11-4),1,yoritaoshi,13,K1e,Tosanoumi,1-2 (8-7),0
1183,1997.03,3,13,K1e,Tosanoumi,1-2 (8-7),0,yoritaoshi,5,O2e,Takanonami,3-0 (11-4),1
1184,1997.03,3,1,Y1w,Akebono,3-0 (12-3),1,tsukiotoshi,12,M3w,Kotonishiki,1-2 (8-7),0
1185,1997.03,3,12,M3w,Kotonishiki,1-2 (8-7),0,tsukiotoshi,1,Y1w,Akebono,3-0 (12-3),1
1186,1997.03,3,2,Y1e,Takanohana,3-0 (12-3),1,yoritaoshi,19,M4w,Tochiazuma,0-3 (6-9),0
1187,1997.03,3,19,M4w,Tochiazuma,0-3 (6-9),0,yoritaoshi,2,Y1e,Takanohana,3-0 (12-3),1
1188,1997.03,4,50,Ms2w,Tokitsuumi,2-1 (5-2),1,fusen,177,J13e,Mutetsuyama,2-2 (2-2-11),0
1189,1997.03,4,177,J13e,Mutetsuyama,2-2 (2-2-11),0,fusen,50,Ms2w,Tokitsuumi,2-1 (5-2),1
1190,1997.03,4,66,J13w,Wakahayato,1-3 (8-7),0,oshidashi,124,J12e,Saigo,2-2 (6-9),1
1191,1997.03,4,124,J12e,Saigo,2-2 (6-9),1,oshidashi,66,J13w,Wakahayato,1-3 (8-7),0
1192,1997.03,4,41,J12w,Kyokutenho,2-2 (8-7),1,yorikiri,54,J10e,Ohinode,1-3 (8-7),0
1193,1997.03,4,54,J10e,Ohinode,1-3 (8-7),0,yorikiri,41,J12w,Kyokutenho,2-2 (8-7),1
1194,1997.03,4,67,J11w,Tochinofuji,1-3 (2-8-5),0,oshidashi,1292,J10w,Kotogaume,2-2 (7-8),1
1195,1997.03,4,1292,J10w,Kotogaume,2-2 (7-8),1,oshidashi,67,J11w,Tochinofuji,1-3 (2-8-5),0
1196,1997.03,4,8,J9e,Chiyotaikai,3-1 (11-4),0,hatakikomi,32,J11e,Akinoshu,3-1 (9-6),1
1197,1997.03,4,32,J11e,Akinoshu,3-1 (9-6),1,hatakikomi,8,J9e,Chiyotaikai,3-1 (11-4),0
1198,1997.03,4,46,J8w,Dewaarashi,2-2 (8-7),1,kotenage,47,J9w,Chiyotenzan,2-2 (7-8),0
1199,1997.03,4,47,J9w,Chiyotenzan,2-2 (7-8),0,kotenage,46,J8w,Dewaarashi,2-2 (8-7),1
1200,1997.03,4,51,J7e,Daizen,3-1 (7-7-1),1,yorikiri,60,J8e,Toyonoumi,2-2 (6-9),0
1201,1997.03,4,60,J8e,Toyonoumi,2-2 (6-9),0,yorikiri,51,J7e,Daizen,3-1 (7-7-1),1
1202,1997.03,4,63,J6w,Otsukasa,2-2 (6-9),1,tsukiotoshi,1291,J7w,Sunahama,0-4 (5-10),0
1203,1997.03,4,1291,J7w,Sunahama,0-4 (5-10),0,tsukiotoshi,63,J6w,Otsukasa,2-2 (6-9),1
1204,1997.03,4,44,J4e,Kushimaumi,3-1 (8-7),1,tsukiotoshi,52,J5w,Tomonohana,1-3 (6-9),0
1205,1997.03,4,52,J5w,Tomonohana,1-3 (6-9),0,tsukiotoshi,44,J4e,Kushimaumi,3-1 (8-7),1
1206,1997.03,4,48,J3e,Oginohana,2-2 (9-6),0,oshidashi,55,J5e,Zenshinyama,1-3 (8-7),1
1207,1997.03,4,55,J5e,Zenshinyama,1-3 (8-7),1,oshidashi,48,J3e,Oginohana,2-2 (9-6),0
1208,1997.03,4,27,J4w,Wakanojo,2-2 (8-7),0,yorikiri,1288,J3w,Kotobeppu,3-1 (7-8),1
1209,1997.03,4,1288,J3w,Kotobeppu,3-1 (7-8),1,yorikiri,27,J4w,Wakanojo,2-2 (8-7),0
1210,1997.03,4,10,J1e,Tochinonada,3-1 (9-6),1,yorikiri,1290,J2e,Wakashoyo,1-3 (4-11),0
1211,1997.03,4,1290,J2e,Wakashoyo,1-3 (4-11),0,yorikiri,10,J1e,Tochinonada,3-1 (9-6),1
1212,1997.03,4,42,J2w,Mainoumi,2-2 (10-5),0,uwatenage,53,J1w,Tokitsunada,3-1 (7-8),1
1213,1997.03,4,53,J1w,Tokitsunada,3-1 (7-8),1,uwatenage,42,J2w,Mainoumi,2-2 (10-5),0
1214,1997.03,4,15,M15e,Oginishiki,2-2 (11-4),0,yorikiri,22,M16e,Gojoro,2-2 (8-7),1
1215,1997.03,4,22,M16e,Gojoro,2-2 (8-7),1,yorikiri,15,M15e,Oginishiki,2-2 (11-4),0
1216,1997.03,4,31,M13e,Dejima,3-1 (11-4),1,oshidashi,49,M14w,Misugisato,1-3 (4-11),0
1217,1997.03,4,49,M14w,Misugisato,1-3 (4-11),0,oshidashi,31,M13e,Dejima,3-1 (11-4),1
1218,1997.03,4,25,M13w,Hamanoshima,2-2 (8-7),1,shitatenage,75,M15w,Daihisho,1-3 (6-9),0
1219,1997.03,4,75,M15w,Daihisho,1-3 (6-9),0,shitatenage,25,M13w,Hamanoshima,2-2 (8-7),1
1220,1997.03,4,16,M14e,Minatofuji,3-1 (8-7),1,hatakikomi,1289,M12e,Rikio,1-3 (6-9),0
1221,1997.03,4,1289,M12e,Rikio,1-3 (6-9),0,hatakikomi,16,M14e,Minatofuji,3-1 (8-7),1
1222,1997.03,4,20,M11w,Shikishima,2-2 (8-7),1,yorikiri,57,M12w,Yamato,2-2 (7-8),0
1223,1997.03,4,57,M12w,Yamato,2-2 (7-8),0,yorikiri,20,M11w,Shikishima,2-2 (8-7),1
1224,1997.03,4,11,M11e,Aogiyama,3-1 (8-7),1,oshidashi,28,M10e,Mitoizumi,2-2 (8-7),0
1225,1997.03,4,28,M10e,Mitoizumi,2-2 (8-7),0,oshidashi,11,M11e,Aogiyama,3-1 (8-7),1
1226,1997.03,4,23,M9w,Tochinowaka,3-1 (9-6),1,tsukiotoshi,1287,M10w,Konishiki,0-2-2 (6-7-2),0
1227,1997.03,4,1287,M10w,Konishiki,0-2-2 (6-7-2),0,tsukiotoshi,23,M9w,Tochinowaka,3-1 (9-6),1
1228,1997.03,4,21,M8e,Asahiyutaka,2-2 (6-9),1,hikiotoshi,34,M9e,Asanowaka,1-3 (8-7),0
1229,1997.03,4,34,M9e,Asanowaka,1-3 (8-7),0,hikiotoshi,21,M8e,Asahiyutaka,2-2 (6-9),1
1230,1997.03,4,26,M8w,Higonoumi,2-2 (7-8),0,sukuinage,30,M7e,Kitakachidoki,2-2 (6-9),1
1231,1997.03,4,30,M7e,Kitakachidoki,2-2 (6-9),1,sukuinage,26,M8w,Higonoumi,2-2 (7-8),0
1232,1997.03,4,24,M6w,Ganyu,2-2 (7-8),0,yorikiri,37,M7w,Kotoinazuma,3-1 (7-8),1
1233,1997.03,4,37,M7w,Kotoinazuma,3-1 (7-8),1,yorikiri,24,M6w,Ganyu,2-2 (7-8),0
1234,1997.03,4,17,M6e,Tamakasuga,2-2 (10-5),1,oshidashi,1286,M5e,Kenko,1-3 (4-11),0
1235,1997.03,4,1286,M5e,Kenko,1-3 (4-11),0,oshidashi,17,M6e,Tamakasuga,2-2 (10-5),1
1236,1997.03,4,19,M4w,Tochiazuma,1-3 (6-9),1,hatakikomi,62,M5w,Daishi,1-3 (5-10),0
1237,1997.03,4,62,M5w,Daishi,1-3 (5-10),0,hatakikomi,19,M4w,Tochiazuma,1-3 (6-9),1
1238,1997.03,4,9,M2e,Akinoshima,2-2 (7-8),1,kubinage,29,M4e,Kotoryu,0-4 (5-10),0
1239,1997.03,4,29,M4e,Kotoryu,0-4 (5-10),0,kubinage,9,M2e,Akinoshima,2-2 (7-8),1
1240,1997.03,4,12,M3w,Kotonishiki,2-2 (8-7),1,oshitaoshi,35,K1w,Kyokushuzan,1-3 (4-11),0
1241,1997.03,4,35,K1w,Kyokushuzan,1-3 (4-11),0,oshitaoshi,12,M3w,Kotonishiki,2-2 (8-7),1
1242,1997.03,4,18,S1w,Takatoriki,3-1 (7-8),1,oshidashi,33,M3e,Terao,0-4 (2-12-1),0
1243,1997.03,4,33,M3e,Terao,0-4 (2-12-1),0,oshidashi,18,S1w,Takatoriki,3-1 (7-8),1
1244,1997.03,4,5,O2e,Takanonami,4-0 (11-4),1,kimedashi,36,M2w,Asanosho,1-3 (7-8),0
1245,1997.03,4,36,M2w,Asanosho,1-3 (7-8),0,kimedashi,5,O2e,Takanonami,4-0 (11-4),1
1246,1997.03,4,4,O1w,Musashimaru,4-0 (12-3),1,okuridashi,13,K1e,Tosanoumi,1-3 (8-7),0
1247,1997.03,4,13,K1e,Tosanoumi,1-3 (8-7),0,okuridashi,4,O1w,Musashimaru,4-0 (12-3),1
1248,1997.03,4,3,O1e,Wakanohana,3-1 (3-1-11),0,fusen,7,M1e,Kaio,4-0 (12-3),1
1249,1997.03,4,7,M1e,Kaio,4-0 (12-3),1,fusen,3,O1e,Wakanohana,3-1 (3-1-11),0
1250,1997.03,4,2,Y1e,Takanohana,3-1 (12-3),0,hatakikomi,14,M1w,Kotonowaka,1-3 (2-10-3),1
1251,1997.03,4,14,M1w,Kotonowaka,1-3 (2-10-3),1,hatakikomi,2,Y1e,Takanohana,3-1 (12-3),0
1252,1997.03,4,1,Y1w,Akebono,4-0 (12-3),1,tsukidashi,6,S1e,Musoyama,2-2 (7-8),0
1253,1997.03,4,6,S1e,Musoyama,2-2 (7-8),0,tsukidashi,1,Y1w,Akebono,4-0 (12-3),1
1254,1997.03,5,40,Ms3e,Kumagaya,3-0 (6-1),1,kirikaeshi,41,J12w,Kyokutenho,2-3 (8-7),0
1255,1997.03,5,41,J12w,Kyokutenho,2-3 (8-7),0,kirikaeshi,40,Ms3e,Kumagaya,3-0 (6-1),1
1256,1997.03,5,66,J13w,Wakahayato,2-3 (8-7),1,hatakikomi,67,J11w,Tochinofuji,1-4 (2-8-5),0
1257,1997.03,5,67,J11w,Tochinofuji,1-4 (2-8-5),0,hatakikomi,66,J13w,Wakahayato,2-3 (8-7),1
1258,1997.03,5,32,J11e,Akinoshu,4-1 (9-6),1,uwatedashinage,1292,J10w,Kotogaume,2-3 (7-8),0
1259,1997.03,5,1292,J10w,Kotogaume,2-3 (7-8),0,uwatedashinage,32,J11e,Akinoshu,4-1 (9-6),1
1260,1997.03,5,54,J10e,Ohinode,1-4 (8-7),0,tsukiotoshi,124,J12e,Saigo,3-2 (6-9),1
1261,1997.03,5,124,J12e,Saigo,3-2 (6-9),1,tsukiotoshi,54,J10e,Ohinode,1-4 (8-7),0
1262,1997.03,5,47,J9w,Chiyotenzan,2-3 (7-8),0,shitatenage,52,J5w,Tomonohana,2-3 (6-9),1
1263,1997.03,5,52,J5w,Tomonohana,2-3 (6-9),1,shitatenage,47,J9w,Chiyotenzan,2-3 (7-8),0
1264,1997.03,5,55,J5e,Zenshinyama,2-3 (8-7),1,hatakikomi,1291,J7w,Sunahama,0-5 (5-10),0
1265,1997.03,5,1291,J7w,Sunahama,0-5 (5-10),0,hatakikomi,55,J5e,Zenshinyama,2-3 (8-7),1
1266,1997.03,5,27,J4w,Wakanojo,3-2 (8-7),1,okuridashi,46,J8w,Dewaarashi,2-3 (8-7),0
1267,1997.03,5,46,J8w,Dewaarashi,2-3 (8-7),0,okuridashi,27,J4w,Wakanojo,3-2 (8-7),1
1268,1997.03,5,8,J9e,Chiyotaikai,4-1 (11-4),1,oshidashi,1288,J3w,Kotobeppu,3-2 (7-8),0
1269,1997.03,5,1288,J3w,Kotobeppu,3-2 (7-8),0,oshidashi,8,J9e,Chiyotaikai,4-1 (11-4),1
1270,1997.03,5,48,J3e,Oginohana,3-2 (9-6),1,uwatenage,60,J8e,Toyonoumi,2-3 (6-9),0
1271,1997.03,5,60,J8e,Toyonoumi,2-3 (6-9),0,uwatenage,48,J3e,Oginohana,3-2 (9-6),1
1272,1997.03,5,42,J2w,Mainoumi,2-3 (10-5),0,okuridashi,51,J7e,Daizen,4-1 (7-7-1),1
1273,1997.03,5,51,J7e,Daizen,4-1 (7-7-1),1,okuridashi,42,J2w,Mainoumi,2-3 (10-5),0
1274,1997.03,5,63,J6w,Otsukasa,3-2 (6-9),1,oshidashi,1290,J2e,Wakashoyo,1-4 (4-11),0
1275,1997.03,5,1290,J2e,Wakashoyo,1-4 (4-11),0,oshidashi,63,J6w,Otsukasa,3-2 (6-9),1
1276,1997.03,5,44,J4e,Kushimaumi,3-2 (8-7),0,yorikiri,53,J1w,Tokitsunada,4-1 (7-8),1
1277,1997.03,5,53,J1w,Tokitsunada,4-1 (7-8),1,yorikiri,44,J4e,Kushimaumi,3-2 (8-7),0
1278,1997.03,5,10,J1e,Tochinonada,3-2 (9-6),0,uwatenage,75,M15w,Daihisho,2-3 (6-9),1
1279,1997.03,5,75,M15w,Daihisho,2-3 (6-9),1,uwatenage,10,J1e,Tochinonada,3-2 (9-6),0
1280,1997.03,5,15,M15e,Oginishiki,3-2 (11-4),1,yorikiri,49,M14w,Misugisato,1-4 (4-11),0
1281,1997.03,5,49,M14w,Misugisato,1-4 (4-11),0,yorikiri,15,M15e,Oginishiki,3-2 (11-4),1
1282,1997.03,5,16,M14e,Minatofuji,4-1 (8-7),1,yorikiri,22,M16e,Gojoro,2-3 (8-7),0
1283,1997.03,5,22,M16e,Gojoro,2-3 (8-7),0,yorikiri,16,M14e,Minatofuji,4-1 (8-7),1
1284,1997.03,5,31,M13e,Dejima,4-1 (11-4),1,yorikiri,57,M12w,Yamato,2-3 (7-8),0
1285,1997.03,5,57,M12w,Yamato,2-3 (7-8),0,yorikiri,31,M13e,Dejima,4-1 (11-4),1
1286,1997.03,5,20,M11w,Shikishima,2-3 (8-7),0,yorikiri,25,M13w,Hamanoshima,3-2 (8-7),1
1287,1997.03,5,25,M13w,Hamanoshima,3-2 (8-7),1,yorikiri,20,M11w,Shikishima,2-3 (8-7),0
1288,1997.03,5,1287,M10w,Konishiki,0-3-2 (6-7-2),0,uwatenage,1289,M12e,Rikio,2-3 (6-9),1
1289,1997.03,5,1289,M12e,Rikio,2-3 (6-9),1,uwatenage,1287,M10w,Konishiki,0-3-2 (6-7-2),0
1290,1997.03,5,11,M11e,Aogiyama,4-1 (8-7),1,oshitaoshi,23,M9w,Tochinowaka,3-2 (9-6),0
1291,1997.03,5,23,M9w,Tochinowaka,3-2 (9-6),0,oshitaoshi,11,M11e,Aogiyama,4-1 (8-7),1
1292,1997.03,5,28,M10e,Mitoizumi,3-2 (8-7),1,kimedashi,37,M7w,Kotoinazuma,3-2 (7-8),0
1293,1997.03,5,37,M7w,Kotoinazuma,3-2 (7-8),0,kimedashi,28,M10e,Mitoizumi,3-2 (8-7),1
1294,1997.03,5,30,M7e,Kitakachidoki,3-2 (6-9),1,hatakikomi,34,M9e,Asanowaka,1-4 (8-7),0
1295,1997.03,5,34,M9e,Asanowaka,1-4 (8-7),0,hatakikomi,30,M7e,Kitakachidoki,3-2 (6-9),1
1296,1997.03,5,24,M6w,Ganyu,2-3 (7-8),0,shitatenage,26,M8w,Higonoumi,3-2 (7-8),1
1297,1997.03,5,26,M8w,Higonoumi,3-2 (7-8),1,shitatenage,24,M6w,Ganyu,2-3 (7-8),0
1298,1997.03,5,17,M6e,Tamakasuga,3-2 (10-5),1,sukuinage,21,M8e,Asahiyutaka,2-3 (6-9),0
1299,1997.03,5,21,M8e,Asahiyutaka,2-3 (6-9),0,sukuinage,17,M6e,Tamakasuga,3-2 (10-5),1
1300,1997.03,5,29,M4e,Kotoryu,1-4 (5-10),1,hikiotoshi,36,M2w,Asanosho,1-4 (7-8),0
1301,1997.03,5,36,M2w,Asanosho,1-4 (7-8),0,hikiotoshi,29,M4e,Kotoryu,1-4 (5-10),1
1302,1997.03,5,14,M1w,Kotonowaka,1-4 (2-10-3),0,okuritaoshi,62,M5w,Daishi,2-3 (5-10),1
1303,1997.03,5,62,M5w,Daishi,2-3 (5-10),1,okuritaoshi,14,M1w,Kotonowaka,1-4 (2-10-3),0
1304,1997.03,5,13,K1e,Tosanoumi,2-3 (8-7),1,oshidashi,33,M3e,Terao,0-5 (2-12-1),0
1305,1997.03,5,33,M3e,Terao,0-5 (2-12-1),0,oshidashi,13,K1e,Tosanoumi,2-3 (8-7),1
