index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5060,1999.11,5,14,M5e,Kotonowaka,3-2 (8-7),0,shitatenage,47,M8w,Chiyotenzan,2-3 (7-8),1
5061,1999.11,5,47,M8w,Chiyotenzan,2-3 (7-8),1,shitatenage,14,M5e,Kotonowaka,3-2 (8-7),0
5062,1999.11,5,11,M4w,Aogiyama,1-4 (6-9),0,tsukiotoshi,29,M6w,Kotoryu,2-3 (9-6),1
5063,1999.11,5,29,M6w,Kotoryu,2-3 (9-6),1,tsukiotoshi,11,M4w,Aogiyama,1-4 (6-9),0
5064,1999.11,5,33,M4e,Terao,1-4 (5-10),0,hikiotoshi,38,M5w,Toki,5-0 (9-6),1
5065,1999.11,5,38,M5w,Toki,5-0 (9-6),1,hikiotoshi,33,M4e,Terao,1-4 (5-10),0
5066,1999.11,5,6,K1e,Musoyama,3-2 (10-5),1,okuridashi,18,M2e,Takatoriki,0-5 (2-13),0
5067,1999.11,5,18,M2e,Takatoriki,0-5 (2-13),0,okuridashi,6,K1e,Musoyama,3-2 (10-5),1
5068,1999.11,5,13,K2w,Tosanoumi,5-0 (10-5),1,oshidashi,36,M3w,Asanosho,1-4 (4-11),0
5069,1999.11,5,36,M3w,Asanosho,1-4 (4-11),0,oshidashi,13,K2w,Tosanoumi,5-0 (10-5),1
5070,1999.11,5,9,K1w,Akinoshima,2-3 (3-12),0,okuridashi,842,M1w,Miyabiyama,1-4 (8-7),1
5071,1999.11,5,842,M1w,Miyabiyama,1-4 (8-7),1,okuridashi,9,K1w,Akinoshima,2-3 (3-12),0
5072,1999.11,5,8,O1e,Chiyotaikai,3-2 (9-6),0,oshidashi,19,S1w,Tochiazuma,4-1 (10-5),1
5073,1999.11,5,19,S1w,Tochiazuma,4-1 (10-5),1,oshidashi,8,O1e,Chiyotaikai,3-2 (9-6),0
5074,1999.11,5,5,O2e,Takanonami,4-1 (6-9),1,yorikiri,12,M2w,Kotonishiki,2-3 (7-8),0
5075,1999.11,5,12,M2w,Kotonishiki,2-3 (7-8),0,yorikiri,5,O2e,Takanonami,4-1 (6-9),1
5076,1999.11,5,17,M1e,Tamakasuga,1-4 (3-12),0,oshidashi,31,O1w,Dejima,4-1 (10-5),1
5077,1999.11,5,31,O1w,Dejima,4-1 (10-5),1,oshidashi,17,M1e,Tamakasuga,1-4 (3-12),0
5078,1999.11,5,2,Y2w,Takanohana,4-1 (11-4),1,yorikiri,35,M3e,Kyokushuzan,0-5 (5-10),0
5079,1999.11,5,35,M3e,Kyokushuzan,0-5 (5-10),0,yorikiri,2,Y2w,Takanohana,4-1 (11-4),1
5080,1999.11,5,4,Y1e,Musashimaru,4-1 (12-3),1,yorikiri,7,S1e,Kaio,2-3 (11-4),0
5081,1999.11,5,7,S1e,Kaio,2-3 (11-4),0,yorikiri,4,Y1e,Musashimaru,4-1 (12-3),1
5082,1999.11,6,81,Ms1e,Wakakosho,3-1 (4-3),1,hatakikomi,88,J13e,Tamarikido,2-4 (6-9),0
5083,1999.11,6,88,J13e,Tamarikido,2-4 (6-9),0,hatakikomi,81,Ms1e,Wakakosho,3-1 (4-3),1
5084,1999.11,6,70,J11e,Kitazakura,3-3 (7-8),0,yorikiri,96,J12w,Jumonji,2-4 (9-6),1
5085,1999.11,6,96,J12w,Jumonji,2-4 (9-6),1,yorikiri,70,J11e,Kitazakura,3-3 (7-8),0
5086,1999.11,6,97,J9w,Tochinohana,4-2 (7-8),1,yorikiri,876,J12e,Kotomitsuki,4-2 (9-6),0
5087,1999.11,6,876,J12e,Kotomitsuki,4-2 (9-6),0,yorikiri,97,J9w,Tochinohana,4-2 (7-8),1
5088,1999.11,6,76,J8w,Hoshitango,3-3 (9-6),1,tsukiotoshi,138,J13w,Sentoryu,3-3 (9-6),0
5089,1999.11,6,138,J13w,Sentoryu,3-3 (9-6),0,tsukiotoshi,76,J8w,Hoshitango,3-3 (9-6),1
5090,1999.11,6,64,J7e,Yotsukasa,2-4 (9-6),0,yorikiri,145,J10e,Kobo,3-3 (7-8),1
5091,1999.11,6,145,J10e,Kobo,3-3 (7-8),1,yorikiri,64,J7e,Yotsukasa,2-4 (9-6),0
5092,1999.11,6,69,J11w,Towanoyama,1-5 (3-12),0,yorikiri,152,J7w,Tamanonada,2-4 (6-9),1
5093,1999.11,6,152,J7w,Tamanonada,2-4 (6-9),1,yorikiri,69,J11w,Towanoyama,1-5 (3-12),0
5094,1999.11,6,42,J10w,Mainoumi,4-2 (6-9),1,kirikaeshi,52,J6e,Tomonohana,3-3 (7-8),0
5095,1999.11,6,52,J6e,Tomonohana,3-3 (7-8),0,kirikaeshi,42,J10w,Mainoumi,4-2 (6-9),1
5096,1999.11,6,28,J6w,Mitoizumi,4-2 (8-7),1,oshidashi,62,J9e,Daishi,3-3 (8-7),0
5097,1999.11,6,62,J9e,Daishi,3-3 (8-7),0,oshidashi,28,J6w,Mitoizumi,4-2 (8-7),1
5098,1999.11,6,15,J5e,Oginishiki,4-2 (11-4),1,oshidashi,59,J4e,Susanoumi,2-4 (6-9),0
5099,1999.11,6,59,J4e,Susanoumi,2-4 (6-9),0,oshidashi,15,J5e,Oginishiki,4-2 (11-4),1
5100,1999.11,6,27,J5w,Wakanojo,3-3 (8-7),0,kotenage,46,J3w,Dewaarashi,3-3 (7-8),1
5101,1999.11,6,46,J3w,Dewaarashi,3-3 (7-8),1,kotenage,27,J5w,Wakanojo,3-3 (8-7),0
5102,1999.11,6,30,J2w,Kitakachidoki,3-3 (5-10),0,oshidashi,32,J3e,Akinoshu,2-4 (5-10),1
5103,1999.11,6,32,J3e,Akinoshu,2-4 (5-10),1,oshidashi,30,J2w,Kitakachidoki,3-3 (5-10),0
5104,1999.11,6,43,J1e,Kinkaiyama,5-1 (10-5),0,yorikiri,58,J2e,Oikari,5-1 (11-4),1
5105,1999.11,6,58,J2e,Oikari,5-1 (11-4),1,yorikiri,43,J1e,Kinkaiyama,5-1 (10-5),0
5106,1999.11,6,65,J4w,Dewataira,1-5 (5-10),0,hatakikomi,129,J1w,Hayateumi,2-4 (8-7),1
5107,1999.11,6,129,J1w,Hayateumi,2-4 (8-7),1,hatakikomi,65,J4w,Dewataira,1-5 (5-10),0
5108,1999.11,6,10,M12w,Tochinonada,4-2 (10-5),0,hatakikomi,54,M13e,Ohinode,5-1 (8-7),1
5109,1999.11,6,54,M13e,Ohinode,5-1 (8-7),1,hatakikomi,10,M12w,Tochinonada,4-2 (10-5),0
5110,1999.11,6,50,M12e,Tokitsuumi,3-3 (8-7),1,yoritaoshi,63,M11w,Otsukasa,3-3 (8-7),0
5111,1999.11,6,63,M11w,Otsukasa,3-3 (8-7),0,yoritaoshi,50,M12e,Tokitsuumi,3-3 (8-7),1
5112,1999.11,6,25,M10e,Hamanoshima,3-3 (8-7),1,yoritaoshi,51,M13w,Daizen,3-3 (7-8),0
5113,1999.11,6,51,M13w,Daizen,3-3 (7-8),0,yoritaoshi,25,M10e,Hamanoshima,3-3 (8-7),1
5114,1999.11,6,20,M10w,Shikishima,4-2 (8-7),1,yorikiri,71,M14w,Takanowaka,4-2 (9-6),0
5115,1999.11,6,71,M14w,Takanowaka,4-2 (9-6),0,yorikiri,20,M10w,Shikishima,4-2 (8-7),1
5116,1999.11,6,24,M14e,Ganyu,0-6 (0-10-5),0,okuridashi,34,M9e,Asanowaka,2-4 (9-6),1
5117,1999.11,6,34,M9e,Asanowaka,2-4 (9-6),1,okuridashi,24,M14e,Ganyu,0-6 (0-10-5),0
5118,1999.11,6,39,M9w,Wakanosato,3-3 (5-7-3),0,hatakikomi,40,M11e,Kaiho,4-2 (8-7),1
5119,1999.11,6,40,M11e,Kaiho,4-2 (8-7),1,hatakikomi,39,M9w,Wakanosato,3-3 (5-7-3),0
5120,1999.11,6,41,M8e,Kyokutenho,2-4 (6-9),1,oshidashi,87,M6e,Wakanoyama,2-4 (7-8),0
5121,1999.11,6,87,M6e,Wakanoyama,2-4 (7-8),0,oshidashi,41,M8e,Kyokutenho,2-4 (6-9),1
5122,1999.11,6,29,M6w,Kotoryu,2-4 (9-6),0,yorikiri,47,M8w,Chiyotenzan,3-3 (7-8),1
5123,1999.11,6,47,M8w,Chiyotenzan,3-3 (7-8),1,yorikiri,29,M6w,Kotoryu,2-4 (9-6),0
5124,1999.11,6,14,M5e,Kotonowaka,4-2 (8-7),1,yorikiri,26,M7w,Higonoumi,3-3 (8-7),0
5125,1999.11,6,26,M7w,Higonoumi,3-3 (8-7),0,yorikiri,14,M5e,Kotonowaka,4-2 (8-7),1
5126,1999.11,6,16,M7e,Minatofuji,3-3 (7-8),0,okuridashi,38,M5w,Toki,6-0 (9-6),1
5127,1999.11,6,38,M5w,Toki,6-0 (9-6),1,okuridashi,16,M7e,Minatofuji,3-3 (7-8),0
5128,1999.11,6,11,M4w,Aogiyama,2-4 (6-9),1,oshidashi,18,M2e,Takatoriki,0-6 (2-13),0
5129,1999.11,6,18,M2e,Takatoriki,0-6 (2-13),0,oshidashi,11,M4w,Aogiyama,2-4 (6-9),1
5130,1999.11,6,9,K1w,Akinoshima,2-4 (3-12),0,hatakikomi,35,M3e,Kyokushuzan,1-5 (5-10),1
5131,1999.11,6,35,M3e,Kyokushuzan,1-5 (5-10),1,hatakikomi,9,K1w,Akinoshima,2-4 (3-12),0
5132,1999.11,6,6,K1e,Musoyama,3-3 (10-5),0,tsukiotoshi,17,M1e,Tamakasuga,2-4 (3-12),1
5133,1999.11,6,17,M1e,Tamakasuga,2-4 (3-12),1,tsukiotoshi,6,K1e,Musoyama,3-3 (10-5),0
5134,1999.11,6,13,K2w,Tosanoumi,6-0 (10-5),1,yoritaoshi,842,M1w,Miyabiyama,1-5 (8-7),0
5135,1999.11,6,842,M1w,Miyabiyama,1-5 (8-7),0,yoritaoshi,13,K2w,Tosanoumi,6-0 (10-5),1
5136,1999.11,6,7,S1e,Kaio,2-4 (11-4),0,oshidashi,31,O1w,Dejima,5-1 (10-5),1
5137,1999.11,6,31,O1w,Dejima,5-1 (10-5),1,oshidashi,7,S1e,Kaio,2-4 (11-4),0
5138,1999.11,6,8,O1e,Chiyotaikai,4-2 (9-6),1,okuridashi,12,M2w,Kotonishiki,2-4 (7-8),0
5139,1999.11,6,12,M2w,Kotonishiki,2-4 (7-8),0,okuridashi,8,O1e,Chiyotaikai,4-2 (9-6),1
5140,1999.11,6,5,O2e,Takanonami,4-2 (6-9),0,yorikiri,33,M4e,Terao,2-4 (5-10),1
5141,1999.11,6,33,M4e,Terao,2-4 (5-10),1,yorikiri,5,O2e,Takanonami,4-2 (6-9),0
5142,1999.11,6,4,Y1e,Musashimaru,5-1 (12-3),1,yorikiri,36,M3w,Asanosho,1-5 (4-11),0
5143,1999.11,6,36,M3w,Asanosho,1-5 (4-11),0,yorikiri,4,Y1e,Musashimaru,5-1 (12-3),1
5144,1999.11,6,2,Y2w,Takanohana,4-2 (11-4),0,oshidashi,19,S1w,Tochiazuma,5-1 (10-5),1
5145,1999.11,6,19,S1w,Tochiazuma,5-1 (10-5),1,oshidashi,2,Y2w,Takanohana,4-2 (11-4),0
5146,1999.11,7,78,Ms2e,Toyozakura,2-2 (3-4),1,tsukidashi,88,J13e,Tamarikido,2-5 (6-9),0
5147,1999.11,7,88,J13e,Tamarikido,2-5 (6-9),0,tsukidashi,78,Ms2e,Toyozakura,2-2 (3-4),1
5148,1999.11,7,69,J11w,Towanoyama,1-6 (3-12),0,yorikiri,96,J12w,Jumonji,3-4 (9-6),1
5149,1999.11,7,96,J12w,Jumonji,3-4 (9-6),1,yorikiri,69,J11w,Towanoyama,1-6 (3-12),0
5150,1999.11,7,42,J10w,Mainoumi,4-3 (6-9),0,yorikiri,145,J10e,Kobo,4-3 (7-8),1
5151,1999.11,7,145,J10e,Kobo,4-3 (7-8),1,yorikiri,42,J10w,Mainoumi,4-3 (6-9),0
5152,1999.11,7,97,J9w,Tochinohana,4-3 (7-8),0,tsukitaoshi,138,J13w,Sentoryu,4-3 (9-6),1
5153,1999.11,7,138,J13w,Sentoryu,4-3 (9-6),1,tsukitaoshi,97,J9w,Tochinohana,4-3 (7-8),0
5154,1999.11,7,62,J9e,Daishi,4-3 (8-7),1,okuridashi,70,J11e,Kitazakura,3-4 (7-8),0
5155,1999.11,7,70,J11e,Kitazakura,3-4 (7-8),0,okuridashi,62,J9e,Daishi,4-3 (8-7),1
5156,1999.11,7,15,J5e,Oginishiki,5-2 (11-4),1,oshidashi,876,J12e,Kotomitsuki,4-3 (9-6),0
5157,1999.11,7,876,J12e,Kotomitsuki,4-3 (9-6),0,oshidashi,15,J5e,Oginishiki,5-2 (11-4),1
5158,1999.11,7,59,J4e,Susanoumi,3-4 (6-9),1,oshidashi,76,J8w,Hoshitango,3-4 (9-6),0
5159,1999.11,7,76,J8w,Hoshitango,3-4 (9-6),0,oshidashi,59,J4e,Susanoumi,3-4 (6-9),1
5160,1999.11,7,46,J3w,Dewaarashi,3-4 (7-8),0,yorikiri,64,J7e,Yotsukasa,3-4 (9-6),1
5161,1999.11,7,64,J7e,Yotsukasa,3-4 (9-6),1,yorikiri,46,J3w,Dewaarashi,3-4 (7-8),0
5162,1999.11,7,32,J3e,Akinoshu,2-5 (5-10),0,uwatenage,65,J4w,Dewataira,2-5 (5-10),1
5163,1999.11,7,65,J4w,Dewataira,2-5 (5-10),1,uwatenage,32,J3e,Akinoshu,2-5 (5-10),0
5164,1999.11,7,30,J2w,Kitakachidoki,4-3 (5-10),1,kotenage,52,J6e,Tomonohana,3-4 (7-8),0
5165,1999.11,7,52,J6e,Tomonohana,3-4 (7-8),0,kotenage,30,J2w,Kitakachidoki,4-3 (5-10),1
5166,1999.11,7,27,J5w,Wakanojo,4-3 (8-7),1,yorikiri,58,J2e,Oikari,5-2 (11-4),0
5167,1999.11,7,58,J2e,Oikari,5-2 (11-4),0,yorikiri,27,J5w,Wakanojo,4-3 (8-7),1
5168,1999.11,7,129,J1w,Hayateumi,3-4 (8-7),1,yorikiri,152,J7w,Tamanonada,2-5 (6-9),0
5169,1999.11,7,152,J7w,Tamanonada,2-5 (6-9),0,yorikiri,129,J1w,Hayateumi,3-4 (8-7),1
5170,1999.11,7,28,J6w,Mitoizumi,4-3 (8-7),0,yorikiri,43,J1e,Kinkaiyama,6-1 (10-5),1
5171,1999.11,7,43,J1e,Kinkaiyama,6-1 (10-5),1,yorikiri,28,J6w,Mitoizumi,4-3 (8-7),0
5172,1999.11,7,10,M12w,Tochinonada,5-2 (10-5),1,tsukiotoshi,40,M11e,Kaiho,4-3 (8-7),0
5173,1999.11,7,40,M11e,Kaiho,4-3 (8-7),0,tsukiotoshi,10,M12w,Tochinonada,5-2 (10-5),1
5174,1999.11,7,25,M10e,Hamanoshima,4-3 (8-7),1,yorikiri,63,M11w,Otsukasa,3-4 (8-7),0
5175,1999.11,7,63,M11w,Otsukasa,3-4 (8-7),0,yorikiri,25,M10e,Hamanoshima,4-3 (8-7),1
5176,1999.11,7,39,M9w,Wakanosato,4-3 (5-7-3),1,tsukiotoshi,54,M13e,Ohinode,5-2 (8-7),0
5177,1999.11,7,54,M13e,Ohinode,5-2 (8-7),0,tsukiotoshi,39,M9w,Wakanosato,4-3 (5-7-3),1
5178,1999.11,7,24,M14e,Ganyu,0-7 (0-10-5),0,yorikiri,47,M8w,Chiyotenzan,4-3 (7-8),1
5179,1999.11,7,47,M8w,Chiyotenzan,4-3 (7-8),1,yorikiri,24,M14e,Ganyu,0-7 (0-10-5),0
5180,1999.11,7,41,M8e,Kyokutenho,2-5 (6-9),0,shitatehineri,50,M12e,Tokitsuumi,4-3 (8-7),1
5181,1999.11,7,50,M12e,Tokitsuumi,4-3 (8-7),1,shitatehineri,41,M8e,Kyokutenho,2-5 (6-9),0
5182,1999.11,7,26,M7w,Higonoumi,4-3 (8-7),1,uwatedashinage,51,M13w,Daizen,3-4 (7-8),0
5183,1999.11,7,51,M13w,Daizen,3-4 (7-8),0,uwatedashinage,26,M7w,Higonoumi,4-3 (8-7),1
5184,1999.11,7,16,M7e,Minatofuji,4-3 (7-8),1,hikiotoshi,71,M14w,Takanowaka,4-3 (9-6),0
5185,1999.11,7,71,M14w,Takanowaka,4-3 (9-6),0,hikiotoshi,16,M7e,Minatofuji,4-3 (7-8),1
5186,1999.11,7,29,M6w,Kotoryu,2-5 (9-6),0,tsukiotoshi,34,M9e,Asanowaka,3-4 (9-6),1
5187,1999.11,7,34,M9e,Asanowaka,3-4 (9-6),1,tsukiotoshi,29,M6w,Kotoryu,2-5 (9-6),0
5188,1999.11,7,20,M10w,Shikishima,5-2 (8-7),1,oshidashi,38,M5w,Toki,6-1 (9-6),0
5189,1999.11,7,38,M5w,Toki,6-1 (9-6),0,oshidashi,20,M10w,Shikishima,5-2 (8-7),1
5190,1999.11,7,14,M5e,Kotonowaka,4-3 (8-7),0,oshidashi,87,M6e,Wakanoyama,3-4 (7-8),1
5191,1999.11,7,87,M6e,Wakanoyama,3-4 (7-8),1,oshidashi,14,M5e,Kotonowaka,4-3 (8-7),0
5192,1999.11,7,18,M2e,Takatoriki,1-6 (2-13),1,oshidashi,33,M4e,Terao,2-5 (5-10),0
5193,1999.11,7,33,M4e,Terao,2-5 (5-10),0,oshidashi,18,M2e,Takatoriki,1-6 (2-13),1
5194,1999.11,7,17,M1e,Tamakasuga,2-5 (3-12),0,oshidashi,842,M1w,Miyabiyama,2-5 (8-7),1
5195,1999.11,7,842,M1w,Miyabiyama,2-5 (8-7),1,oshidashi,17,M1e,Tamakasuga,2-5 (3-12),0
5196,1999.11,7,13,K2w,Tosanoumi,6-1 (10-5),0,hatakikomi,19,S1w,Tochiazuma,6-1 (10-5),1
5197,1999.11,7,19,S1w,Tochiazuma,6-1 (10-5),1,hatakikomi,13,K2w,Tosanoumi,6-1 (10-5),0
5198,1999.11,7,6,K1e,Musoyama,3-4 (10-5),0,oshitaoshi,7,S1e,Kaio,3-4 (11-4),1
5199,1999.11,7,7,S1e,Kaio,3-4 (11-4),1,oshitaoshi,6,K1e,Musoyama,3-4 (10-5),0
5200,1999.11,7,5,O2e,Takanonami,4-3 (6-9),0,yorikiri,11,M4w,Aogiyama,3-4 (6-9),1
5201,1999.11,7,11,M4w,Aogiyama,3-4 (6-9),1,yorikiri,5,O2e,Takanonami,4-3 (6-9),0
5202,1999.11,7,12,M2w,Kotonishiki,2-5 (7-8),0,yorikiri,31,O1w,Dejima,6-1 (10-5),1
5203,1999.11,7,31,O1w,Dejima,6-1 (10-5),1,yorikiri,12,M2w,Kotonishiki,2-5 (7-8),0
5204,1999.11,7,8,O1e,Chiyotaikai,5-2 (9-6),1,hatakikomi,9,K1w,Akinoshima,2-5 (3-12),0
5205,1999.11,7,9,K1w,Akinoshima,2-5 (3-12),0,hatakikomi,8,O1e,Chiyotaikai,5-2 (9-6),1
5206,1999.11,7,2,Y2w,Takanohana,5-2 (11-4),1,tsukidashi,36,M3w,Asanosho,1-6 (4-11),0
5207,1999.11,7,36,M3w,Asanosho,1-6 (4-11),0,tsukidashi,2,Y2w,Takanohana,5-2 (11-4),1
5208,1999.11,7,4,Y1e,Musashimaru,6-1 (12-3),1,oshidashi,35,M3e,Kyokushuzan,1-6 (5-10),0
5209,1999.11,7,35,M3e,Kyokushuzan,1-6 (5-10),0,oshidashi,4,Y1e,Musashimaru,6-1 (12-3),1
5210,1999.11,8,138,J13w,Sentoryu,5-3 (9-6),1,hatakikomi,876,J12e,Kotomitsuki,4-4 (9-6),0
5211,1999.11,8,876,J12e,Kotomitsuki,4-4 (9-6),0,hatakikomi,138,J13w,Sentoryu,5-3 (9-6),1
5212,1999.11,8,96,J12w,Jumonji,4-4 (9-6),1,yoritaoshi,105,Ms3w,Buyuzan,3-2 (3-4),0
5213,1999.11,8,105,Ms3w,Buyuzan,3-2 (3-4),0,yoritaoshi,96,J12w,Jumonji,4-4 (9-6),1
5214,1999.11,8,69,J11w,Towanoyama,1-7 (3-12),0,yorikiri,70,J11e,Kitazakura,4-4 (7-8),1
5215,1999.11,8,70,J11e,Kitazakura,4-4 (7-8),1,yorikiri,69,J11w,Towanoyama,1-7 (3-12),0
5216,1999.11,8,42,J10w,Mainoumi,4-4 (6-9),0,yorikiri,88,J13e,Tamarikido,3-5 (6-9),1
5217,1999.11,8,88,J13e,Tamarikido,3-5 (6-9),1,yorikiri,42,J10w,Mainoumi,4-4 (6-9),0
5218,1999.11,8,15,J5e,Oginishiki,6-2 (11-4),1,yorikiri,145,J10e,Kobo,4-4 (7-8),0
5219,1999.11,8,145,J10e,Kobo,4-4 (7-8),0,yorikiri,15,J5e,Oginishiki,6-2 (11-4),1
5220,1999.11,8,59,J4e,Susanoumi,4-4 (6-9),1,yorikiri,62,J9e,Daishi,4-4 (8-7),0
5221,1999.11,8,62,J9e,Daishi,4-4 (8-7),0,yorikiri,59,J4e,Susanoumi,4-4 (6-9),1
5222,1999.11,8,65,J4w,Dewataira,2-6 (5-10),0,tsukiotoshi,76,J8w,Hoshitango,4-4 (9-6),1
5223,1999.11,8,76,J8w,Hoshitango,4-4 (9-6),1,tsukiotoshi,65,J4w,Dewataira,2-6 (5-10),0
5224,1999.11,8,32,J3e,Akinoshu,3-5 (5-10),1,tsukiotoshi,64,J7e,Yotsukasa,3-5 (9-6),0
5225,1999.11,8,64,J7e,Yotsukasa,3-5 (9-6),0,tsukiotoshi,32,J3e,Akinoshu,3-5 (5-10),1
5226,1999.11,8,46,J3w,Dewaarashi,4-4 (7-8),1,hatakikomi,152,J7w,Tamanonada,2-6 (6-9),0
5227,1999.11,8,152,J7w,Tamanonada,2-6 (6-9),0,hatakikomi,46,J3w,Dewaarashi,4-4 (7-8),1
5228,1999.11,8,52,J6e,Tomonohana,3-5 (7-8),0,oshidashi,58,J2e,Oikari,6-2 (11-4),1
5229,1999.11,8,58,J2e,Oikari,6-2 (11-4),1,oshidashi,52,J6e,Tomonohana,3-5 (7-8),0
5230,1999.11,8,28,J6w,Mitoizumi,5-3 (8-7),1,yorikiri,30,J2w,Kitakachidoki,4-4 (5-10),0
5231,1999.11,8,30,J2w,Kitakachidoki,4-4 (5-10),0,yorikiri,28,J6w,Mitoizumi,5-3 (8-7),1
5232,1999.11,8,43,J1e,Kinkaiyama,7-1 (10-5),1,shitatenage,97,J9w,Tochinohana,4-4 (7-8),0
5233,1999.11,8,97,J9w,Tochinohana,4-4 (7-8),0,shitatenage,43,J1e,Kinkaiyama,7-1 (10-5),1
5234,1999.11,8,27,J5w,Wakanojo,5-3 (8-7),1,uwatedashinage,129,J1w,Hayateumi,3-5 (8-7),0
5235,1999.11,8,129,J1w,Hayateumi,3-5 (8-7),0,uwatedashinage,27,J5w,Wakanojo,5-3 (8-7),1
5236,1999.11,8,24,M14e,Ganyu,0-8 (0-10-5),0,yorikiri,50,M12e,Tokitsuumi,5-3 (8-7),1
5237,1999.11,8,50,M12e,Tokitsuumi,5-3 (8-7),1,yorikiri,24,M14e,Ganyu,0-8 (0-10-5),0
5238,1999.11,8,25,M10e,Hamanoshima,4-4 (8-7),0,tsukidashi,71,M14w,Takanowaka,5-3 (9-6),1
5239,1999.11,8,71,M14w,Takanowaka,5-3 (9-6),1,tsukidashi,25,M10e,Hamanoshima,4-4 (8-7),0
5240,1999.11,8,20,M10w,Shikishima,6-2 (8-7),1,yorikiri,54,M13e,Ohinode,5-3 (8-7),0
5241,1999.11,8,54,M13e,Ohinode,5-3 (8-7),0,yorikiri,20,M10w,Shikishima,6-2 (8-7),1
5242,1999.11,8,34,M9e,Asanowaka,4-4 (9-6),1,oshidashi,51,M13w,Daizen,3-5 (7-8),0
5243,1999.11,8,51,M13w,Daizen,3-5 (7-8),0,oshidashi,34,M9e,Asanowaka,4-4 (9-6),1
5244,1999.11,8,10,M12w,Tochinonada,6-2 (10-5),1,uwatenage,16,M7e,Minatofuji,4-4 (7-8),0
5245,1999.11,8,16,M7e,Minatofuji,4-4 (7-8),0,uwatenage,10,M12w,Tochinonada,6-2 (10-5),1
5246,1999.11,8,26,M7w,Higonoumi,4-4 (8-7),0,oshidashi,63,M11w,Otsukasa,4-4 (8-7),1
5247,1999.11,8,63,M11w,Otsukasa,4-4 (8-7),1,oshidashi,26,M7w,Higonoumi,4-4 (8-7),0
5248,1999.11,8,47,M8w,Chiyotenzan,4-4 (7-8),0,yorikiri,87,M6e,Wakanoyama,4-4 (7-8),1
5249,1999.11,8,87,M6e,Wakanoyama,4-4 (7-8),1,yorikiri,47,M8w,Chiyotenzan,4-4 (7-8),0
5250,1999.11,8,29,M6w,Kotoryu,3-5 (9-6),1,uwatenage,39,M9w,Wakanosato,4-4 (5-7-3),0
5251,1999.11,8,39,M9w,Wakanosato,4-4 (5-7-3),0,uwatenage,29,M6w,Kotoryu,3-5 (9-6),1
5252,1999.11,8,14,M5e,Kotonowaka,4-4 (8-7),0,uwatenage,41,M8e,Kyokutenho,3-5 (6-9),1
5253,1999.11,8,41,M8e,Kyokutenho,3-5 (6-9),1,uwatenage,14,M5e,Kotonowaka,4-4 (8-7),0
5254,1999.11,8,38,M5w,Toki,7-1 (9-6),1,oshidashi,40,M11e,Kaiho,4-4 (8-7),0
5255,1999.11,8,40,M11e,Kaiho,4-4 (8-7),0,oshidashi,38,M5w,Toki,7-1 (9-6),1
5256,1999.11,8,35,M3e,Kyokushuzan,1-7 (5-10),0,hatakikomi,36,M3w,Asanosho,2-6 (4-11),1
5257,1999.11,8,36,M3w,Asanosho,2-6 (4-11),1,hatakikomi,35,M3e,Kyokushuzan,1-7 (5-10),0
5258,1999.11,8,18,M2e,Takatoriki,1-7 (2-13),0,oshidashi,842,M1w,Miyabiyama,3-5 (8-7),1
5259,1999.11,8,842,M1w,Miyabiyama,3-5 (8-7),1,oshidashi,18,M2e,Takatoriki,1-7 (2-13),0
5260,1999.11,8,9,K1w,Akinoshima,2-6 (3-12),0,kirikaeshi,12,M2w,Kotonishiki,3-5 (7-8),1
5261,1999.11,8,12,M2w,Kotonishiki,3-5 (7-8),1,kirikaeshi,9,K1w,Akinoshima,2-6 (3-12),0
5262,1999.11,8,17,M1e,Tamakasuga,2-6 (3-12),0,oshidashi,19,S1w,Tochiazuma,7-1 (10-5),1
5263,1999.11,8,19,S1w,Tochiazuma,7-1 (10-5),1,oshidashi,17,M1e,Tamakasuga,2-6 (3-12),0
5264,1999.11,8,7,S1e,Kaio,4-4 (11-4),1,yorikiri,8,O1e,Chiyotaikai,5-3 (9-6),0
5265,1999.11,8,8,O1e,Chiyotaikai,5-3 (9-6),0,yorikiri,7,S1e,Kaio,4-4 (11-4),1
5266,1999.11,8,5,O2e,Takanonami,4-4 (6-9),0,sukuinage,6,K1e,Musoyama,4-4 (10-5),1
5267,1999.11,8,6,K1e,Musoyama,4-4 (10-5),1,sukuinage,5,O2e,Takanonami,4-4 (6-9),0
5268,1999.11,8,11,M4w,Aogiyama,3-5 (6-9),0,oshidashi,31,O1w,Dejima,7-1 (10-5),1
5269,1999.11,8,31,O1w,Dejima,7-1 (10-5),1,oshidashi,11,M4w,Aogiyama,3-5 (6-9),0
5270,1999.11,8,4,Y1e,Musashimaru,6-2 (12-3),0,yorikiri,13,K2w,Tosanoumi,7-1 (10-5),1
5271,1999.11,8,13,K2w,Tosanoumi,7-1 (10-5),1,yorikiri,4,Y1e,Musashimaru,6-2 (12-3),0
5272,1999.11,8,2,Y2w,Takanohana,6-2 (11-4),1,okuridashi,33,M4e,Terao,2-6 (5-10),0
5273,1999.11,8,33,M4e,Terao,2-6 (5-10),0,okuridashi,2,Y2w,Takanohana,6-2 (11-4),1
