index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4333,2000.09,10,39,M10w,Wakanosato,7-3 (11-4),0,tsukiotoshi,14,M6w,Kotonowaka,7-3 (7-8),1
4334,2000.09,10,71,M5w,Takanowaka,4-6 (5-10),1,yoritaoshi,89,M9w,Aminishiki,6-4 (7-8),0
4335,2000.09,10,89,M9w,Aminishiki,6-4 (7-8),0,yoritaoshi,71,M5w,Takanowaka,4-6 (5-10),1
4336,2000.09,10,15,M5e,Oginishiki,1-9 (5-10),1,shitatenage,47,M2e,Chiyotenzan,2-8 (6-9),0
4337,2000.09,10,47,M2e,Chiyotenzan,2-8 (6-9),0,shitatenage,15,M5e,Oginishiki,1-9 (5-10),1
4338,2000.09,10,13,M1e,Tosanoumi,3-7 (5-10),1,oshidashi,41,M3e,Kyokutenho,2-8 (4-11),0
4339,2000.09,10,41,M3e,Kyokutenho,2-8 (4-11),0,oshidashi,13,M1e,Tosanoumi,3-7 (5-10),1
4340,2000.09,10,5,K1w,Takanonami,7-3 (9-6),1,yorikiri,29,M1w,Kotoryu,1-9 (1-14),0
4341,2000.09,10,29,M1w,Kotoryu,1-9 (1-14),0,yorikiri,5,K1w,Takanonami,7-3 (9-6),1
4342,2000.09,10,6,S1w,Musoyama,6-4 (10-5),1,oshidashi,9,K1e,Akinoshima,4-6 (7-8),0
4343,2000.09,10,9,K1e,Akinoshima,4-6 (7-8),0,oshidashi,6,S1w,Musoyama,6-4 (10-5),1
4344,2000.09,10,8,O1e,Chiyotaikai,7-3 (10-5),1,hatakikomi,842,O2w,Miyabiyama,6-4 (8-7),0
4345,2000.09,10,842,O2w,Miyabiyama,6-4 (8-7),0,hatakikomi,8,O1e,Chiyotaikai,7-3 (10-5),1
4346,2000.09,10,7,O2e,Kaio,8-2 (11-4),0,shitatenage,10,M3w,Tochinonada,3-7 (4-11),1
4347,2000.09,10,10,M3w,Tochinonada,3-7 (4-11),1,shitatenage,7,O2e,Kaio,8-2 (11-4),0
4348,2000.09,10,31,O1w,Dejima,8-2 (10-5),1,oshidashi,38,M4w,Toki,5-5 (6-9),0
4349,2000.09,10,38,M4w,Toki,5-5 (6-9),0,oshidashi,31,O1w,Dejima,8-2 (10-5),1
4350,2000.09,10,1,Y1e,Akebono,9-1 (13-2),1,oshidashi,129,M2w,Hayateumi,5-5 (9-6),0
4351,2000.09,10,129,M2w,Hayateumi,5-5 (9-6),0,oshidashi,1,Y1e,Akebono,9-1 (13-2),1
4352,2000.09,10,4,Y1w,Musashimaru,10-0 (14-1),1,yorikiri,18,M4e,Takatoriki,3-7 (6-9),0
4353,2000.09,10,18,M4e,Takatoriki,3-7 (6-9),0,yorikiri,4,Y1w,Musashimaru,10-0 (14-1),1
4354,2000.09,11,28,J11w,Mitoizumi,1-10 (1-12),0,yorikiri,92,Ms4e,Haruyama,3-3 (4-3),1
4355,2000.09,11,92,Ms4e,Haruyama,3-3 (4-3),1,yorikiri,28,J11w,Mitoizumi,1-10 (1-12),0
4356,2000.09,11,116,J9w,Wakatsutomu,6-5 (9-6),0,oshitaoshi,167,J10w,Tamanokuni,5-6 (7-8),1
4357,2000.09,11,167,J10w,Tamanokuni,5-6 (7-8),1,oshitaoshi,116,J9w,Wakatsutomu,6-5 (9-6),0
4358,2000.09,11,27,J13e,Wakanojo,4-7 (6-9),0,oshidashi,105,J8w,Buyuzan,4-7 (6-9),1
4359,2000.09,11,105,J8w,Buyuzan,4-7 (6-9),1,oshidashi,27,J13e,Wakanojo,4-7 (6-9),0
4360,2000.09,11,70,J12e,Kitazakura,3-8 (6-9),0,yorikiri,81,J8e,Wakakosho,8-3 (12-3),1
4361,2000.09,11,81,J8e,Wakakosho,8-3 (12-3),1,yorikiri,70,J12e,Kitazakura,3-8 (6-9),0
4362,2000.09,11,52,J11e,Tomonohana,5-6 (6-9),1,hatakikomi,64,J7w,Yotsukasa,4-7 (5-10),0
4363,2000.09,11,64,J7w,Yotsukasa,4-7 (5-10),0,hatakikomi,52,J11e,Tomonohana,5-6 (6-9),1
4364,2000.09,11,163,J12w,Senshuyama,7-4 (8-7),1,oshitaoshi,878,J7e,Asashoryu,6-5 (9-6),0
4365,2000.09,11,878,J7e,Asashoryu,6-5 (9-6),0,oshitaoshi,163,J12w,Senshuyama,7-4 (8-7),1
4366,2000.09,11,20,J5e,Shikishima,6-5 (8-7),0,oshidashi,149,J10e,Juzan,8-3 (9-6),1
4367,2000.09,11,149,J10e,Juzan,8-3 (9-6),1,oshidashi,20,J5e,Shikishima,6-5 (8-7),0
4368,2000.09,11,84,J13w,Tomikaze,9-2 (9-6),1,oshitaoshi,876,J4e,Kotomitsuki,10-1 (14-1),0
4369,2000.09,11,876,J4e,Kotomitsuki,10-1 (14-1),0,oshitaoshi,84,J13w,Tomikaze,9-2 (9-6),1
4370,2000.09,11,88,J3e,Tamarikido,5-6 (7-8),1,sukuinage,874,J4w,Hamanishiki,5-6 (5-10),0
4371,2000.09,11,874,J4w,Hamanishiki,5-6 (5-10),0,sukuinage,88,J3e,Tamarikido,5-6 (7-8),1
4372,2000.09,11,51,J2w,Daizen,5-6 (7-8),0,kimedashi,199,J9e,Kuniazuma,7-4 (9-5-1),1
4373,2000.09,11,199,J9e,Kuniazuma,7-4 (9-5-1),1,kimedashi,51,J2w,Daizen,5-6 (7-8),0
4374,2000.09,11,33,J6e,Terao,6-5 (8-7),0,kawazugake,96,J2e,Jumonji,7-4 (9-6),1
4375,2000.09,11,96,J2e,Jumonji,7-4 (9-6),1,kawazugake,33,J6e,Terao,6-5 (8-7),0
4376,2000.09,11,58,J1w,Oikari,5-6 (7-8),0,tsukiotoshi,152,J5w,Tamanonada,7-4 (10-5),1
4377,2000.09,11,152,J5w,Tamanonada,7-4 (10-5),1,tsukiotoshi,58,J1w,Oikari,5-6 (7-8),0
4378,2000.09,11,35,M14e,Kyokushuzan,8-3 (9-6),0,oshidashi,72,M15e,Tochisakae,7-4 (8-7),1
4379,2000.09,11,72,M15e,Tochisakae,7-4 (8-7),1,oshidashi,35,M14e,Kyokushuzan,8-3 (9-6),0
4380,2000.09,11,11,J3w,Aogiyama,4-7 (7-8),0,tsukiotoshi,138,M12w,Sentoryu,4-7 (5-10),1
4381,2000.09,11,138,M12w,Sentoryu,4-7 (5-10),1,tsukiotoshi,11,J3w,Aogiyama,4-7 (7-8),0
4382,2000.09,11,43,M13e,Kinkaiyama,5-6 (5-10),1,hatakikomi,63,M11e,Otsukasa,4-7 (6-9),0
4383,2000.09,11,63,M11e,Otsukasa,4-7 (6-9),0,hatakikomi,43,M13e,Kinkaiyama,5-6 (5-10),1
4384,2000.09,11,16,M11w,Minatofuji,3-8 (6-9),0,yorikiri,50,M10e,Tokitsuumi,4-7 (7-8),1
4385,2000.09,11,50,M10e,Tokitsuumi,4-7 (7-8),1,yorikiri,16,M11w,Minatofuji,3-8 (6-9),0
4386,2000.09,11,39,M10w,Wakanosato,8-3 (11-4),1,yorikiri,89,M9w,Aminishiki,6-5 (7-8),0
4387,2000.09,11,89,M9w,Aminishiki,6-5 (7-8),0,yorikiri,39,M10w,Wakanosato,8-3 (11-4),1
4388,2000.09,11,26,M12e,Higonoumi,7-4 (10-5),1,yorikiri,34,M8w,Asanowaka,4-7 (6-9),0
4389,2000.09,11,34,M8w,Asanowaka,4-7 (6-9),0,yorikiri,26,M12e,Higonoumi,7-4 (10-5),1
4390,2000.09,11,25,M13w,Hamanoshima,7-4 (9-6),1,oshidashi,87,M6e,Wakanoyama,6-5 (8-7),0
4391,2000.09,11,87,M6e,Wakanoyama,6-5 (8-7),0,oshidashi,25,M13w,Hamanoshima,7-4 (9-6),1
4392,2000.09,11,17,M9e,Tamakasuga,4-7 (7-8),0,hatakikomi,71,M5w,Takanowaka,5-6 (5-10),1
4393,2000.09,11,71,M5w,Takanowaka,5-6 (5-10),1,hatakikomi,17,M9e,Tamakasuga,4-7 (7-8),0
4394,2000.09,11,15,M5e,Oginishiki,2-9 (5-10),1,yorikiri,62,M14w,Daishi,3-8 (5-10),0
4395,2000.09,11,62,M14w,Daishi,3-8 (5-10),0,yorikiri,15,M5e,Oginishiki,2-9 (5-10),1
4396,2000.09,11,18,M4e,Takatoriki,4-7 (6-9),1,hatakikomi,40,M8e,Kaiho,4-7 (7-8),0
4397,2000.09,11,40,M8e,Kaiho,4-7 (7-8),0,hatakikomi,18,M4e,Takatoriki,4-7 (6-9),1
4398,2000.09,11,10,M3w,Tochinonada,3-8 (4-11),0,yorikiri,41,M3e,Kyokutenho,3-8 (4-11),1
4399,2000.09,11,41,M3e,Kyokutenho,3-8 (4-11),1,yorikiri,10,M3w,Tochinonada,3-8 (4-11),0
4400,2000.09,11,29,M1w,Kotoryu,1-10 (1-14),0,yorikiri,47,M2e,Chiyotenzan,3-8 (6-9),1
4401,2000.09,11,47,M2e,Chiyotenzan,3-8 (6-9),1,yorikiri,29,M1w,Kotoryu,1-10 (1-14),0
4402,2000.09,11,5,K1w,Takanonami,7-4 (9-6),0,yorikiri,129,M2w,Hayateumi,6-5 (9-6),1
4403,2000.09,11,129,M2w,Hayateumi,6-5 (9-6),1,yorikiri,5,K1w,Takanonami,7-4 (9-6),0
4404,2000.09,11,6,S1w,Musoyama,7-4 (10-5),1,oshidashi,13,M1e,Tosanoumi,3-8 (5-10),0
4405,2000.09,11,13,M1e,Tosanoumi,3-8 (5-10),0,oshidashi,6,S1w,Musoyama,7-4 (10-5),1
4406,2000.09,11,8,O1e,Chiyotaikai,8-3 (10-5),1,oshitaoshi,97,M7e,Tochinohana,7-4 (10-5),0
4407,2000.09,11,97,M7e,Tochinohana,7-4 (10-5),0,oshitaoshi,8,O1e,Chiyotaikai,8-3 (10-5),1
4408,2000.09,11,9,K1e,Akinoshima,5-6 (7-8),1,yorikiri,842,O2w,Miyabiyama,6-5 (8-7),0
4409,2000.09,11,842,O2w,Miyabiyama,6-5 (8-7),0,yorikiri,9,K1e,Akinoshima,5-6 (7-8),1
4410,2000.09,11,7,O2e,Kaio,9-2 (11-4),1,okuridashi,31,O1w,Dejima,8-3 (10-5),0
4411,2000.09,11,31,O1w,Dejima,8-3 (10-5),0,okuridashi,7,O2e,Kaio,9-2 (11-4),1
4412,2000.09,11,4,Y1w,Musashimaru,11-0 (14-1),1,okuridashi,14,M6w,Kotonowaka,7-4 (7-8),0
4413,2000.09,11,14,M6w,Kotonowaka,7-4 (7-8),0,okuridashi,4,Y1w,Musashimaru,11-0 (14-1),1
4414,2000.09,11,1,Y1e,Akebono,10-1 (13-2),1,yorikiri,38,M4w,Toki,5-6 (6-9),0
4415,2000.09,11,38,M4w,Toki,5-6 (6-9),0,yorikiri,1,Y1e,Akebono,10-1 (13-2),1
4416,2000.09,12,27,J13e,Wakanojo,4-8 (6-9),0,yorikiri,145,Ms3w,Kobo,4-3,1
4417,2000.09,12,145,Ms3w,Kobo,4-3,1,yorikiri,27,J13e,Wakanojo,4-8 (6-9),0
4418,2000.09,12,70,J12e,Kitazakura,4-8 (6-9),1,tsukiotoshi,107,Ms2e,Kasuganishiki,3-4,0
4419,2000.09,12,107,Ms2e,Kasuganishiki,3-4,0,tsukiotoshi,70,J12e,Kitazakura,4-8 (6-9),1
4420,2000.09,12,28,J11w,Mitoizumi,1-11 (1-12),0,yorikiri,79,Ms1e,Kotoiwakuni,2-5 (2-6),1
4421,2000.09,12,79,Ms1e,Kotoiwakuni,2-5 (2-6),1,yorikiri,28,J11w,Mitoizumi,1-11 (1-12),0
4422,2000.09,12,81,J8e,Wakakosho,9-3 (12-3),1,oshidashi,84,J13w,Tomikaze,9-3 (9-6),0
4423,2000.09,12,84,J13w,Tomikaze,9-3 (9-6),0,oshidashi,81,J8e,Wakakosho,9-3 (12-3),1
4424,2000.09,12,105,J8w,Buyuzan,5-7 (6-9),1,yorikiri,163,J12w,Senshuyama,7-5 (8-7),0
4425,2000.09,12,163,J12w,Senshuyama,7-5 (8-7),0,yorikiri,105,J8w,Buyuzan,5-7 (6-9),1
4426,2000.09,12,64,J7w,Yotsukasa,4-8 (5-10),0,sukuinage,167,J10w,Tamanokuni,6-6 (7-8),1
4427,2000.09,12,167,J10w,Tamanokuni,6-6 (7-8),1,sukuinage,64,J7w,Yotsukasa,4-8 (5-10),0
4428,2000.09,12,33,J6e,Terao,7-5 (8-7),1,okuridashi,149,J10e,Juzan,8-4 (9-6),0
4429,2000.09,12,149,J10e,Juzan,8-4 (9-6),0,okuridashi,33,J6e,Terao,7-5 (8-7),1
4430,2000.09,12,20,J5e,Shikishima,6-6 (8-7),0,oshidashi,116,J9w,Wakatsutomu,7-5 (9-6),1
4431,2000.09,12,116,J9w,Wakatsutomu,7-5 (9-6),1,oshidashi,20,J5e,Shikishima,6-6 (8-7),0
4432,2000.09,12,152,J5w,Tamanonada,7-5 (10-5),0,oshidashi,876,J4e,Kotomitsuki,11-1 (14-1),1
4433,2000.09,12,876,J4e,Kotomitsuki,11-1 (14-1),1,oshidashi,152,J5w,Tamanonada,7-5 (10-5),0
4434,2000.09,12,52,J11e,Tomonohana,6-6 (6-9),1,uwatenage,874,J4w,Hamanishiki,5-7 (5-10),0
4435,2000.09,12,874,J4w,Hamanishiki,5-7 (5-10),0,uwatenage,52,J11e,Tomonohana,6-6 (6-9),1
4436,2000.09,12,11,J3w,Aogiyama,4-8 (7-8),0,tsukitaoshi,88,J3e,Tamarikido,6-6 (7-8),1
4437,2000.09,12,88,J3e,Tamarikido,6-6 (7-8),1,tsukitaoshi,11,J3w,Aogiyama,4-8 (7-8),0
4438,2000.09,12,96,J2e,Jumonji,7-5 (9-6),0,tsukidashi,199,J9e,Kuniazuma,8-4 (9-5-1),1
4439,2000.09,12,199,J9e,Kuniazuma,8-4 (9-5-1),1,tsukidashi,96,J2e,Jumonji,7-5 (9-6),0
4440,2000.09,12,58,J1w,Oikari,5-7 (7-8),0,okuridashi,878,J7e,Asashoryu,7-5 (9-6),1
4441,2000.09,12,878,J7e,Asashoryu,7-5 (9-6),1,okuridashi,58,J1w,Oikari,5-7 (7-8),0
4442,2000.09,12,43,M13e,Kinkaiyama,5-7 (5-10),0,okuridashi,62,M14w,Daishi,4-8 (5-10),1
4443,2000.09,12,62,M14w,Daishi,4-8 (5-10),1,okuridashi,43,M13e,Kinkaiyama,5-7 (5-10),0
4444,2000.09,12,51,J2w,Daizen,6-6 (7-8),1,yoritaoshi,138,M12w,Sentoryu,4-8 (5-10),0
4445,2000.09,12,138,M12w,Sentoryu,4-8 (5-10),0,yoritaoshi,51,J2w,Daizen,6-6 (7-8),1
4446,2000.09,12,26,M12e,Higonoumi,7-5 (10-5),0,yoritaoshi,39,M10w,Wakanosato,9-3 (11-4),1
4447,2000.09,12,39,M10w,Wakanosato,9-3 (11-4),1,yoritaoshi,26,M12e,Higonoumi,7-5 (10-5),0
4448,2000.09,12,17,M9e,Tamakasuga,5-7 (7-8),1,hatakikomi,63,M11e,Otsukasa,4-8 (6-9),0
4449,2000.09,12,63,M11e,Otsukasa,4-8 (6-9),0,hatakikomi,17,M9e,Tamakasuga,5-7 (7-8),1
4450,2000.09,12,25,M13w,Hamanoshima,8-4 (9-6),1,okuridashi,89,M9w,Aminishiki,6-6 (7-8),0
4451,2000.09,12,89,M9w,Aminishiki,6-6 (7-8),0,okuridashi,25,M13w,Hamanoshima,8-4 (9-6),1
4452,2000.09,12,40,M8e,Kaiho,5-7 (7-8),1,yorikiri,50,M10e,Tokitsuumi,4-8 (7-8),0
4453,2000.09,12,50,M10e,Tokitsuumi,4-8 (7-8),0,yorikiri,40,M8e,Kaiho,5-7 (7-8),1
4454,2000.09,12,34,M8w,Asanowaka,4-8 (6-9),0,oshidashi,72,M15e,Tochisakae,8-4 (8-7),1
4455,2000.09,12,72,M15e,Tochisakae,8-4 (8-7),1,oshidashi,34,M8w,Asanowaka,4-8 (6-9),0
4456,2000.09,12,35,M14e,Kyokushuzan,8-4 (9-6),0,yorikiri,87,M6e,Wakanoyama,7-5 (8-7),1
4457,2000.09,12,87,M6e,Wakanoyama,7-5 (8-7),1,yorikiri,35,M14e,Kyokushuzan,8-4 (9-6),0
4458,2000.09,12,18,M4e,Takatoriki,4-8 (6-9),0,yorikiri,41,M3e,Kyokutenho,4-8 (4-11),1
4459,2000.09,12,41,M3e,Kyokutenho,4-8 (4-11),1,yorikiri,18,M4e,Takatoriki,4-8 (6-9),0
4460,2000.09,12,10,M3w,Tochinonada,3-9 (4-11),0,oshidashi,16,M11w,Minatofuji,4-8 (6-9),1
4461,2000.09,12,16,M11w,Minatofuji,4-8 (6-9),1,oshidashi,10,M3w,Tochinonada,3-9 (4-11),0
4462,2000.09,12,13,M1e,Tosanoumi,4-8 (5-10),1,tsukiotoshi,47,M2e,Chiyotenzan,3-9 (6-9),0
4463,2000.09,12,47,M2e,Chiyotenzan,3-9 (6-9),0,tsukiotoshi,13,M1e,Tosanoumi,4-8 (5-10),1
4464,2000.09,12,15,M5e,Oginishiki,3-9 (5-10),1,yorikiri,29,M1w,Kotoryu,1-11 (1-14),0
4465,2000.09,12,29,M1w,Kotoryu,1-11 (1-14),0,yorikiri,15,M5e,Oginishiki,3-9 (5-10),1
4466,2000.09,12,9,K1e,Akinoshima,5-7 (7-8),0,hatakikomi,129,M2w,Hayateumi,7-5 (9-6),1
4467,2000.09,12,129,M2w,Hayateumi,7-5 (9-6),1,hatakikomi,9,K1e,Akinoshima,5-7 (7-8),0
4468,2000.09,12,6,S1w,Musoyama,8-4 (10-5),1,tsukiotoshi,97,M7e,Tochinohana,7-5 (10-5),0
4469,2000.09,12,97,M7e,Tochinohana,7-5 (10-5),0,tsukiotoshi,6,S1w,Musoyama,8-4 (10-5),1
4470,2000.09,12,14,M6w,Kotonowaka,7-5 (7-8),0,yorikiri,31,O1w,Dejima,9-3 (10-5),1
4471,2000.09,12,31,O1w,Dejima,9-3 (10-5),1,yorikiri,14,M6w,Kotonowaka,7-5 (7-8),0
4472,2000.09,12,8,O1e,Chiyotaikai,9-3 (10-5),1,oshidashi,38,M4w,Toki,5-7 (6-9),0
4473,2000.09,12,38,M4w,Toki,5-7 (6-9),0,oshidashi,8,O1e,Chiyotaikai,9-3 (10-5),1
4474,2000.09,12,71,M5w,Takanowaka,5-7 (5-10),0,yorikiri,842,O2w,Miyabiyama,7-5 (8-7),1
4475,2000.09,12,842,O2w,Miyabiyama,7-5 (8-7),1,yorikiri,71,M5w,Takanowaka,5-7 (5-10),0
4476,2000.09,12,1,Y1e,Akebono,11-1 (13-2),1,yorikiri,7,O2e,Kaio,9-3 (11-4),0
4477,2000.09,12,7,O2e,Kaio,9-3 (11-4),0,yorikiri,1,Y1e,Akebono,11-1 (13-2),1
4478,2000.09,12,4,Y1w,Musashimaru,12-0 (14-1),1,uwatenage,5,K1w,Takanonami,7-5 (9-6),0
4479,2000.09,12,5,K1w,Takanonami,7-5 (9-6),0,uwatenage,4,Y1w,Musashimaru,12-0 (14-1),1
4480,2000.09,13,70,J12e,Kitazakura,4-9 (6-9),0,yoritaoshi,92,Ms4e,Haruyama,4-3,1
4481,2000.09,13,92,Ms4e,Haruyama,4-3,1,yoritaoshi,70,J12e,Kitazakura,4-9 (6-9),0
4482,2000.09,13,116,J9w,Wakatsutomu,8-5 (9-6),1,oshidashi,163,J12w,Senshuyama,7-6 (8-7),0
4483,2000.09,13,163,J12w,Senshuyama,7-6 (8-7),0,oshidashi,116,J9w,Wakatsutomu,8-5 (9-6),1
4484,2000.09,13,149,J10e,Juzan,8-5 (9-6),0,kotenage,199,J9e,Kuniazuma,9-4 (9-5-1),1
4485,2000.09,13,199,J9e,Kuniazuma,9-4 (9-5-1),1,kotenage,149,J10e,Juzan,8-5 (9-6),0
4486,2000.09,13,52,J11e,Tomonohana,6-7 (6-9),0,oshidashi,81,J8e,Wakakosho,10-3 (12-3),1
4487,2000.09,13,81,J8e,Wakakosho,10-3 (12-3),1,oshidashi,52,J11e,Tomonohana,6-7 (6-9),0
4488,2000.09,13,64,J7w,Yotsukasa,4-9 (5-10),0,tsukiotoshi,105,J8w,Buyuzan,6-7 (6-9),1
4489,2000.09,13,105,J8w,Buyuzan,6-7 (6-9),1,tsukiotoshi,64,J7w,Yotsukasa,4-9 (5-10),0
4490,2000.09,13,33,J6e,Terao,7-6 (8-7),0,oshidashi,878,J7e,Asashoryu,8-5 (9-6),1
4491,2000.09,13,878,J7e,Asashoryu,8-5 (9-6),1,oshidashi,33,J6e,Terao,7-6 (8-7),0
4492,2000.09,13,84,J13w,Tomikaze,9-4 (9-6),0,yorikiri,152,J5w,Tamanonada,8-5 (10-5),1
4493,2000.09,13,152,J5w,Tamanonada,8-5 (10-5),1,yorikiri,84,J13w,Tomikaze,9-4 (9-6),0
4494,2000.09,13,167,J10w,Tamanokuni,7-6 (7-8),1,sukuinage,874,J4w,Hamanishiki,5-8 (5-10),0
4495,2000.09,13,874,J4w,Hamanishiki,5-8 (5-10),0,sukuinage,167,J10w,Tamanokuni,7-6 (7-8),1
4496,2000.09,13,20,J5e,Shikishima,7-6 (8-7),1,yorikiri,88,J3e,Tamarikido,6-7 (7-8),0
4497,2000.09,13,88,J3e,Tamarikido,6-7 (7-8),0,yorikiri,20,J5e,Shikishima,7-6 (8-7),1
4498,2000.09,13,27,J13e,Wakanojo,5-8 (6-9),1,uwatedashinage,51,J2w,Daizen,6-7 (7-8),0
4499,2000.09,13,51,J2w,Daizen,6-7 (7-8),0,uwatedashinage,27,J13e,Wakanojo,5-8 (6-9),1
4500,2000.09,13,28,J11w,Mitoizumi,1-12,0,fusen,58,J1w,Oikari,6-7 (7-8),1
4501,2000.09,13,58,J1w,Oikari,6-7 (7-8),1,fusen,28,J11w,Mitoizumi,1-12,0
4502,2000.09,13,11,J3w,Aogiyama,5-8 (7-8),1,oshidashi,62,M14w,Daishi,4-9 (5-10),0
4503,2000.09,13,62,M14w,Daishi,4-9 (5-10),0,oshidashi,11,J3w,Aogiyama,5-8 (7-8),1
4504,2000.09,13,35,M14e,Kyokushuzan,8-5 (9-6),0,yoritaoshi,876,J4e,Kotomitsuki,12-1 (14-1),1
4505,2000.09,13,876,J4e,Kotomitsuki,12-1 (14-1),1,yoritaoshi,35,M14e,Kyokushuzan,8-5 (9-6),0
4506,2000.09,13,16,M11w,Minatofuji,4-9 (6-9),0,yorikiri,96,J2e,Jumonji,8-5 (9-6),1
4507,2000.09,13,96,J2e,Jumonji,8-5 (9-6),1,yorikiri,16,M11w,Minatofuji,4-9 (6-9),0
4508,2000.09,13,63,M11e,Otsukasa,5-8 (6-9),1,uwatenage,138,M12w,Sentoryu,4-9 (5-10),0
4509,2000.09,13,138,M12w,Sentoryu,4-9 (5-10),0,uwatenage,63,M11e,Otsukasa,5-8 (6-9),1
4510,2000.09,13,25,M13w,Hamanoshima,8-5 (9-6),0,yorikiri,50,M10e,Tokitsuumi,5-8 (7-8),1
4511,2000.09,13,50,M10e,Tokitsuumi,5-8 (7-8),1,yorikiri,25,M13w,Hamanoshima,8-5 (9-6),0
4512,2000.09,13,72,M15e,Tochisakae,8-5 (8-7),0,hikiotoshi,89,M9w,Aminishiki,7-6 (7-8),1
4513,2000.09,13,89,M9w,Aminishiki,7-6 (7-8),1,hikiotoshi,72,M15e,Tochisakae,8-5 (8-7),0
4514,2000.09,13,34,M8w,Asanowaka,5-8 (6-9),1,okuridashi,43,M13e,Kinkaiyama,5-8 (5-10),0
4515,2000.09,13,43,M13e,Kinkaiyama,5-8 (5-10),0,okuridashi,34,M8w,Asanowaka,5-8 (6-9),1
4516,2000.09,13,26,M12e,Higonoumi,8-5 (10-5),1,oshidashi,38,M4w,Toki,5-8 (6-9),0
4517,2000.09,13,38,M4w,Toki,5-8 (6-9),0,oshidashi,26,M12e,Higonoumi,8-5 (10-5),1
4518,2000.09,13,17,M9e,Tamakasuga,6-7 (7-8),1,oshidashi,18,M4e,Takatoriki,4-9 (6-9),0
4519,2000.09,13,18,M4e,Takatoriki,4-9 (6-9),0,oshidashi,17,M9e,Tamakasuga,6-7 (7-8),1
4520,2000.09,13,15,M5e,Oginishiki,4-9 (5-10),1,oshidashi,41,M3e,Kyokutenho,4-9 (4-11),0
4521,2000.09,13,41,M3e,Kyokutenho,4-9 (4-11),0,oshidashi,15,M5e,Oginishiki,4-9 (5-10),1
4522,2000.09,13,39,M10w,Wakanosato,9-4 (11-4),0,yorikiri,129,M2w,Hayateumi,8-5 (9-6),1
4523,2000.09,13,129,M2w,Hayateumi,8-5 (9-6),1,yorikiri,39,M10w,Wakanosato,9-4 (11-4),0
4524,2000.09,13,29,M1w,Kotoryu,1-12 (1-14),0,shitatenage,40,M8e,Kaiho,6-7 (7-8),1
4525,2000.09,13,40,M8e,Kaiho,6-7 (7-8),1,shitatenage,29,M1w,Kotoryu,1-12 (1-14),0
4526,2000.09,13,10,M3w,Tochinonada,3-10 (4-11),0,tsukiotoshi,13,M1e,Tosanoumi,5-8 (5-10),1
4527,2000.09,13,13,M1e,Tosanoumi,5-8 (5-10),1,tsukiotoshi,10,M3w,Tochinonada,3-10 (4-11),0
4528,2000.09,13,5,K1w,Takanonami,8-5 (9-6),1,uwatenage,14,M6w,Kotonowaka,7-6 (7-8),0
4529,2000.09,13,14,M6w,Kotonowaka,7-6 (7-8),0,uwatenage,5,K1w,Takanonami,8-5 (9-6),1
4530,2000.09,13,9,K1e,Akinoshima,5-8 (7-8),0,sukuinage,47,M2e,Chiyotenzan,4-9 (6-9),1
4531,2000.09,13,47,M2e,Chiyotenzan,4-9 (6-9),1,sukuinage,9,K1e,Akinoshima,5-8 (7-8),0
4532,2000.09,13,6,S1w,Musoyama,9-4 (10-5),1,yorikiri,71,M5w,Takanowaka,5-8 (5-10),0
4533,2000.09,13,71,M5w,Takanowaka,5-8 (5-10),0,yorikiri,6,S1w,Musoyama,9-4 (10-5),1
4534,2000.09,13,97,M7e,Tochinohana,8-5 (10-5),1,kirikaeshi,842,O2w,Miyabiyama,7-6 (8-7),0
4535,2000.09,13,842,O2w,Miyabiyama,7-6 (8-7),0,kirikaeshi,97,M7e,Tochinohana,8-5 (10-5),1
4536,2000.09,13,7,O2e,Kaio,10-3 (11-4),1,uwatenage,87,M6e,Wakanoyama,7-6 (8-7),0
4537,2000.09,13,87,M6e,Wakanoyama,7-6 (8-7),0,uwatenage,7,O2e,Kaio,10-3 (11-4),1
4538,2000.09,13,4,Y1w,Musashimaru,13-0 (14-1),1,hikiotoshi,8,O1e,Chiyotaikai,9-4 (10-5),0
4539,2000.09,13,8,O1e,Chiyotaikai,9-4 (10-5),0,hikiotoshi,4,Y1w,Musashimaru,13-0 (14-1),1
4540,2000.09,13,1,Y1e,Akebono,11-2 (13-2),0,hatakikomi,31,O1w,Dejima,10-3 (10-5),1
4541,2000.09,13,31,O1w,Dejima,10-3 (10-5),1,hatakikomi,1,Y1e,Akebono,11-2 (13-2),0
4542,2000.09,14,163,J12w,Senshuyama,7-7 (8-7),0,yorikiri,251,Ms5w,Wakatoryu,4-3,1
4543,2000.09,14,251,Ms5w,Wakatoryu,4-3,1,yorikiri,163,J12w,Senshuyama,7-7 (8-7),0
4544,2000.09,14,52,J11e,Tomonohana,6-8 (6-9),0,oshidashi,74,Ms5e,Kotokanyu,6-1,1
4545,2000.09,14,74,Ms5e,Kotokanyu,6-1,1,oshidashi,52,J11e,Tomonohana,6-8 (6-9),0
4546,2000.09,14,116,J9w,Wakatsutomu,9-5 (9-6),1,fusen,199,J9e,Kuniazuma,9-5 (9-5-1),0
4547,2000.09,14,199,J9e,Kuniazuma,9-5 (9-5-1),0,fusen,116,J9w,Wakatsutomu,9-5 (9-6),1
