index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2854,2001.07,2,10,M3e,Tochinonada,1-1 (6-9),0,yorikiri,876,S1w,Kotomitsuki,1-1 (6-9),1
2855,2001.07,2,876,S1w,Kotomitsuki,1-1 (6-9),1,yorikiri,10,M3e,Tochinonada,1-1 (6-9),0
2856,2001.07,2,8,O1e,Chiyotaikai,1-1 (11-4),1,oshidashi,14,M2e,Kotonowaka,0-2 (8-7),0
2857,2001.07,2,14,M2e,Kotonowaka,0-2 (8-7),0,oshidashi,8,O1e,Chiyotaikai,1-1 (11-4),1
2858,2001.07,2,7,O3e,Kaio,2-0 (13-2),1,yorikiri,26,M2w,Higonoumi,1-1 (3-12),0
2859,2001.07,2,26,M2w,Higonoumi,1-1 (3-12),0,yorikiri,7,O3e,Kaio,2-0 (13-2),1
2860,2001.07,2,31,O2w,Dejima,2-0 (3-3-9),1,oshidashi,878,K1e,Asashoryu,0-2 (7-8),0
2861,2001.07,2,878,K1e,Asashoryu,0-2 (7-8),0,oshidashi,31,O2w,Dejima,2-0 (3-3-9),1
2862,2001.07,2,39,K1w,Wakanosato,2-0 (9-6),1,yorikiri,842,O2e,Miyabiyama,0-2 (7-8),0
2863,2001.07,2,842,O2e,Miyabiyama,0-2 (7-8),0,yorikiri,39,K1w,Wakanosato,2-0 (9-6),1
2864,2001.07,2,5,M1w,Takanonami,0-2 (5-10),0,oshidashi,6,O1w,Musoyama,1-1 (10-5),1
2865,2001.07,2,6,O1w,Musoyama,1-1 (10-5),1,oshidashi,5,M1w,Takanonami,0-2 (5-10),0
2866,2001.07,2,4,Y1w,Musashimaru,2-0 (12-3),1,oshidashi,129,M1e,Hayateumi,1-1 (4-11),0
2867,2001.07,2,129,M1e,Hayateumi,1-1 (4-11),0,oshidashi,4,Y1w,Musashimaru,2-0 (12-3),1
2868,2001.07,3,105,J12e,Buyuzan,2-1 (9-6),0,oshitaoshi,163,J11w,Senshuyama,2-1 (8-7),1
2869,2001.07,3,163,J11w,Senshuyama,2-1 (8-7),1,oshitaoshi,105,J12e,Buyuzan,2-1 (9-6),0
2870,2001.07,3,88,J13e,Tamarikido,1-2 (9-6),1,uwatenage,225,J10w,Takanotsuru,0-3 (7-8),0
2871,2001.07,3,225,J10w,Takanotsuru,0-3 (7-8),0,uwatenage,88,J13e,Tamarikido,1-2 (9-6),1
2872,2001.07,3,58,J10e,Oikari,1-2 (9-6),0,oshidashi,287,J13w,Wakatoba,3-0 (9-6),1
2873,2001.07,3,287,J13w,Wakatoba,3-0 (9-6),1,oshidashi,58,J10e,Oikari,1-2 (9-6),0
2874,2001.07,3,52,J12w,Tomonohana,1-2 (8-7),0,yoritaoshi,92,J9w,Harunoyama,1-2 (8-7),1
2875,2001.07,3,92,J9w,Harunoyama,1-2 (8-7),1,yoritaoshi,52,J12w,Tomonohana,1-2 (8-7),0
2876,2001.07,3,74,J11e,Kotokanyu,2-1 (7-8),1,oshidashi,1018,J8e,Shimotori,2-1 (6-9),0
2877,2001.07,3,1018,J8e,Shimotori,2-1 (6-9),0,oshidashi,74,J11e,Kotokanyu,2-1 (7-8),1
2878,2001.07,3,56,J7e,Masutsuyoshi,1-2 (5-10),0,yorikiri,69,J9e,Towanoyama,1-2 (7-8),1
2879,2001.07,3,69,J9e,Towanoyama,1-2 (7-8),1,yorikiri,56,J7e,Masutsuyoshi,1-2 (5-10),0
2880,2001.07,3,11,J7w,Aogiyama,2-1 (8-7),0,tsukiotoshi,33,J3w,Terao,1-2 (9-6),1
2881,2001.07,3,33,J3w,Terao,1-2 (9-6),1,tsukiotoshi,11,J7w,Aogiyama,2-1 (8-7),0
2882,2001.07,3,43,J6w,Kinkaiyama,1-2 (2-13),1,hatakikomi,874,J3e,Hamanishiki,1-2 (9-6),0
2883,2001.07,3,874,J3e,Hamanishiki,1-2 (9-6),0,hatakikomi,43,J6w,Kinkaiyama,1-2 (2-13),1
2884,2001.07,3,18,J2w,Takatoriki,2-1 (9-6),0,oshidashi,138,J6e,Sentoryu,2-1 (9-6),1
2885,2001.07,3,138,J6e,Sentoryu,2-1 (9-6),1,oshidashi,18,J2w,Takatoriki,2-1 (9-6),0
2886,2001.07,3,149,J2e,Juzan,0-3 (7-8),0,hatakikomi,199,J5w,Kuniazuma,3-0 (8-6-1),1
2887,2001.07,3,199,J5w,Kuniazuma,3-0 (8-6-1),1,hatakikomi,149,J2e,Juzan,0-3 (7-8),0
2888,2001.07,3,81,J4e,Wakakosho,2-1 (8-7),1,tsukidashi,145,J1w,Kobo,2-1 (8-7),0
2889,2001.07,3,145,J1w,Kobo,2-1 (8-7),0,tsukidashi,81,J4e,Wakakosho,2-1 (8-7),1
2890,2001.07,3,62,J1e,Daishi,1-2 (8-7),0,yorikiri,64,J4w,Yotsukasa,2-1 (6-9),1
2891,2001.07,3,64,J4w,Yotsukasa,2-1 (6-9),1,yorikiri,62,J1e,Daishi,1-2 (8-7),0
2892,2001.07,3,16,M15e,Minatofuji,0-3 (5-10),0,hikiotoshi,116,M14e,Wakatsutomu,2-1 (7-8),1
2893,2001.07,3,116,M14e,Wakatsutomu,2-1 (7-8),1,hikiotoshi,16,M15e,Minatofuji,0-3 (5-10),0
2894,2001.07,3,34,M13e,Asanowaka,0-3 (5-10),0,hikiotoshi,50,M13w,Tokitsuumi,2-1 (11-4),1
2895,2001.07,3,50,M13w,Tokitsuumi,2-1 (11-4),1,hikiotoshi,34,M13e,Asanowaka,0-3 (5-10),0
2896,2001.07,3,15,M14w,Oginishiki,3-0 (9-6),1,oshidashi,89,M12w,Aminishiki,1-2 (7-8),0
2897,2001.07,3,89,M12w,Aminishiki,1-2 (7-8),0,oshidashi,15,M14w,Oginishiki,3-0 (9-6),1
2898,2001.07,3,51,M11w,Daizen,2-1 (8-7),1,okuridashi,70,M9w,Kitazakura,1-2 (6-9),0
2899,2001.07,3,70,M9w,Kitazakura,1-2 (6-9),0,okuridashi,51,M11w,Daizen,2-1 (8-7),1
2900,2001.07,3,41,M11e,Kyokutenho,2-1 (8-7),1,yorikiri,96,M9e,Jumonji,0-3 (4-11),0
2901,2001.07,3,96,M9e,Jumonji,0-3 (4-11),0,yorikiri,41,M11e,Kyokutenho,2-1 (8-7),1
2902,2001.07,3,29,M10e,Kotoryu,1-2 (8-7),0,yorikiri,47,M8w,Chiyotenzan,1-2 (6-9),1
2903,2001.07,3,47,M8w,Chiyotenzan,1-2 (6-9),1,yorikiri,29,M10e,Kotoryu,1-2 (8-7),0
2904,2001.07,3,40,M10w,Kaiho,3-0 (9-6),1,tsukiotoshi,97,M8e,Tochinohana,1-2 (7-8),0
2905,2001.07,3,97,M8e,Tochinohana,1-2 (7-8),0,tsukiotoshi,40,M10w,Kaiho,3-0 (9-6),1
2906,2001.07,3,71,M5w,Takanowaka,3-0 (9-6),1,yorikiri,152,M7w,Tamanoshima,2-1 (12-3),0
2907,2001.07,3,152,M7w,Tamanoshima,2-1 (12-3),0,yorikiri,71,M5w,Takanowaka,3-0 (9-6),1
2908,2001.07,3,17,M7e,Tamakasuga,2-1 (8-7),1,oshidashi,35,M5e,Kyokushuzan,1-2 (7-8),0
2909,2001.07,3,35,M5e,Kyokushuzan,1-2 (7-8),0,oshidashi,17,M7e,Tamakasuga,2-1 (8-7),1
2910,2001.07,3,9,M6e,Akinoshima,1-2 (4-11),1,yorikiri,63,M4w,Otsukasa,0-3 (4-11),0
2911,2001.07,3,63,M4w,Otsukasa,0-3 (4-11),0,yorikiri,9,M6e,Akinoshima,1-2 (4-11),1
2912,2001.07,3,13,M4e,Tosanoumi,3-0 (8-7),1,oshidashi,72,M6w,Tochisakae,2-1 (4-5-6),0
2913,2001.07,3,72,M6w,Tochisakae,2-1 (4-5-6),0,oshidashi,13,M4e,Tosanoumi,3-0 (8-7),1
2914,2001.07,3,38,M3w,Toki,0-3 (6-9),0,oshidashi,39,K1w,Wakanosato,3-0 (9-6),1
2915,2001.07,3,39,K1w,Wakanosato,3-0 (9-6),1,oshidashi,38,M3w,Toki,0-3 (6-9),0
2916,2001.07,3,10,M3e,Tochinonada,1-2 (6-9),0,uwatedashinage,19,S1e,Tochiazuma,3-0 (10-5),1
2917,2001.07,3,19,S1e,Tochiazuma,3-0 (10-5),1,uwatedashinage,10,M3e,Tochinonada,1-2 (6-9),0
2918,2001.07,3,6,O1w,Musoyama,2-1 (10-5),1,kotenage,14,M2e,Kotonowaka,0-3 (8-7),0
2919,2001.07,3,14,M2e,Kotonowaka,0-3 (8-7),0,kotenage,6,O1w,Musoyama,2-1 (10-5),1
2920,2001.07,3,8,O1e,Chiyotaikai,2-1 (11-4),1,oshidashi,878,K1e,Asashoryu,0-3 (7-8),0
2921,2001.07,3,878,K1e,Asashoryu,0-3 (7-8),0,oshidashi,8,O1e,Chiyotaikai,2-1 (11-4),1
2922,2001.07,3,7,O3e,Kaio,3-0 (13-2),1,hikiotoshi,876,S1w,Kotomitsuki,1-2 (6-9),0
2923,2001.07,3,876,S1w,Kotomitsuki,1-2 (6-9),0,hikiotoshi,7,O3e,Kaio,3-0 (13-2),1
2924,2001.07,3,31,O2w,Dejima,3-0 (3-3-9),1,oshidashi,129,M1e,Hayateumi,1-2 (4-11),0
2925,2001.07,3,129,M1e,Hayateumi,1-2 (4-11),0,oshidashi,31,O2w,Dejima,3-0 (3-3-9),1
2926,2001.07,3,26,M2w,Higonoumi,1-2 (3-12),0,oshidashi,842,O2e,Miyabiyama,1-2 (7-8),1
2927,2001.07,3,842,O2e,Miyabiyama,1-2 (7-8),1,oshidashi,26,M2w,Higonoumi,1-2 (3-12),0
2928,2001.07,3,4,Y1w,Musashimaru,3-0 (12-3),1,yoritaoshi,5,M1w,Takanonami,0-3 (5-10),0
2929,2001.07,3,5,M1w,Takanonami,0-3 (5-10),0,yoritaoshi,4,Y1w,Musashimaru,3-0 (12-3),1
2930,2001.07,4,74,J11e,Kotokanyu,2-2 (7-8),0,tsukitaoshi,105,J12e,Buyuzan,3-1 (9-6),1
2931,2001.07,4,105,J12e,Buyuzan,3-1 (9-6),1,tsukitaoshi,74,J11e,Kotokanyu,2-2 (7-8),0
2932,2001.07,4,163,J11w,Senshuyama,3-1 (8-7),1,yorikiri,287,J13w,Wakatoba,3-1 (9-6),0
2933,2001.07,4,287,J13w,Wakatoba,3-1 (9-6),0,yorikiri,163,J11w,Senshuyama,3-1 (8-7),1
2934,2001.07,4,58,J10e,Oikari,1-3 (9-6),0,hatakikomi,88,J13e,Tamarikido,2-2 (9-6),1
2935,2001.07,4,88,J13e,Tamarikido,2-2 (9-6),1,hatakikomi,58,J10e,Oikari,1-3 (9-6),0
2936,2001.07,4,52,J12w,Tomonohana,2-2 (8-7),1,sukuinage,69,J9e,Towanoyama,1-3 (7-8),0
2937,2001.07,4,69,J9e,Towanoyama,1-3 (7-8),0,sukuinage,52,J12w,Tomonohana,2-2 (8-7),1
2938,2001.07,4,56,J7e,Masutsuyoshi,2-2 (5-10),1,uwatenage,225,J10w,Takanotsuru,0-4 (7-8),0
2939,2001.07,4,225,J10w,Takanotsuru,0-4 (7-8),0,uwatenage,56,J7e,Masutsuyoshi,2-2 (5-10),1
2940,2001.07,4,138,J6e,Sentoryu,3-1 (9-6),1,hikiotoshi,1018,J8e,Shimotori,2-2 (6-9),0
2941,2001.07,4,1018,J8e,Shimotori,2-2 (6-9),0,hikiotoshi,138,J6e,Sentoryu,3-1 (9-6),1
2942,2001.07,4,43,J6w,Kinkaiyama,1-3 (2-13),0,yorikiri,92,J9w,Harunoyama,2-2 (8-7),1
2943,2001.07,4,92,J9w,Harunoyama,2-2 (8-7),1,yorikiri,43,J6w,Kinkaiyama,1-3 (2-13),0
2944,2001.07,4,11,J7w,Aogiyama,2-2 (8-7),0,oshidashi,199,J5w,Kuniazuma,4-0 (8-6-1),1
2945,2001.07,4,199,J5w,Kuniazuma,4-0 (8-6-1),1,oshidashi,11,J7w,Aogiyama,2-2 (8-7),0
2946,2001.07,4,64,J4w,Yotsukasa,2-2 (6-9),0,hatakikomi,874,J3e,Hamanishiki,2-2 (9-6),1
2947,2001.07,4,874,J3e,Hamanishiki,2-2 (9-6),1,hatakikomi,64,J4w,Yotsukasa,2-2 (6-9),0
2948,2001.07,4,33,J3w,Terao,1-3 (9-6),0,oshidashi,81,J4e,Wakakosho,3-1 (8-7),1
2949,2001.07,4,81,J4e,Wakakosho,3-1 (8-7),1,oshidashi,33,J3w,Terao,1-3 (9-6),0
2950,2001.07,4,18,J2w,Takatoriki,2-2 (9-6),0,oshidashi,62,J1e,Daishi,2-2 (8-7),1
2951,2001.07,4,62,J1e,Daishi,2-2 (8-7),1,oshidashi,18,J2w,Takatoriki,2-2 (9-6),0
2952,2001.07,4,145,J1w,Kobo,2-2 (8-7),0,oshidashi,149,J2e,Juzan,1-3 (7-8),1
2953,2001.07,4,149,J2e,Juzan,1-3 (7-8),1,oshidashi,145,J1w,Kobo,2-2 (8-7),0
2954,2001.07,4,16,M15e,Minatofuji,1-3 (5-10),1,hikiotoshi,34,M13e,Asanowaka,0-4 (5-10),0
2955,2001.07,4,34,M13e,Asanowaka,0-4 (5-10),0,hikiotoshi,16,M15e,Minatofuji,1-3 (5-10),1
2956,2001.07,4,15,M14w,Oginishiki,3-1 (9-6),0,shitatenage,50,M13w,Tokitsuumi,3-1 (11-4),1
2957,2001.07,4,50,M13w,Tokitsuumi,3-1 (11-4),1,shitatenage,15,M14w,Oginishiki,3-1 (9-6),0
2958,2001.07,4,89,M12w,Aminishiki,1-3 (7-8),0,oshidashi,116,M14e,Wakatsutomu,3-1 (7-8),1
2959,2001.07,4,116,M14e,Wakatsutomu,3-1 (7-8),1,oshidashi,89,M12w,Aminishiki,1-3 (7-8),0
2960,2001.07,4,29,M10e,Kotoryu,2-2 (8-7),1,yorikiri,41,M11e,Kyokutenho,2-2 (8-7),0
2961,2001.07,4,41,M11e,Kyokutenho,2-2 (8-7),0,yorikiri,29,M10e,Kotoryu,2-2 (8-7),1
2962,2001.07,4,40,M10w,Kaiho,3-1 (9-6),0,oshidashi,51,M11w,Daizen,3-1 (8-7),1
2963,2001.07,4,51,M11w,Daizen,3-1 (8-7),1,oshidashi,40,M10w,Kaiho,3-1 (9-6),0
2964,2001.07,4,96,M9e,Jumonji,0-4 (4-11),0,oshidashi,97,M8e,Tochinohana,2-2 (7-8),1
2965,2001.07,4,97,M8e,Tochinohana,2-2 (7-8),1,oshidashi,96,M9e,Jumonji,0-4 (4-11),0
2966,2001.07,4,47,M8w,Chiyotenzan,2-2 (6-9),1,yorikiri,70,M9w,Kitazakura,1-3 (6-9),0
2967,2001.07,4,70,M9w,Kitazakura,1-3 (6-9),0,yorikiri,47,M8w,Chiyotenzan,2-2 (6-9),1
2968,2001.07,4,9,M6e,Akinoshima,1-3 (4-11),0,tsukiotoshi,17,M7e,Tamakasuga,3-1 (8-7),1
2969,2001.07,4,17,M7e,Tamakasuga,3-1 (8-7),1,tsukiotoshi,9,M6e,Akinoshima,1-3 (4-11),0
2970,2001.07,4,72,M6w,Tochisakae,2-2 (4-5-6),0,hatakikomi,152,M7w,Tamanoshima,3-1 (12-3),1
2971,2001.07,4,152,M7w,Tamanoshima,3-1 (12-3),1,hatakikomi,72,M6w,Tochisakae,2-2 (4-5-6),0
2972,2001.07,4,13,M4e,Tosanoumi,3-1 (8-7),0,hatakikomi,35,M5e,Kyokushuzan,2-2 (7-8),1
2973,2001.07,4,35,M5e,Kyokushuzan,2-2 (7-8),1,hatakikomi,13,M4e,Tosanoumi,3-1 (8-7),0
2974,2001.07,4,63,M4w,Otsukasa,1-3 (4-11),1,tsukiotoshi,71,M5w,Takanowaka,3-1 (9-6),0
2975,2001.07,4,71,M5w,Takanowaka,3-1 (9-6),0,tsukiotoshi,63,M4w,Otsukasa,1-3 (4-11),1
2976,2001.07,4,19,S1e,Tochiazuma,3-1 (10-5),0,tsukidashi,878,K1e,Asashoryu,1-3 (7-8),1
2977,2001.07,4,878,K1e,Asashoryu,1-3 (7-8),1,tsukidashi,19,S1e,Tochiazuma,3-1 (10-5),0
2978,2001.07,4,5,M1w,Takanonami,0-4 (5-10),0,shitatenage,876,S1w,Kotomitsuki,2-2 (6-9),1
2979,2001.07,4,876,S1w,Kotomitsuki,2-2 (6-9),1,shitatenage,5,M1w,Takanonami,0-4 (5-10),0
2980,2001.07,4,38,M3w,Toki,1-3 (6-9),1,hatakikomi,842,O2e,Miyabiyama,1-3 (7-8),0
2981,2001.07,4,842,O2e,Miyabiyama,1-3 (7-8),0,hatakikomi,38,M3w,Toki,1-3 (6-9),1
2982,2001.07,4,6,O1w,Musoyama,3-1 (10-5),1,oshidashi,10,M3e,Tochinonada,1-3 (6-9),0
2983,2001.07,4,10,M3e,Tochinonada,1-3 (6-9),0,oshidashi,6,O1w,Musoyama,3-1 (10-5),1
2984,2001.07,4,8,O1e,Chiyotaikai,3-1 (11-4),1,tsukidashi,129,M1e,Hayateumi,1-3 (4-11),0
2985,2001.07,4,129,M1e,Hayateumi,1-3 (4-11),0,tsukidashi,8,O1e,Chiyotaikai,3-1 (11-4),1
2986,2001.07,4,7,O3e,Kaio,4-0 (13-2),1,kotenage,39,K1w,Wakanosato,3-1 (9-6),0
2987,2001.07,4,39,K1w,Wakanosato,3-1 (9-6),0,kotenage,7,O3e,Kaio,4-0 (13-2),1
2988,2001.07,4,26,M2w,Higonoumi,2-2 (3-12),1,katasukashi,31,O2w,Dejima,3-1 (3-3-9),0
2989,2001.07,4,31,O2w,Dejima,3-1 (3-3-9),0,katasukashi,26,M2w,Higonoumi,2-2 (3-12),1
2990,2001.07,4,4,Y1w,Musashimaru,4-0 (12-3),1,yorikiri,14,M2e,Kotonowaka,0-4 (8-7),0
2991,2001.07,4,14,M2e,Kotonowaka,0-4 (8-7),0,yorikiri,4,Y1w,Musashimaru,4-0 (12-3),1
2992,2001.07,5,52,J12w,Tomonohana,3-2 (8-7),1,yoritaoshi,287,J13w,Wakatoba,3-2 (9-6),0
2993,2001.07,5,287,J13w,Wakatoba,3-2 (9-6),0,yoritaoshi,52,J12w,Tomonohana,3-2 (8-7),1
2994,2001.07,5,88,J13e,Tamarikido,3-2 (9-6),1,yoritaoshi,105,J12e,Buyuzan,3-2 (9-6),0
2995,2001.07,5,105,J12e,Buyuzan,3-2 (9-6),0,yoritaoshi,88,J13e,Tamarikido,3-2 (9-6),1
2996,2001.07,5,163,J11w,Senshuyama,3-2 (8-7),0,hatakikomi,225,J10w,Takanotsuru,1-4 (7-8),1
2997,2001.07,5,225,J10w,Takanotsuru,1-4 (7-8),1,hatakikomi,163,J11w,Senshuyama,3-2 (8-7),0
2998,2001.07,5,58,J10e,Oikari,2-3 (9-6),1,oshidashi,74,J11e,Kotokanyu,2-3 (7-8),0
2999,2001.07,5,74,J11e,Kotokanyu,2-3 (7-8),0,oshidashi,58,J10e,Oikari,2-3 (9-6),1
3000,2001.07,5,69,J9e,Towanoyama,2-3 (7-8),1,hatakikomi,92,J9w,Harunoyama,2-3 (8-7),0
3001,2001.07,5,92,J9w,Harunoyama,2-3 (8-7),0,hatakikomi,69,J9e,Towanoyama,2-3 (7-8),1
3002,2001.07,5,56,J7e,Masutsuyoshi,3-2 (5-10),1,yoritaoshi,1018,J8e,Shimotori,2-3 (6-9),0
3003,2001.07,5,1018,J8e,Shimotori,2-3 (6-9),0,yoritaoshi,56,J7e,Masutsuyoshi,3-2 (5-10),1
3004,2001.07,5,11,J7w,Aogiyama,3-2 (8-7),1,oshidashi,43,J6w,Kinkaiyama,1-4 (2-13),0
3005,2001.07,5,43,J6w,Kinkaiyama,1-4 (2-13),0,oshidashi,11,J7w,Aogiyama,3-2 (8-7),1
3006,2001.07,5,64,J4w,Yotsukasa,2-3 (6-9),0,oshidashi,138,J6e,Sentoryu,4-1 (9-6),1
3007,2001.07,5,138,J6e,Sentoryu,4-1 (9-6),1,oshidashi,64,J4w,Yotsukasa,2-3 (6-9),0
3008,2001.07,5,81,J4e,Wakakosho,3-2 (8-7),0,hatakikomi,199,J5w,Kuniazuma,5-0 (8-6-1),1
3009,2001.07,5,199,J5w,Kuniazuma,5-0 (8-6-1),1,hatakikomi,81,J4e,Wakakosho,3-2 (8-7),0
3010,2001.07,5,33,J3w,Terao,2-3 (9-6),1,shitatenage,149,J2e,Juzan,1-4 (7-8),0
3011,2001.07,5,149,J2e,Juzan,1-4 (7-8),0,shitatenage,33,J3w,Terao,2-3 (9-6),1
3012,2001.07,5,18,J2w,Takatoriki,2-3 (9-6),0,hikiotoshi,145,J1w,Kobo,3-2 (8-7),1
3013,2001.07,5,145,J1w,Kobo,3-2 (8-7),1,hikiotoshi,18,J2w,Takatoriki,2-3 (9-6),0
3014,2001.07,5,62,J1e,Daishi,3-2 (8-7),1,oshidashi,874,J3e,Hamanishiki,2-3 (9-6),0
3015,2001.07,5,874,J3e,Hamanishiki,2-3 (9-6),0,oshidashi,62,J1e,Daishi,3-2 (8-7),1
3016,2001.07,5,34,M13e,Asanowaka,1-4 (5-10),1,oshidashi,116,M14e,Wakatsutomu,3-2 (7-8),0
3017,2001.07,5,116,M14e,Wakatsutomu,3-2 (7-8),0,oshidashi,34,M13e,Asanowaka,1-4 (5-10),1
3018,2001.07,5,50,M13w,Tokitsuumi,4-1 (11-4),1,hatakikomi,51,M11w,Daizen,3-2 (8-7),0
3019,2001.07,5,51,M11w,Daizen,3-2 (8-7),0,hatakikomi,50,M13w,Tokitsuumi,4-1 (11-4),1
3020,2001.07,5,41,M11e,Kyokutenho,2-3 (8-7),0,shitatenage,89,M12w,Aminishiki,2-3 (7-8),1
3021,2001.07,5,89,M12w,Aminishiki,2-3 (7-8),1,shitatenage,41,M11e,Kyokutenho,2-3 (8-7),0
3022,2001.07,5,15,M14w,Oginishiki,4-1 (9-6),1,tsukiotoshi,40,M10w,Kaiho,3-2 (9-6),0
3023,2001.07,5,40,M10w,Kaiho,3-2 (9-6),0,tsukiotoshi,15,M14w,Oginishiki,4-1 (9-6),1
3024,2001.07,5,29,M10e,Kotoryu,2-3 (8-7),0,yorikiri,70,M9w,Kitazakura,2-3 (6-9),1
3025,2001.07,5,70,M9w,Kitazakura,2-3 (6-9),1,yorikiri,29,M10e,Kotoryu,2-3 (8-7),0
3026,2001.07,5,16,M15e,Minatofuji,2-3 (5-10),1,uwatenage,96,M9e,Jumonji,0-5 (4-11),0
3027,2001.07,5,96,M9e,Jumonji,0-5 (4-11),0,uwatenage,16,M15e,Minatofuji,2-3 (5-10),1
3028,2001.07,5,97,M8e,Tochinohana,2-3 (7-8),0,sukuinage,152,M7w,Tamanoshima,4-1 (12-3),1
3029,2001.07,5,152,M7w,Tamanoshima,4-1 (12-3),1,sukuinage,97,M8e,Tochinohana,2-3 (7-8),0
3030,2001.07,5,47,M8w,Chiyotenzan,2-3 (6-9),0,hatakikomi,72,M6w,Tochisakae,3-2 (4-5-6),1
3031,2001.07,5,72,M6w,Tochisakae,3-2 (4-5-6),1,hatakikomi,47,M8w,Chiyotenzan,2-3 (6-9),0
3032,2001.07,5,9,M6e,Akinoshima,1-4 (4-11),0,yorikiri,71,M5w,Takanowaka,4-1 (9-6),1
3033,2001.07,5,71,M5w,Takanowaka,4-1 (9-6),1,yorikiri,9,M6e,Akinoshima,1-4 (4-11),0
3034,2001.07,5,17,M7e,Tamakasuga,3-2 (8-7),0,oshidashi,63,M4w,Otsukasa,2-3 (4-11),1
3035,2001.07,5,63,M4w,Otsukasa,2-3 (4-11),1,oshidashi,17,M7e,Tamakasuga,3-2 (8-7),0
3036,2001.07,5,14,M2e,Kotonowaka,0-5 (8-7),0,yorikiri,26,M2w,Higonoumi,3-2 (3-12),1
3037,2001.07,5,26,M2w,Higonoumi,3-2 (3-12),1,yorikiri,14,M2e,Kotonowaka,0-5 (8-7),0
3038,2001.07,5,5,M1w,Takanonami,0-5 (5-10),0,shitatenage,878,K1e,Asashoryu,2-3 (7-8),1
3039,2001.07,5,878,K1e,Asashoryu,2-3 (7-8),1,shitatenage,5,M1w,Takanonami,0-5 (5-10),0
3040,2001.07,5,19,S1e,Tochiazuma,3-2 (10-5),0,hatakikomi,39,K1w,Wakanosato,4-1 (9-6),1
3041,2001.07,5,39,K1w,Wakanosato,4-1 (9-6),1,hatakikomi,19,S1e,Tochiazuma,3-2 (10-5),0
3042,2001.07,5,31,O2w,Dejima,3-2 (3-3-9),0,uwatehineri,35,M5e,Kyokushuzan,3-2 (7-8),1
3043,2001.07,5,35,M5e,Kyokushuzan,3-2 (7-8),1,uwatehineri,31,O2w,Dejima,3-2 (3-3-9),0
3044,2001.07,5,10,M3e,Tochinonada,2-3 (6-9),1,kubinage,842,O2e,Miyabiyama,1-4 (7-8),0
3045,2001.07,5,842,O2e,Miyabiyama,1-4 (7-8),0,kubinage,10,M3e,Tochinonada,2-3 (6-9),1
3046,2001.07,5,6,O1w,Musoyama,4-1 (10-5),1,oshidashi,13,M4e,Tosanoumi,3-2 (8-7),0
3047,2001.07,5,13,M4e,Tosanoumi,3-2 (8-7),0,oshidashi,6,O1w,Musoyama,4-1 (10-5),1
3048,2001.07,5,8,O1e,Chiyotaikai,4-1 (11-4),1,hatakikomi,876,S1w,Kotomitsuki,2-3 (6-9),0
3049,2001.07,5,876,S1w,Kotomitsuki,2-3 (6-9),0,hatakikomi,8,O1e,Chiyotaikai,4-1 (11-4),1
3050,2001.07,5,7,O3e,Kaio,5-0 (13-2),1,yorikiri,129,M1e,Hayateumi,1-4 (4-11),0
3051,2001.07,5,129,M1e,Hayateumi,1-4 (4-11),0,yorikiri,7,O3e,Kaio,5-0 (13-2),1
3052,2001.07,5,4,Y1w,Musashimaru,5-0 (12-3),1,oshidashi,38,M3w,Toki,1-4 (6-9),0
3053,2001.07,5,38,M3w,Toki,1-4 (6-9),0,oshidashi,4,Y1w,Musashimaru,5-0 (12-3),1
3054,2001.07,6,52,J12w,Tomonohana,3-3 (8-7),0,oshidashi,74,J11e,Kotokanyu,3-3 (7-8),1
3055,2001.07,6,74,J11e,Kotokanyu,3-3 (7-8),1,oshidashi,52,J12w,Tomonohana,3-3 (8-7),0
3056,2001.07,6,58,J10e,Oikari,3-3 (9-6),1,tsukidashi,105,J12e,Buyuzan,3-3 (9-6),0
3057,2001.07,6,105,J12e,Buyuzan,3-3 (9-6),0,tsukidashi,58,J10e,Oikari,3-3 (9-6),1
3058,2001.07,6,225,J10w,Takanotsuru,1-5 (7-8),0,yorikiri,287,J13w,Wakatoba,4-2 (9-6),1
3059,2001.07,6,287,J13w,Wakatoba,4-2 (9-6),1,yorikiri,225,J10w,Takanotsuru,1-5 (7-8),0
3060,2001.07,6,69,J9e,Towanoyama,3-3 (7-8),1,sukuinage,88,J13e,Tamarikido,3-3 (9-6),0
3061,2001.07,6,88,J13e,Tamarikido,3-3 (9-6),0,sukuinage,69,J9e,Towanoyama,3-3 (7-8),1
3062,2001.07,6,92,J9w,Harunoyama,3-3 (8-7),1,kimetaoshi,163,J11w,Senshuyama,3-3 (8-7),0
3063,2001.07,6,163,J11w,Senshuyama,3-3 (8-7),0,kimetaoshi,92,J9w,Harunoyama,3-3 (8-7),1
3064,2001.07,6,11,J7w,Aogiyama,3-3 (8-7),0,hatakikomi,81,J4e,Wakakosho,4-2 (8-7),1
3065,2001.07,6,81,J4e,Wakakosho,4-2 (8-7),1,hatakikomi,11,J7w,Aogiyama,3-3 (8-7),0
3066,2001.07,6,874,J3e,Hamanishiki,2-4 (9-6),0,uwatenage,1018,J8e,Shimotori,3-3 (6-9),1
3067,2001.07,6,1018,J8e,Shimotori,3-3 (6-9),1,uwatenage,874,J3e,Hamanishiki,2-4 (9-6),0
