index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5080,2008.09,14,1009,K1w,Asasekiryu,4-10 (4-11),0,yorikiri,1219,M5e,Kakuryu,7-7 (7-8),1
5081,2008.09,14,1219,M5e,Kakuryu,7-7 (7-8),1,yorikiri,1009,K1w,Asasekiryu,4-10 (4-11),0
5082,2008.09,14,1111,S1e,Ama,11-3 (12-3),0,oshidashi,6468,M5w,Goeido,10-4 (10-5),1
5083,2008.09,14,6468,M5w,Goeido,10-4 (10-5),1,oshidashi,1111,S1e,Ama,11-3 (12-3),0
5084,2008.09,14,1227,S1w,Toyonoshima,6-8 (6-9),1,uwatenage,1235,M2e,Kisenosato,5-9 (6-9),0
5085,2008.09,14,1235,M2e,Kisenosato,5-9 (6-9),0,uwatenage,1227,S1w,Toyonoshima,6-8 (6-9),1
5086,2008.09,14,8,O2w,Chiyotaikai,9-5 (9-6),1,oshidashi,10,M4w,Tochinonada,5-9 (6-9),0
5087,2008.09,14,10,M4w,Tochinonada,5-9 (6-9),0,oshidashi,8,O2w,Chiyotaikai,9-5 (9-6),1
5088,2008.09,14,7,O2e,Kaio,9-5 (9-6),1,oshidashi,876,O1e,Kotomitsuki,11-3 (11-4),0
5089,2008.09,14,876,O1e,Kotomitsuki,11-3 (11-4),0,oshidashi,7,O2e,Kaio,9-5 (9-6),1
5090,2008.09,14,1123,Y1e,Hakuho,13-1 (14-1),1,uwatenage,2830,O1w,Kotooshu,7-7 (8-7),0
5091,2008.09,14,2830,O1w,Kotooshu,7-7 (8-7),0,uwatenage,1123,Y1e,Hakuho,13-1 (14-1),1
5092,2008.09,15,63,J12w,Otsukasa,9-6,1,oshidashi,226,J14w,Wakatenro,8-7,0
5093,2008.09,15,226,J14w,Wakatenro,8-7,0,oshidashi,63,J12w,Otsukasa,9-6,1
5094,2008.09,15,900,Ms1e,Wakakoyu,5-3,1,okuridashi,6769,J12e,Yamamotoyama,9-6,0
5095,2008.09,15,6769,J12e,Yamamotoyama,9-6,0,okuridashi,900,Ms1e,Wakakoyu,5-3,1
5096,2008.09,15,175,J11w,Ushiomaru,7-8,1,yorikiri,2831,Ms2w,Hoshikaze,1-6,0
5097,2008.09,15,2831,Ms2w,Hoshikaze,1-6,0,yorikiri,175,J11w,Ushiomaru,7-8,1
5098,2008.09,15,40,J13w,Kaiho,8-7,0,hikiotoshi,1031,J9w,Ryuo,7-8,1
5099,2008.09,15,1031,J9w,Ryuo,7-8,1,hikiotoshi,40,J13w,Kaiho,8-7,0
5100,2008.09,15,5984,J8w,Shirononami,6-9,1,yorikiri,6034,J9e,Sagatsukasa,6-9,0
5101,2008.09,15,6034,J9e,Sagatsukasa,6-9,0,yorikiri,5984,J8w,Shirononami,6-9,1
5102,2008.09,15,206,J8e,Kotokasuga,6-9,1,okuritaoshi,929,J13e,Kirinowaka,3-12,0
5103,2008.09,15,929,J13e,Kirinowaka,3-12,0,okuritaoshi,206,J8e,Kotokasuga,6-9,1
5104,2008.09,15,1104,J7e,Hoshihikari,9-6,0,yorikiri,7115,J10e,Tosayutaka,11-4,1
5105,2008.09,15,7115,J10e,Tosayutaka,11-4,1,yorikiri,1104,J7e,Hoshihikari,9-6,0
5106,2008.09,15,113,J14e,Asofuji,7-8,1,hatakikomi,371,J5w,Kyokunankai,7-8,0
5107,2008.09,15,371,J5w,Kyokunankai,7-8,0,hatakikomi,113,J14e,Asofuji,7-8,1
5108,2008.09,15,924,J4e,Wakakirin,6-9,0,hatakikomi,6771,J6w,Aran,12-3,1
5109,2008.09,15,6771,J6w,Aran,12-3,1,hatakikomi,924,J4e,Wakakirin,6-9,0
5110,2008.09,15,1018,J3e,Shimotori,8-7,1,yorikiri,1106,J5e,Koryu,10-5,0
5111,2008.09,15,1106,J5e,Koryu,10-5,0,yorikiri,1018,J3e,Shimotori,8-7,1
5112,2008.09,15,70,J1w,Kitazakura,2-13,0,shitatenage,1011,J11e,Hakuba,7-8,1
5113,2008.09,15,1011,J11e,Hakuba,7-8,1,shitatenage,70,J1w,Kitazakura,2-13,0
5114,2008.09,15,864,J1e,Bushuyama,10-5,1,uwatenage,1136,J7w,Mokonami,5-10,0
5115,2008.09,15,1136,J7w,Mokonami,5-10,0,uwatenage,864,J1e,Bushuyama,10-5,1
5116,2008.09,15,78,J4w,Toyozakura,8-7,1,oshitaoshi,6010,M14w,Kimurayama,7-8,0
5117,2008.09,15,6010,M14w,Kimurayama,7-8,0,oshitaoshi,78,J4w,Toyozakura,8-7,1
5118,2008.09,15,813,M13w,Kitataiki,7-8,0,oshidashi,1187,M16e,Kokkai,8-7,1
5119,2008.09,15,1187,M16e,Kokkai,8-7,1,oshidashi,813,M13w,Kitataiki,7-8,0
5120,2008.09,15,13,J2e,Tosanoumi,8-7,1,hatakikomi,898,M13e,Chiyohakuho,6-9,0
5121,2008.09,15,898,M13e,Chiyohakuho,6-9,0,hatakikomi,13,J2e,Tosanoumi,8-7,1
5122,2008.09,15,107,J3w,Kasuganishiki,9-6,1,oshidashi,152,M12e,Tamanoshima,7-8,0
5123,2008.09,15,152,M12e,Tamanoshima,7-8,0,oshidashi,107,J3w,Kasuganishiki,9-6,1
5124,2008.09,15,31,M12w,Dejima,9-6,1,hatakikomi,5967,M11e,Yoshikaze,7-8,0
5125,2008.09,15,5967,M11e,Yoshikaze,7-8,0,hatakikomi,31,M12w,Dejima,9-6,1
5126,2008.09,15,865,M15w,Kasugao,2-13,0,yorikiri,2834,M10w,Futeno,11-4,1
5127,2008.09,15,2834,M10w,Futeno,11-4,1,yorikiri,865,M15w,Kasugao,2-13,0
5128,2008.09,15,5944,M15e,Tamawashi,4-11,0,uwatenage,6599,M10e,Tochinoshin,8-7,1
5129,2008.09,15,6599,M10e,Tochinoshin,8-7,1,uwatenage,5944,M15e,Tamawashi,4-11,0
5130,2008.09,15,39,M9w,Wakanosato,9-6,1,sukuinage,875,M11w,Takamisakari,6-9,0
5131,2008.09,15,875,M11w,Takamisakari,6-9,0,sukuinage,39,M9w,Wakanosato,9-6,1
5132,2008.09,15,135,M9e,Hokutoriki,8-7,0,hikiotoshi,1284,M14e,Takekaze,9-6,1
5133,2008.09,15,1284,M14e,Takekaze,9-6,1,hikiotoshi,135,M9e,Hokutoriki,8-7,0
5134,2008.09,15,1204,M16w,Kakizoe,10-5,1,yorikiri,6468,M5w,Goeido,10-5,0
5135,2008.09,15,6468,M5w,Goeido,10-5,0,yorikiri,1204,M16w,Kakizoe,10-5,1
5136,2008.09,15,1235,M2e,Kisenosato,6-9,1,hatakikomi,2847,M8w,Masatsukasa,5-10,0
5137,2008.09,15,2847,M8w,Masatsukasa,5-10,0,hatakikomi,1235,M2e,Kisenosato,6-9,1
5138,2008.09,15,10,M4w,Tochinonada,6-9,1,tsukiotoshi,842,M1w,Miyabiyama,4-11,0
5139,2008.09,15,842,M1w,Miyabiyama,4-11,0,tsukiotoshi,10,M4w,Tochinonada,6-9,1
5140,2008.09,15,1226,M1e,Kotoshogiku,6-9,0,yorikiri,2818,M7w,Tokitenku,6-9,1
5141,2008.09,15,2818,M7w,Tokitenku,6-9,1,yorikiri,1226,M1e,Kotoshogiku,6-9,0
5142,2008.09,15,1009,K1w,Asasekiryu,4-11,0,oshidashi,6473,M6w,Tochiozan,6-9,1
5143,2008.09,15,6473,M6w,Tochiozan,6-9,1,oshidashi,1009,K1w,Asasekiryu,4-11,0
5144,2008.09,15,1219,M5e,Kakuryu,7-8,0,tsuridashi,6432,K1e,Baruto,8-7,1
5145,2008.09,15,6432,K1e,Baruto,8-7,1,tsuridashi,1219,M5e,Kakuryu,7-8,0
5146,2008.09,15,41,M3e,Kyokutenho,6-9,1,uwatenage,1227,S1w,Toyonoshima,6-9,0
5147,2008.09,15,1227,S1w,Toyonoshima,6-9,0,uwatenage,41,M3e,Kyokutenho,6-9,1
5148,2008.09,15,1111,S1e,Ama,12-3,1,yorikiri,6467,M6e,Toyohibiki,8-7,0
5149,2008.09,15,6467,M6e,Toyohibiki,8-7,0,yorikiri,1111,S1e,Ama,12-3,1
5150,2008.09,15,7,O2e,Kaio,9-6,0,yorikiri,89,M4e,Aminishiki,8-7,1
5151,2008.09,15,89,M4e,Aminishiki,8-7,1,yorikiri,7,O2e,Kaio,9-6,0
5152,2008.09,15,8,O2w,Chiyotaikai,9-6,0,uwatenage,2830,O1w,Kotooshu,8-7,1
5153,2008.09,15,2830,O1w,Kotooshu,8-7,1,uwatenage,8,O2w,Chiyotaikai,9-6,0
5154,2008.09,15,876,O1e,Kotomitsuki,11-4,0,yorikiri,1123,Y1e,Hakuho,14-1,1
5155,2008.09,15,1123,Y1e,Hakuho,14-1,1,yorikiri,876,O1e,Kotomitsuki,11-4,0
5156,2008.11,1,6766,J14e,Ichihara,0-1 (8-7),0,shitatenage,7138,J14w,Daishoumi,1-0 (9-6),1
5157,2008.11,1,7138,J14w,Daishoumi,1-0 (9-6),1,shitatenage,6766,J14e,Ichihara,0-1 (8-7),0
5158,2008.11,1,175,J13e,Ushiomaru,0-1 (8-7),0,yorikiri,1136,J13w,Mokonami,1-0 (8-7),1
5159,2008.11,1,1136,J13w,Mokonami,1-0 (8-7),1,yorikiri,175,J13e,Ushiomaru,0-1 (8-7),0
5160,2008.11,1,1011,J12w,Hakuba,1-0 (7-8),1,oshitaoshi,6034,J12e,Sagatsukasa,0-1 (5-10),0
5161,2008.11,1,6034,J12e,Sagatsukasa,0-1 (5-10),0,oshitaoshi,1011,J12w,Hakuba,1-0 (7-8),1
5162,2008.11,1,206,J11e,Kotokasuga,1-0 (10-5),1,hikiotoshi,5984,J11w,Shirononami,0-1 (9-6),0
5163,2008.11,1,5984,J11w,Shirononami,0-1 (9-6),0,hikiotoshi,206,J11e,Kotokasuga,1-0 (10-5),1
5164,2008.11,1,70,J10e,Kitazakura,1-0 (7-8),1,yorikiri,1031,J10w,Ryuo,0-1 (4-11),0
5165,2008.11,1,1031,J10w,Ryuo,0-1 (4-11),0,yorikiri,70,J10e,Kitazakura,1-0 (7-8),1
5166,2008.11,1,1141,J9w,Shotenro,1-0 (12-3),1,oshidashi,6620,J9e,Sakaizawa,0-1 (9-6),0
5167,2008.11,1,6620,J9e,Sakaizawa,0-1 (9-6),0,oshidashi,1141,J9w,Shotenro,1-0 (12-3),1
5168,2008.11,1,511,J8w,Yotsuguruma,1-0 (6-9),1,tsukiotoshi,795,J8e,Tamaasuka,0-1 (5-10),0
5169,2008.11,1,795,J8e,Tamaasuka,0-1 (5-10),0,tsukiotoshi,511,J8w,Yotsuguruma,1-0 (6-9),1
5170,2008.11,1,865,J7e,Kasugao,0-1 (8-7),0,oshidashi,900,J7w,Wakakoyu,1-0 (6-9),1
5171,2008.11,1,900,J7w,Wakakoyu,1-0 (6-9),1,oshidashi,865,J7e,Kasugao,0-1 (8-7),0
5172,2008.11,1,371,J6e,Kyokunankai,1-0 (9-6),1,oshitaoshi,924,J6w,Wakakirin,0-1 (9-6),0
5173,2008.11,1,924,J6w,Wakakirin,0-1 (9-6),0,oshitaoshi,371,J6e,Kyokunankai,1-0 (9-6),1
5174,2008.11,1,40,J5e,Kaiho,1-0 (5-10),1,okuridashi,226,J5w,Wakatenro,0-1 (5-10),0
5175,2008.11,1,226,J5w,Wakatenro,0-1 (5-10),0,okuridashi,40,J5e,Kaiho,1-0 (5-10),1
5176,2008.11,1,63,J4e,Otsukasa,0-1 (5-10),0,yorikiri,5944,J4w,Tamawashi,1-0 (10-5),1
5177,2008.11,1,5944,J4w,Tamawashi,1-0 (10-5),1,yorikiri,63,J4e,Otsukasa,0-1 (5-10),0
5178,2008.11,1,1104,J3e,Hoshihikari,0-1 (5-10),0,kotenage,6769,J3w,Yamamotoyama,1-0 (9-6),1
5179,2008.11,1,6769,J3w,Yamamotoyama,1-0 (9-6),1,kotenage,1104,J3e,Hoshihikari,0-1 (5-10),0
5180,2008.11,1,1087,J2e,Iwakiyama,1-0 (11-4),1,okuritaoshi,7115,J2w,Tosayutaka,0-1 (7-8),0
5181,2008.11,1,7115,J2w,Tosayutaka,0-1 (7-8),0,okuritaoshi,1087,J2e,Iwakiyama,1-0 (11-4),1
5182,2008.11,1,78,J1w,Toyozakura,1-0 (6-9),1,hikiotoshi,1018,J1e,Shimotori,0-1 (7-8),0
5183,2008.11,1,1018,J1e,Shimotori,0-1 (7-8),0,hikiotoshi,78,J1w,Toyozakura,1-0 (6-9),1
5184,2008.11,1,13,M16e,Tosanoumi,1-0 (9-6),1,oshitaoshi,898,M16w,Chiyohakuho,0-1 (9-6),0
5185,2008.11,1,898,M16w,Chiyohakuho,0-1 (9-6),0,oshitaoshi,13,M16e,Tosanoumi,1-0 (9-6),1
5186,2008.11,1,6010,M15e,Kimurayama,0-1 (6-9),0,oshidashi,6018,M15w,Homasho,1-0 (7-8),1
5187,2008.11,1,6018,M15w,Homasho,1-0 (7-8),1,oshidashi,6010,M15e,Kimurayama,0-1 (6-9),0
5188,2008.11,1,813,M14w,Kitataiki,0-1 (2-13),0,okuridashi,875,M14e,Takamisakari,1-0 (10-5),1
5189,2008.11,1,875,M14e,Takamisakari,1-0 (10-5),1,okuridashi,813,M14w,Kitataiki,0-1 (2-13),0
5190,2008.11,1,152,M13w,Tamanoshima,0-1 (6-9),0,yorikiri,2847,M13e,Masatsukasa,1-0 (6-9),1
5191,2008.11,1,2847,M13e,Masatsukasa,1-0 (6-9),1,yorikiri,152,M13w,Tamanoshima,0-1 (6-9),0
5192,2008.11,1,107,M12w,Kasuganishiki,0-1 (2-3-10),0,yorikiri,5967,M12e,Yoshikaze,1-0 (11-4),1
5193,2008.11,1,5967,M12e,Yoshikaze,1-0 (11-4),1,yorikiri,107,M12w,Kasuganishiki,0-1 (2-3-10),0
5194,2008.11,1,1106,M11w,Koryu,0-1 (6-9),0,oshidashi,1187,M11e,Kokkai,1-0 (9-6),1
5195,2008.11,1,1187,M11e,Kokkai,1-0 (9-6),1,oshidashi,1106,M11w,Koryu,0-1 (6-9),0
5196,2008.11,1,864,M10e,Bushuyama,1-0 (8-7),1,yorikiri,6771,M10w,Aran,0-1 (8-7),0
5197,2008.11,1,6771,M10w,Aran,0-1 (8-7),0,yorikiri,864,M10e,Bushuyama,1-0 (8-7),1
5198,2008.11,1,2818,M9w,Tokitenku,1-0 (7-8),1,yorikiri,6473,M9e,Tochiozan,0-1 (6-9),0
5199,2008.11,1,6473,M9e,Tochiozan,0-1 (6-9),0,yorikiri,2818,M9w,Tokitenku,1-0 (7-8),1
5200,2008.11,1,1204,M8w,Kakizoe,0-1 (5-10),0,tsukiotoshi,1284,M8e,Takekaze,1-0 (9-6),1
5201,2008.11,1,1284,M8e,Takekaze,1-0 (9-6),1,tsukiotoshi,1204,M8w,Kakizoe,0-1 (5-10),0
5202,2008.11,1,10,M7w,Tochinonada,0-1 (5-10),0,tsukiotoshi,842,M7e,Miyabiyama,1-0 (10-5),1
5203,2008.11,1,842,M7e,Miyabiyama,1-0 (10-5),1,tsukiotoshi,10,M7w,Tochinonada,0-1 (5-10),0
5204,2008.11,1,41,M6w,Kyokutenho,1-0 (10-5),1,yorikiri,1219,M6e,Kakuryu,0-1 (5-6-4),0
5205,2008.11,1,1219,M6e,Kakuryu,0-1 (5-6-4),0,yorikiri,41,M6w,Kyokutenho,1-0 (10-5),1
5206,2008.11,1,31,M5w,Dejima,1-0 (6-9),1,hatakikomi,1009,M5e,Asasekiryu,0-1 (5-10),0
5207,2008.11,1,1009,M5e,Asasekiryu,0-1 (5-10),0,hatakikomi,31,M5w,Dejima,1-0 (6-9),1
5208,2008.11,1,1235,M4e,Kisenosato,1-0 (11-4),1,yorikiri,6599,M4w,Tochinoshin,0-1 (3-12),0
5209,2008.11,1,6599,M4w,Tochinoshin,0-1 (3-12),0,yorikiri,1235,M4e,Kisenosato,1-0 (11-4),1
5210,2008.11,1,135,M3w,Hokutoriki,1-0 (5-10),1,hikiotoshi,6432,S1w,Baruto,0-1 (9-6),0
5211,2008.11,1,6432,S1w,Baruto,0-1 (9-6),0,hikiotoshi,135,M3w,Hokutoriki,1-0 (5-10),1
5212,2008.11,1,1111,S1e,Ama,1-0 (13-2),1,shitatenage,1226,M3e,Kotoshogiku,0-1 (9-6),0
5213,2008.11,1,1226,M3e,Kotoshogiku,0-1 (9-6),0,shitatenage,1111,S1e,Ama,1-0 (13-2),1
5214,2008.11,1,39,M2w,Wakanosato,1-0 (6-9),1,yoritaoshi,2830,O2w,Kotooshu,0-1 (8-7),0
5215,2008.11,1,2830,O2w,Kotooshu,0-1 (8-7),0,yoritaoshi,39,M2w,Wakanosato,1-0 (6-9),1
5216,2008.11,1,8,O2e,Chiyotaikai,1-0 (8-7),1,oshidashi,2834,M1w,Futeno,0-1 (5-10),0
5217,2008.11,1,2834,M1w,Futeno,0-1 (5-10),0,oshidashi,8,O2e,Chiyotaikai,1-0 (8-7),1
5218,2008.11,1,7,O1w,Kaio,0-1 (1-3-11),0,oshidashi,1227,M1e,Toyonoshima,1-0 (9-6),1
5219,2008.11,1,1227,M1e,Toyonoshima,1-0 (9-6),1,oshidashi,7,O1w,Kaio,0-1 (1-3-11),0
5220,2008.11,1,876,O1e,Kotomitsuki,1-0 (9-6),1,oshidashi,6468,K1e,Goeido,0-1 (5-10),0
5221,2008.11,1,6468,K1e,Goeido,0-1 (5-10),0,oshidashi,876,O1e,Kotomitsuki,1-0 (9-6),1
5222,2008.11,1,89,K1w,Aminishiki,1-0 (8-7),1,shitatenage,1123,Y1e,Hakuho,0-1 (13-2),0
5223,2008.11,1,1123,Y1e,Hakuho,0-1 (13-2),0,shitatenage,89,K1w,Aminishiki,1-0 (8-7),1
5224,2008.11,2,175,J13e,Ushiomaru,1-1 (8-7),1,yorikiri,6766,J14e,Ichihara,0-2 (8-7),0
5225,2008.11,2,6766,J14e,Ichihara,0-2 (8-7),0,yorikiri,175,J13e,Ushiomaru,1-1 (8-7),1
5226,2008.11,2,1136,J13w,Mokonami,1-1 (8-7),0,hikkake,7138,J14w,Daishoumi,2-0 (9-6),1
5227,2008.11,2,7138,J14w,Daishoumi,2-0 (9-6),1,hikkake,1136,J13w,Mokonami,1-1 (8-7),0
5228,2008.11,2,206,J11e,Kotokasuga,2-0 (10-5),1,oshidashi,6034,J12e,Sagatsukasa,0-2 (5-10),0
5229,2008.11,2,6034,J12e,Sagatsukasa,0-2 (5-10),0,oshidashi,206,J11e,Kotokasuga,2-0 (10-5),1
5230,2008.11,2,1011,J12w,Hakuba,2-0 (7-8),1,shitatenage,5984,J11w,Shirononami,0-2 (9-6),0
5231,2008.11,2,5984,J11w,Shirononami,0-2 (9-6),0,shitatenage,1011,J12w,Hakuba,2-0 (7-8),1
5232,2008.11,2,70,J10e,Kitazakura,2-0 (7-8),1,yorikiri,6620,J9e,Sakaizawa,0-2 (9-6),0
5233,2008.11,2,6620,J9e,Sakaizawa,0-2 (9-6),0,yorikiri,70,J10e,Kitazakura,2-0 (7-8),1
5234,2008.11,2,1031,J10w,Ryuo,0-2 (4-11),0,hansoku,1141,J9w,Shotenro,2-0 (12-3),1
5235,2008.11,2,1141,J9w,Shotenro,2-0 (12-3),1,hansoku,1031,J10w,Ryuo,0-2 (4-11),0
5236,2008.11,2,795,J8e,Tamaasuka,0-2 (5-10),0,tsukiotoshi,865,J7e,Kasugao,1-1 (8-7),1
5237,2008.11,2,865,J7e,Kasugao,1-1 (8-7),1,tsukiotoshi,795,J8e,Tamaasuka,0-2 (5-10),0
5238,2008.11,2,511,J8w,Yotsuguruma,2-0 (6-9),1,yorikiri,900,J7w,Wakakoyu,1-1 (6-9),0
5239,2008.11,2,900,J7w,Wakakoyu,1-1 (6-9),0,yorikiri,511,J8w,Yotsuguruma,2-0 (6-9),1
5240,2008.11,2,40,J5e,Kaiho,1-1 (5-10),0,hatakikomi,371,J6e,Kyokunankai,2-0 (9-6),1
5241,2008.11,2,371,J6e,Kyokunankai,2-0 (9-6),1,hatakikomi,40,J5e,Kaiho,1-1 (5-10),0
5242,2008.11,2,226,J5w,Wakatenro,0-2 (5-10),0,hikiotoshi,924,J6w,Wakakirin,1-1 (9-6),1
5243,2008.11,2,924,J6w,Wakakirin,1-1 (9-6),1,hikiotoshi,226,J5w,Wakatenro,0-2 (5-10),0
5244,2008.11,2,63,J4e,Otsukasa,1-1 (5-10),1,yorikiri,1104,J3e,Hoshihikari,0-2 (5-10),0
5245,2008.11,2,1104,J3e,Hoshihikari,0-2 (5-10),0,yorikiri,63,J4e,Otsukasa,1-1 (5-10),1
5246,2008.11,2,5944,J4w,Tamawashi,2-0 (10-5),1,oshidashi,6769,J3w,Yamamotoyama,1-1 (9-6),0
5247,2008.11,2,6769,J3w,Yamamotoyama,1-1 (9-6),0,oshidashi,5944,J4w,Tamawashi,2-0 (10-5),1
5248,2008.11,2,1018,J1e,Shimotori,0-2 (7-8),0,kotenage,1087,J2e,Iwakiyama,2-0 (11-4),1
5249,2008.11,2,1087,J2e,Iwakiyama,2-0 (11-4),1,kotenage,1018,J1e,Shimotori,0-2 (7-8),0
5250,2008.11,2,78,J1w,Toyozakura,1-1 (6-9),0,yorikiri,7115,J2w,Tosayutaka,1-1 (7-8),1
5251,2008.11,2,7115,J2w,Tosayutaka,1-1 (7-8),1,yorikiri,78,J1w,Toyozakura,1-1 (6-9),0
5252,2008.11,2,898,M16w,Chiyohakuho,0-2 (9-6),0,tsukiotoshi,6010,M15e,Kimurayama,1-1 (6-9),1
5253,2008.11,2,6010,M15e,Kimurayama,1-1 (6-9),1,tsukiotoshi,898,M16w,Chiyohakuho,0-2 (9-6),0
5254,2008.11,2,875,M14e,Takamisakari,2-0 (10-5),1,tsukiotoshi,6018,M15w,Homasho,1-1 (7-8),0
5255,2008.11,2,6018,M15w,Homasho,1-1 (7-8),0,tsukiotoshi,875,M14e,Takamisakari,2-0 (10-5),1
5256,2008.11,2,13,M16e,Tosanoumi,2-0 (9-6),1,hatakikomi,813,M14w,Kitataiki,0-2 (2-13),0
5257,2008.11,2,813,M14w,Kitataiki,0-2 (2-13),0,hatakikomi,13,M16e,Tosanoumi,2-0 (9-6),1
5258,2008.11,2,2847,M13e,Masatsukasa,1-1 (6-9),0,hatakikomi,5967,M12e,Yoshikaze,2-0 (11-4),1
5259,2008.11,2,5967,M12e,Yoshikaze,2-0 (11-4),1,hatakikomi,2847,M13e,Masatsukasa,1-1 (6-9),0
5260,2008.11,2,107,M12w,Kasuganishiki,1-1 (2-3-10),1,hikiotoshi,152,M13w,Tamanoshima,0-2 (6-9),0
5261,2008.11,2,152,M13w,Tamanoshima,0-2 (6-9),0,hikiotoshi,107,M12w,Kasuganishiki,1-1 (2-3-10),1
5262,2008.11,2,864,M10e,Bushuyama,1-1 (8-7),0,yoritaoshi,1187,M11e,Kokkai,2-0 (9-6),1
5263,2008.11,2,1187,M11e,Kokkai,2-0 (9-6),1,yoritaoshi,864,M10e,Bushuyama,1-1 (8-7),0
5264,2008.11,2,1106,M11w,Koryu,0-2 (6-9),0,hatakikomi,6771,M10w,Aran,1-1 (8-7),1
5265,2008.11,2,6771,M10w,Aran,1-1 (8-7),1,hatakikomi,1106,M11w,Koryu,0-2 (6-9),0
5266,2008.11,2,1284,M8e,Takekaze,2-0 (9-6),1,katasukashi,6473,M9e,Tochiozan,0-2 (6-9),0
5267,2008.11,2,6473,M9e,Tochiozan,0-2 (6-9),0,katasukashi,1284,M8e,Takekaze,2-0 (9-6),1
5268,2008.11,2,1204,M8w,Kakizoe,0-2 (5-10),0,hatakikomi,2818,M9w,Tokitenku,2-0 (7-8),1
5269,2008.11,2,2818,M9w,Tokitenku,2-0 (7-8),1,hatakikomi,1204,M8w,Kakizoe,0-2 (5-10),0
5270,2008.11,2,842,M7e,Miyabiyama,2-0 (10-5),1,hikiotoshi,1219,M6e,Kakuryu,0-2 (5-6-4),0
5271,2008.11,2,1219,M6e,Kakuryu,0-2 (5-6-4),0,hikiotoshi,842,M7e,Miyabiyama,2-0 (10-5),1
5272,2008.11,2,10,M7w,Tochinonada,0-2 (5-10),0,uwatenage,41,M6w,Kyokutenho,2-0 (10-5),1
5273,2008.11,2,41,M6w,Kyokutenho,2-0 (10-5),1,uwatenage,10,M7w,Tochinonada,0-2 (5-10),0
5274,2008.11,2,1009,M5e,Asasekiryu,0-2 (5-10),0,tsukiotoshi,1235,M4e,Kisenosato,2-0 (11-4),1
5275,2008.11,2,1235,M4e,Kisenosato,2-0 (11-4),1,tsukiotoshi,1009,M5e,Asasekiryu,0-2 (5-10),0
5276,2008.11,2,31,M5w,Dejima,2-0 (6-9),1,yorikiri,6599,M4w,Tochinoshin,0-2 (3-12),0
5277,2008.11,2,6599,M4w,Tochinoshin,0-2 (3-12),0,yorikiri,31,M5w,Dejima,2-0 (6-9),1
5278,2008.11,2,135,M3w,Hokutoriki,1-1 (5-10),0,yorikiri,1111,S1e,Ama,2-0 (13-2),1
5279,2008.11,2,1111,S1e,Ama,2-0 (13-2),1,yorikiri,135,M3w,Hokutoriki,1-1 (5-10),0
5280,2008.11,2,1226,M3e,Kotoshogiku,1-1 (9-6),1,yorikiri,6432,S1w,Baruto,0-2 (9-6),0
5281,2008.11,2,6432,S1w,Baruto,0-2 (9-6),0,yorikiri,1226,M3e,Kotoshogiku,1-1 (9-6),1
5282,2008.11,2,39,M2w,Wakanosato,2-0 (6-9),1,yorikiri,876,O1e,Kotomitsuki,1-1 (9-6),0
5283,2008.11,2,876,O1e,Kotomitsuki,1-1 (9-6),0,yorikiri,39,M2w,Wakanosato,2-0 (6-9),1
5284,2008.11,2,2830,O2w,Kotooshu,1-1 (8-7),1,hatakikomi,2834,M1w,Futeno,0-2 (5-10),0
5285,2008.11,2,2834,M1w,Futeno,0-2 (5-10),0,hatakikomi,2830,O2w,Kotooshu,1-1 (8-7),1
5286,2008.11,2,8,O2e,Chiyotaikai,1-1 (8-7),0,yorikiri,89,K1w,Aminishiki,2-0 (8-7),1
5287,2008.11,2,89,K1w,Aminishiki,2-0 (8-7),1,yorikiri,8,O2e,Chiyotaikai,1-1 (8-7),0
5288,2008.11,2,7,O1w,Kaio,1-1 (1-3-11),1,kotenage,6468,K1e,Goeido,0-2 (5-10),0
5289,2008.11,2,6468,K1e,Goeido,0-2 (5-10),0,kotenage,7,O1w,Kaio,1-1 (1-3-11),1
5290,2008.11,2,1123,Y1e,Hakuho,1-1 (13-2),1,yorikiri,1227,M1e,Toyonoshima,1-1 (9-6),0
5291,2008.11,2,1227,M1e,Toyonoshima,1-1 (9-6),0,yorikiri,1123,Y1e,Hakuho,1-1 (13-2),1
5292,2008.11,3,175,J13e,Ushiomaru,1-2 (8-7),0,yorikiri,5984,J11w,Shirononami,1-2 (9-6),1
5293,2008.11,3,5984,J11w,Shirononami,1-2 (9-6),1,yorikiri,175,J13e,Ushiomaru,1-2 (8-7),0
5294,2008.11,3,206,J11e,Kotokasuga,3-0 (10-5),1,tsukiotoshi,6766,J14e,Ichihara,0-3 (8-7),0
5295,2008.11,3,6766,J14e,Ichihara,0-3 (8-7),0,tsukiotoshi,206,J11e,Kotokasuga,3-0 (10-5),1
5296,2008.11,3,1031,J10w,Ryuo,1-2 (4-11),1,yorikiri,1136,J13w,Mokonami,1-2 (8-7),0
5297,2008.11,3,1136,J13w,Mokonami,1-2 (8-7),0,yorikiri,1031,J10w,Ryuo,1-2 (4-11),1
5298,2008.11,3,70,J10e,Kitazakura,3-0 (7-8),1,yorikiri,7138,J14w,Daishoumi,2-1 (9-6),0
5299,2008.11,3,7138,J14w,Daishoumi,2-1 (9-6),0,yorikiri,70,J10e,Kitazakura,3-0 (7-8),1
