index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2760,2003.07,1,13,M5e,Tosanoumi,0-1 (10-5),0,hikiotoshi,38,M4w,Toki,1-0 (10-5),1
2761,2003.07,1,38,M4w,Toki,1-0 (10-5),1,hikiotoshi,13,M5e,Tosanoumi,0-1 (10-5),0
2762,2003.07,1,152,M4e,Tamanoshima,0-1 (5-10),0,hikiotoshi,875,M3w,Takamisakari,1-0 (9-6),1
2763,2003.07,1,875,M3w,Takamisakari,1-0 (9-6),1,hikiotoshi,152,M4e,Tamanoshima,0-1 (5-10),0
2764,2003.07,1,5,M3e,Takanonami,0-1 (6-9),0,sukuinage,39,S1e,Wakanosato,1-0 (10-5),1
2765,2003.07,1,39,S1e,Wakanosato,1-0 (10-5),1,sukuinage,5,M3e,Takanonami,0-1 (6-9),0
2766,2003.07,1,14,M2w,Kotonowaka,0-1 (1-2-12),0,uwatenage,19,O2w,Tochiazuma,1-0 (7-8),1
2767,2003.07,1,19,O2w,Tochiazuma,1-0 (7-8),1,uwatenage,14,M2w,Kotonowaka,0-1 (1-2-12),0
2768,2003.07,1,6,O2e,Musoyama,1-0 (10-5),1,oshidashi,35,M2e,Kyokushuzan,0-1 (4-11),0
2769,2003.07,1,35,M2e,Kyokushuzan,0-1 (4-11),0,oshidashi,6,O2e,Musoyama,1-0 (10-5),1
2770,2003.07,1,8,O1w,Chiyotaikai,1-0 (11-4),1,oshidashi,89,M1w,Aminishiki,0-1 (2-12-1),0
2771,2003.07,1,89,M1w,Aminishiki,0-1 (2-12-1),0,oshidashi,8,O1w,Chiyotaikai,1-0 (11-4),1
2772,2003.07,1,7,O1e,Kaio,1-0 (12-3),1,oshidashi,842,M1e,Miyabiyama,0-1 (10-5),0
2773,2003.07,1,842,M1e,Miyabiyama,0-1 (10-5),0,oshidashi,7,O1e,Kaio,1-0 (12-3),1
2774,2003.07,1,4,Y1w,Musashimaru,1-0 (2-4-9),1,uwatenage,41,S1w,Kyokutenho,0-1 (6-9),0
2775,2003.07,1,41,S1w,Kyokutenho,0-1 (6-9),0,uwatenage,4,Y1w,Musashimaru,1-0 (2-4-9),1
2776,2003.07,1,10,K1w,Tochinonada,0-1 (7-8),0,okuritaoshi,878,Y1e,Asashoryu,1-0 (5-5-5),1
2777,2003.07,1,878,Y1e,Asashoryu,1-0 (5-5-5),1,okuritaoshi,10,K1w,Tochinonada,0-1 (7-8),0
2778,2003.07,2,56,J12w,Masutsuyoshi,2-0 (10-5),1,oshidashi,116,J12e,Nakao,0-2 (6-9),0
2779,2003.07,2,116,J12e,Nakao,0-2 (6-9),0,oshidashi,56,J12w,Masutsuyoshi,2-0 (10-5),1
2780,2003.07,2,47,J11w,Chiyotenzan,2-0 (9-6),1,okuridashi,79,J13e,Kotoiwakuni,0-2 (5-10),0
2781,2003.07,2,79,J13e,Kotoiwakuni,0-2 (5-10),0,okuridashi,47,J11w,Chiyotenzan,2-0 (9-6),1
2782,2003.07,2,70,J11e,Kitazakura,1-1 (8-7),0,shitatedashinage,874,J7e,Hamanishiki,2-0 (2-3-10),1
2783,2003.07,2,874,J7e,Hamanishiki,2-0 (2-3-10),1,shitatedashinage,70,J11e,Kitazakura,1-1 (8-7),0
2784,2003.07,2,92,J8w,Harunoyama,0-2 (7-8),0,yorikiri,163,J5e,Senshuyama,2-0 (5-10),1
2785,2003.07,2,163,J5e,Senshuyama,2-0 (5-10),1,yorikiri,92,J8w,Harunoyama,0-2 (7-8),0
2786,2003.07,2,78,J5w,Toyozakura,1-1 (9-6),1,yorikiri,225,J10w,Takanotsuru,0-2 (5-10),0
2787,2003.07,2,225,J10w,Takanotsuru,0-2 (5-10),0,yorikiri,78,J5w,Toyozakura,1-1 (9-6),1
2788,2003.07,2,81,J9w,Wakakosho,1-1 (6-9),0,uwatenage,287,J4e,Wakatoba,2-0 (10-5),1
2789,2003.07,2,287,J4e,Wakatoba,2-0 (10-5),1,uwatenage,81,J9w,Wakakosho,1-1 (6-9),0
2790,2003.07,2,145,J4w,Kobo,1-1 (7-8),1,uwatenage,167,J9e,Tamanokuni,0-2 (3-12),0
2791,2003.07,2,167,J9e,Tamanokuni,0-2 (3-12),0,uwatenage,145,J4w,Kobo,1-1 (7-8),1
2792,2003.07,2,129,J3w,Hayateumi,0-2 (4-11),0,oshidashi,1284,J8e,Takekaze,2-0 (9-6),1
2793,2003.07,2,1284,J8e,Takekaze,2-0 (9-6),1,oshidashi,129,J3w,Hayateumi,0-2 (4-11),0
2794,2003.07,2,15,J7w,Oginishiki,0-2 (10-5),0,oshidashi,1204,J2e,Kakizoe,2-0 (11-4),1
2795,2003.07,2,1204,J2e,Kakizoe,2-0 (11-4),1,oshidashi,15,J7w,Oginishiki,0-2 (10-5),0
2796,2003.07,2,1018,J2w,Shimotori,2-0 (10-5),1,sukuinage,1187,J6e,Kokkai,1-1 (9-6),0
2797,2003.07,2,1187,J6e,Kokkai,1-1 (9-6),0,sukuinage,1018,J2w,Shimotori,2-0 (10-5),1
2798,2003.07,2,64,J1e,Yotsukasa,1-1 (8-7),1,yorikiri,2834,J6w,Futeno,0-2 (9-6),0
2799,2003.07,2,2834,J6w,Futeno,0-2 (9-6),0,yorikiri,64,J1e,Yotsukasa,1-1 (8-7),1
2800,2003.07,2,17,M15e,Tamakasuga,1-1 (7-8),0,oshidashi,97,J1w,Tochinohana,1-1 (4-11),1
2801,2003.07,2,97,J1w,Tochinohana,1-1 (4-11),1,oshidashi,17,M15e,Tamakasuga,1-1 (7-8),0
2802,2003.07,2,11,M14w,Aogiyama,0-2 (4-11),0,oshidashi,876,M13e,Kotomitsuki,1-1 (9-6),1
2803,2003.07,2,876,M13e,Kotomitsuki,1-1 (9-6),1,oshidashi,11,M14w,Aogiyama,0-2 (4-11),0
2804,2003.07,2,175,M14e,Ushiomaru,2-0 (7-8),1,hikiotoshi,865,M12w,Kasugao,1-1 (4-11),0
2805,2003.07,2,865,M12w,Kasugao,1-1 (4-11),0,hikiotoshi,175,M14e,Ushiomaru,2-0 (7-8),1
2806,2003.07,2,34,M11e,Asanowaka,1-1 (6-9),1,hikiotoshi,43,M15w,Kinkaiyama,1-1 (9-6),0
2807,2003.07,2,43,M15w,Kinkaiyama,1-1 (9-6),0,hikiotoshi,34,M11e,Asanowaka,1-1 (6-9),1
2808,2003.07,2,87,M13w,Wakanoyama,1-1 (7-8),1,okuridashi,1087,M10e,Iwakiyama,0-2 (8-7),0
2809,2003.07,2,1087,M10e,Iwakiyama,0-2 (8-7),0,okuridashi,87,M13w,Wakanoyama,1-1 (7-8),1
2810,2003.07,2,63,M10w,Otsukasa,1-1 (5-10),0,oshidashi,107,M12e,Kasuganishiki,2-0 (9-6),1
2811,2003.07,2,107,M12e,Kasuganishiki,2-0 (9-6),1,oshidashi,63,M10w,Otsukasa,1-1 (5-10),0
2812,2003.07,2,72,M11w,Tochisakae,0-2 (8-7),0,oshidashi,88,M8w,Tamarikido,1-1 (6-9),1
2813,2003.07,2,88,M8w,Tamarikido,1-1 (6-9),1,oshidashi,72,M11w,Tochisakae,0-2 (8-7),0
2814,2003.07,2,22,M9e,Gojoro,1-1 (4-4-7),1,tsukidashi,96,M6e,Jumonji,0-2 (6-9),0
2815,2003.07,2,96,M6e,Jumonji,0-2 (6-9),0,tsukidashi,22,M9e,Gojoro,1-1 (4-4-7),1
2816,2003.07,2,105,M6w,Buyuzan,1-1 (7-8),1,oshidashi,1009,M9w,Asasekiryu,1-1 (10-5),0
2817,2003.07,2,1009,M9w,Asasekiryu,1-1 (10-5),0,oshidashi,105,M6w,Buyuzan,1-1 (7-8),1
2818,2003.07,2,13,M5e,Tosanoumi,1-1 (10-5),1,oshitaoshi,40,M8e,Kaiho,1-1 (6-9),0
2819,2003.07,2,40,M8e,Kaiho,1-1 (6-9),0,oshitaoshi,13,M5e,Tosanoumi,1-1 (10-5),1
2820,2003.07,2,50,M7e,Tokitsuumi,2-0 (9-6),1,yorikiri,152,M4e,Tamanoshima,0-2 (5-10),0
2821,2003.07,2,152,M4e,Tamanoshima,0-2 (5-10),0,yorikiri,50,M7e,Tokitsuumi,2-0 (9-6),1
2822,2003.07,2,38,M4w,Toki,2-0 (10-5),1,hatakikomi,135,M7w,Hokutoriki,1-1 (10-5),0
2823,2003.07,2,135,M7w,Hokutoriki,1-1 (10-5),0,hatakikomi,38,M4w,Toki,2-0 (10-5),1
2824,2003.07,2,29,M5w,Kotoryu,1-1 (8-7),0,okuridashi,842,M1e,Miyabiyama,1-1 (10-5),1
2825,2003.07,2,842,M1e,Miyabiyama,1-1 (10-5),1,okuridashi,29,M5w,Kotoryu,1-1 (8-7),0
2826,2003.07,2,41,S1w,Kyokutenho,1-1 (6-9),1,oshitaoshi,89,M1w,Aminishiki,0-2 (2-12-1),0
2827,2003.07,2,89,M1w,Aminishiki,0-2 (2-12-1),0,oshitaoshi,41,S1w,Kyokutenho,1-1 (6-9),1
2828,2003.07,2,5,M3e,Takanonami,0-2 (6-9),0,oshidashi,7,O1e,Kaio,2-0 (12-3),1
2829,2003.07,2,7,O1e,Kaio,2-0 (12-3),1,oshidashi,5,M3e,Takanonami,0-2 (6-9),0
2830,2003.07,2,19,O2w,Tochiazuma,2-0 (7-8),1,yorikiri,875,M3w,Takamisakari,1-1 (9-6),0
2831,2003.07,2,875,M3w,Takamisakari,1-1 (9-6),0,yorikiri,19,O2w,Tochiazuma,2-0 (7-8),1
2832,2003.07,2,6,O2e,Musoyama,2-0 (10-5),1,uwatedashinage,39,S1e,Wakanosato,1-1 (10-5),0
2833,2003.07,2,39,S1e,Wakanosato,1-1 (10-5),0,uwatedashinage,6,O2e,Musoyama,2-0 (10-5),1
2834,2003.07,2,8,O1w,Chiyotaikai,2-0 (11-4),1,tsukiotoshi,10,K1w,Tochinonada,0-2 (7-8),0
2835,2003.07,2,10,K1w,Tochinonada,0-2 (7-8),0,tsukiotoshi,8,O1w,Chiyotaikai,2-0 (11-4),1
2836,2003.07,2,14,M2w,Kotonowaka,1-1 (1-2-12),1,abisetaoshi,878,Y1e,Asashoryu,1-1 (5-5-5),0
2837,2003.07,2,878,Y1e,Asashoryu,1-1 (5-5-5),0,abisetaoshi,14,M2w,Kotonowaka,1-1 (1-2-12),1
2838,2003.07,2,4,Y1w,Musashimaru,2-0 (2-4-9),1,oshitaoshi,35,M2e,Kyokushuzan,0-2 (4-11),0
2839,2003.07,2,35,M2e,Kyokushuzan,0-2 (4-11),0,oshitaoshi,4,Y1w,Musashimaru,2-0 (2-4-9),1
2840,2003.07,3,70,J11e,Kitazakura,2-1 (8-7),1,yorikiri,116,J12e,Nakao,0-3 (6-9),0
2841,2003.07,3,116,J12e,Nakao,0-3 (6-9),0,yorikiri,70,J11e,Kitazakura,2-1 (8-7),1
2842,2003.07,3,47,J11w,Chiyotenzan,3-0 (9-6),1,shitatenage,81,J9w,Wakakosho,1-2 (6-9),0
2843,2003.07,3,81,J9w,Wakakosho,1-2 (6-9),0,shitatenage,47,J11w,Chiyotenzan,3-0 (9-6),1
2844,2003.07,3,56,J12w,Masutsuyoshi,3-0 (10-5),1,yorikiri,167,J9e,Tamanokuni,0-3 (3-12),0
2845,2003.07,3,167,J9e,Tamanokuni,0-3 (3-12),0,yorikiri,56,J12w,Masutsuyoshi,3-0 (10-5),1
2846,2003.07,3,79,J13e,Kotoiwakuni,1-2 (5-10),1,sukuinage,92,J8w,Harunoyama,0-3 (7-8),0
2847,2003.07,3,92,J8w,Harunoyama,0-3 (7-8),0,sukuinage,79,J13e,Kotoiwakuni,1-2 (5-10),1
2848,2003.07,3,225,J10w,Takanotsuru,0-3 (5-10),0,shitatehineri,1187,J6e,Kokkai,2-1 (9-6),1
2849,2003.07,3,1187,J6e,Kokkai,2-1 (9-6),1,shitatehineri,225,J10w,Takanotsuru,0-3 (5-10),0
2850,2003.07,3,78,J5w,Toyozakura,2-1 (9-6),1,oshidashi,1284,J8e,Takekaze,2-1 (9-6),0
2851,2003.07,3,1284,J8e,Takekaze,2-1 (9-6),0,oshidashi,78,J5w,Toyozakura,2-1 (9-6),1
2852,2003.07,3,145,J4w,Kobo,2-1 (7-8),1,yorikiri,874,J7e,Hamanishiki,2-1 (2-3-10),0
2853,2003.07,3,874,J7e,Hamanishiki,2-1 (2-3-10),0,yorikiri,145,J4w,Kobo,2-1 (7-8),1
2854,2003.07,3,15,J7w,Oginishiki,1-2 (10-5),1,kotenage,129,J3w,Hayateumi,0-3 (4-11),0
2855,2003.07,3,129,J3w,Hayateumi,0-3 (4-11),0,kotenage,15,J7w,Oginishiki,1-2 (10-5),1
2856,2003.07,3,1018,J2w,Shimotori,3-0 (10-5),1,yorikiri,2834,J6w,Futeno,0-3 (9-6),0
2857,2003.07,3,2834,J6w,Futeno,0-3 (9-6),0,yorikiri,1018,J2w,Shimotori,3-0 (10-5),1
2858,2003.07,3,97,J1w,Tochinohana,1-2 (4-11),0,oshitaoshi,163,J5e,Senshuyama,3-0 (5-10),1
2859,2003.07,3,163,J5e,Senshuyama,3-0 (5-10),1,oshitaoshi,97,J1w,Tochinohana,1-2 (4-11),0
2860,2003.07,3,64,J1e,Yotsukasa,2-1 (8-7),1,tsukidashi,287,J4e,Wakatoba,2-1 (10-5),0
2861,2003.07,3,287,J4e,Wakatoba,2-1 (10-5),0,tsukidashi,64,J1e,Yotsukasa,2-1 (8-7),1
2862,2003.07,3,11,M14w,Aogiyama,0-3 (4-11),0,oshidashi,1204,J2e,Kakizoe,3-0 (11-4),1
2863,2003.07,3,1204,J2e,Kakizoe,3-0 (11-4),1,oshidashi,11,M14w,Aogiyama,0-3 (4-11),0
2864,2003.07,3,43,M15w,Kinkaiyama,2-1 (9-6),1,sukuinage,87,M13w,Wakanoyama,1-2 (7-8),0
2865,2003.07,3,87,M13w,Wakanoyama,1-2 (7-8),0,sukuinage,43,M15w,Kinkaiyama,2-1 (9-6),1
2866,2003.07,3,72,M11w,Tochisakae,0-3 (8-7),0,hikiotoshi,175,M14e,Ushiomaru,3-0 (7-8),1
2867,2003.07,3,175,M14e,Ushiomaru,3-0 (7-8),1,hikiotoshi,72,M11w,Tochisakae,0-3 (8-7),0
2868,2003.07,3,17,M15e,Tamakasuga,2-1 (7-8),1,oshidashi,34,M11e,Asanowaka,1-2 (6-9),0
2869,2003.07,3,34,M11e,Asanowaka,1-2 (6-9),0,oshidashi,17,M15e,Tamakasuga,2-1 (7-8),1
2870,2003.07,3,63,M10w,Otsukasa,1-2 (5-10),0,uwatenage,876,M13e,Kotomitsuki,2-1 (9-6),1
2871,2003.07,3,876,M13e,Kotomitsuki,2-1 (9-6),1,uwatenage,63,M10w,Otsukasa,1-2 (5-10),0
2872,2003.07,3,107,M12e,Kasuganishiki,3-0 (9-6),1,sukuinage,1009,M9w,Asasekiryu,1-2 (10-5),0
2873,2003.07,3,1009,M9w,Asasekiryu,1-2 (10-5),0,sukuinage,107,M12e,Kasuganishiki,3-0 (9-6),1
2874,2003.07,3,22,M9e,Gojoro,2-1 (4-4-7),1,hatakikomi,865,M12w,Kasugao,1-2 (4-11),0
2875,2003.07,3,865,M12w,Kasugao,1-2 (4-11),0,hatakikomi,22,M9e,Gojoro,2-1 (4-4-7),1
2876,2003.07,3,50,M7e,Tokitsuumi,3-0 (9-6),1,yorikiri,1087,M10e,Iwakiyama,0-3 (8-7),0
2877,2003.07,3,1087,M10e,Iwakiyama,0-3 (8-7),0,yorikiri,50,M7e,Tokitsuumi,3-0 (9-6),1
2878,2003.07,3,29,M5w,Kotoryu,1-2 (8-7),0,sukuinage,40,M8e,Kaiho,2-1 (6-9),1
2879,2003.07,3,40,M8e,Kaiho,2-1 (6-9),1,sukuinage,29,M5w,Kotoryu,1-2 (8-7),0
2880,2003.07,3,13,M5e,Tosanoumi,2-1 (10-5),1,okuridashi,88,M8w,Tamarikido,1-2 (6-9),0
2881,2003.07,3,88,M8w,Tamarikido,1-2 (6-9),0,okuridashi,13,M5e,Tosanoumi,2-1 (10-5),1
2882,2003.07,3,105,M6w,Buyuzan,1-2 (7-8),0,oshidashi,152,M4e,Tamanoshima,1-2 (5-10),1
2883,2003.07,3,152,M4e,Tamanoshima,1-2 (5-10),1,oshidashi,105,M6w,Buyuzan,1-2 (7-8),0
2884,2003.07,3,135,M7w,Hokutoriki,1-2 (10-5),0,yorikiri,875,M3w,Takamisakari,2-1 (9-6),1
2885,2003.07,3,875,M3w,Takamisakari,2-1 (9-6),1,yorikiri,135,M7w,Hokutoriki,1-2 (10-5),0
2886,2003.07,3,5,M3e,Takanonami,1-2 (6-9),1,yorikiri,96,M6e,Jumonji,0-3 (6-9),0
2887,2003.07,3,96,M6e,Jumonji,0-3 (6-9),0,yorikiri,5,M3e,Takanonami,1-2 (6-9),1
2888,2003.07,3,38,M4w,Toki,2-1 (10-5),0,oshidashi,39,S1e,Wakanosato,2-1 (10-5),1
2889,2003.07,3,39,S1e,Wakanosato,2-1 (10-5),1,oshidashi,38,M4w,Toki,2-1 (10-5),0
2890,2003.07,3,8,O1w,Chiyotaikai,3-0 (11-4),1,oshidashi,35,M2e,Kyokushuzan,0-3 (4-11),0
2891,2003.07,3,35,M2e,Kyokushuzan,0-3 (4-11),0,oshidashi,8,O1w,Chiyotaikai,3-0 (11-4),1
2892,2003.07,3,7,O1e,Kaio,2-1 (12-3),0,yorikiri,10,K1w,Tochinonada,1-2 (7-8),1
2893,2003.07,3,10,K1w,Tochinonada,1-2 (7-8),1,yorikiri,7,O1e,Kaio,2-1 (12-3),0
2894,2003.07,3,19,O2w,Tochiazuma,2-1 (7-8),0,hatakikomi,41,S1w,Kyokutenho,2-1 (6-9),1
2895,2003.07,3,41,S1w,Kyokutenho,2-1 (6-9),1,hatakikomi,19,O2w,Tochiazuma,2-1 (7-8),0
2896,2003.07,3,6,O2e,Musoyama,3-0 (10-5),1,fusen,14,M2w,Kotonowaka,1-2 (1-2-12),0
2897,2003.07,3,14,M2w,Kotonowaka,1-2 (1-2-12),0,fusen,6,O2e,Musoyama,3-0 (10-5),1
2898,2003.07,3,4,Y1w,Musashimaru,2-1 (2-4-9),0,yorikiri,89,M1w,Aminishiki,1-2 (2-12-1),1
2899,2003.07,3,89,M1w,Aminishiki,1-2 (2-12-1),1,yorikiri,4,Y1w,Musashimaru,2-1 (2-4-9),0
2900,2003.07,3,842,M1e,Miyabiyama,1-2 (10-5),0,hatakikomi,878,Y1e,Asashoryu,2-1 (5-5-5),1
2901,2003.07,3,878,Y1e,Asashoryu,2-1 (5-5-5),1,hatakikomi,842,M1e,Miyabiyama,1-2 (10-5),0
2902,2003.07,4,79,J13e,Kotoiwakuni,1-3 (5-10),0,tsukiotoshi,130,Ms1e,Kaito,1-2 (5-2),1
2903,2003.07,4,130,Ms1e,Kaito,1-2 (5-2),1,tsukiotoshi,79,J13e,Kotoiwakuni,1-3 (5-10),0
2904,2003.07,4,56,J12w,Masutsuyoshi,3-1 (10-5),0,tsukihiza,70,J11e,Kitazakura,3-1 (8-7),1
2905,2003.07,4,70,J11e,Kitazakura,3-1 (8-7),1,tsukihiza,56,J12w,Masutsuyoshi,3-1 (10-5),0
2906,2003.07,4,116,J12e,Nakao,0-4 (6-9),0,yorikiri,167,J9e,Tamanokuni,1-3 (3-12),1
2907,2003.07,4,167,J9e,Tamanokuni,1-3 (3-12),1,yorikiri,116,J12e,Nakao,0-4 (6-9),0
2908,2003.07,4,47,J11w,Chiyotenzan,3-1 (9-6),0,ipponzeoi,1284,J8e,Takekaze,3-1 (9-6),1
2909,2003.07,4,1284,J8e,Takekaze,3-1 (9-6),1,ipponzeoi,47,J11w,Chiyotenzan,3-1 (9-6),0
2910,2003.07,4,225,J10w,Takanotsuru,1-3 (5-10),1,abisetaoshi,874,J7e,Hamanishiki,2-2 (2-3-10),0
2911,2003.07,4,874,J7e,Hamanishiki,2-2 (2-3-10),0,abisetaoshi,225,J10w,Takanotsuru,1-3 (5-10),1
2912,2003.07,4,92,J8w,Harunoyama,1-3 (7-8),1,abisetaoshi,1187,J6e,Kokkai,2-2 (9-6),0
2913,2003.07,4,1187,J6e,Kokkai,2-2 (9-6),0,abisetaoshi,92,J8w,Harunoyama,1-3 (7-8),1
2914,2003.07,4,81,J9w,Wakakosho,2-2 (6-9),1,hatakikomi,163,J5e,Senshuyama,3-1 (5-10),0
2915,2003.07,4,163,J5e,Senshuyama,3-1 (5-10),0,hatakikomi,81,J9w,Wakakosho,2-2 (6-9),1
2916,2003.07,4,15,J7w,Oginishiki,1-3 (10-5),0,oshidashi,78,J5w,Toyozakura,3-1 (9-6),1
2917,2003.07,4,78,J5w,Toyozakura,3-1 (9-6),1,oshidashi,15,J7w,Oginishiki,1-3 (10-5),0
2918,2003.07,4,287,J4e,Wakatoba,2-2 (10-5),0,shitatenage,2834,J6w,Futeno,1-3 (9-6),1
2919,2003.07,4,2834,J6w,Futeno,1-3 (9-6),1,shitatenage,287,J4e,Wakatoba,2-2 (10-5),0
2920,2003.07,4,145,J4w,Kobo,3-1 (7-8),1,kotenage,1204,J2e,Kakizoe,3-1 (11-4),0
2921,2003.07,4,1204,J2e,Kakizoe,3-1 (11-4),0,kotenage,145,J4w,Kobo,3-1 (7-8),1
2922,2003.07,4,64,J1e,Yotsukasa,2-2 (8-7),0,okuridashi,129,J3w,Hayateumi,1-3 (4-11),1
2923,2003.07,4,129,J3w,Hayateumi,1-3 (4-11),1,okuridashi,64,J1e,Yotsukasa,2-2 (8-7),0
2924,2003.07,4,97,J1w,Tochinohana,1-3 (4-11),0,yoritaoshi,1018,J2w,Shimotori,4-0 (10-5),1
2925,2003.07,4,1018,J2w,Shimotori,4-0 (10-5),1,yoritaoshi,97,J1w,Tochinohana,1-3 (4-11),0
2926,2003.07,4,175,M14e,Ushiomaru,3-1 (7-8),0,hatakikomi,876,M13e,Kotomitsuki,3-1 (9-6),1
2927,2003.07,4,876,M13e,Kotomitsuki,3-1 (9-6),1,hatakikomi,175,M14e,Ushiomaru,3-1 (7-8),0
2928,2003.07,4,17,M15e,Tamakasuga,3-1 (7-8),1,tsukiotoshi,107,M12e,Kasuganishiki,3-1 (9-6),0
2929,2003.07,4,107,M12e,Kasuganishiki,3-1 (9-6),0,tsukiotoshi,17,M15e,Tamakasuga,3-1 (7-8),1
2930,2003.07,4,43,M15w,Kinkaiyama,3-1 (9-6),1,yorikiri,865,M12w,Kasugao,1-3 (4-11),0
2931,2003.07,4,865,M12w,Kasugao,1-3 (4-11),0,yorikiri,43,M15w,Kinkaiyama,3-1 (9-6),1
2932,2003.07,4,11,M14w,Aogiyama,1-3 (4-11),1,hatakikomi,34,M11e,Asanowaka,1-3 (6-9),0
2933,2003.07,4,34,M11e,Asanowaka,1-3 (6-9),0,hatakikomi,11,M14w,Aogiyama,1-3 (4-11),1
2934,2003.07,4,72,M11w,Tochisakae,1-3 (8-7),1,okuridashi,87,M13w,Wakanoyama,1-3 (7-8),0
2935,2003.07,4,87,M13w,Wakanoyama,1-3 (7-8),0,okuridashi,72,M11w,Tochisakae,1-3 (8-7),1
2936,2003.07,4,22,M9e,Gojoro,3-1 (4-4-7),1,oshitaoshi,63,M10w,Otsukasa,1-3 (5-10),0
2937,2003.07,4,63,M10w,Otsukasa,1-3 (5-10),0,oshitaoshi,22,M9e,Gojoro,3-1 (4-4-7),1
2938,2003.07,4,40,M8e,Kaiho,3-1 (6-9),1,oshidashi,1087,M10e,Iwakiyama,0-4 (8-7),0
2939,2003.07,4,1087,M10e,Iwakiyama,0-4 (8-7),0,oshidashi,40,M8e,Kaiho,3-1 (6-9),1
2940,2003.07,4,88,M8w,Tamarikido,1-3 (6-9),0,uwatenage,1009,M9w,Asasekiryu,2-2 (10-5),1
2941,2003.07,4,1009,M9w,Asasekiryu,2-2 (10-5),1,uwatenage,88,M8w,Tamarikido,1-3 (6-9),0
2942,2003.07,4,50,M7e,Tokitsuumi,4-0 (9-6),1,yorikiri,96,M6e,Jumonji,0-4 (6-9),0
2943,2003.07,4,96,M6e,Jumonji,0-4 (6-9),0,yorikiri,50,M7e,Tokitsuumi,4-0 (9-6),1
2944,2003.07,4,105,M6w,Buyuzan,1-3 (7-8),0,hikiotoshi,135,M7w,Hokutoriki,2-2 (10-5),1
2945,2003.07,4,135,M7w,Hokutoriki,2-2 (10-5),1,hikiotoshi,105,M6w,Buyuzan,1-3 (7-8),0
2946,2003.07,4,13,M5e,Tosanoumi,3-1 (10-5),1,uwatenage,152,M4e,Tamanoshima,1-3 (5-10),0
2947,2003.07,4,152,M4e,Tamanoshima,1-3 (5-10),0,uwatenage,13,M5e,Tosanoumi,3-1 (10-5),1
2948,2003.07,4,29,M5w,Kotoryu,1-3 (8-7),0,oshidashi,38,M4w,Toki,3-1 (10-5),1
2949,2003.07,4,38,M4w,Toki,3-1 (10-5),1,oshidashi,29,M5w,Kotoryu,1-3 (8-7),0
2950,2003.07,4,10,K1w,Tochinonada,2-2 (7-8),1,oshidashi,39,S1e,Wakanosato,2-2 (10-5),0
2951,2003.07,4,39,S1e,Wakanosato,2-2 (10-5),0,oshidashi,10,K1w,Tochinonada,2-2 (7-8),1
2952,2003.07,4,6,O2e,Musoyama,3-1 (10-5),0,okuridashi,875,M3w,Takamisakari,3-1 (9-6),1
2953,2003.07,4,875,M3w,Takamisakari,3-1 (9-6),1,okuridashi,6,O2e,Musoyama,3-1 (10-5),0
2954,2003.07,4,8,O1w,Chiyotaikai,4-0 (11-4),1,tsukiotoshi,41,S1w,Kyokutenho,2-2 (6-9),0
2955,2003.07,4,41,S1w,Kyokutenho,2-2 (6-9),0,tsukiotoshi,8,O1w,Chiyotaikai,4-0 (11-4),1
2956,2003.07,4,7,O1e,Kaio,3-1 (12-3),1,oshidashi,35,M2e,Kyokushuzan,0-4 (4-11),0
2957,2003.07,4,35,M2e,Kyokushuzan,0-4 (4-11),0,oshidashi,7,O1e,Kaio,3-1 (12-3),1
2958,2003.07,4,19,O2w,Tochiazuma,2-2 (7-8),0,tsukidashi,842,M1e,Miyabiyama,2-2 (10-5),1
2959,2003.07,4,842,M1e,Miyabiyama,2-2 (10-5),1,tsukidashi,19,O2w,Tochiazuma,2-2 (7-8),0
2960,2003.07,4,89,M1w,Aminishiki,1-3 (2-12-1),0,oshitaoshi,878,Y1e,Asashoryu,3-1 (5-5-5),1
2961,2003.07,4,878,Y1e,Asashoryu,3-1 (5-5-5),1,oshitaoshi,89,M1w,Aminishiki,1-3 (2-12-1),0
2962,2003.07,4,4,Y1w,Musashimaru,2-2 (2-4-9),0,hatakikomi,5,M3e,Takanonami,2-2 (6-9),1
2963,2003.07,4,5,M3e,Takanonami,2-2 (6-9),1,hatakikomi,4,Y1w,Musashimaru,2-2 (2-4-9),0
2964,2003.07,5,116,J12e,Nakao,1-4 (6-9),1,kotenage,149,Ms1w,Juzan,1-2 (4-3),0
2965,2003.07,5,149,Ms1w,Juzan,1-2 (4-3),0,kotenage,116,J12e,Nakao,1-4 (6-9),1
2966,2003.07,5,47,J11w,Chiyotenzan,4-1 (9-6),1,yorikiri,70,J11e,Kitazakura,3-2 (8-7),0
2967,2003.07,5,70,J11e,Kitazakura,3-2 (8-7),0,yorikiri,47,J11w,Chiyotenzan,4-1 (9-6),1
2968,2003.07,5,167,J9e,Tamanokuni,1-4 (3-12),0,yorikiri,225,J10w,Takanotsuru,2-3 (5-10),1
2969,2003.07,5,225,J10w,Takanotsuru,2-3 (5-10),1,yorikiri,167,J9e,Tamanokuni,1-4 (3-12),0
2970,2003.07,5,79,J13e,Kotoiwakuni,2-3 (5-10),1,hatakikomi,1284,J8e,Takekaze,3-2 (9-6),0
