index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2858,2010.05,12,875,M13w,Takamisakari,8-4 (8-7),1,yorikiri,6010,M12w,Kimurayama,6-6 (7-8),0
2859,2010.05,12,6010,M12w,Kimurayama,6-6 (7-8),0,yorikiri,875,M13w,Takamisakari,8-4 (8-7),1
2860,2010.05,12,1136,M11e,Mokonami,7-5 (8-7),0,hikiotoshi,5967,M13e,Yoshikaze,8-4 (9-6),1
2861,2010.05,12,5967,M13e,Yoshikaze,8-4 (9-6),1,hikiotoshi,1136,M11e,Mokonami,7-5 (8-7),0
2862,2010.05,12,1106,M16e,Koryu,4-8 (5-10),0,kotenage,6463,M10w,Okinoumi,4-8 (5-10),1
2863,2010.05,12,6463,M10w,Okinoumi,4-8 (5-10),1,kotenage,1106,M16e,Koryu,4-8 (5-10),0
2864,2010.05,12,900,M15e,Wakakoyu,7-5 (10-5),1,hatakikomi,7115,M9e,Tosayutaka,5-7 (7-8),0
2865,2010.05,12,7115,M9e,Tosayutaka,5-7 (7-8),0,hatakikomi,900,M15e,Wakakoyu,7-5 (10-5),1
2866,2010.05,12,10,M14e,Tochinonada,3-9 (3-12),0,uwatedashinage,6468,M9w,Goeido,6-6 (9-6),1
2867,2010.05,12,6468,M9w,Goeido,6-6 (9-6),1,uwatedashinage,10,M14e,Tochinonada,3-9 (3-12),0
2868,2010.05,12,135,M14w,Hokutoriki,6-6 (7-8),0,oshidashi,6467,M8w,Toyohibiki,6-6 (8-7),1
2869,2010.05,12,6467,M8w,Toyohibiki,6-6 (8-7),1,oshidashi,135,M14w,Hokutoriki,6-6 (7-8),0
2870,2010.05,12,41,M7w,Kyokutenho,7-5 (9-6),1,yorikiri,1018,M15w,Shimotori,8-4 (10-5),0
2871,2010.05,12,1018,M15w,Shimotori,8-4 (10-5),0,yorikiri,41,M7w,Kyokutenho,7-5 (9-6),1
2872,2010.05,12,2818,M6e,Tokitenku,6-6 (8-7),1,yorikiri,2930,M11w,Tokusegawa,7-5 (9-6),0
2873,2010.05,12,2930,M11w,Tokusegawa,7-5 (9-6),0,yorikiri,2818,M6e,Tokitenku,6-6 (8-7),1
2874,2010.05,12,1009,M4w,Asasekiryu,8-4 (9-6),1,yorikiri,6771,M10e,Aran,9-3 (12-3),0
2875,2010.05,12,6771,M10e,Aran,9-3 (12-3),0,yorikiri,1009,M4w,Asasekiryu,8-4 (9-6),1
2876,2010.05,12,1204,M8e,Kakizoe,7-5 (7-8),1,tsukiotoshi,1219,M3e,Kakuryu,5-7 (6-9),0
2877,2010.05,12,1219,M3e,Kakuryu,5-7 (6-9),0,tsukiotoshi,1204,M8e,Kakizoe,7-5 (7-8),1
2878,2010.05,12,39,M3w,Wakanosato,3-9 (6-9),1,sukuinage,5944,M7e,Tamawashi,2-10 (3-12),0
2879,2010.05,12,5944,M7e,Tamawashi,2-10 (3-12),0,sukuinage,39,M3w,Wakanosato,3-9 (6-9),1
2880,2010.05,12,842,M1w,Miyabiyama,5-7 (5-10),1,hatakikomi,1187,M6w,Kokkai,3-9 (3-12),0
2881,2010.05,12,1187,M6w,Kokkai,3-9 (3-12),0,hatakikomi,842,M1w,Miyabiyama,5-7 (5-10),1
2882,2010.05,12,1227,M1e,Toyonoshima,3-9 (5-10),0,oshidashi,6473,K1w,Tochiozan,5-7 (7-8),1
2883,2010.05,12,6473,K1w,Tochiozan,5-7 (7-8),1,oshidashi,1227,M1e,Toyonoshima,3-9 (5-10),0
2884,2010.05,12,1235,S1e,Kisenosato,7-5 (8-7),1,oshidashi,6599,M2w,Tochinoshin,6-6 (8-7),0
2885,2010.05,12,6599,M2w,Tochinoshin,6-6 (8-7),0,oshidashi,1235,S1e,Kisenosato,7-5 (8-7),1
2886,2010.05,12,89,S1w,Aminishiki,3-9 (5-10),0,kotenage,1226,K1e,Kotoshogiku,7-5 (9-6),1
2887,2010.05,12,1226,K1e,Kotoshogiku,7-5 (9-6),1,kotenage,89,S1w,Aminishiki,3-9 (5-10),0
2888,2010.05,12,7,O2w,Kaio,6-6 (9-6),0,oshidashi,1111,O1e,Harumafuji,9-3 (9-6),1
2889,2010.05,12,1111,O1e,Harumafuji,9-3 (9-6),1,oshidashi,7,O2w,Kaio,6-6 (9-6),0
2890,2010.05,12,813,M4e,Kitataiki,7-5 (7-8),1,oshidashi,876,O2e,Kotomitsuki,7-5 (9-6),0
2891,2010.05,12,876,O2e,Kotomitsuki,7-5 (9-6),0,oshidashi,813,M4e,Kitataiki,7-5 (7-8),1
2892,2010.05,12,1011,M5w,Hakuba,9-3 (10-5),1,yorikiri,2830,O1w,Kotooshu,8-4 (9-6),0
2893,2010.05,12,2830,O1w,Kotooshu,8-4 (9-6),0,yorikiri,1011,M5w,Hakuba,9-3 (10-5),1
2894,2010.05,12,1123,Y1e,Hakuho,12-0 (15-0),1,oshidashi,6432,O3w,Baruto,8-4 (10-5),0
2895,2010.05,12,6432,O3w,Baruto,8-4 (10-5),0,oshidashi,1123,Y1e,Hakuho,12-0 (15-0),1
2896,2010.05,13,2879,Ms5e,Sadanoumi,5-2,0,hatakikomi,5988,J13w,Kanbayashi,6-7 (7-8),1
2897,2010.05,13,5988,J13w,Kanbayashi,6-7 (7-8),1,hatakikomi,2879,Ms5e,Sadanoumi,5-2,0
2898,2010.05,13,226,J11e,Wakatenro,5-8 (6-9),0,oshidashi,6753,Ms2e,Kaisei,5-2,1
2899,2010.05,13,6753,Ms2e,Kaisei,5-2,1,oshidashi,226,J11e,Wakatenro,5-8 (6-9),0
2900,2010.05,13,2831,J10w,Hoshikaze,7-6 (8-7),1,okurinage,2834,J12w,Futeno,6-7 (6-9),0
2901,2010.05,13,2834,J12w,Futeno,6-7 (6-9),0,okurinage,2831,J10w,Hoshikaze,7-6 (8-7),1
2902,2010.05,13,6766,J10e,Kiyoseumi,9-4 (10-5),0,oshidashi,6769,J11w,Yamamotoyama,7-6 (8-7),1
2903,2010.05,13,6769,J11w,Yamamotoyama,7-6 (8-7),1,oshidashi,6766,J10e,Kiyoseumi,9-4 (10-5),0
2904,2010.05,13,2842,J14e,Sadanofuji,6-7 (7-8),0,uwatenage,6620,J8w,Sakaizawa,8-5 (8-7),1
2905,2010.05,13,6620,J8w,Sakaizawa,8-5 (8-7),1,uwatenage,2842,J14e,Sadanofuji,6-7 (7-8),0
2906,2010.05,13,13,J6w,Tosanoumi,6-7 (7-8),1,yoritaoshi,40,J14w,Kaiho,2-11 (3-12),0
2907,2010.05,13,40,J14w,Kaiho,2-11 (3-12),0,yoritaoshi,13,J6w,Tosanoumi,6-7 (7-8),1
2908,2010.05,13,107,J9e,Kasuganishiki,7-6 (7-8),1,oshidashi,113,J6e,Asofuji,5-8 (6-9),0
2909,2010.05,13,113,J6e,Asofuji,5-8 (6-9),0,oshidashi,107,J9e,Kasuganishiki,7-6 (7-8),1
2910,2010.05,13,864,J5w,Bushuyama,9-4 (11-4),1,oshidashi,929,J13e,Kirinowaka,2-11 (2-13),0
2911,2010.05,13,929,J13e,Kirinowaka,2-11 (2-13),0,oshidashi,864,J5w,Bushuyama,9-4 (11-4),1
2912,2010.05,13,2847,J5e,Masatsukasa,7-6 (8-7),1,tsukiotoshi,6497,J8e,Daido,8-5 (10-5),0
2913,2010.05,13,6497,J8e,Daido,8-5 (10-5),0,tsukiotoshi,2847,J5e,Masatsukasa,7-6 (8-7),1
2914,2010.05,13,795,J4e,Tamaasuka,8-5 (10-5),1,yorikiri,4980,J4w,Sokokurai,7-6 (8-7),0
2915,2010.05,13,4980,J4w,Sokokurai,7-6 (8-7),0,yorikiri,795,J4e,Tamaasuka,8-5 (10-5),1
2916,2010.05,13,78,J7e,Toyozakura,5-8 (6-9),0,yorikiri,865,J3e,Kasugao,4-9 (6-9),1
2917,2010.05,13,865,J3e,Kasugao,4-9 (6-9),1,yorikiri,78,J7e,Toyozakura,5-8 (6-9),0
2918,2010.05,13,206,J2w,Kotokasuga,7-6 (8-7),1,sukuinage,7121,J7w,Tokushinho,6-7 (7-8),0
2919,2010.05,13,7121,J7w,Tokushinho,6-7 (7-8),0,sukuinage,206,J2w,Kotokasuga,7-6 (8-7),1
2920,2010.05,13,898,J3w,Chiyohakuho,5-8 (6-9),0,oshidashi,1141,J2e,Shotenro,6-7 (8-7),1
2921,2010.05,13,1141,J2e,Shotenro,6-7 (8-7),1,oshidashi,898,J3w,Chiyohakuho,5-8 (6-9),0
2922,2010.05,13,6572,J1w,Gagamaru,9-4 (10-5),1,oshitaoshi,6614,J12e,Matsutani,9-4 (9-6),0
2923,2010.05,13,6614,J12e,Matsutani,9-4 (9-6),0,oshitaoshi,6572,J1w,Gagamaru,9-4 (10-5),1
2924,2010.05,13,371,J9w,Kyokunankai,5-8 (6-9),0,watashikomi,6034,J1e,Sagatsukasa,6-7 (7-8),1
2925,2010.05,13,6034,J1e,Sagatsukasa,6-7 (7-8),1,watashikomi,371,J9w,Kyokunankai,5-8 (6-9),0
2926,2010.05,13,900,M15e,Wakakoyu,8-5 (10-5),1,okuridashi,1106,M16e,Koryu,4-9 (5-10),0
2927,2010.05,13,1106,M16e,Koryu,4-9 (5-10),0,okuridashi,900,M15e,Wakakoyu,8-5 (10-5),1
2928,2010.05,13,875,M13w,Takamisakari,8-5 (8-7),0,yorikiri,2930,M11w,Tokusegawa,8-5 (9-6),1
2929,2010.05,13,2930,M11w,Tokusegawa,8-5 (9-6),1,yorikiri,875,M13w,Takamisakari,8-5 (8-7),0
2930,2010.05,13,135,M14w,Hokutoriki,7-6 (7-8),1,oshidashi,1136,M11e,Mokonami,7-6 (8-7),0
2931,2010.05,13,1136,M11e,Mokonami,7-6 (8-7),0,oshidashi,135,M14w,Hokutoriki,7-6 (7-8),1
2932,2010.05,13,5967,M13e,Yoshikaze,8-5 (9-6),0,yorikiri,6463,M10w,Okinoumi,5-8 (5-10),1
2933,2010.05,13,6463,M10w,Okinoumi,5-8 (5-10),1,yorikiri,5967,M13e,Yoshikaze,8-5 (9-6),0
2934,2010.05,13,1018,M15w,Shimotori,8-5 (10-5),0,shitatenage,6468,M9w,Goeido,7-6 (9-6),1
2935,2010.05,13,6468,M9w,Goeido,7-6 (9-6),1,shitatenage,1018,M15w,Shimotori,8-5 (10-5),0
2936,2010.05,13,152,M16w,Tamanoshima,4-9 (5-10),1,yorikiri,7115,M9e,Tosayutaka,5-8 (7-8),0
2937,2010.05,13,7115,M9e,Tosayutaka,5-8 (7-8),0,yorikiri,152,M16w,Tamanoshima,4-9 (5-10),1
2938,2010.05,13,6010,M12w,Kimurayama,6-7 (7-8),0,oshidashi,6467,M8w,Toyohibiki,7-6 (8-7),1
2939,2010.05,13,6467,M8w,Toyohibiki,7-6 (8-7),1,oshidashi,6010,M12w,Kimurayama,6-7 (7-8),0
2940,2010.05,13,10,M14e,Tochinonada,3-10 (3-12),0,oshidashi,5944,M7e,Tamawashi,3-10 (3-12),1
2941,2010.05,13,5944,M7e,Tamawashi,3-10 (3-12),1,oshidashi,10,M14e,Tochinonada,3-10 (3-12),0
2942,2010.05,13,1284,M12e,Takekaze,7-6 (8-7),1,tsukiotoshi,2818,M6e,Tokitenku,6-7 (8-7),0
2943,2010.05,13,2818,M6e,Tokitenku,6-7 (8-7),0,tsukiotoshi,1284,M12e,Takekaze,7-6 (8-7),1
2944,2010.05,13,1011,M5w,Hakuba,9-4 (10-5),0,yorikiri,6771,M10e,Aran,10-3 (12-3),1
2945,2010.05,13,6771,M10e,Aran,10-3 (12-3),1,yorikiri,1011,M5w,Hakuba,9-4 (10-5),0
2946,2010.05,13,39,M3w,Wakanosato,4-9 (6-9),1,yorikiri,1204,M8e,Kakizoe,7-6 (7-8),0
2947,2010.05,13,1204,M8e,Kakizoe,7-6 (7-8),0,yorikiri,39,M3w,Wakanosato,4-9 (6-9),1
2948,2010.05,13,41,M7w,Kyokutenho,7-6 (9-6),0,tsuridashi,6599,M2w,Tochinoshin,7-6 (8-7),1
2949,2010.05,13,6599,M2w,Tochinoshin,7-6 (8-7),1,tsuridashi,41,M7w,Kyokutenho,7-6 (9-6),0
2950,2010.05,13,1187,M6w,Kokkai,3-10 (3-12),0,yorikiri,1227,M1e,Toyonoshima,4-9 (5-10),1
2951,2010.05,13,1227,M1e,Toyonoshima,4-9 (5-10),1,yorikiri,1187,M6w,Kokkai,3-10 (3-12),0
2952,2010.05,13,813,M4e,Kitataiki,7-6 (7-8),0,oshidashi,6473,K1w,Tochiozan,6-7 (7-8),1
2953,2010.05,13,6473,K1w,Tochiozan,6-7 (7-8),1,oshidashi,813,M4e,Kitataiki,7-6 (7-8),0
2954,2010.05,13,1009,M4w,Asasekiryu,8-5 (9-6),0,uwatenage,1226,K1e,Kotoshogiku,8-5 (9-6),1
2955,2010.05,13,1226,K1e,Kotoshogiku,8-5 (9-6),1,uwatenage,1009,M4w,Asasekiryu,8-5 (9-6),0
2956,2010.05,13,89,S1w,Aminishiki,4-9 (5-10),1,tsukiotoshi,842,M1w,Miyabiyama,5-8 (5-10),0
2957,2010.05,13,842,M1w,Miyabiyama,5-8 (5-10),0,tsukiotoshi,89,S1w,Aminishiki,4-9 (5-10),1
2958,2010.05,13,1111,O1e,Harumafuji,9-4 (9-6),0,yorikiri,2830,O1w,Kotooshu,9-4 (9-6),1
2959,2010.05,13,2830,O1w,Kotooshu,9-4 (9-6),1,yorikiri,1111,O1e,Harumafuji,9-4 (9-6),0
2960,2010.05,13,1235,S1e,Kisenosato,7-6 (8-7),0,hatakikomi,6432,O3w,Baruto,9-4 (10-5),1
2961,2010.05,13,6432,O3w,Baruto,9-4 (10-5),1,hatakikomi,1235,S1e,Kisenosato,7-6 (8-7),0
2962,2010.05,13,7,O2w,Kaio,7-6 (9-6),1,hikiotoshi,1219,M3e,Kakuryu,5-8 (6-9),0
2963,2010.05,13,1219,M3e,Kakuryu,5-8 (6-9),0,hikiotoshi,7,O2w,Kaio,7-6 (9-6),1
2964,2010.05,13,876,O2e,Kotomitsuki,7-6 (9-6),0,kotenage,1123,Y1e,Hakuho,13-0 (15-0),1
2965,2010.05,13,1123,Y1e,Hakuho,13-0 (15-0),1,kotenage,876,O2e,Kotomitsuki,7-6 (9-6),0
2966,2010.05,14,1032,Ms1w,Hochiyama,5-2,1,tsukiotoshi,5988,J13w,Kanbayashi,6-8 (7-8),0
2967,2010.05,14,5988,J13w,Kanbayashi,6-8 (7-8),0,tsukiotoshi,1032,Ms1w,Hochiyama,5-2,1
2968,2010.05,14,2834,J12w,Futeno,6-8 (6-9),0,tsukiotoshi,2842,J14e,Sadanofuji,7-7 (7-8),1
2969,2010.05,14,2842,J14e,Sadanofuji,7-7 (7-8),1,tsukiotoshi,2834,J12w,Futeno,6-8 (6-9),0
2970,2010.05,14,226,J11e,Wakatenro,5-9 (6-9),0,oshidashi,6042,Ms1e,Masuraumi,4-3,1
2971,2010.05,14,6042,Ms1e,Masuraumi,4-3,1,oshidashi,226,J11e,Wakatenro,5-9 (6-9),0
2972,2010.05,14,6497,J8e,Daido,9-5 (10-5),1,uwatenage,6766,J10e,Kiyoseumi,9-5 (10-5),0
2973,2010.05,14,6766,J10e,Kiyoseumi,9-5 (10-5),0,uwatenage,6497,J8e,Daido,9-5 (10-5),1
2974,2010.05,14,78,J7e,Toyozakura,6-8 (6-9),1,yorikiri,6769,J11w,Yamamotoyama,7-7 (8-7),0
2975,2010.05,14,6769,J11w,Yamamotoyama,7-7 (8-7),0,yorikiri,78,J7e,Toyozakura,6-8 (6-9),1
2976,2010.05,14,113,J6e,Asofuji,6-8 (6-9),1,katasukashi,929,J13e,Kirinowaka,2-12 (2-13),0
2977,2010.05,14,929,J13e,Kirinowaka,2-12 (2-13),0,katasukashi,113,J6e,Asofuji,6-8 (6-9),1
2978,2010.05,14,864,J5w,Bushuyama,10-4 (11-4),1,oshidashi,6614,J12e,Matsutani,9-5 (9-6),0
2979,2010.05,14,6614,J12e,Matsutani,9-5 (9-6),0,oshidashi,864,J5w,Bushuyama,10-4 (11-4),1
2980,2010.05,14,795,J4e,Tamaasuka,9-5 (10-5),1,oshidashi,6620,J8w,Sakaizawa,8-6 (8-7),0
2981,2010.05,14,6620,J8w,Sakaizawa,8-6 (8-7),0,oshidashi,795,J4e,Tamaasuka,9-5 (10-5),1
2982,2010.05,14,13,J6w,Tosanoumi,6-8 (7-8),0,tsukiotoshi,4980,J4w,Sokokurai,8-6 (8-7),1
2983,2010.05,14,4980,J4w,Sokokurai,8-6 (8-7),1,tsukiotoshi,13,J6w,Tosanoumi,6-8 (7-8),0
2984,2010.05,14,40,J14w,Kaiho,2-12 (3-12),0,kotenage,865,J3e,Kasugao,5-9 (6-9),1
2985,2010.05,14,865,J3e,Kasugao,5-9 (6-9),1,kotenage,40,J14w,Kaiho,2-12 (3-12),0
2986,2010.05,14,371,J9w,Kyokunankai,5-9 (6-9),0,okuridashi,898,J3w,Chiyohakuho,6-8 (6-9),1
2987,2010.05,14,898,J3w,Chiyohakuho,6-8 (6-9),1,okuridashi,371,J9w,Kyokunankai,5-9 (6-9),0
2988,2010.05,14,1141,J2e,Shotenro,7-7 (8-7),1,oshitaoshi,2831,J10w,Hoshikaze,7-7 (8-7),0
2989,2010.05,14,2831,J10w,Hoshikaze,7-7 (8-7),0,oshitaoshi,1141,J2e,Shotenro,7-7 (8-7),1
2990,2010.05,14,107,J9e,Kasuganishiki,7-7 (7-8),0,uwatenage,206,J2w,Kotokasuga,8-6 (8-7),1
2991,2010.05,14,206,J2w,Kotokasuga,8-6 (8-7),1,uwatenage,107,J9e,Kasuganishiki,7-7 (7-8),0
2992,2010.05,14,6034,J1e,Sagatsukasa,6-8 (7-8),0,oshidashi,7121,J7w,Tokushinho,7-7 (7-8),1
2993,2010.05,14,7121,J7w,Tokushinho,7-7 (7-8),1,oshidashi,6034,J1e,Sagatsukasa,6-8 (7-8),0
2994,2010.05,14,2847,J5e,Masatsukasa,8-6 (8-7),1,uwatenage,6572,J1w,Gagamaru,9-5 (10-5),0
2995,2010.05,14,6572,J1w,Gagamaru,9-5 (10-5),0,uwatenage,2847,J5e,Masatsukasa,8-6 (8-7),1
2996,2010.05,14,152,M16w,Tamanoshima,4-10 (5-10),0,katasukashi,1018,M15w,Shimotori,9-5 (10-5),1
2997,2010.05,14,1018,M15w,Shimotori,9-5 (10-5),1,katasukashi,152,M16w,Tamanoshima,4-10 (5-10),0
2998,2010.05,14,900,M15e,Wakakoyu,9-5 (10-5),1,oshidashi,5967,M13e,Yoshikaze,8-6 (9-6),0
2999,2010.05,14,5967,M13e,Yoshikaze,8-6 (9-6),0,oshidashi,900,M15e,Wakakoyu,9-5 (10-5),1
3000,2010.05,14,1136,M11e,Mokonami,8-6 (8-7),1,yorikiri,2930,M11w,Tokusegawa,8-6 (9-6),0
3001,2010.05,14,2930,M11w,Tokusegawa,8-6 (9-6),0,yorikiri,1136,M11e,Mokonami,8-6 (8-7),1
3002,2010.05,14,6463,M10w,Okinoumi,5-9 (5-10),0,yorikiri,6771,M10e,Aran,11-3 (12-3),1
3003,2010.05,14,6771,M10e,Aran,11-3 (12-3),1,yorikiri,6463,M10w,Okinoumi,5-9 (5-10),0
3004,2010.05,14,10,M14e,Tochinonada,3-11 (3-12),0,yorikiri,7115,M9e,Tosayutaka,6-8 (7-8),1
3005,2010.05,14,7115,M9e,Tosayutaka,6-8 (7-8),1,yorikiri,10,M14e,Tochinonada,3-11 (3-12),0
3006,2010.05,14,135,M14w,Hokutoriki,7-7 (7-8),0,hikiotoshi,6468,M9w,Goeido,8-6 (9-6),1
3007,2010.05,14,6468,M9w,Goeido,8-6 (9-6),1,hikiotoshi,135,M14w,Hokutoriki,7-7 (7-8),0
3008,2010.05,14,1204,M8e,Kakizoe,7-7 (7-8),0,oshitaoshi,6010,M12w,Kimurayama,7-7 (7-8),1
3009,2010.05,14,6010,M12w,Kimurayama,7-7 (7-8),1,oshitaoshi,1204,M8e,Kakizoe,7-7 (7-8),0
3010,2010.05,14,875,M13w,Takamisakari,8-6 (8-7),0,oshidashi,6467,M8w,Toyohibiki,8-6 (8-7),1
3011,2010.05,14,6467,M8w,Toyohibiki,8-6 (8-7),1,oshidashi,875,M13w,Takamisakari,8-6 (8-7),0
3012,2010.05,14,1106,M16e,Koryu,5-9 (5-10),1,tsukiotoshi,5944,M7e,Tamawashi,3-11 (3-12),0
3013,2010.05,14,5944,M7e,Tamawashi,3-11 (3-12),0,tsukiotoshi,1106,M16e,Koryu,5-9 (5-10),1
3014,2010.05,14,41,M7w,Kyokutenho,8-6 (9-6),1,kotenage,1284,M12e,Takekaze,7-7 (8-7),0
3015,2010.05,14,1284,M12e,Takekaze,7-7 (8-7),0,kotenage,41,M7w,Kyokutenho,8-6 (9-6),1
3016,2010.05,14,39,M3w,Wakanosato,5-9 (6-9),1,yoritaoshi,1187,M6w,Kokkai,3-11 (3-12),0
3017,2010.05,14,1187,M6w,Kokkai,3-11 (3-12),0,yoritaoshi,39,M3w,Wakanosato,5-9 (6-9),1
3018,2010.05,14,2818,M6e,Tokitenku,7-7 (8-7),1,katasukashi,6599,M2w,Tochinoshin,7-7 (8-7),0
3019,2010.05,14,6599,M2w,Tochinoshin,7-7 (8-7),0,katasukashi,2818,M6e,Tokitenku,7-7 (8-7),1
3020,2010.05,14,1219,M3e,Kakuryu,6-8 (6-9),1,hikiotoshi,1227,M1e,Toyonoshima,4-10 (5-10),0
3021,2010.05,14,1227,M1e,Toyonoshima,4-10 (5-10),0,hikiotoshi,1219,M3e,Kakuryu,6-8 (6-9),1
3022,2010.05,14,842,M1w,Miyabiyama,5-9 (5-10),0,yorikiri,1226,K1e,Kotoshogiku,9-5 (9-6),1
3023,2010.05,14,1226,K1e,Kotoshogiku,9-5 (9-6),1,yorikiri,842,M1w,Miyabiyama,5-9 (5-10),0
3024,2010.05,14,1009,M4w,Asasekiryu,8-6 (9-6),0,okuridashi,6473,K1w,Tochiozan,7-7 (7-8),1
3025,2010.05,14,6473,K1w,Tochiozan,7-7 (7-8),1,okuridashi,1009,M4w,Asasekiryu,8-6 (9-6),0
3026,2010.05,14,1011,M5w,Hakuba,9-5 (10-5),0,oshidashi,1235,S1e,Kisenosato,8-6 (8-7),1
3027,2010.05,14,1235,S1e,Kisenosato,8-6 (8-7),1,oshidashi,1011,M5w,Hakuba,9-5 (10-5),0
3028,2010.05,14,876,O2e,Kotomitsuki,8-6 (9-6),1,oshidashi,1111,O1e,Harumafuji,9-5 (9-6),0
3029,2010.05,14,1111,O1e,Harumafuji,9-5 (9-6),0,oshidashi,876,O2e,Kotomitsuki,8-6 (9-6),1
3030,2010.05,14,813,M4e,Kitataiki,7-7 (7-8),0,uwatenage,6432,O3w,Baruto,10-4 (10-5),1
3031,2010.05,14,6432,O3w,Baruto,10-4 (10-5),1,uwatenage,813,M4e,Kitataiki,7-7 (7-8),0
3032,2010.05,14,7,O2w,Kaio,8-6 (9-6),1,okuridashi,89,S1w,Aminishiki,4-10 (5-10),0
3033,2010.05,14,89,S1w,Aminishiki,4-10 (5-10),0,okuridashi,7,O2w,Kaio,8-6 (9-6),1
3034,2010.05,14,1123,Y1e,Hakuho,14-0 (15-0),1,yoritaoshi,2830,O1w,Kotooshu,9-5 (9-6),0
3035,2010.05,14,2830,O1w,Kotooshu,9-5 (9-6),0,yoritaoshi,1123,Y1e,Hakuho,14-0 (15-0),1
3036,2010.05,15,296,Ms4w,Yoshiazuma,3-4,0,oshidashi,5988,J13w,Kanbayashi,7-8,1
3037,2010.05,15,5988,J13w,Kanbayashi,7-8,1,oshidashi,296,Ms4w,Yoshiazuma,3-4,0
3038,2010.05,15,226,J11e,Wakatenro,6-9,1,oshidashi,1134,Ms3e,Tsurugidake,4-3,0
3039,2010.05,15,1134,Ms3e,Tsurugidake,4-3,0,oshidashi,226,J11e,Wakatenro,6-9,1
3040,2010.05,15,107,J9e,Kasuganishiki,7-8,0,hikiotoshi,2831,J10w,Hoshikaze,8-7,1
3041,2010.05,15,2831,J10w,Hoshikaze,8-7,1,hikiotoshi,107,J9e,Kasuganishiki,7-8,0
3042,2010.05,15,6497,J8e,Daido,10-5,1,hikiotoshi,6614,J12e,Matsutani,9-6,0
3043,2010.05,15,6614,J12e,Matsutani,9-6,0,hikiotoshi,6497,J8e,Daido,10-5,1
3044,2010.05,15,6769,J11w,Yamamotoyama,8-7,1,yorikiri,7121,J7w,Tokushinho,7-8,0
3045,2010.05,15,7121,J7w,Tokushinho,7-8,0,yorikiri,6769,J11w,Yamamotoyama,8-7,1
3046,2010.05,15,13,J6w,Tosanoumi,7-8,1,katasukashi,929,J13e,Kirinowaka,2-13,0
3047,2010.05,15,929,J13e,Kirinowaka,2-13,0,katasukashi,13,J6w,Tosanoumi,7-8,1
3048,2010.05,15,864,J5w,Bushuyama,11-4,1,uwatenage,2842,J14e,Sadanofuji,7-8,0
3049,2010.05,15,2842,J14e,Sadanofuji,7-8,0,uwatenage,864,J5w,Bushuyama,11-4,1
3050,2010.05,15,40,J14w,Kaiho,3-12,1,sukuinage,2847,J5e,Masatsukasa,8-7,0
3051,2010.05,15,2847,J5e,Masatsukasa,8-7,0,sukuinage,40,J14w,Kaiho,3-12,1
3052,2010.05,15,371,J9w,Kyokunankai,6-9,1,yorikiri,4980,J4w,Sokokurai,8-7,0
3053,2010.05,15,4980,J4w,Sokokurai,8-7,0,yorikiri,371,J9w,Kyokunankai,6-9,1
3054,2010.05,15,795,J4e,Tamaasuka,10-5,1,yorikiri,2834,J12w,Futeno,6-9,0
3055,2010.05,15,2834,J12w,Futeno,6-9,0,yorikiri,795,J4e,Tamaasuka,10-5,1
3056,2010.05,15,206,J2w,Kotokasuga,8-7,0,hatakikomi,6766,J10e,Kiyoseumi,10-5,1
3057,2010.05,15,6766,J10e,Kiyoseumi,10-5,1,hatakikomi,206,J2w,Kotokasuga,8-7,0
3058,2010.05,15,78,J7e,Toyozakura,6-9,0,hikiotoshi,1141,J2e,Shotenro,8-7,1
3059,2010.05,15,1141,J2e,Shotenro,8-7,1,hikiotoshi,78,J7e,Toyozakura,6-9,0
3060,2010.05,15,113,J6e,Asofuji,6-9,0,hikiotoshi,6572,J1w,Gagamaru,10-5,1
3061,2010.05,15,6572,J1w,Gagamaru,10-5,1,hikiotoshi,113,J6e,Asofuji,6-9,0
3062,2010.05,15,6034,J1e,Sagatsukasa,7-8,1,yorikiri,6620,J8w,Sakaizawa,8-7,0
3063,2010.05,15,6620,J8w,Sakaizawa,8-7,0,yorikiri,6034,J1e,Sagatsukasa,7-8,1
3064,2010.05,15,152,M16w,Tamanoshima,5-10,1,oshidashi,898,J3w,Chiyohakuho,6-9,0
3065,2010.05,15,898,J3w,Chiyohakuho,6-9,0,oshidashi,152,M16w,Tamanoshima,5-10,1
3066,2010.05,15,10,M14e,Tochinonada,3-12,0,uwatenage,865,J3e,Kasugao,6-9,1
3067,2010.05,15,865,J3e,Kasugao,6-9,1,uwatenage,10,M14e,Tochinonada,3-12,0
3068,2010.05,15,1106,M16e,Koryu,5-10,0,kotenage,2930,M11w,Tokusegawa,9-6,1
3069,2010.05,15,2930,M11w,Tokusegawa,9-6,1,kotenage,1106,M16e,Koryu,5-10,0
3070,2010.05,15,1136,M11e,Mokonami,8-7,0,shitatenage,1284,M12e,Takekaze,8-7,1
3071,2010.05,15,1284,M12e,Takekaze,8-7,1,shitatenage,1136,M11e,Mokonami,8-7,0
3072,2010.05,15,1018,M15w,Shimotori,10-5,1,sukuinage,6463,M10w,Okinoumi,5-10,0
3073,2010.05,15,6463,M10w,Okinoumi,5-10,0,sukuinage,1018,M15w,Shimotori,10-5,1
