index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3592,1992.07,12,82,J11w,Tochitenko,7-5 (7-8),0,kotenage,1290,J1w,Wakashoyo,9-3 (11-4),1
3593,1992.07,12,1290,J1w,Wakashoyo,9-3 (11-4),1,kotenage,82,J11w,Tochitenko,7-5 (7-8),0
3594,1992.07,12,1317,M16e,Hananokuni,5-7 (6-9),1,yorikiri,1332,J5e,Sakahoko,4-8 (5-10),0
3595,1992.07,12,1332,J5e,Sakahoko,4-8 (5-10),0,yorikiri,1317,M16e,Hananokuni,5-7 (6-9),1
3596,1992.07,12,1309,J1e,Tamakairiki,8-4 (9-6),1,abisetaoshi,1319,M15w,Tachihikari,6-6 (7-8),0
3597,1992.07,12,1319,M15w,Tachihikari,6-6 (7-8),0,abisetaoshi,1309,J1e,Tamakairiki,8-4 (9-6),1
3598,1992.07,12,5,M12w,Takanonami,7-5 (9-6),0,uwatenage,51,M14e,Daizen,7-5 (7-8),1
3599,1992.07,12,51,M14e,Daizen,7-5 (7-8),1,uwatenage,5,M12w,Takanonami,7-5 (9-6),0
3600,1992.07,12,42,M11e,Mainoumi,6-6 (8-7),0,uwatenage,1292,M15e,Kotogaume,7-5 (8-7),1
3601,1992.07,12,1292,M15e,Kotogaume,7-5 (8-7),1,uwatenage,42,M11e,Mainoumi,6-6 (8-7),0
3602,1992.07,12,14,M10e,Kotonowaka,8-4 (8-7),0,okuridashi,33,M13e,Terao,8-4 (9-6),1
3603,1992.07,12,33,M13e,Terao,8-4 (9-6),1,okuridashi,14,M10e,Kotonowaka,8-4 (8-7),0
3604,1992.07,12,1310,M10w,Kirinishiki,5-7 (8-7),0,hikiotoshi,1315,M13w,Enazakura,3-9 (4-11),1
3605,1992.07,12,1315,M13w,Enazakura,3-9 (4-11),1,hikiotoshi,1310,M10w,Kirinishiki,5-7 (8-7),0
3606,1992.07,12,30,M7w,Kitakachidoki,6-6 (7-8),1,okuridashi,1286,M14w,Kenko,2-10 (3-12),0
3607,1992.07,12,1286,M14w,Kenko,2-10 (3-12),0,okuridashi,30,M7w,Kitakachidoki,6-6 (7-8),1
3608,1992.07,12,1307,M6e,Daishoyama,5-7 (8-7),1,yorikiri,1326,M12e,Tsunenoyama,3-9 (4-11),0
3609,1992.07,12,1326,M12e,Tsunenoyama,3-9 (4-11),0,yorikiri,1307,M6e,Daishoyama,5-7 (8-7),1
3610,1992.07,12,53,M11w,Tokitsunada,7-5 (8-7),1,yorikiri,160,M6w,Tatsuhikari,3-9 (4-11),0
3611,1992.07,12,160,M6w,Tatsuhikari,3-9 (4-11),0,yorikiri,53,M11w,Tokitsunada,7-5 (8-7),1
3612,1992.07,12,87,M9w,Wakanoyama,5-7 (6-9),0,shitatedashinage,1299,M4e,Kiraiho,5-7 (7-8),1
3613,1992.07,12,1299,M4e,Kiraiho,5-7 (7-8),1,shitatedashinage,87,M9w,Wakanoyama,5-7 (6-9),0
3614,1992.07,12,48,M8w,Oginohana,6-4-2 (8-5-2),1,kotenage,60,M4w,Toyonoumi,6-6 (8-7),0
3615,1992.07,12,60,M4w,Toyonoumi,6-6 (8-7),0,kotenage,48,M8w,Oginohana,6-4-2 (8-5-2),1
3616,1992.07,12,44,M3e,Kushimaumi,4-8 (6-9),1,oshidashi,1303,M7e,Kotofuji,6-6 (8-7),0
3617,1992.07,12,1303,M7e,Kotofuji,6-6 (8-7),0,oshidashi,44,M3e,Kushimaumi,4-8 (6-9),1
3618,1992.07,12,45,M2w,Daishoho,3-9 (5-10),0,oshitaoshi,1302,M5w,Takamisugi,4-8 (7-8),1
3619,1992.07,12,1302,M5w,Takamisugi,4-8 (7-8),1,oshitaoshi,45,M2w,Daishoho,3-9 (5-10),0
3620,1992.07,12,28,M1w,Mitoizumi,10-2 (13-2),1,yorikiri,1295,M2e,Kyokudozan,7-5 (9-6),0
3621,1992.07,12,1295,M2e,Kyokudozan,7-5 (9-6),0,yorikiri,28,M1w,Mitoizumi,10-2 (13-2),1
3622,1992.07,12,23,M5e,Tochinowaka,5-7 (5-10),0,yorikiri,49,K1w,Misugisato,7-5 (8-7),1
3623,1992.07,12,49,K1w,Misugisato,7-5 (8-7),1,yorikiri,23,M5e,Tochinowaka,5-7 (5-10),0
3624,1992.07,12,4,K1e,Musashimaru,9-3 (11-4),1,yoritaoshi,9,S1e,Akinoshima,9-3 (10-5),0
3625,1992.07,12,9,S1e,Akinoshima,9-3 (10-5),0,yoritaoshi,4,K1e,Musashimaru,9-3 (11-4),1
3626,1992.07,12,3,M1e,Wakahanada,4-6-2 (4-9-2),0,yorikiri,12,S1w,Kotonishiki,4-8 (6-9),1
3627,1992.07,12,12,S1w,Kotonishiki,4-8 (6-9),1,yorikiri,3,M1e,Wakahanada,4-6-2 (4-9-2),0
3628,1992.07,12,2,K2eHD,Takahanada,6-6 (8-7),1,hatakikomi,1287,O1w,Konishiki,9-3 (10-5),0
3629,1992.07,12,1287,O1w,Konishiki,9-3 (10-5),0,hatakikomi,2,K2eHD,Takahanada,6-6 (8-7),1
3630,1992.07,12,18,M8e,Takatoriki,7-5 (9-6),0,sukuinage,1301,O2eHD,Kirishima,9-3 (11-4),1
3631,1992.07,12,1301,O2eHD,Kirishima,9-3 (11-4),1,sukuinage,18,M8e,Takatoriki,7-5 (9-6),0
3632,1992.07,13,133,Ms5w,Genkai,4-3,0,yorikiri,1325,J13e,Wakatosho,8-5 (9-6),1
3633,1992.07,13,1325,J13e,Wakatosho,8-5 (9-6),1,yorikiri,133,Ms5w,Genkai,4-3,0
3634,1992.07,13,82,J11w,Tochitenko,7-6 (7-8),0,yorikiri,1288,J13w,Kotobeppu,9-4 (10-5),1
3635,1992.07,13,1288,J13w,Kotobeppu,9-4 (10-5),1,yorikiri,82,J11w,Tochitenko,7-6 (7-8),0
3636,1992.07,13,1327,J12e,Yoshinobori,7-6 (9-6),1,oshidashi,1333,J11e,Sasshunada,4-9 (4-11),0
3637,1992.07,13,1333,J11e,Sasshunada,4-9 (4-11),0,oshidashi,1327,J12e,Yoshinobori,7-6 (9-6),1
3638,1992.07,13,15,J9w,Oginishiki,5-8 (7-8),1,okuridashi,77,J8e,Yutakafuji,4-9 (5-10),0
3639,1992.07,13,77,J8e,Yutakafuji,4-9 (5-10),0,okuridashi,15,J9w,Oginishiki,5-8 (7-8),1
3640,1992.07,13,67,J12w,Tochinofuji,9-4 (10-5),1,kimedashi,1331,J7w,Saganobori,5-8 (6-9),0
3641,1992.07,13,1331,J7w,Saganobori,5-8 (6-9),0,kimedashi,67,J12w,Tochinofuji,9-4 (10-5),1
3642,1992.07,13,1306,J9e,Hitachiryu,6-7 (7-8),1,yorikiri,1334,J7e,Wakasegawa,2-11 (2-13),0
3643,1992.07,13,1334,J7e,Wakasegawa,2-11 (2-13),0,yorikiri,1306,J9e,Hitachiryu,6-7 (7-8),1
3644,1992.07,13,7,J8w,Kaio,7-6 (9-6),0,uwatenage,37,J6e,Kotoinazuma,10-3 (11-4),1
3645,1992.07,13,37,J6e,Kotoinazuma,10-3 (11-4),1,uwatenage,7,J8w,Kaio,7-6 (9-6),0
3646,1992.07,13,26,J10w,Higonoumi,8-5 (8-7),1,yorikiri,1323,J5w,Kumao,5-8 (7-8),0
3647,1992.07,13,1323,J5w,Kumao,5-8 (7-8),0,yorikiri,26,J10w,Higonoumi,8-5 (8-7),1
3648,1992.07,13,16,J10e,Minatofuji,6-7 (8-7),1,oshidashi,1332,J5e,Sakahoko,4-9 (5-10),0
3649,1992.07,13,1332,J5e,Sakahoko,4-9 (5-10),0,oshidashi,16,J10e,Minatofuji,6-7 (8-7),1
3650,1992.07,13,1285,J3e,Asahisato,8-5 (8-7),1,uwatenage,1294,J4w,Naminohana,8-5 (10-5),0
3651,1992.07,13,1294,J4w,Naminohana,8-5 (10-5),0,uwatenage,1285,J3e,Asahisato,8-5 (8-7),1
3652,1992.07,13,11,J4e,Aogiyama,6-7 (8-7),1,tsukiotoshi,55,J2e,Zenshinyama,5-8 (5-10),0
3653,1992.07,13,55,J2e,Zenshinyama,5-8 (5-10),0,tsukiotoshi,11,J4e,Aogiyama,6-7 (8-7),1
3654,1992.07,13,1290,J1w,Wakashoyo,9-4 (11-4),0,oshidashi,1305,J6w,Kyokugozan,8-5 (8-7),1
3655,1992.07,13,1305,J6w,Kyokugozan,8-5 (8-7),1,oshidashi,1290,J1w,Wakashoyo,9-4 (11-4),0
3656,1992.07,13,1296,J3w,Kasugafuji,7-6 (8-7),1,yorikiri,1309,J1e,Tamakairiki,8-5 (9-6),0
3657,1992.07,13,1309,J1e,Tamakairiki,8-5 (9-6),0,yorikiri,1296,J3w,Kasugafuji,7-6 (8-7),1
3658,1992.07,13,33,M13e,Terao,8-5 (9-6),0,yorikiri,53,M11w,Tokitsunada,8-5 (8-7),1
3659,1992.07,13,53,M11w,Tokitsunada,8-5 (8-7),1,yorikiri,33,M13e,Terao,8-5 (9-6),0
3660,1992.07,13,42,M11e,Mainoumi,7-6 (8-7),1,yorikiri,51,M14e,Daizen,7-6 (7-8),0
3661,1992.07,13,51,M14e,Daizen,7-6 (7-8),0,yorikiri,42,M11e,Mainoumi,7-6 (8-7),1
3662,1992.07,13,87,M9w,Wakanoyama,6-7 (6-9),1,yorikiri,1326,M12e,Tsunenoyama,3-10 (4-11),0
3663,1992.07,13,1326,M12e,Tsunenoyama,3-10 (4-11),0,yorikiri,87,M9w,Wakanoyama,6-7 (6-9),1
3664,1992.07,13,48,M8w,Oginohana,7-4-2 (8-5-2),1,yorikiri,1319,M15w,Tachihikari,6-7 (7-8),0
3665,1992.07,13,1319,M15w,Tachihikari,6-7 (7-8),0,yorikiri,48,M8w,Oginohana,7-4-2 (8-5-2),1
3666,1992.07,13,160,M6w,Tatsuhikari,3-10 (4-11),0,uwatenage,1317,M16e,Hananokuni,6-7 (6-9),1
3667,1992.07,13,1317,M16e,Hananokuni,6-7 (6-9),1,uwatenage,160,M6w,Tatsuhikari,3-10 (4-11),0
3668,1992.07,13,1286,M14w,Kenko,2-11 (3-12),0,kirikaeshi,1307,M6e,Daishoyama,6-7 (8-7),1
3669,1992.07,13,1307,M6e,Daishoyama,6-7 (8-7),1,kirikaeshi,1286,M14w,Kenko,2-11 (3-12),0
3670,1992.07,13,1302,M5w,Takamisugi,5-8 (7-8),1,yorikiri,1315,M13w,Enazakura,3-10 (4-11),0
3671,1992.07,13,1315,M13w,Enazakura,3-10 (4-11),0,yorikiri,1302,M5w,Takamisugi,5-8 (7-8),1
3672,1992.07,13,5,M12w,Takanonami,8-5 (9-6),1,oshidashi,23,M5e,Tochinowaka,5-8 (5-10),0
3673,1992.07,13,23,M5e,Tochinowaka,5-8 (5-10),0,oshidashi,5,M12w,Takanonami,8-5 (9-6),1
3674,1992.07,13,60,M4w,Toyonoumi,7-6 (8-7),1,hatakikomi,1292,M15e,Kotogaume,7-6 (8-7),0
3675,1992.07,13,1292,M15e,Kotogaume,7-6 (8-7),0,hatakikomi,60,M4w,Toyonoumi,7-6 (8-7),1
3676,1992.07,13,30,M7w,Kitakachidoki,6-7 (7-8),0,okuridashi,1299,M4e,Kiraiho,6-7 (7-8),1
3677,1992.07,13,1299,M4e,Kiraiho,6-7 (7-8),1,okuridashi,30,M7w,Kitakachidoki,6-7 (7-8),0
3678,1992.07,13,45,M2w,Daishoho,3-10 (5-10),0,yorikiri,1310,M10w,Kirinishiki,6-7 (8-7),1
3679,1992.07,13,1310,M10w,Kirinishiki,6-7 (8-7),1,yorikiri,45,M2w,Daishoho,3-10 (5-10),0
3680,1992.07,13,14,M10e,Kotonowaka,8-5 (8-7),0,katasukashi,1295,M2e,Kyokudozan,8-5 (9-6),1
3681,1992.07,13,1295,M2e,Kyokudozan,8-5 (9-6),1,katasukashi,14,M10e,Kotonowaka,8-5 (8-7),0
3682,1992.07,13,3,M1e,Wakahanada,4-7-2 (4-9-2),0,yorikiri,44,M3e,Kushimaumi,5-8 (6-9),1
3683,1992.07,13,44,M3e,Kushimaumi,5-8 (6-9),1,yorikiri,3,M1e,Wakahanada,4-7-2 (4-9-2),0
3684,1992.07,13,2,K2eHD,Takahanada,6-7 (8-7),0,oshidashi,1303,M7e,Kotofuji,7-6 (8-7),1
3685,1992.07,13,1303,M7e,Kotofuji,7-6 (8-7),1,oshidashi,2,K2eHD,Takahanada,6-7 (8-7),0
3686,1992.07,13,4,K1e,Musashimaru,10-3 (11-4),1,yoritaoshi,18,M8e,Takatoriki,7-6 (9-6),0
3687,1992.07,13,18,M8e,Takatoriki,7-6 (9-6),0,yoritaoshi,4,K1e,Musashimaru,10-3 (11-4),1
3688,1992.07,13,12,S1w,Kotonishiki,4-9 (6-9),0,tsukiotoshi,28,M1w,Mitoizumi,11-2 (13-2),1
3689,1992.07,13,28,M1w,Mitoizumi,11-2 (13-2),1,tsukiotoshi,12,S1w,Kotonishiki,4-9 (6-9),0
3690,1992.07,13,9,S1e,Akinoshima,9-4 (10-5),0,uwatenage,1301,O2eHD,Kirishima,10-3 (11-4),1
3691,1992.07,13,1301,O2eHD,Kirishima,10-3 (11-4),1,uwatenage,9,S1e,Akinoshima,9-4 (10-5),0
3692,1992.07,13,49,K1w,Misugisato,7-6 (8-7),0,yorikiri,1287,O1w,Konishiki,10-3 (10-5),1
3693,1992.07,13,1287,O1w,Konishiki,10-3 (10-5),1,yorikiri,49,K1w,Misugisato,7-6 (8-7),0
3694,1992.07,14,76,Ms1w,Hoshitango,4-3,0,oshidashi,1327,J12e,Yoshinobori,8-6 (9-6),1
3695,1992.07,14,1327,J12e,Yoshinobori,8-6 (9-6),1,oshidashi,76,Ms1w,Hoshitango,4-3,0
3696,1992.07,14,1288,J13w,Kotobeppu,10-4 (10-5),1,oshidashi,1333,J11e,Sasshunada,4-10 (4-11),0
3697,1992.07,14,1333,J11e,Sasshunada,4-10 (4-11),0,oshidashi,1288,J13w,Kotobeppu,10-4 (10-5),1
3698,1992.07,14,15,J9w,Oginishiki,6-8 (7-8),1,shitatenage,1306,J9e,Hitachiryu,6-8 (7-8),0
3699,1992.07,14,1306,J9e,Hitachiryu,6-8 (7-8),0,shitatenage,15,J9w,Oginishiki,6-8 (7-8),1
3700,1992.07,14,16,J10e,Minatofuji,7-7 (8-7),1,uwatenage,77,J8e,Yutakafuji,4-10 (5-10),0
3701,1992.07,14,77,J8e,Yutakafuji,4-10 (5-10),0,uwatenage,16,J10e,Minatofuji,7-7 (8-7),1
3702,1992.07,14,37,J6e,Kotoinazuma,10-4 (11-4),0,okuridashi,67,J12w,Tochinofuji,10-4 (10-5),1
3703,1992.07,14,67,J12w,Tochinofuji,10-4 (10-5),1,okuridashi,37,J6e,Kotoinazuma,10-4 (11-4),0
3704,1992.07,14,7,J8w,Kaio,8-6 (9-6),1,uwatenage,1332,J5e,Sakahoko,4-10 (5-10),0
3705,1992.07,14,1332,J5e,Sakahoko,4-10 (5-10),0,uwatenage,7,J8w,Kaio,8-6 (9-6),1
3706,1992.07,14,1323,J5w,Kumao,6-8 (7-8),1,oshidashi,1334,J7e,Wakasegawa,2-12 (2-13),0
3707,1992.07,14,1334,J7e,Wakasegawa,2-12 (2-13),0,oshidashi,1323,J5w,Kumao,6-8 (7-8),1
3708,1992.07,14,11,J4e,Aogiyama,7-7 (8-7),1,yoritaoshi,82,J11w,Tochitenko,7-7 (7-8),0
3709,1992.07,14,82,J11w,Tochitenko,7-7 (7-8),0,yoritaoshi,11,J4e,Aogiyama,7-7 (8-7),1
3710,1992.07,14,1294,J4w,Naminohana,9-5 (10-5),1,hatakikomi,1305,J6w,Kyokugozan,8-6 (8-7),0
3711,1992.07,14,1305,J6w,Kyokugozan,8-6 (8-7),0,hatakikomi,1294,J4w,Naminohana,9-5 (10-5),1
3712,1992.07,14,1285,J3e,Asahisato,8-6 (8-7),0,tsukiotoshi,1296,J3w,Kasugafuji,8-6 (8-7),1
3713,1992.07,14,1296,J3w,Kasugafuji,8-6 (8-7),1,tsukiotoshi,1285,J3e,Asahisato,8-6 (8-7),0
3714,1992.07,14,55,J2e,Zenshinyama,5-9 (5-10),0,yorikiri,1331,J7w,Saganobori,6-8 (6-9),1
3715,1992.07,14,1331,J7w,Saganobori,6-8 (6-9),1,yorikiri,55,J2e,Zenshinyama,5-9 (5-10),0
3716,1992.07,14,1309,J1e,Tamakairiki,9-5 (9-6),1,uwatenage,1325,J13e,Wakatosho,8-6 (9-6),0
3717,1992.07,14,1325,J13e,Wakatosho,8-6 (9-6),0,uwatenage,1309,J1e,Tamakairiki,9-5 (9-6),1
3718,1992.07,14,26,J10w,Higonoumi,8-6 (8-7),0,uwatenage,1290,J1w,Wakashoyo,10-4 (11-4),1
3719,1992.07,14,1290,J1w,Wakashoyo,10-4 (11-4),1,uwatenage,26,J10w,Higonoumi,8-6 (8-7),0
3720,1992.07,14,51,M14e,Daizen,7-7 (7-8),0,uwatenage,1319,M15w,Tachihikari,7-7 (7-8),1
3721,1992.07,14,1319,M15w,Tachihikari,7-7 (7-8),1,uwatenage,51,M14e,Daizen,7-7 (7-8),0
3722,1992.07,14,1315,M13w,Enazakura,4-10 (4-11),1,oshitaoshi,1326,M12e,Tsunenoyama,3-11 (4-11),0
3723,1992.07,14,1326,M12e,Tsunenoyama,3-11 (4-11),0,oshitaoshi,1315,M13w,Enazakura,4-10 (4-11),1
3724,1992.07,14,18,M8e,Takatoriki,8-6 (9-6),1,oshidashi,42,M11e,Mainoumi,7-7 (8-7),0
3725,1992.07,14,42,M11e,Mainoumi,7-7 (8-7),0,oshidashi,18,M8e,Takatoriki,8-6 (9-6),1
3726,1992.07,14,48,M8w,Oginohana,8-4-2 (8-5-2),1,yorikiri,1292,M15e,Kotogaume,7-7 (8-7),0
3727,1992.07,14,1292,M15e,Kotogaume,7-7 (8-7),0,yorikiri,48,M8w,Oginohana,8-4-2 (8-5-2),1
3728,1992.07,14,1303,M7e,Kotofuji,8-6 (8-7),1,yorikiri,1317,M16e,Hananokuni,6-8 (6-9),0
3729,1992.07,14,1317,M16e,Hananokuni,6-8 (6-9),0,yorikiri,1303,M7e,Kotofuji,8-6 (8-7),1
3730,1992.07,14,87,M9w,Wakanoyama,6-8 (6-9),0,shitatedashinage,160,M6w,Tatsuhikari,4-10 (4-11),1
3731,1992.07,14,160,M6w,Tatsuhikari,4-10 (4-11),1,shitatedashinage,87,M9w,Wakanoyama,6-8 (6-9),0
3732,1992.07,14,23,M5e,Tochinowaka,5-9 (5-10),0,sukuinage,1307,M6e,Daishoyama,7-7 (8-7),1
3733,1992.07,14,1307,M6e,Daishoyama,7-7 (8-7),1,sukuinage,23,M5e,Tochinowaka,5-9 (5-10),0
3734,1992.07,14,1286,M14w,Kenko,2-12 (3-12),0,tsukiotoshi,1302,M5w,Takamisugi,6-8 (7-8),1
3735,1992.07,14,1302,M5w,Takamisugi,6-8 (7-8),1,tsukiotoshi,1286,M14w,Kenko,2-12 (3-12),0
3736,1992.07,14,53,M11w,Tokitsunada,8-6 (8-7),0,yoritaoshi,1299,M4e,Kiraiho,7-7 (7-8),1
3737,1992.07,14,1299,M4e,Kiraiho,7-7 (7-8),1,yoritaoshi,53,M11w,Tokitsunada,8-6 (8-7),0
3738,1992.07,14,44,M3e,Kushimaumi,5-9 (6-9),0,yoritaoshi,1310,M10w,Kirinishiki,7-7 (8-7),1
3739,1992.07,14,1310,M10w,Kirinishiki,7-7 (8-7),1,yoritaoshi,44,M3e,Kushimaumi,5-9 (6-9),0
3740,1992.07,14,60,M4w,Toyonoumi,7-7 (8-7),0,yorikiri,1295,M2e,Kyokudozan,9-5 (9-6),1
3741,1992.07,14,1295,M2e,Kyokudozan,9-5 (9-6),1,yorikiri,60,M4w,Toyonoumi,7-7 (8-7),0
3742,1992.07,14,3,M1e,Wakahanada,4-8-2 (4-9-2),0,yorikiri,45,M2w,Daishoho,4-10 (5-10),1
3743,1992.07,14,45,M2w,Daishoho,4-10 (5-10),1,yorikiri,3,M1e,Wakahanada,4-8-2 (4-9-2),0
3744,1992.07,14,5,M12w,Takanonami,8-6 (9-6),0,uwatenage,28,M1w,Mitoizumi,12-2 (13-2),1
3745,1992.07,14,28,M1w,Mitoizumi,12-2 (13-2),1,uwatenage,5,M12w,Takanonami,8-6 (9-6),0
3746,1992.07,14,4,K1e,Musashimaru,10-4 (11-4),0,katasukashi,33,M13e,Terao,9-5 (9-6),1
3747,1992.07,14,33,M13e,Terao,9-5 (9-6),1,katasukashi,4,K1e,Musashimaru,10-4 (11-4),0
3748,1992.07,14,2,K2eHD,Takahanada,7-7 (8-7),1,hatakikomi,30,M7w,Kitakachidoki,6-8 (7-8),0
3749,1992.07,14,30,M7w,Kitakachidoki,6-8 (7-8),0,hatakikomi,2,K2eHD,Takahanada,7-7 (8-7),1
3750,1992.07,14,14,M10e,Kotonowaka,8-6 (8-7),0,uwatenage,49,K1w,Misugisato,8-6 (8-7),1
3751,1992.07,14,49,K1w,Misugisato,8-6 (8-7),1,uwatenage,14,M10e,Kotonowaka,8-6 (8-7),0
3752,1992.07,14,9,S1e,Akinoshima,10-4 (10-5),1,yorikiri,1287,O1w,Konishiki,10-4 (10-5),0
3753,1992.07,14,1287,O1w,Konishiki,10-4 (10-5),0,yorikiri,9,S1e,Akinoshima,10-4 (10-5),1
3754,1992.07,14,12,S1w,Kotonishiki,5-9 (6-9),1,yoritaoshi,1301,O2eHD,Kirishima,10-4 (11-4),0
3755,1992.07,14,1301,O2eHD,Kirishima,10-4 (11-4),0,yoritaoshi,12,S1w,Kotonishiki,5-9 (6-9),1
3756,1992.07,15,67,J12w,Tochinofuji,10-5,0,sukuinage,1327,J12e,Yoshinobori,9-6,1
3757,1992.07,15,1327,J12e,Yoshinobori,9-6,1,sukuinage,67,J12w,Tochinofuji,10-5,0
3758,1992.07,15,16,J10e,Minatofuji,8-7,1,uwatenage,82,J11w,Tochitenko,7-8,0
3759,1992.07,15,82,J11w,Tochitenko,7-8,0,uwatenage,16,J10e,Minatofuji,8-7,1
3760,1992.07,15,1288,J13w,Kotobeppu,10-5,0,kekaeshi,1306,J9e,Hitachiryu,7-8,1
3761,1992.07,15,1306,J9e,Hitachiryu,7-8,1,kekaeshi,1288,J13w,Kotobeppu,10-5,0
3762,1992.07,15,77,J8e,Yutakafuji,5-10,1,yorikiri,1322,Ms2e,Hidenoumi,4-3,0
3763,1992.07,15,1322,Ms2e,Hidenoumi,4-3,0,yorikiri,77,J8e,Yutakafuji,5-10,1
3764,1992.07,15,1325,J13e,Wakatosho,9-6,1,uwatenage,1331,J7w,Saganobori,6-9,0
3765,1992.07,15,1331,J7w,Saganobori,6-9,0,uwatenage,1325,J13e,Wakatosho,9-6,1
3766,1992.07,15,15,J9w,Oginishiki,7-8,1,yoritaoshi,1334,J7e,Wakasegawa,2-13,0
3767,1992.07,15,1334,J7e,Wakasegawa,2-13,0,yoritaoshi,15,J9w,Oginishiki,7-8,1
3768,1992.07,15,37,J6e,Kotoinazuma,11-4,1,yorikiri,1305,J6w,Kyokugozan,8-7,0
3769,1992.07,15,1305,J6w,Kyokugozan,8-7,0,yorikiri,37,J6e,Kotoinazuma,11-4,1
3770,1992.07,15,1323,J5w,Kumao,7-8,1,yorikiri,1333,J11e,Sasshunada,4-11,0
3771,1992.07,15,1333,J11e,Sasshunada,4-11,0,yorikiri,1323,J5w,Kumao,7-8,1
3772,1992.07,15,26,J10w,Higonoumi,8-7,0,okuritaoshi,1332,J5e,Sakahoko,5-10,1
3773,1992.07,15,1332,J5e,Sakahoko,5-10,1,okuritaoshi,26,J10w,Higonoumi,8-7,0
3774,1992.07,15,1294,J4w,Naminohana,10-5,1,yorikiri,1296,J3w,Kasugafuji,8-7,0
3775,1992.07,15,1296,J3w,Kasugafuji,8-7,0,yorikiri,1294,J4w,Naminohana,10-5,1
3776,1992.07,15,11,J4e,Aogiyama,8-7,1,hikiotoshi,1285,J3e,Asahisato,8-7,0
3777,1992.07,15,1285,J3e,Asahisato,8-7,0,hikiotoshi,11,J4e,Aogiyama,8-7,1
3778,1992.07,15,7,J8w,Kaio,9-6,1,yorikiri,55,J2e,Zenshinyama,5-10,0
3779,1992.07,15,55,J2e,Zenshinyama,5-10,0,yorikiri,7,J8w,Kaio,9-6,1
3780,1992.07,15,1290,J1w,Wakashoyo,11-4,1,uwatenage,1317,M16e,Hananokuni,6-9,0
3781,1992.07,15,1317,M16e,Hananokuni,6-9,0,uwatenage,1290,J1w,Wakashoyo,11-4,1
3782,1992.07,15,1292,M15e,Kotogaume,8-7,1,okuritaoshi,1309,J1e,Tamakairiki,9-6,0
3783,1992.07,15,1309,J1e,Tamakairiki,9-6,0,okuritaoshi,1292,M15e,Kotogaume,8-7,1
3784,1992.07,15,1286,M14w,Kenko,3-12,1,yoritaoshi,1315,M13w,Enazakura,4-11,0
3785,1992.07,15,1315,M13w,Enazakura,4-11,0,yoritaoshi,1286,M14w,Kenko,3-12,1
3786,1992.07,15,1319,M15w,Tachihikari,7-8,0,okuritaoshi,1326,M12e,Tsunenoyama,4-11,1
3787,1992.07,15,1326,M12e,Tsunenoyama,4-11,1,okuritaoshi,1319,M15w,Tachihikari,7-8,0
3788,1992.07,15,33,M13e,Terao,9-6,0,tottari,42,M11e,Mainoumi,8-7,1
3789,1992.07,15,42,M11e,Mainoumi,8-7,1,tottari,33,M13e,Terao,9-6,0
3790,1992.07,15,53,M11w,Tokitsunada,8-7,0,yorikiri,1310,M10w,Kirinishiki,8-7,1
3791,1992.07,15,1310,M10w,Kirinishiki,8-7,1,yorikiri,53,M11w,Tokitsunada,8-7,0
3792,1992.07,15,18,M8e,Takatoriki,9-6,1,oshidashi,1303,M7e,Kotofuji,8-7,0
3793,1992.07,15,1303,M7e,Kotofuji,8-7,0,oshidashi,18,M8e,Takatoriki,9-6,1
3794,1992.07,15,30,M7w,Kitakachidoki,7-8,1,yorikiri,160,M6w,Tatsuhikari,4-11,0
3795,1992.07,15,160,M6w,Tatsuhikari,4-11,0,yorikiri,30,M7w,Kitakachidoki,7-8,1
3796,1992.07,15,51,M14e,Daizen,7-8,0,yorikiri,1307,M6e,Daishoyama,8-7,1
3797,1992.07,15,1307,M6e,Daishoyama,8-7,1,yorikiri,51,M14e,Daizen,7-8,0
3798,1992.07,15,60,M4w,Toyonoumi,8-7,1,kotenage,1299,M4e,Kiraiho,7-8,0
3799,1992.07,15,1299,M4e,Kiraiho,7-8,0,kotenage,60,M4w,Toyonoumi,8-7,1
3800,1992.07,15,44,M3e,Kushimaumi,6-9,1,yorikiri,87,M9w,Wakanoyama,6-9,0
3801,1992.07,15,87,M9w,Wakanoyama,6-9,0,yorikiri,44,M3e,Kushimaumi,6-9,1
3802,1992.07,15,23,M5e,Tochinowaka,5-10,0,yoritaoshi,45,M2w,Daishoho,5-10,1
3803,1992.07,15,45,M2w,Daishoho,5-10,1,yoritaoshi,23,M5e,Tochinowaka,5-10,0
3804,1992.07,15,5,M12w,Takanonami,9-6,1,yorikiri,1295,M2e,Kyokudozan,9-6,0
3805,1992.07,15,1295,M2e,Kyokudozan,9-6,0,yorikiri,5,M12w,Takanonami,9-6,1
3806,1992.07,15,14,M10e,Kotonowaka,8-7,0,yorikiri,28,M1w,Mitoizumi,13-2,1
3807,1992.07,15,28,M1w,Mitoizumi,13-2,1,yorikiri,14,M10e,Kotonowaka,8-7,0
3808,1992.07,15,3,M1e,Wakahanada,4-9-2,0,oshidashi,1302,M5w,Takamisugi,7-8,1
3809,1992.07,15,1302,M5w,Takamisugi,7-8,1,oshidashi,3,M1e,Wakahanada,4-9-2,0
3810,1992.07,15,2,K2eHD,Takahanada,8-7,1,yorikiri,48,M8w,Oginohana,8-5-2,0
