index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4497,1995.09,10,1292,J3w,Kotogaume,5-5 (6-9),1,oshidashi,73,J6e,Kanechika,6-4 (8-7),0
4498,1995.09,10,51,J2e,Daizen,4-6 (7-8),1,uwatedashinage,1305,J10w,Kyokugozan,1-9 (1-14),0
4499,1995.09,10,1305,J10w,Kyokugozan,1-9 (1-14),0,uwatedashinage,51,J2e,Daizen,4-6 (7-8),1
4500,1995.09,10,44,J2w,Kushimaumi,4-6 (9-6),1,yorikiri,66,J5e,Wakahayato,3-7 (6-9),0
4501,1995.09,10,66,J5e,Wakahayato,3-7 (6-9),0,yorikiri,44,J2w,Kushimaumi,4-6 (9-6),1
4502,1995.09,10,11,J1e,Aogiyama,6-4 (8-7),1,hatakikomi,48,J4w,Oginohana,7-3 (11-4),0
4503,1995.09,10,48,J4w,Oginohana,7-3 (11-4),0,hatakikomi,11,J1e,Aogiyama,6-4 (8-7),1
4504,1995.09,10,20,J1w,Shikishima,4-6 (5-10),1,yorikiri,1299,M14w,Kiraiho,5-5 (8-7),0
4505,1995.09,10,1299,M14w,Kiraiho,5-5 (8-7),0,yorikiri,20,J1w,Shikishima,4-6 (5-10),1
4506,1995.09,10,36,M13e,Asanosho,6-4 (8-7),1,hatakikomi,52,M15w,Tomonohana,7-3 (9-6),0
4507,1995.09,10,52,M15w,Tomonohana,7-3 (9-6),0,hatakikomi,36,M13e,Asanosho,6-4 (8-7),1
4508,1995.09,10,45,M10w,Daishoho,4-6 (6-9),0,hatakikomi,1296,M13w,Kasugafuji,6-4 (8-7),1
4509,1995.09,10,1296,M13w,Kasugafuji,6-4 (8-7),1,hatakikomi,45,M10w,Daishoho,4-6 (6-9),0
4510,1995.09,10,28,M9e,Mitoizumi,5-5 (8-7),1,tsuridashi,1295,M14e,Kyokudozan,6-4 (9-6),0
4511,1995.09,10,1295,M14e,Kyokudozan,6-4 (9-6),0,tsuridashi,28,M9e,Mitoizumi,5-5 (8-7),1
4512,1995.09,10,30,M12e,Kitakachidoki,5-5 (8-7),0,sukuinage,33,M9w,Terao,7-3 (8-7),1
4513,1995.09,10,33,M9w,Terao,7-3 (8-7),1,sukuinage,30,M12e,Kitakachidoki,5-5 (8-7),0
4514,1995.09,10,13,M8e,Tosanoumi,8-2 (11-4),1,tsukiotoshi,53,M15e,Tokitsunada,4-6 (6-9),0
4515,1995.09,10,53,M15e,Tokitsunada,4-6 (6-9),0,tsukiotoshi,13,M8e,Tosanoumi,8-2 (11-4),1
4516,1995.09,10,23,M8w,Tochinowaka,4-6 (8-7),1,oshidashi,1302,M12w,Takamisugi,2-8 (2-13),0
4517,1995.09,10,1302,M12w,Takamisugi,2-8 (2-13),0,oshidashi,23,M8w,Tochinowaka,4-6 (8-7),1
4518,1995.09,10,1288,M6w,Kotobeppu,5-5 (6-9),1,hatakikomi,1294,M11e,Naminohana,5-5 (8-7),0
4519,1995.09,10,1294,M11e,Naminohana,5-5 (8-7),0,hatakikomi,1288,M6w,Kotobeppu,5-5 (6-9),1
4520,1995.09,10,42,M11w,Mainoumi,5-5 (8-7),1,shitatenage,1287,M5e,Konishiki,3-7 (5-10),0
4521,1995.09,10,1287,M5e,Konishiki,3-7 (5-10),0,shitatenage,42,M11w,Mainoumi,5-5 (8-7),1
4522,1995.09,10,62,M10e,Daishi,5-5 (8-7),1,oshidashi,1301,M5w,Kirishima,2-8 (4-11),0
4523,1995.09,10,1301,M5w,Kirishima,2-8 (4-11),0,oshidashi,62,M10e,Daishi,5-5 (8-7),1
4524,1995.09,10,15,M6e,Oginishiki,3-7 (5-10),0,yoritaoshi,1290,M4e,Wakashoyo,5-5 (7-8),1
4525,1995.09,10,1290,M4e,Wakashoyo,5-5 (7-8),1,yoritaoshi,15,M6e,Oginishiki,3-7 (5-10),0
4526,1995.09,10,34,M3w,Asanowaka,2-8 (4-11),0,uwatenage,49,M4w,Misugisato,4-6 (6-9),1
4527,1995.09,10,49,M4w,Misugisato,4-6 (6-9),1,uwatenage,34,M3w,Asanowaka,2-8 (4-11),0
4528,1995.09,10,16,M2e,Minatofuji,2-8 (5-10),0,tsukiotoshi,26,M3e,Higonoumi,2-8 (4-11),1
4529,1995.09,10,26,M3e,Higonoumi,2-8 (4-11),1,tsukiotoshi,16,M2e,Minatofuji,2-8 (5-10),0
4530,1995.09,10,12,K2w,Kotonishiki,8-2 (10-5),1,oshitaoshi,1286,K1w,Kenko,4-6 (6-9),0
4531,1995.09,10,1286,K1w,Kenko,4-6 (6-9),0,oshitaoshi,12,K2w,Kotonishiki,8-2 (10-5),1
4532,1995.09,10,6,S1e,Musoyama,6-4 (8-7),0,oshidashi,7,S1w,Kaio,7-3 (11-4),1
4533,1995.09,10,7,S1w,Kaio,7-3 (11-4),1,oshidashi,6,S1e,Musoyama,6-4 (8-7),0
4534,1995.09,10,5,O2e,Takanonami,6-4 (8-7),1,uwatenage,37,M1w,Kotoinazuma,4-6 (9-6),0
4535,1995.09,10,37,M1w,Kotoinazuma,4-6 (9-6),0,uwatenage,5,O2e,Takanonami,6-4 (8-7),1
4536,1995.09,10,3,O1w,Wakanohana,7-3 (10-5),1,shitatenage,14,K1e,Kotonowaka,2-8 (4-11),0
4537,1995.09,10,14,K1e,Kotonowaka,2-8 (4-11),0,shitatenage,3,O1w,Wakanohana,7-3 (10-5),1
4538,1995.09,10,4,O1e,Musashimaru,8-2 (10-5),1,yorikiri,18,M1e,Takatoriki,5-5 (8-7),0
4539,1995.09,10,18,M1e,Takatoriki,5-5 (8-7),0,yorikiri,4,O1e,Musashimaru,8-2 (10-5),1
4540,1995.09,10,2,Y1e,Takanohana,10-0 (15-0),1,yorikiri,21,M7e,Asahiyutaka,5-5 (7-8),0
4541,1995.09,10,21,M7e,Asahiyutaka,5-5 (7-8),0,yorikiri,2,Y1e,Takanohana,10-0 (15-0),1
4542,1995.09,10,1,Y1w,Akebono,10-0 (12-3),1,yorikiri,25,M2w,Hamanoshima,1-9 (3-12),0
4543,1995.09,10,25,M2w,Hamanoshima,1-9 (3-12),0,yorikiri,1,Y1w,Akebono,10-0 (12-3),1
4544,1995.09,11,1297,Ms2e,Dairyu,4-2 (5-2),1,oshitaoshi,1306,J12w,Hitachiryu,6-5 (7-8),0
4545,1995.09,11,1306,J12w,Hitachiryu,6-5 (7-8),0,oshitaoshi,1297,Ms2e,Dairyu,4-2 (5-2),1
4546,1995.09,11,68,J11e,Gokenzan,5-6 (5-10),0,hatakikomi,1300,J13e,Daiki,6-5 (8-7),1
4547,1995.09,11,1300,J13e,Daiki,6-5 (8-7),1,hatakikomi,68,J11e,Gokenzan,5-6 (5-10),0
4548,1995.09,11,1285,J8e,Asahisato,5-6 (6-9),1,sukuinage,1303,J9w,Kotofuji,2-9 (2-10-3),0
4549,1995.09,11,1303,J9w,Kotofuji,2-9 (2-10-3),0,sukuinage,1285,J8e,Asahisato,5-6 (6-9),1
4550,1995.09,11,24,J7w,Ganyu,6-5 (9-6),0,yorikiri,29,J8w,Kotoryu,6-5 (8-7),1
4551,1995.09,11,29,J8w,Kotoryu,6-5 (8-7),1,yorikiri,24,J7w,Ganyu,6-5 (9-6),0
4552,1995.09,11,75,J9e,Daihisho,6-5 (8-7),1,yorikiri,1289,J7e,Rikio,6-5 (9-6),0
4553,1995.09,11,1289,J7e,Rikio,6-5 (9-6),0,yorikiri,75,J9e,Daihisho,6-5 (8-7),1
4554,1995.09,11,22,J11w,Gojoro,7-4 (9-6),1,tsukitaoshi,35,J6w,Kyokushuzan,6-5 (8-7),0
4555,1995.09,11,35,J6w,Kyokushuzan,6-5 (8-7),0,tsukitaoshi,22,J11w,Gojoro,7-4 (9-6),1
4556,1995.09,11,8,J12e,Chiyotaikai,6-5 (8-7),1,hatakikomi,73,J6e,Kanechika,6-5 (8-7),0
4557,1995.09,11,73,J6e,Kanechika,6-5 (8-7),0,hatakikomi,8,J12e,Chiyotaikai,6-5 (8-7),1
4558,1995.09,11,27,J13w,Wakanojo,8-3 (12-3),1,kimedashi,48,J4w,Oginohana,7-4 (11-4),0
4559,1995.09,11,48,J4w,Oginohana,7-4 (11-4),0,kimedashi,27,J13w,Wakanojo,8-3 (12-3),1
4560,1995.09,11,17,J3e,Tamakasuga,6-5 (8-7),1,tsukiotoshi,1292,J3w,Kotogaume,5-6 (6-9),0
4561,1995.09,11,1292,J3w,Kotogaume,5-6 (6-9),0,tsukiotoshi,17,J3e,Tamakasuga,6-5 (8-7),1
4562,1995.09,11,44,J2w,Kushimaumi,5-6 (9-6),1,hatakikomi,1305,J10w,Kyokugozan,1-10 (1-14),0
4563,1995.09,11,1305,J10w,Kyokugozan,1-10 (1-14),0,hatakikomi,44,J2w,Kushimaumi,5-6 (9-6),1
4564,1995.09,11,20,J1w,Shikishima,4-7 (5-10),0,sukuinage,66,J5e,Wakahayato,4-7 (6-9),1
4565,1995.09,11,66,J5e,Wakahayato,4-7 (6-9),1,sukuinage,20,J1w,Shikishima,4-7 (5-10),0
4566,1995.09,11,11,J1e,Aogiyama,6-5 (8-7),0,oshidashi,60,J5w,Toyonoumi,6-5 (8-7),1
4567,1995.09,11,60,J5w,Toyonoumi,6-5 (8-7),1,oshidashi,11,J1e,Aogiyama,6-5 (8-7),0
4568,1995.09,11,36,M13e,Asanosho,6-5 (8-7),0,shitatenage,1299,M14w,Kiraiho,6-5 (8-7),1
4569,1995.09,11,1299,M14w,Kiraiho,6-5 (8-7),1,shitatenage,36,M13e,Asanosho,6-5 (8-7),0
4570,1995.09,11,51,J2e,Daizen,5-6 (7-8),1,okuridashi,1302,M12w,Takamisugi,2-9 (2-13),0
4571,1995.09,11,1302,M12w,Takamisugi,2-9 (2-13),0,okuridashi,51,J2e,Daizen,5-6 (7-8),1
4572,1995.09,11,30,M12e,Kitakachidoki,5-6 (8-7),0,yorikiri,53,M15e,Tokitsunada,5-6 (6-9),1
4573,1995.09,11,53,M15e,Tokitsunada,5-6 (6-9),1,yorikiri,30,M12e,Kitakachidoki,5-6 (8-7),0
4574,1995.09,11,1294,M11e,Naminohana,6-5 (8-7),1,hatakikomi,1296,M13w,Kasugafuji,6-5 (8-7),0
4575,1995.09,11,1296,M13w,Kasugafuji,6-5 (8-7),0,hatakikomi,1294,M11e,Naminohana,6-5 (8-7),1
4576,1995.09,11,45,M10w,Daishoho,4-7 (6-9),0,ashitori,1295,M14e,Kyokudozan,7-4 (9-6),1
4577,1995.09,11,1295,M14e,Kyokudozan,7-4 (9-6),1,ashitori,45,M10w,Daishoho,4-7 (6-9),0
4578,1995.09,11,52,M15w,Tomonohana,7-4 (9-6),0,hatakikomi,62,M10e,Daishi,6-5 (8-7),1
4579,1995.09,11,62,M10e,Daishi,6-5 (8-7),1,hatakikomi,52,M15w,Tomonohana,7-4 (9-6),0
4580,1995.09,11,21,M7e,Asahiyutaka,5-6 (7-8),0,tsukidashi,33,M9w,Terao,8-3 (8-7),1
4581,1995.09,11,33,M9w,Terao,8-3 (8-7),1,tsukidashi,21,M7e,Asahiyutaka,5-6 (7-8),0
4582,1995.09,11,42,M11w,Mainoumi,6-5 (8-7),1,okuridashi,1288,M6w,Kotobeppu,5-6 (6-9),0
4583,1995.09,11,1288,M6w,Kotobeppu,5-6 (6-9),0,okuridashi,42,M11w,Mainoumi,6-5 (8-7),1
4584,1995.09,11,15,M6e,Oginishiki,3-8 (5-10),0,yorikiri,23,M8w,Tochinowaka,5-6 (8-7),1
4585,1995.09,11,23,M8w,Tochinowaka,5-6 (8-7),1,yorikiri,15,M6e,Oginishiki,3-8 (5-10),0
4586,1995.09,11,28,M9e,Mitoizumi,6-5 (8-7),1,uwatenage,1290,M4e,Wakashoyo,5-6 (7-8),0
4587,1995.09,11,1290,M4e,Wakashoyo,5-6 (7-8),0,uwatenage,28,M9e,Mitoizumi,6-5 (8-7),1
4588,1995.09,11,26,M3e,Higonoumi,2-9 (4-11),0,oshidashi,1287,M5e,Konishiki,4-7 (5-10),1
4589,1995.09,11,1287,M5e,Konishiki,4-7 (5-10),1,oshidashi,26,M3e,Higonoumi,2-9 (4-11),0
4590,1995.09,11,25,M2w,Hamanoshima,2-9 (3-12),1,oshidashi,34,M3w,Asanowaka,2-9 (4-11),0
4591,1995.09,11,34,M3w,Asanowaka,2-9 (4-11),0,oshidashi,25,M2w,Hamanoshima,2-9 (3-12),1
4592,1995.09,11,37,M1w,Kotoinazuma,5-6 (9-6),1,katasukashi,49,M4w,Misugisato,4-7 (6-9),0
4593,1995.09,11,49,M4w,Misugisato,4-7 (6-9),0,katasukashi,37,M1w,Kotoinazuma,5-6 (9-6),1
4594,1995.09,11,14,K1e,Kotonowaka,2-9 (4-11),0,oshidashi,18,M1e,Takatoriki,6-5 (8-7),1
4595,1995.09,11,18,M1e,Takatoriki,6-5 (8-7),1,oshidashi,14,K1e,Kotonowaka,2-9 (4-11),0
4596,1995.09,11,16,M2e,Minatofuji,3-8 (5-10),1,shitatenage,1286,K1w,Kenko,4-7 (6-9),0
4597,1995.09,11,1286,K1w,Kenko,4-7 (6-9),0,shitatenage,16,M2e,Minatofuji,3-8 (5-10),1
4598,1995.09,11,6,S1e,Musoyama,6-5 (8-7),0,uwatedashinage,12,K2w,Kotonishiki,9-2 (10-5),1
4599,1995.09,11,12,K2w,Kotonishiki,9-2 (10-5),1,uwatedashinage,6,S1e,Musoyama,6-5 (8-7),0
4600,1995.09,11,4,O1e,Musashimaru,9-2 (10-5),1,tsukidashi,5,O2e,Takanonami,6-5 (8-7),0
4601,1995.09,11,5,O2e,Takanonami,6-5 (8-7),0,tsukidashi,4,O1e,Musashimaru,9-2 (10-5),1
4602,1995.09,11,3,O1w,Wakanohana,8-3 (10-5),1,yorikiri,1301,M5w,Kirishima,2-9 (4-11),0
4603,1995.09,11,1301,M5w,Kirishima,2-9 (4-11),0,yorikiri,3,O1w,Wakanohana,8-3 (10-5),1
4604,1995.09,11,1,Y1w,Akebono,11-0 (12-3),1,yorikiri,7,S1w,Kaio,7-4 (11-4),0
4605,1995.09,11,7,S1w,Kaio,7-4 (11-4),0,yorikiri,1,Y1w,Akebono,11-0 (12-3),1
4606,1995.09,11,2,Y1e,Takanohana,11-0 (15-0),1,hatakikomi,13,M8e,Tosanoumi,8-3 (11-4),0
4607,1995.09,11,13,M8e,Tosanoumi,8-3 (11-4),0,hatakikomi,2,Y1e,Takanohana,11-0 (15-0),1
4608,1995.09,12,57,Ms4w,Yamato,5-2,1,yoritaoshi,68,J11e,Gokenzan,5-7 (5-10),0
4609,1995.09,12,68,J11e,Gokenzan,5-7 (5-10),0,yoritaoshi,57,Ms4w,Yamato,5-2,1
4610,1995.09,12,22,J11w,Gojoro,8-4 (9-6),1,oshidashi,75,J9e,Daihisho,6-6 (8-7),0
4611,1995.09,12,75,J9e,Daihisho,6-6 (8-7),0,oshidashi,22,J11w,Gojoro,8-4 (9-6),1
4612,1995.09,12,1300,J13e,Daiki,7-5 (8-7),1,yorikiri,1303,J9w,Kotofuji,2-10 (2-10-3),0
4613,1995.09,12,1303,J9w,Kotofuji,2-10 (2-10-3),0,yorikiri,1300,J13e,Daiki,7-5 (8-7),1
4614,1995.09,12,29,J8w,Kotoryu,7-5 (8-7),1,katasukashi,1305,J10w,Kyokugozan,1-11 (1-14),0
4615,1995.09,12,1305,J10w,Kyokugozan,1-11 (1-14),0,katasukashi,29,J8w,Kotoryu,7-5 (8-7),1
4616,1995.09,12,24,J7w,Ganyu,6-6 (9-6),0,yorikiri,27,J13w,Wakanojo,9-3 (12-3),1
4617,1995.09,12,27,J13w,Wakanojo,9-3 (12-3),1,yorikiri,24,J7w,Ganyu,6-6 (9-6),0
4618,1995.09,12,73,J6e,Kanechika,6-6 (8-7),0,yorikiri,1285,J8e,Asahisato,6-6 (6-9),1
4619,1995.09,12,1285,J8e,Asahisato,6-6 (6-9),1,yorikiri,73,J6e,Kanechika,6-6 (8-7),0
4620,1995.09,12,8,J12e,Chiyotaikai,7-5 (8-7),1,oshidashi,66,J5e,Wakahayato,4-8 (6-9),0
4621,1995.09,12,66,J5e,Wakahayato,4-8 (6-9),0,oshidashi,8,J12e,Chiyotaikai,7-5 (8-7),1
4622,1995.09,12,35,J6w,Kyokushuzan,7-5 (8-7),1,uwatenage,60,J5w,Toyonoumi,6-6 (8-7),0
4623,1995.09,12,60,J5w,Toyonoumi,6-6 (8-7),0,uwatenage,35,J6w,Kyokushuzan,7-5 (8-7),1
4624,1995.09,12,17,J3e,Tamakasuga,6-6 (8-7),0,yoritaoshi,48,J4w,Oginohana,8-4 (11-4),1
4625,1995.09,12,48,J4w,Oginohana,8-4 (11-4),1,yoritaoshi,17,J3e,Tamakasuga,6-6 (8-7),0
4626,1995.09,12,51,J2e,Daizen,5-7 (7-8),0,yorikiri,1289,J7e,Rikio,7-5 (9-6),1
4627,1995.09,12,1289,J7e,Rikio,7-5 (9-6),1,yorikiri,51,J2e,Daizen,5-7 (7-8),0
4628,1995.09,12,11,J1e,Aogiyama,6-6 (8-7),0,okuridashi,44,J2w,Kushimaumi,6-6 (9-6),1
4629,1995.09,12,44,J2w,Kushimaumi,6-6 (9-6),1,okuridashi,11,J1e,Aogiyama,6-6 (8-7),0
4630,1995.09,12,20,J1w,Shikishima,4-8 (5-10),0,yorikiri,1306,J12w,Hitachiryu,7-5 (7-8),1
4631,1995.09,12,1306,J12w,Hitachiryu,7-5 (7-8),1,yorikiri,20,J1w,Shikishima,4-8 (5-10),0
4632,1995.09,12,53,M15e,Tokitsunada,5-7 (6-9),0,tsukiotoshi,1292,J3w,Kotogaume,6-6 (6-9),1
4633,1995.09,12,1292,J3w,Kotogaume,6-6 (6-9),1,tsukiotoshi,53,M15e,Tokitsunada,5-7 (6-9),0
4634,1995.09,12,1295,M14e,Kyokudozan,8-4 (9-6),1,uwatenage,1299,M14w,Kiraiho,6-6 (8-7),0
4635,1995.09,12,1299,M14w,Kiraiho,6-6 (8-7),0,uwatenage,1295,M14e,Kyokudozan,8-4 (9-6),1
4636,1995.09,12,36,M13e,Asanosho,7-5 (8-7),1,hatakikomi,62,M10e,Daishi,6-6 (8-7),0
4637,1995.09,12,62,M10e,Daishi,6-6 (8-7),0,hatakikomi,36,M13e,Asanosho,7-5 (8-7),1
4638,1995.09,12,45,M10w,Daishoho,5-7 (6-9),1,yorikiri,1302,M12w,Takamisugi,2-10 (2-13),0
4639,1995.09,12,1302,M12w,Takamisugi,2-10 (2-13),0,yorikiri,45,M10w,Daishoho,5-7 (6-9),1
4640,1995.09,12,28,M9e,Mitoizumi,6-6 (8-7),0,shitatenage,30,M12e,Kitakachidoki,6-6 (8-7),1
4641,1995.09,12,30,M12e,Kitakachidoki,6-6 (8-7),1,shitatenage,28,M9e,Mitoizumi,6-6 (8-7),0
4642,1995.09,12,33,M9w,Terao,8-4 (8-7),0,okuritaoshi,1294,M11e,Naminohana,7-5 (8-7),1
4643,1995.09,12,1294,M11e,Naminohana,7-5 (8-7),1,okuritaoshi,33,M9w,Terao,8-4 (8-7),0
4644,1995.09,12,23,M8w,Tochinowaka,5-7 (8-7),0,shitatenage,42,M11w,Mainoumi,7-5 (8-7),1
4645,1995.09,12,42,M11w,Mainoumi,7-5 (8-7),1,shitatenage,23,M8w,Tochinowaka,5-7 (8-7),0
4646,1995.09,12,21,M7e,Asahiyutaka,6-6 (7-8),1,uwatehineri,52,M15w,Tomonohana,7-5 (9-6),0
4647,1995.09,12,52,M15w,Tomonohana,7-5 (9-6),0,uwatehineri,21,M7e,Asahiyutaka,6-6 (7-8),1
4648,1995.09,12,1288,M6w,Kotobeppu,5-7 (6-9),0,yorikiri,1296,M13w,Kasugafuji,7-5 (8-7),1
4649,1995.09,12,1296,M13w,Kasugafuji,7-5 (8-7),1,yorikiri,1288,M6w,Kotobeppu,5-7 (6-9),0
4650,1995.09,12,15,M6e,Oginishiki,4-8 (5-10),1,yorikiri,1287,M5e,Konishiki,4-8 (5-10),0
4651,1995.09,12,1287,M5e,Konishiki,4-8 (5-10),0,yorikiri,15,M6e,Oginishiki,4-8 (5-10),1
4652,1995.09,12,13,M8e,Tosanoumi,8-4 (11-4),0,hatakikomi,1290,M4e,Wakashoyo,6-6 (7-8),1
4653,1995.09,12,1290,M4e,Wakashoyo,6-6 (7-8),1,hatakikomi,13,M8e,Tosanoumi,8-4 (11-4),0
4654,1995.09,12,25,M2w,Hamanoshima,2-10 (3-12),0,uwatenage,1301,M5w,Kirishima,3-9 (4-11),1
4655,1995.09,12,1301,M5w,Kirishima,3-9 (4-11),1,uwatenage,25,M2w,Hamanoshima,2-10 (3-12),0
4656,1995.09,12,26,M3e,Higonoumi,2-10 (4-11),0,uwatenage,37,M1w,Kotoinazuma,6-6 (9-6),1
4657,1995.09,12,37,M1w,Kotoinazuma,6-6 (9-6),1,uwatenage,26,M3e,Higonoumi,2-10 (4-11),0
4658,1995.09,12,34,M3w,Asanowaka,3-9 (4-11),1,oshidashi,1286,K1w,Kenko,4-8 (6-9),0
4659,1995.09,12,1286,K1w,Kenko,4-8 (6-9),0,oshidashi,34,M3w,Asanowaka,3-9 (4-11),1
4660,1995.09,12,14,K1e,Kotonowaka,3-9 (4-11),1,uwatenage,16,M2e,Minatofuji,3-9 (5-10),0
4661,1995.09,12,16,M2e,Minatofuji,3-9 (5-10),0,uwatenage,14,K1e,Kotonowaka,3-9 (4-11),1
4662,1995.09,12,7,S1w,Kaio,8-4 (11-4),1,tsukiotoshi,18,M1e,Takatoriki,6-6 (8-7),0
4663,1995.09,12,18,M1e,Takatoriki,6-6 (8-7),0,tsukiotoshi,7,S1w,Kaio,8-4 (11-4),1
4664,1995.09,12,3,O1w,Wakanohana,8-4 (10-5),0,oshidashi,6,S1e,Musoyama,7-5 (8-7),1
4665,1995.09,12,6,S1e,Musoyama,7-5 (8-7),1,oshidashi,3,O1w,Wakanohana,8-4 (10-5),0
4666,1995.09,12,4,O1e,Musashimaru,10-2 (10-5),1,oshidashi,49,M4w,Misugisato,4-8 (6-9),0
4667,1995.09,12,49,M4w,Misugisato,4-8 (6-9),0,oshidashi,4,O1e,Musashimaru,10-2 (10-5),1
4668,1995.09,12,2,Y1e,Takanohana,12-0 (15-0),1,yorikiri,12,K2w,Kotonishiki,9-3 (10-5),0
4669,1995.09,12,12,K2w,Kotonishiki,9-3 (10-5),0,yorikiri,2,Y1e,Takanohana,12-0 (15-0),1
4670,1995.09,12,1,Y1w,Akebono,11-1 (12-3),0,yorikiri,5,O2e,Takanonami,7-5 (8-7),1
4671,1995.09,12,5,O2e,Takanonami,7-5 (8-7),1,yorikiri,1,Y1w,Akebono,11-1 (12-3),0
4672,1995.09,13,1297,Ms2e,Dairyu,5-2,1,yorikiri,1300,J13e,Daiki,7-6 (8-7),0
4673,1995.09,13,1300,J13e,Daiki,7-6 (8-7),0,yorikiri,1297,Ms2e,Dairyu,5-2,1
4674,1995.09,13,177,Ms1w,Mutetsuyama,5-2,1,oshidashi,1306,J12w,Hitachiryu,7-6 (7-8),0
4675,1995.09,13,1306,J12w,Hitachiryu,7-6 (7-8),0,oshidashi,177,Ms1w,Mutetsuyama,5-2,1
4676,1995.09,13,22,J11w,Gojoro,9-4 (9-6),1,tsukiotoshi,1305,J10w,Kyokugozan,1-12 (1-14),0
4677,1995.09,13,1305,J10w,Kyokugozan,1-12 (1-14),0,tsukiotoshi,22,J11w,Gojoro,9-4 (9-6),1
4678,1995.09,13,8,J12e,Chiyotaikai,7-6 (8-7),0,yorikiri,75,J9e,Daihisho,7-6 (8-7),1
4679,1995.09,13,75,J9e,Daihisho,7-6 (8-7),1,yorikiri,8,J12e,Chiyotaikai,7-6 (8-7),0
4680,1995.09,13,27,J13w,Wakanojo,10-3 (12-3),1,uwatenage,1285,J8e,Asahisato,6-7 (6-9),0
4681,1995.09,13,1285,J8e,Asahisato,6-7 (6-9),0,uwatenage,27,J13w,Wakanojo,10-3 (12-3),1
4682,1995.09,13,29,J8w,Kotoryu,7-6 (8-7),0,oshidashi,73,J6e,Kanechika,7-6 (8-7),1
4683,1995.09,13,73,J6e,Kanechika,7-6 (8-7),1,oshidashi,29,J8w,Kotoryu,7-6 (8-7),0
4684,1995.09,13,35,J6w,Kyokushuzan,7-6 (8-7),0,yorikiri,48,J4w,Oginohana,9-4 (11-4),1
4685,1995.09,13,48,J4w,Oginohana,9-4 (11-4),1,yorikiri,35,J6w,Kyokushuzan,7-6 (8-7),0
4686,1995.09,13,60,J5w,Toyonoumi,7-6 (8-7),1,yorikiri,1292,J3w,Kotogaume,6-7 (6-9),0
4687,1995.09,13,1292,J3w,Kotogaume,6-7 (6-9),0,yorikiri,60,J5w,Toyonoumi,7-6 (8-7),1
4688,1995.09,13,17,J3e,Tamakasuga,6-7 (8-7),0,yorikiri,66,J5e,Wakahayato,5-8 (6-9),1
4689,1995.09,13,66,J5e,Wakahayato,5-8 (6-9),1,yorikiri,17,J3e,Tamakasuga,6-7 (8-7),0
4690,1995.09,13,44,J2w,Kushimaumi,7-6 (9-6),1,yoritaoshi,68,J11e,Gokenzan,5-8 (5-10),0
4691,1995.09,13,68,J11e,Gokenzan,5-8 (5-10),0,yoritaoshi,44,J2w,Kushimaumi,7-6 (9-6),1
4692,1995.09,13,20,J1w,Shikishima,4-9 (5-10),0,hatakikomi,24,J7w,Ganyu,7-6 (9-6),1
4693,1995.09,13,24,J7w,Ganyu,7-6 (9-6),1,hatakikomi,20,J1w,Shikishima,4-9 (5-10),0
4694,1995.09,13,11,J1e,Aogiyama,7-6 (8-7),1,katasukashi,1289,J7e,Rikio,7-6 (9-6),0
4695,1995.09,13,1289,J7e,Rikio,7-6 (9-6),0,katasukashi,11,J1e,Aogiyama,7-6 (8-7),1
4696,1995.09,13,51,J2e,Daizen,6-7 (7-8),1,yoritaoshi,53,M15e,Tokitsunada,5-8 (6-9),0
4697,1995.09,13,53,M15e,Tokitsunada,5-8 (6-9),0,yoritaoshi,51,J2e,Daizen,6-7 (7-8),1
4698,1995.09,13,52,M15w,Tomonohana,8-5 (9-6),1,okuridashi,1295,M14e,Kyokudozan,8-5 (9-6),0
4699,1995.09,13,1295,M14e,Kyokudozan,8-5 (9-6),0,okuridashi,52,M15w,Tomonohana,8-5 (9-6),1
4700,1995.09,13,1299,M14w,Kiraiho,7-6 (8-7),1,hatakikomi,1302,M12w,Takamisugi,2-11 (2-13),0
4701,1995.09,13,1302,M12w,Takamisugi,2-11 (2-13),0,hatakikomi,1299,M14w,Kiraiho,7-6 (8-7),1
4702,1995.09,13,42,M11w,Mainoumi,7-6 (8-7),0,tsukitaoshi,1296,M13w,Kasugafuji,8-5 (8-7),1
4703,1995.09,13,1296,M13w,Kasugafuji,8-5 (8-7),1,tsukitaoshi,42,M11w,Mainoumi,7-6 (8-7),0
4704,1995.09,13,28,M9e,Mitoizumi,7-6 (8-7),1,kimedashi,1294,M11e,Naminohana,7-6 (8-7),0
4705,1995.09,13,1294,M11e,Naminohana,7-6 (8-7),0,kimedashi,28,M9e,Mitoizumi,7-6 (8-7),1
4706,1995.09,13,23,M8w,Tochinowaka,6-7 (8-7),1,hikiotoshi,36,M13e,Asanosho,7-6 (8-7),0
4707,1995.09,13,36,M13e,Asanosho,7-6 (8-7),0,hikiotoshi,23,M8w,Tochinowaka,6-7 (8-7),1
4708,1995.09,13,21,M7e,Asahiyutaka,6-7 (7-8),0,tsukiotoshi,30,M12e,Kitakachidoki,7-6 (8-7),1
4709,1995.09,13,30,M12e,Kitakachidoki,7-6 (8-7),1,tsukiotoshi,21,M7e,Asahiyutaka,6-7 (7-8),0
