index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5383,2006.11,3,1009,M9w,Asasekiryu,3-0 (10-5),1,yorikiri,70,M11w,Kitazakura,1-2 (4-11),0
5384,2006.11,3,1219,M8w,Kakuryu,2-1 (8-7),0,oshidashi,6018,M11e,Homasho,2-1 (12-3),1
5385,2006.11,3,6018,M11e,Homasho,2-1 (12-3),1,oshidashi,1219,M8w,Kakuryu,2-1 (8-7),0
5386,2006.11,3,78,M8e,Toyozakura,0-3 (5-10),0,oshidashi,1227,M10w,Toyonoshima,2-1 (8-7),1
5387,2006.11,3,1227,M10w,Toyonoshima,2-1 (8-7),1,oshidashi,78,M8e,Toyozakura,0-3 (5-10),0
5388,2006.11,3,865,M7w,Kasugao,1-2 (8-7),0,yorikiri,875,M9e,Takamisakari,2-1 (10-5),1
5389,2006.11,3,875,M9e,Takamisakari,2-1 (10-5),1,yorikiri,865,M7w,Kasugao,1-2 (8-7),0
5390,2006.11,3,10,M5w,Tochinonada,2-1 (7-8),1,okuridashi,152,M7e,Tamanoshima,0-3 (2-9-4),0
5391,2006.11,3,152,M7e,Tamanoshima,0-3 (2-9-4),0,okuridashi,10,M5w,Tochinonada,2-1 (7-8),1
5392,2006.11,3,41,M6e,Kyokutenho,1-2 (10-5),0,okuridashi,1204,M4w,Kakizoe,3-0 (6-9),1
5393,2006.11,3,1204,M4w,Kakizoe,3-0 (6-9),1,okuridashi,41,M6e,Kyokutenho,1-2 (10-5),0
5394,2006.11,3,1284,M4e,Takekaze,1-2 (6-9),0,hikiotoshi,6432,M6w,Baruto,3-0 (10-5),1
5395,2006.11,3,6432,M6w,Baruto,3-0 (10-5),1,hikiotoshi,1284,M4e,Takekaze,1-2 (6-9),0
5396,2006.11,3,31,M3w,Dejima,2-1 (10-5),1,yorikiri,135,M5e,Hokutoriki,0-3 (0-9-6),0
5397,2006.11,3,135,M5e,Hokutoriki,0-3 (0-9-6),0,yorikiri,31,M3w,Dejima,2-1 (10-5),1
5398,2006.11,3,89,K2e,Aminishiki,0-3 (6-9),0,yorikiri,1235,K1e,Kisenosato,2-1 (8-7),1
5399,2006.11,3,1235,K1e,Kisenosato,2-1 (8-7),1,yorikiri,89,K2e,Aminishiki,0-3 (6-9),0
5400,2006.11,3,876,S1w,Kotomitsuki,3-0 (9-6),1,hikiotoshi,1187,K1w,Kokkai,0-3 (3-12),0
5401,2006.11,3,1187,K1w,Kokkai,0-3 (3-12),0,hikiotoshi,876,S1w,Kotomitsuki,3-0 (9-6),1
5402,2006.11,3,842,S1e,Miyabiyama,2-1 (8-7),0,okuridashi,1421,K2w,Roho,2-1 (8-7),1
5403,2006.11,3,1421,K2w,Roho,2-1 (8-7),1,okuridashi,842,S1e,Miyabiyama,2-1 (8-7),0
5404,2006.11,3,1111,M1e,Ama,0-3 (6-9),0,tsukidashi,2830,O1w,Kotooshu,3-0 (10-5),1
5405,2006.11,3,2830,O1w,Kotooshu,3-0 (10-5),1,tsukidashi,1111,M1e,Ama,0-3 (6-9),0
5406,2006.11,3,8,O1e,Chiyotaikai,3-0 (9-6),1,oshidashi,1087,M1w,Iwakiyama,0-3 (2-13),0
5407,2006.11,3,1087,M1w,Iwakiyama,0-3 (2-13),0,oshidashi,8,O1e,Chiyotaikai,3-0 (9-6),1
5408,2006.11,3,7,O3w,Kaio,3-0 (10-5),1,katasukashi,1226,M2e,Kotoshogiku,0-3 (10-5),0
5409,2006.11,3,1226,M2e,Kotoshogiku,0-3 (10-5),0,katasukashi,7,O3w,Kaio,3-0 (10-5),1
5410,2006.11,3,19,O2e,Tochiazuma,2-1 (10-5),0,yorikiri,2834,M2w,Futeno,1-2 (5-10),1
5411,2006.11,3,2834,M2w,Futeno,1-2 (5-10),1,yorikiri,19,O2e,Tochiazuma,2-1 (10-5),0
5412,2006.11,3,878,Y1e,Asashoryu,3-0 (15-0),1,uwatedashinage,2818,M3e,Tokitenku,0-3 (9-6),0
5413,2006.11,3,2818,M3e,Tokitenku,0-3 (9-6),0,uwatedashinage,878,Y1e,Asashoryu,3-0 (15-0),1
5414,2006.11,4,1136,J14e,Mokonami,2-2 (5-10),1,oshidashi,5988,J12e,Kanbayashi,1-3 (4-11),0
5415,2006.11,4,5988,J12e,Kanbayashi,1-3 (4-11),0,oshidashi,1136,J14e,Mokonami,2-2 (5-10),1
5416,2006.11,4,39,J11e,Wakanosato,3-1 (10-5),0,tsukiotoshi,222,J13e,Sumanofuji,3-1 (9-6),1
5417,2006.11,4,222,J13e,Sumanofuji,3-1 (9-6),1,tsukiotoshi,39,J11e,Wakanosato,3-1 (10-5),0
5418,2006.11,4,795,J14w,Tamaasuka,3-1 (7-8),1,yoritaoshi,2847,J10e,Masatsukasa,1-3 (8-7),0
5419,2006.11,4,2847,J10e,Masatsukasa,1-3 (8-7),0,yoritaoshi,795,J14w,Tamaasuka,3-1 (7-8),1
5420,2006.11,4,99,J10w,Shunketsu,3-1 (8-6-1),1,hatakikomi,168,J13w,Hokutoiwa,0-4 (5-10),0
5421,2006.11,4,168,J13w,Hokutoiwa,0-4 (5-10),0,hatakikomi,99,J10w,Shunketsu,3-1 (8-6-1),1
5422,2006.11,4,40,J9w,Kaiho,3-1 (8-7),1,hatakikomi,371,J12w,Kyokunankai,2-2 (9-6),0
5423,2006.11,4,371,J12w,Kyokunankai,2-2 (9-6),0,hatakikomi,40,J9w,Kaiho,3-1 (8-7),1
5424,2006.11,4,287,J8e,Wakatoba,0-4 (7-8),0,yorikiri,6468,J11w,Goeido,1-3 (8-7),1
5425,2006.11,4,6468,J11w,Goeido,1-3 (8-7),1,yorikiri,287,J8e,Wakatoba,0-4 (7-8),0
5426,2006.11,4,145,J9e,Kobo,2-2 (6-9),0,yorikiri,247,J6e,Oga,4-0 (6-9),1
5427,2006.11,4,247,J6e,Oga,4-0 (6-9),1,yorikiri,145,J9e,Kobo,2-2 (6-9),0
5428,2006.11,4,122,J8w,Daimanazuru,0-4 (4-11),0,oshidashi,1031,J6w,Ryuo,2-2 (7-8),1
5429,2006.11,4,1031,J6w,Ryuo,2-2 (7-8),1,oshidashi,122,J8w,Daimanazuru,0-4 (4-11),0
5430,2006.11,4,72,J7e,Tochisakae,3-1 (7-8),1,oshidashi,204,J5e,Ryuho,2-2 (7-8),0
5431,2006.11,4,204,J5e,Ryuho,2-2 (7-8),0,oshidashi,72,J7e,Tochisakae,3-1 (7-8),1
5432,2006.11,4,5985,J5w,Satoyama,2-2 (8-6-1),0,yorikiri,6473,J7w,Tochiozan,3-1 (9-6),1
5433,2006.11,4,6473,J7w,Tochiozan,3-1 (9-6),1,yorikiri,5985,J5w,Satoyama,2-2 (8-6-1),0
5434,2006.11,4,50,J4e,Tokitsuumi,2-2 (10-5),1,yorikiri,71,J2e,Takanowaka,1-3 (5-10),0
5435,2006.11,4,71,J2e,Takanowaka,1-3 (5-10),0,yorikiri,50,J4e,Tokitsuumi,2-2 (10-5),1
5436,2006.11,4,88,J4w,Tamarikido,1-3 (7-8),0,yorikiri,96,J2w,Jumonji,4-0 (13-2),1
5437,2006.11,4,96,J2w,Jumonji,4-0 (13-2),1,yorikiri,88,J4w,Tamarikido,1-3 (7-8),0
5438,2006.11,4,107,J3e,Kasuganishiki,1-3 (9-6),0,hatakikomi,5967,J1e,Yoshikaze,3-1 (8-7),1
5439,2006.11,4,5967,J1e,Yoshikaze,3-1 (8-7),1,hatakikomi,107,J3e,Kasuganishiki,1-3 (9-6),0
5440,2006.11,4,1018,J1w,Shimotori,2-2 (6-9),1,isamiashi,1032,J3w,Hochiyama,1-3 (7-8),0
5441,2006.11,4,1032,J3w,Hochiyama,1-3 (7-8),0,isamiashi,1018,J1w,Shimotori,2-2 (6-9),1
5442,2006.11,4,63,M15e,Otsukasa,3-1 (7-8),0,uwatedashinage,113,M13e,Asofuji,2-2 (6-9),1
5443,2006.11,4,113,M13e,Asofuji,2-2 (6-9),1,uwatedashinage,63,M15e,Otsukasa,3-1 (7-8),0
5444,2006.11,4,17,M14e,Tamakasuga,4-0 (9-6),1,hikiotoshi,175,M12e,Ushiomaru,2-2 (5-10),0
5445,2006.11,4,175,M12e,Ushiomaru,2-2 (5-10),0,hikiotoshi,17,M14e,Tamakasuga,4-0 (9-6),1
5446,2006.11,4,13,M12w,Tosanoumi,2-2 (5-10),1,oshidashi,1402,M14w,Hakurozan,0-4 (7-8),0
5447,2006.11,4,1402,M14w,Hakurozan,0-4 (7-8),0,oshidashi,13,M12w,Tosanoumi,2-2 (5-10),1
5448,2006.11,4,70,M11w,Kitazakura,1-3 (4-11),0,yorikiri,1243,M15w,Katayama,1-3 (6-9),1
5449,2006.11,4,1243,M15w,Katayama,1-3 (6-9),1,yorikiri,70,M11w,Kitazakura,1-3 (4-11),0
5450,2006.11,4,97,M13w,Tochinohana,2-2 (8-7),0,oshidashi,1227,M10w,Toyonoshima,3-1 (8-7),1
5451,2006.11,4,1227,M10w,Toyonoshima,3-1 (8-7),1,oshidashi,97,M13w,Tochinohana,2-2 (8-7),0
5452,2006.11,4,78,M8e,Toyozakura,0-4 (5-10),0,oshidashi,6018,M11e,Homasho,3-1 (12-3),1
5453,2006.11,4,6018,M11e,Homasho,3-1 (12-3),1,oshidashi,78,M8e,Toyozakura,0-4 (5-10),0
5454,2006.11,4,41,M6e,Kyokutenho,2-2 (10-5),1,yorikiri,875,M9e,Takamisakari,2-2 (10-5),0
5455,2006.11,4,875,M9e,Takamisakari,2-2 (10-5),0,yorikiri,41,M6e,Kyokutenho,2-2 (10-5),1
5456,2006.11,4,1009,M9w,Asasekiryu,4-0 (10-5),1,yorikiri,6432,M6w,Baruto,3-1 (10-5),0
5457,2006.11,4,6432,M6w,Baruto,3-1 (10-5),0,yorikiri,1009,M9w,Asasekiryu,4-0 (10-5),1
5458,2006.11,4,135,M5e,Hokutoriki,0-4 (0-9-6),0,tsukiotoshi,1219,M8w,Kakuryu,3-1 (8-7),1
5459,2006.11,4,1219,M8w,Kakuryu,3-1 (8-7),1,tsukiotoshi,135,M5e,Hokutoriki,0-4 (0-9-6),0
5460,2006.11,4,865,M7w,Kasugao,2-2 (8-7),1,uwatenage,1284,M4e,Takekaze,1-3 (6-9),0
5461,2006.11,4,1284,M4e,Takekaze,1-3 (6-9),0,uwatenage,865,M7w,Kasugao,2-2 (8-7),1
5462,2006.11,4,152,M7e,Tamanoshima,0-4 (2-9-4),0,oshidashi,1204,M4w,Kakizoe,4-0 (6-9),1
5463,2006.11,4,1204,M4w,Kakizoe,4-0 (6-9),1,oshidashi,152,M7e,Tamanoshima,0-4 (2-9-4),0
5464,2006.11,4,10,M5w,Tochinonada,2-2 (7-8),0,yorikiri,31,M3w,Dejima,3-1 (10-5),1
5465,2006.11,4,31,M3w,Dejima,3-1 (10-5),1,yorikiri,10,M5w,Tochinonada,2-2 (7-8),0
5466,2006.11,4,1235,K1e,Kisenosato,2-2 (8-7),0,tsukiotoshi,1421,K2w,Roho,3-1 (8-7),1
5467,2006.11,4,1421,K2w,Roho,3-1 (8-7),1,tsukiotoshi,1235,K1e,Kisenosato,2-2 (8-7),0
5468,2006.11,4,842,S1e,Miyabiyama,3-1 (8-7),1,yorikiri,1187,K1w,Kokkai,0-4 (3-12),0
5469,2006.11,4,1187,K1w,Kokkai,0-4 (3-12),0,yorikiri,842,S1e,Miyabiyama,3-1 (8-7),1
5470,2006.11,4,876,S1w,Kotomitsuki,4-0 (9-6),1,uchimuso,2818,M3e,Tokitenku,0-4 (9-6),0
5471,2006.11,4,2818,M3e,Tokitenku,0-4 (9-6),0,uchimuso,876,S1w,Kotomitsuki,4-0 (9-6),1
5472,2006.11,4,19,O2e,Tochiazuma,3-1 (10-5),1,tsukidashi,1226,M2e,Kotoshogiku,0-4 (10-5),0
5473,2006.11,4,1226,M2e,Kotoshogiku,0-4 (10-5),0,tsukidashi,19,O2e,Tochiazuma,3-1 (10-5),1
5474,2006.11,4,2830,O1w,Kotooshu,3-1 (10-5),0,oshidashi,2834,M2w,Futeno,2-2 (5-10),1
5475,2006.11,4,2834,M2w,Futeno,2-2 (5-10),1,oshidashi,2830,O1w,Kotooshu,3-1 (10-5),0
5476,2006.11,4,8,O1e,Chiyotaikai,4-0 (9-6),1,hatakikomi,1111,M1e,Ama,0-4 (6-9),0
5477,2006.11,4,1111,M1e,Ama,0-4 (6-9),0,hatakikomi,8,O1e,Chiyotaikai,4-0 (9-6),1
5478,2006.11,4,7,O3w,Kaio,4-0 (10-5),1,katasukashi,89,K2e,Aminishiki,0-4 (6-9),0
5479,2006.11,4,89,K2e,Aminishiki,0-4 (6-9),0,katasukashi,7,O3w,Kaio,4-0 (10-5),1
5480,2006.11,4,878,Y1e,Asashoryu,4-0 (15-0),1,yorikiri,1087,M1w,Iwakiyama,0-4 (2-13),0
5481,2006.11,4,1087,M1w,Iwakiyama,0-4 (2-13),0,yorikiri,878,Y1e,Asashoryu,4-0 (15-0),1
5482,2006.11,5,222,J13e,Sumanofuji,4-1 (9-6),1,okuridashi,795,J14w,Tamaasuka,3-2 (7-8),0
5483,2006.11,5,795,J14w,Tamaasuka,3-2 (7-8),0,okuridashi,222,J13e,Sumanofuji,4-1 (9-6),1
5484,2006.11,5,371,J12w,Kyokunankai,3-2 (9-6),1,oshidashi,5988,J12e,Kanbayashi,1-4 (4-11),0
5485,2006.11,5,5988,J12e,Kanbayashi,1-4 (4-11),0,oshidashi,371,J12w,Kyokunankai,3-2 (9-6),1
5486,2006.11,5,40,J9w,Kaiho,3-2 (8-7),0,uwatenage,1136,J14e,Mokonami,3-2 (5-10),1
5487,2006.11,5,1136,J14e,Mokonami,3-2 (5-10),1,uwatenage,40,J9w,Kaiho,3-2 (8-7),0
5488,2006.11,5,145,J9e,Kobo,2-3 (6-9),0,oshidashi,168,J13w,Hokutoiwa,1-4 (5-10),1
5489,2006.11,5,168,J13w,Hokutoiwa,1-4 (5-10),1,oshidashi,145,J9e,Kobo,2-3 (6-9),0
5490,2006.11,5,122,J8w,Daimanazuru,0-5 (4-11),0,uwatedashinage,6468,J11w,Goeido,2-3 (8-7),1
5491,2006.11,5,6468,J11w,Goeido,2-3 (8-7),1,uwatedashinage,122,J8w,Daimanazuru,0-5 (4-11),0
5492,2006.11,5,39,J11e,Wakanosato,3-2 (10-5),0,oshidashi,287,J8e,Wakatoba,1-4 (7-8),1
5493,2006.11,5,287,J8e,Wakatoba,1-4 (7-8),1,oshidashi,39,J11e,Wakanosato,3-2 (10-5),0
5494,2006.11,5,99,J10w,Shunketsu,4-1 (8-6-1),1,kubinage,6473,J7w,Tochiozan,3-2 (9-6),0
5495,2006.11,5,6473,J7w,Tochiozan,3-2 (9-6),0,kubinage,99,J10w,Shunketsu,4-1 (8-6-1),1
5496,2006.11,5,72,J7e,Tochisakae,3-2 (7-8),0,oshidashi,2847,J10e,Masatsukasa,2-3 (8-7),1
5497,2006.11,5,2847,J10e,Masatsukasa,2-3 (8-7),1,oshidashi,72,J7e,Tochisakae,3-2 (7-8),0
5498,2006.11,5,1031,J6w,Ryuo,2-3 (7-8),0,yorikiri,1032,J3w,Hochiyama,2-3 (7-8),1
5499,2006.11,5,1032,J3w,Hochiyama,2-3 (7-8),1,yorikiri,1031,J6w,Ryuo,2-3 (7-8),0
5500,2006.11,5,107,J3e,Kasuganishiki,2-3 (9-6),1,tsukiotoshi,247,J6e,Oga,4-1 (6-9),0
5501,2006.11,5,247,J6e,Oga,4-1 (6-9),0,tsukiotoshi,107,J3e,Kasuganishiki,2-3 (9-6),1
5502,2006.11,5,96,J2w,Jumonji,4-1 (13-2),0,shitatedashinage,5985,J5w,Satoyama,3-2 (8-6-1),1
5503,2006.11,5,5985,J5w,Satoyama,3-2 (8-6-1),1,shitatedashinage,96,J2w,Jumonji,4-1 (13-2),0
5504,2006.11,5,71,J2e,Takanowaka,2-3 (5-10),1,shitatedashinage,204,J5e,Ryuho,2-3 (7-8),0
5505,2006.11,5,204,J5e,Ryuho,2-3 (7-8),0,shitatedashinage,71,J2e,Takanowaka,2-3 (5-10),1
5506,2006.11,5,88,J4w,Tamarikido,2-3 (7-8),1,yorikiri,1018,J1w,Shimotori,2-3 (6-9),0
5507,2006.11,5,1018,J1w,Shimotori,2-3 (6-9),0,yorikiri,88,J4w,Tamarikido,2-3 (7-8),1
5508,2006.11,5,50,J4e,Tokitsuumi,3-2 (10-5),1,tsukiotoshi,5967,J1e,Yoshikaze,3-2 (8-7),0
5509,2006.11,5,5967,J1e,Yoshikaze,3-2 (8-7),0,tsukiotoshi,50,J4e,Tokitsuumi,3-2 (10-5),1
5510,2006.11,5,1243,M15w,Katayama,2-3 (6-9),1,yorikiri,1402,M14w,Hakurozan,0-5 (7-8),0
5511,2006.11,5,1402,M14w,Hakurozan,0-5 (7-8),0,yorikiri,1243,M15w,Katayama,2-3 (6-9),1
5512,2006.11,5,97,M13w,Tochinohana,3-2 (8-7),1,sukuinage,113,M13e,Asofuji,2-3 (6-9),0
5513,2006.11,5,113,M13e,Asofuji,2-3 (6-9),0,sukuinage,97,M13w,Tochinohana,3-2 (8-7),1
5514,2006.11,5,63,M15e,Otsukasa,4-1 (7-8),1,hatakikomi,70,M11w,Kitazakura,1-4 (4-11),0
5515,2006.11,5,70,M11w,Kitazakura,1-4 (4-11),0,hatakikomi,63,M15e,Otsukasa,4-1 (7-8),1
5516,2006.11,5,17,M14e,Tamakasuga,4-1 (9-6),0,oshidashi,1227,M10w,Toyonoshima,4-1 (8-7),1
5517,2006.11,5,1227,M10w,Toyonoshima,4-1 (8-7),1,oshidashi,17,M14e,Tamakasuga,4-1 (9-6),0
5518,2006.11,5,13,M12w,Tosanoumi,2-3 (5-10),0,hatakikomi,1219,M8w,Kakuryu,4-1 (8-7),1
5519,2006.11,5,1219,M8w,Kakuryu,4-1 (8-7),1,hatakikomi,13,M12w,Tosanoumi,2-3 (5-10),0
5520,2006.11,5,78,M8e,Toyozakura,0-5 (5-10),0,hikiotoshi,175,M12e,Ushiomaru,3-2 (5-10),1
5521,2006.11,5,175,M12e,Ushiomaru,3-2 (5-10),1,hikiotoshi,78,M8e,Toyozakura,0-5 (5-10),0
5522,2006.11,5,152,M7e,Tamanoshima,0-5 (2-9-4),0,yorikiri,6018,M11e,Homasho,4-1 (12-3),1
5523,2006.11,5,6018,M11e,Homasho,4-1 (12-3),1,yorikiri,152,M7e,Tamanoshima,0-5 (2-9-4),0
5524,2006.11,5,10,M5w,Tochinonada,2-3 (7-8),0,uwatedashinage,1009,M9w,Asasekiryu,5-0 (10-5),1
5525,2006.11,5,1009,M9w,Asasekiryu,5-0 (10-5),1,uwatedashinage,10,M5w,Tochinonada,2-3 (7-8),0
5526,2006.11,5,135,M5e,Hokutoriki,0-5 (0-9-6),0,okuridashi,875,M9e,Takamisakari,3-2 (10-5),1
5527,2006.11,5,875,M9e,Takamisakari,3-2 (10-5),1,okuridashi,135,M5e,Hokutoriki,0-5 (0-9-6),0
5528,2006.11,5,865,M7w,Kasugao,3-2 (8-7),1,tsukiotoshi,1204,M4w,Kakizoe,4-1 (6-9),0
5529,2006.11,5,1204,M4w,Kakizoe,4-1 (6-9),0,tsukiotoshi,865,M7w,Kasugao,3-2 (8-7),1
5530,2006.11,5,31,M3w,Dejima,3-2 (10-5),0,uwatenage,6432,M6w,Baruto,4-1 (10-5),1
5531,2006.11,5,6432,M6w,Baruto,4-1 (10-5),1,uwatenage,31,M3w,Dejima,3-2 (10-5),0
5532,2006.11,5,41,M6e,Kyokutenho,2-3 (10-5),0,yorikiri,1226,M2e,Kotoshogiku,1-4 (10-5),1
5533,2006.11,5,1226,M2e,Kotoshogiku,1-4 (10-5),1,yorikiri,41,M6e,Kyokutenho,2-3 (10-5),0
5534,2006.11,5,1187,K1w,Kokkai,0-5 (3-12),0,sukuinage,1235,K1e,Kisenosato,3-2 (8-7),1
5535,2006.11,5,1235,K1e,Kisenosato,3-2 (8-7),1,sukuinage,1187,K1w,Kokkai,0-5 (3-12),0
5536,2006.11,5,876,S1w,Kotomitsuki,5-0 (9-6),1,kotenage,1284,M4e,Takekaze,1-4 (6-9),0
5537,2006.11,5,1284,M4e,Takekaze,1-4 (6-9),0,kotenage,876,S1w,Kotomitsuki,5-0 (9-6),1
5538,2006.11,5,89,K2e,Aminishiki,1-4 (6-9),1,kirikaeshi,842,S1e,Miyabiyama,3-2 (8-7),0
5539,2006.11,5,842,S1e,Miyabiyama,3-2 (8-7),0,kirikaeshi,89,K2e,Aminishiki,1-4 (6-9),1
5540,2006.11,5,7,O3w,Kaio,5-0 (10-5),1,uwatenage,2834,M2w,Futeno,2-3 (5-10),0
5541,2006.11,5,2834,M2w,Futeno,2-3 (5-10),0,uwatenage,7,O3w,Kaio,5-0 (10-5),1
5542,2006.11,5,19,O2e,Tochiazuma,4-1 (10-5),1,uwatedashinage,1421,K2w,Roho,3-2 (8-7),0
5543,2006.11,5,1421,K2w,Roho,3-2 (8-7),0,uwatedashinage,19,O2e,Tochiazuma,4-1 (10-5),1
5544,2006.11,5,1087,M1w,Iwakiyama,0-5 (2-13),0,yorikiri,2830,O1w,Kotooshu,4-1 (10-5),1
5545,2006.11,5,2830,O1w,Kotooshu,4-1 (10-5),1,yorikiri,1087,M1w,Iwakiyama,0-5 (2-13),0
5546,2006.11,5,8,O1e,Chiyotaikai,5-0 (9-6),1,oshidashi,2818,M3e,Tokitenku,0-5 (9-6),0
5547,2006.11,5,2818,M3e,Tokitenku,0-5 (9-6),0,oshidashi,8,O1e,Chiyotaikai,5-0 (9-6),1
5548,2006.11,5,878,Y1e,Asashoryu,5-0 (15-0),1,hikiotoshi,1111,M1e,Ama,0-5 (6-9),0
5549,2006.11,5,1111,M1e,Ama,0-5 (6-9),0,hikiotoshi,878,Y1e,Asashoryu,5-0 (15-0),1
5550,2006.11,6,168,J13w,Hokutoiwa,1-5 (5-10),0,okuridashi,222,J13e,Sumanofuji,5-1 (9-6),1
5551,2006.11,6,222,J13e,Sumanofuji,5-1 (9-6),1,okuridashi,168,J13w,Hokutoiwa,1-5 (5-10),0
5552,2006.11,6,99,J10w,Shunketsu,5-1 (8-6-1),1,yoritaoshi,1136,J14e,Mokonami,3-3 (5-10),0
5553,2006.11,6,1136,J14e,Mokonami,3-3 (5-10),0,yoritaoshi,99,J10w,Shunketsu,5-1 (8-6-1),1
5554,2006.11,6,145,J9e,Kobo,3-3 (6-9),1,oshitaoshi,5988,J12e,Kanbayashi,1-5 (4-11),0
5555,2006.11,6,5988,J12e,Kanbayashi,1-5 (4-11),0,oshitaoshi,145,J9e,Kobo,3-3 (6-9),1
5556,2006.11,6,40,J9w,Kaiho,3-3 (8-7),0,oshidashi,795,J14w,Tamaasuka,4-2 (7-8),1
5557,2006.11,6,795,J14w,Tamaasuka,4-2 (7-8),1,oshidashi,40,J9w,Kaiho,3-3 (8-7),0
5558,2006.11,6,287,J8e,Wakatoba,1-5 (7-8),0,yorikiri,371,J12w,Kyokunankai,4-2 (9-6),1
5559,2006.11,6,371,J12w,Kyokunankai,4-2 (9-6),1,yorikiri,287,J8e,Wakatoba,1-5 (7-8),0
5560,2006.11,6,39,J11e,Wakanosato,4-2 (10-5),1,yorikiri,122,J8w,Daimanazuru,0-6 (4-11),0
5561,2006.11,6,122,J8w,Daimanazuru,0-6 (4-11),0,yorikiri,39,J11e,Wakanosato,4-2 (10-5),1
5562,2006.11,6,72,J7e,Tochisakae,3-3 (7-8),0,okuritaoshi,6468,J11w,Goeido,3-3 (8-7),1
5563,2006.11,6,6468,J11w,Goeido,3-3 (8-7),1,okuritaoshi,72,J7e,Tochisakae,3-3 (7-8),0
5564,2006.11,6,1031,J6w,Ryuo,2-4 (7-8),0,okuridashi,2847,J10e,Masatsukasa,3-3 (8-7),1
5565,2006.11,6,2847,J10e,Masatsukasa,3-3 (8-7),1,okuridashi,1031,J6w,Ryuo,2-4 (7-8),0
5566,2006.11,6,50,J4e,Tokitsuumi,4-2 (10-5),1,yorikiri,6473,J7w,Tochiozan,3-3 (9-6),0
5567,2006.11,6,6473,J7w,Tochiozan,3-3 (9-6),0,yorikiri,50,J4e,Tokitsuumi,4-2 (10-5),1
5568,2006.11,6,88,J4w,Tamarikido,2-4 (7-8),0,hikiotoshi,247,J6e,Oga,5-1 (6-9),1
5569,2006.11,6,247,J6e,Oga,5-1 (6-9),1,hikiotoshi,88,J4w,Tamarikido,2-4 (7-8),0
5570,2006.11,6,71,J2e,Takanowaka,2-4 (5-10),0,yorikiri,5985,J5w,Satoyama,4-2 (8-6-1),1
5571,2006.11,6,5985,J5w,Satoyama,4-2 (8-6-1),1,yorikiri,71,J2e,Takanowaka,2-4 (5-10),0
5572,2006.11,6,96,J2w,Jumonji,4-2 (13-2),0,hatakikomi,107,J3e,Kasuganishiki,3-3 (9-6),1
5573,2006.11,6,107,J3e,Kasuganishiki,3-3 (9-6),1,hatakikomi,96,J2w,Jumonji,4-2 (13-2),0
5574,2006.11,6,1032,J3w,Hochiyama,2-4 (7-8),0,hatakikomi,5967,J1e,Yoshikaze,4-2 (8-7),1
5575,2006.11,6,5967,J1e,Yoshikaze,4-2 (8-7),1,hatakikomi,1032,J3w,Hochiyama,2-4 (7-8),0
5576,2006.11,6,204,J5e,Ryuho,2-4 (7-8),0,okuridashi,1018,J1w,Shimotori,3-3 (6-9),1
5577,2006.11,6,1018,J1w,Shimotori,3-3 (6-9),1,okuridashi,204,J5e,Ryuho,2-4 (7-8),0
5578,2006.11,6,97,M13w,Tochinohana,4-2 (8-7),1,yorikiri,1402,M14w,Hakurozan,0-6 (7-8),0
5579,2006.11,6,1402,M14w,Hakurozan,0-6 (7-8),0,yorikiri,97,M13w,Tochinohana,4-2 (8-7),1
5580,2006.11,6,113,M13e,Asofuji,2-4 (6-9),0,hatakikomi,175,M12e,Ushiomaru,4-2 (5-10),1
5581,2006.11,6,175,M12e,Ushiomaru,4-2 (5-10),1,hatakikomi,113,M13e,Asofuji,2-4 (6-9),0
5582,2006.11,6,13,M12w,Tosanoumi,3-3 (5-10),1,uwatenage,63,M15e,Otsukasa,4-2 (7-8),0
5583,2006.11,6,63,M15e,Otsukasa,4-2 (7-8),0,uwatenage,13,M12w,Tosanoumi,3-3 (5-10),1
5584,2006.11,6,1243,M15w,Katayama,2-4 (6-9),0,yorikiri,6018,M11e,Homasho,5-1 (12-3),1
5585,2006.11,6,6018,M11e,Homasho,5-1 (12-3),1,yorikiri,1243,M15w,Katayama,2-4 (6-9),0
5586,2006.11,6,17,M14e,Tamakasuga,4-2 (9-6),0,oshidashi,70,M11w,Kitazakura,2-4 (4-11),1
5587,2006.11,6,70,M11w,Kitazakura,2-4 (4-11),1,oshidashi,17,M14e,Tamakasuga,4-2 (9-6),0
5588,2006.11,6,152,M7e,Tamanoshima,0-6 (2-9-4),0,katasukashi,1227,M10w,Toyonoshima,5-1 (8-7),1
5589,2006.11,6,1227,M10w,Toyonoshima,5-1 (8-7),1,katasukashi,152,M7e,Tamanoshima,0-6 (2-9-4),0
5590,2006.11,6,865,M7w,Kasugao,3-3 (8-7),0,uwatehineri,1009,M9w,Asasekiryu,6-0 (10-5),1
5591,2006.11,6,1009,M9w,Asasekiryu,6-0 (10-5),1,uwatehineri,865,M7w,Kasugao,3-3 (8-7),0
5592,2006.11,6,875,M9e,Takamisakari,3-3 (10-5),0,yoritaoshi,6432,M6w,Baruto,5-1 (10-5),1
5593,2006.11,6,6432,M6w,Baruto,5-1 (10-5),1,yoritaoshi,875,M9e,Takamisakari,3-3 (10-5),0
5594,2006.11,6,10,M5w,Tochinonada,3-3 (7-8),1,yorikiri,1219,M8w,Kakuryu,4-2 (8-7),0
