index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
2073,2007.03,15,1111,K1e,Ama,8-7,0,kotenage,7,O2w,Kaio,8-7,1
2074,2007.03,15,1123,O1w,Hakuho,13-2,1,sukuinage,2830,O2e,Kotooshu,8-7,0
2075,2007.03,15,2830,O2e,Kotooshu,8-7,0,sukuinage,1123,O1w,Hakuho,13-2,1
2076,2007.03,15,8,O1e,Chiyotaikai,7-8,0,hatakikomi,878,Y1e,Asashoryu,13-2,1
2077,2007.03,15,878,Y1e,Asashoryu,13-2,1,hatakikomi,8,O1e,Chiyotaikai,7-8,0
2078,2007.03,16,878,Y1e,Asashoryu,(13-2),0,hatakikomi,1123,O1w,Hakuho,(13-2),1
2079,2007.03,16,1123,O1w,Hakuho,(13-2),1,hatakikomi,878,Y1e,Asashoryu,(13-2),0
2080,2007.05,1,371,J14w,Kyokunankai,1-0 (8-7),1,tsukiotoshi,6620,Ms1e,Sakaizawa,0-1 (5-2),0
2081,2007.05,1,6620,Ms1e,Sakaizawa,0-1 (5-2),0,tsukiotoshi,371,J14w,Kyokunankai,1-0 (8-7),1
2082,2007.05,1,898,J14e,Chiyohakuho,0-1 (7-8),0,uwatenage,1136,J13w,Mokonami,1-0 (8-7),1
2083,2007.05,1,1136,J13w,Mokonami,1-0 (8-7),1,uwatenage,898,J14e,Chiyohakuho,0-1 (7-8),0
2084,2007.05,1,864,J12w,Bushuyama,0-1 (6-9),0,hatakikomi,6527,J13e,Wakanoho,1-0 (10-5),1
2085,2007.05,1,6527,J13e,Wakanoho,1-0 (10-5),1,hatakikomi,864,J12w,Bushuyama,0-1 (6-9),0
2086,2007.05,1,145,J12e,Kobo,0-1 (6-9),0,yorikiri,6432,J11w,Baruto,1-0 (14-1),1
2087,2007.05,1,6432,J11w,Baruto,1-0 (14-1),1,yorikiri,145,J12e,Kobo,0-1 (6-9),0
2088,2007.05,1,113,J10w,Asofuji,1-0 (8-7),1,uwatedashinage,5984,J11e,Shirononami,0-1 (9-6),0
2089,2007.05,1,5984,J11e,Shirononami,0-1 (9-6),0,uwatedashinage,113,J10w,Asofuji,1-0 (8-7),1
2090,2007.05,1,88,J10e,Tamarikido,0-1 (8-7),0,oshidashi,122,J9w,Daimanazuru,1-0 (8-7),1
2091,2007.05,1,122,J9w,Daimanazuru,1-0 (8-7),1,oshidashi,88,J10e,Tamarikido,0-1 (8-7),0
2092,2007.05,1,71,J9e,Takanowaka,0-1 (4-11),0,oshidashi,1106,J8w,Koryu,1-0 (6-9),1
2093,2007.05,1,1106,J8w,Koryu,1-0 (6-9),1,oshidashi,71,J9e,Takanowaka,0-1 (4-11),0
2094,2007.05,1,1011,J8e,Hakuba,1-0 (7-8),1,hatakikomi,1243,J7w,Katayama,0-1 (5-10),0
2095,2007.05,1,1243,J7w,Katayama,0-1 (5-10),0,hatakikomi,1011,J8e,Hakuba,1-0 (7-8),1
2096,2007.05,1,78,J7e,Toyozakura,1-0 (7-8),1,hikiotoshi,6467,J6w,Toyohibiki,0-1 (10-5),0
2097,2007.05,1,6467,J6w,Toyohibiki,0-1 (10-5),0,hikiotoshi,78,J7e,Toyozakura,1-0 (7-8),1
2098,2007.05,1,96,J6e,Jumonji,1-0 (6-9),1,yorikiri,99,J5w,Shunketsu,0-1 (8-7),0
2099,2007.05,1,99,J5w,Shunketsu,0-1 (8-7),0,yorikiri,96,J6e,Jumonji,1-0 (6-9),1
2100,2007.05,1,40,J5e,Kaiho,0-1 (9-6),0,uwatenage,204,J4w,Ryuho,1-0 (4-11),1
2101,2007.05,1,204,J4w,Ryuho,1-0 (4-11),1,uwatenage,40,J5e,Kaiho,0-1 (9-6),0
2102,2007.05,1,72,J3w,Tochisakae,0-1 (0-11-4),0,hatakikomi,2847,J4e,Masatsukasa,1-0 (6-6-3),1
2103,2007.05,1,2847,J4e,Masatsukasa,1-0 (6-6-3),1,hatakikomi,72,J3w,Tochisakae,0-1 (0-11-4),0
2104,2007.05,1,1402,J2w,Hakurozan,1-0 (9-6),1,kotenage,6468,J3e,Goeido,0-1 (6-9),0
2105,2007.05,1,6468,J3e,Goeido,0-1 (6-9),0,kotenage,1402,J2w,Hakurozan,1-0 (9-6),1
2106,2007.05,1,13,J1w,Tosanoumi,0-1 (8-7),0,yorikiri,70,J2e,Kitazakura,1-0 (9-6),1
2107,2007.05,1,70,J2e,Kitazakura,1-0 (9-6),1,yorikiri,13,J1w,Tosanoumi,0-1 (8-7),0
2108,2007.05,1,107,M16w,Kasuganishiki,0-1 (4-11),0,hikiotoshi,5967,J1e,Yoshikaze,1-0 (8-7),1
2109,2007.05,1,5967,J1e,Yoshikaze,1-0 (8-7),1,hikiotoshi,107,M16w,Kasuganishiki,0-1 (4-11),0
2110,2007.05,1,135,M16e,Hokutoriki,1-0 (9-6),1,tsukiotoshi,1087,M15w,Iwakiyama,0-1 (6-9),0
2111,2007.05,1,1087,M15w,Iwakiyama,0-1 (6-9),0,tsukiotoshi,135,M16e,Hokutoriki,1-0 (9-6),1
2112,2007.05,1,175,M15e,Ushiomaru,0-1 (5-10),0,tsukiotoshi,1032,M14w,Hochiyama,1-0 (6-9),1
2113,2007.05,1,1032,M14w,Hochiyama,1-0 (6-9),1,tsukiotoshi,175,M15e,Ushiomaru,0-1 (5-10),0
2114,2007.05,1,97,M13w,Tochinohana,0-1 (4-11),0,oshidashi,1031,M14e,Ryuo,1-0 (10-5),1
2115,2007.05,1,1031,M14e,Ryuo,1-0 (10-5),1,oshidashi,97,M13w,Tochinohana,0-1 (4-11),0
2116,2007.05,1,2834,M13e,Futeno,1-0 (10-5),1,hatakikomi,5985,M12w,Satoyama,0-1 (7-8),0
2117,2007.05,1,5985,M12w,Satoyama,0-1 (7-8),0,hatakikomi,2834,M13e,Futeno,1-0 (10-5),1
2118,2007.05,1,10,M11w,Tochinonada,1-0 (8-7),1,okuridashi,17,M12e,Tamakasuga,0-1 (5-10),0
2119,2007.05,1,17,M12e,Tamakasuga,0-1 (5-10),0,okuridashi,10,M11w,Tochinonada,1-0 (8-7),1
2120,2007.05,1,31,M10e,Dejima,1-0 (12-3),1,oshidashi,63,M11e,Otsukasa,0-1 (4-11),0
2121,2007.05,1,63,M11e,Otsukasa,0-1 (4-11),0,oshidashi,31,M10e,Dejima,1-0 (12-3),1
2122,2007.05,1,842,M9w,Miyabiyama,1-0 (9-6),1,yorikiri,1421,M9e,Roho,0-1 (10-5),0
2123,2007.05,1,1421,M9e,Roho,0-1 (10-5),0,yorikiri,842,M9w,Miyabiyama,1-0 (9-6),1
2124,2007.05,1,39,M7w,Wakanosato,0-1 (10-5),0,hatakikomi,1009,M8w,Asasekiryu,1-0 (12-3),1
2125,2007.05,1,1009,M8w,Asasekiryu,1-0 (12-3),1,hatakikomi,39,M7w,Wakanosato,0-1 (10-5),0
2126,2007.05,1,865,M6w,Kasugao,0-1 (5-10),0,uwatenage,875,M7e,Takamisakari,1-0 (9-6),1
2127,2007.05,1,875,M7e,Takamisakari,1-0 (9-6),1,uwatenage,865,M6w,Kasugao,0-1 (5-10),0
2128,2007.05,1,50,M6e,Tokitsuumi,0-1 (3-12),0,oshidashi,1219,M5w,Kakuryu,1-0 (6-9),1
2129,2007.05,1,1219,M5w,Kakuryu,1-0 (6-9),1,oshidashi,50,M6e,Tokitsuumi,0-1 (3-12),0
2130,2007.05,1,1284,M5e,Takekaze,0-1 (8-7),0,oshidashi,6473,M4w,Tochiozan,1-0 (6-9),1
2131,2007.05,1,6473,M4w,Tochiozan,1-0 (6-9),1,oshidashi,1284,M5e,Takekaze,0-1 (8-7),0
2132,2007.05,1,89,M4e,Aminishiki,1-0 (9-6),1,oshidashi,1235,M3w,Kisenosato,0-1 (6-9),0
2133,2007.05,1,1235,M3w,Kisenosato,0-1 (6-9),0,oshidashi,89,M4e,Aminishiki,1-0 (9-6),1
2134,2007.05,1,1111,S1w,Ama,1-0 (8-7),1,oshidashi,1204,M3e,Kakizoe,0-1 (0-12-3),0
2135,2007.05,1,1204,M3e,Kakizoe,0-1 (0-12-3),0,oshidashi,1111,S1w,Ama,1-0 (8-7),1
2136,2007.05,1,152,M2w,Tamanoshima,0-1 (6-9),0,hatakikomi,876,S1e,Kotomitsuki,1-0 (12-3),1
2137,2007.05,1,876,S1e,Kotomitsuki,1-0 (12-3),1,hatakikomi,152,M2w,Tamanoshima,0-1 (6-9),0
2138,2007.05,1,8,O3w,Chiyotaikai,1-0 (10-5),1,hatakikomi,1187,M2e,Kokkai,0-1 (3-12),0
2139,2007.05,1,1187,M2e,Kokkai,0-1 (3-12),0,hatakikomi,8,O3w,Chiyotaikai,1-0 (10-5),1
2140,2007.05,1,7,O2e,Kaio,1-0 (10-5),1,yorikiri,2818,M1w,Tokitenku,0-1 (8-7),0
2141,2007.05,1,2818,M1w,Tokitenku,0-1 (8-7),0,yorikiri,7,O2e,Kaio,1-0 (10-5),1
2142,2007.05,1,2830,O1w,Kotooshu,1-0 (9-6),1,hikiotoshi,6018,M1e,Homasho,0-1 (5-10),0
2143,2007.05,1,6018,M1e,Homasho,0-1 (5-10),0,hikiotoshi,2830,O1w,Kotooshu,1-0 (9-6),1
2144,2007.05,1,1123,O1e,Hakuho,1-0 (15-0),1,oshidashi,1226,K1w,Kotoshogiku,0-1 (7-8),0
2145,2007.05,1,1226,K1w,Kotoshogiku,0-1 (7-8),0,oshidashi,1123,O1e,Hakuho,1-0 (15-0),1
2146,2007.05,1,878,Y1e,Asashoryu,1-0 (10-5),1,oshitaoshi,1227,K1e,Toyonoshima,0-1 (4-11),0
2147,2007.05,1,1227,K1e,Toyonoshima,0-1 (4-11),0,oshitaoshi,878,Y1e,Asashoryu,1-0 (10-5),1
2148,2007.05,2,898,J14e,Chiyohakuho,1-1 (7-8),1,hatakikomi,1104,Ms1w,Hoshihikari,0-2 (4-3),0
2149,2007.05,2,1104,Ms1w,Hoshihikari,0-2 (4-3),0,hatakikomi,898,J14e,Chiyohakuho,1-1 (7-8),1
2150,2007.05,2,371,J14w,Kyokunankai,1-1 (8-7),0,hikiotoshi,6527,J13e,Wakanoho,2-0 (10-5),1
2151,2007.05,2,6527,J13e,Wakanoho,2-0 (10-5),1,hikiotoshi,371,J14w,Kyokunankai,1-1 (8-7),0
2152,2007.05,2,145,J12e,Kobo,0-2 (6-9),0,yorikiri,1136,J13w,Mokonami,2-0 (8-7),1
2153,2007.05,2,1136,J13w,Mokonami,2-0 (8-7),1,yorikiri,145,J12e,Kobo,0-2 (6-9),0
2154,2007.05,2,864,J12w,Bushuyama,0-2 (6-9),0,kainahineri,5984,J11e,Shirononami,1-1 (9-6),1
2155,2007.05,2,5984,J11e,Shirononami,1-1 (9-6),1,kainahineri,864,J12w,Bushuyama,0-2 (6-9),0
2156,2007.05,2,88,J10e,Tamarikido,0-2 (8-7),0,yorikiri,6432,J11w,Baruto,2-0 (14-1),1
2157,2007.05,2,6432,J11w,Baruto,2-0 (14-1),1,yorikiri,88,J10e,Tamarikido,0-2 (8-7),0
2158,2007.05,2,71,J9e,Takanowaka,0-2 (4-11),0,hatakikomi,113,J10w,Asofuji,2-0 (8-7),1
2159,2007.05,2,113,J10w,Asofuji,2-0 (8-7),1,hatakikomi,71,J9e,Takanowaka,0-2 (4-11),0
2160,2007.05,2,122,J9w,Daimanazuru,2-0 (8-7),1,oshidashi,1011,J8e,Hakuba,1-1 (7-8),0
2161,2007.05,2,1011,J8e,Hakuba,1-1 (7-8),0,oshidashi,122,J9w,Daimanazuru,2-0 (8-7),1
2162,2007.05,2,78,J7e,Toyozakura,1-1 (7-8),0,kotenage,1106,J8w,Koryu,2-0 (6-9),1
2163,2007.05,2,1106,J8w,Koryu,2-0 (6-9),1,kotenage,78,J7e,Toyozakura,1-1 (7-8),0
2164,2007.05,2,96,J6e,Jumonji,1-1 (6-9),0,tsukiotoshi,1243,J7w,Katayama,1-1 (5-10),1
2165,2007.05,2,1243,J7w,Katayama,1-1 (5-10),1,tsukiotoshi,96,J6e,Jumonji,1-1 (6-9),0
2166,2007.05,2,99,J5w,Shunketsu,1-1 (8-7),1,sukuinage,6467,J6w,Toyohibiki,0-2 (10-5),0
2167,2007.05,2,6467,J6w,Toyohibiki,0-2 (10-5),0,sukuinage,99,J5w,Shunketsu,1-1 (8-7),1
2168,2007.05,2,40,J5e,Kaiho,1-1 (9-6),1,yorikiri,2847,J4e,Masatsukasa,1-1 (6-6-3),0
2169,2007.05,2,2847,J4e,Masatsukasa,1-1 (6-6-3),0,yorikiri,40,J5e,Kaiho,1-1 (9-6),1
2170,2007.05,2,72,J3w,Tochisakae,0-2 (0-11-4),0,hatakikomi,204,J4w,Ryuho,2-0 (4-11),1
2171,2007.05,2,204,J4w,Ryuho,2-0 (4-11),1,hatakikomi,72,J3w,Tochisakae,0-2 (0-11-4),0
2172,2007.05,2,70,J2e,Kitazakura,1-1 (9-6),0,okuridashi,6468,J3e,Goeido,1-1 (6-9),1
2173,2007.05,2,6468,J3e,Goeido,1-1 (6-9),1,okuridashi,70,J2e,Kitazakura,1-1 (9-6),0
2174,2007.05,2,1402,J2w,Hakurozan,1-1 (9-6),0,utchari,5967,J1e,Yoshikaze,2-0 (8-7),1
2175,2007.05,2,5967,J1e,Yoshikaze,2-0 (8-7),1,utchari,1402,J2w,Hakurozan,1-1 (9-6),0
2176,2007.05,2,13,J1w,Tosanoumi,0-2 (8-7),0,hatakikomi,135,M16e,Hokutoriki,2-0 (9-6),1
2177,2007.05,2,135,M16e,Hokutoriki,2-0 (9-6),1,hatakikomi,13,J1w,Tosanoumi,0-2 (8-7),0
2178,2007.05,2,107,M16w,Kasuganishiki,1-1 (4-11),1,oshidashi,175,M15e,Ushiomaru,0-2 (5-10),0
2179,2007.05,2,175,M15e,Ushiomaru,0-2 (5-10),0,oshidashi,107,M16w,Kasuganishiki,1-1 (4-11),1
2180,2007.05,2,1031,M14e,Ryuo,2-0 (10-5),1,hikiotoshi,1087,M15w,Iwakiyama,0-2 (6-9),0
2181,2007.05,2,1087,M15w,Iwakiyama,0-2 (6-9),0,hikiotoshi,1031,M14e,Ryuo,2-0 (10-5),1
2182,2007.05,2,1032,M14w,Hochiyama,1-1 (6-9),0,yorikiri,2834,M13e,Futeno,2-0 (10-5),1
2183,2007.05,2,2834,M13e,Futeno,2-0 (10-5),1,yorikiri,1032,M14w,Hochiyama,1-1 (6-9),0
2184,2007.05,2,17,M12e,Tamakasuga,0-2 (5-10),0,oshidashi,97,M13w,Tochinohana,1-1 (4-11),1
2185,2007.05,2,97,M13w,Tochinohana,1-1 (4-11),1,oshidashi,17,M12e,Tamakasuga,0-2 (5-10),0
2186,2007.05,2,63,M11e,Otsukasa,0-2 (4-11),0,oshidashi,5985,M12w,Satoyama,1-1 (7-8),1
2187,2007.05,2,5985,M12w,Satoyama,1-1 (7-8),1,oshidashi,63,M11e,Otsukasa,0-2 (4-11),0
2188,2007.05,2,10,M11w,Tochinonada,1-1 (8-7),0,yorikiri,31,M10e,Dejima,2-0 (12-3),1
2189,2007.05,2,31,M10e,Dejima,2-0 (12-3),1,yorikiri,10,M11w,Tochinonada,1-1 (8-7),0
2190,2007.05,2,842,M9w,Miyabiyama,1-1 (9-6),0,yorikiri,1009,M8w,Asasekiryu,2-0 (12-3),1
2191,2007.05,2,1009,M8w,Asasekiryu,2-0 (12-3),1,yorikiri,842,M9w,Miyabiyama,1-1 (9-6),0
2192,2007.05,2,39,M7w,Wakanosato,1-1 (10-5),1,oshidashi,1421,M9e,Roho,0-2 (10-5),0
2193,2007.05,2,1421,M9e,Roho,0-2 (10-5),0,oshidashi,39,M7w,Wakanosato,1-1 (10-5),1
2194,2007.05,2,50,M6e,Tokitsuumi,0-2 (3-12),0,oshidashi,875,M7e,Takamisakari,2-0 (9-6),1
2195,2007.05,2,875,M7e,Takamisakari,2-0 (9-6),1,oshidashi,50,M6e,Tokitsuumi,0-2 (3-12),0
2196,2007.05,2,865,M6w,Kasugao,1-1 (5-10),1,yorikiri,1219,M5w,Kakuryu,1-1 (6-9),0
2197,2007.05,2,1219,M5w,Kakuryu,1-1 (6-9),0,yorikiri,865,M6w,Kasugao,1-1 (5-10),1
2198,2007.05,2,89,M4e,Aminishiki,2-0 (9-6),1,hikiotoshi,1284,M5e,Takekaze,0-2 (8-7),0
2199,2007.05,2,1284,M5e,Takekaze,0-2 (8-7),0,hikiotoshi,89,M4e,Aminishiki,2-0 (9-6),1
2200,2007.05,2,1235,M3w,Kisenosato,1-1 (6-9),1,yorikiri,6473,M4w,Tochiozan,1-1 (6-9),0
2201,2007.05,2,6473,M4w,Tochiozan,1-1 (6-9),0,yorikiri,1235,M3w,Kisenosato,1-1 (6-9),1
2202,2007.05,2,876,S1e,Kotomitsuki,2-0 (12-3),1,hikiotoshi,1204,M3e,Kakizoe,0-2 (0-12-3),0
2203,2007.05,2,1204,M3e,Kakizoe,0-2 (0-12-3),0,hikiotoshi,876,S1e,Kotomitsuki,2-0 (12-3),1
2204,2007.05,2,152,M2w,Tamanoshima,0-2 (6-9),0,tottari,1111,S1w,Ama,2-0 (8-7),1
2205,2007.05,2,1111,S1w,Ama,2-0 (8-7),1,tottari,152,M2w,Tamanoshima,0-2 (6-9),0
2206,2007.05,2,1123,O1e,Hakuho,2-0 (15-0),1,uwatenage,1187,M2e,Kokkai,0-2 (3-12),0
2207,2007.05,2,1187,M2e,Kokkai,0-2 (3-12),0,uwatenage,1123,O1e,Hakuho,2-0 (15-0),1
2208,2007.05,2,8,O3w,Chiyotaikai,2-0 (10-5),1,oshidashi,2818,M1w,Tokitenku,0-2 (8-7),0
2209,2007.05,2,2818,M1w,Tokitenku,0-2 (8-7),0,oshidashi,8,O3w,Chiyotaikai,2-0 (10-5),1
2210,2007.05,2,7,O2e,Kaio,2-0 (10-5),1,tsukiotoshi,1226,K1w,Kotoshogiku,0-2 (7-8),0
2211,2007.05,2,1226,K1w,Kotoshogiku,0-2 (7-8),0,tsukiotoshi,7,O2e,Kaio,2-0 (10-5),1
2212,2007.05,2,1227,K1e,Toyonoshima,0-2 (4-11),0,uwatenage,2830,O1w,Kotooshu,2-0 (9-6),1
2213,2007.05,2,2830,O1w,Kotooshu,2-0 (9-6),1,uwatenage,1227,K1e,Toyonoshima,0-2 (4-11),0
2214,2007.05,2,878,Y1e,Asashoryu,2-0 (10-5),1,oshidashi,6018,M1e,Homasho,0-2 (5-10),0
2215,2007.05,2,6018,M1e,Homasho,0-2 (5-10),0,oshidashi,878,Y1e,Asashoryu,2-0 (10-5),1
2216,2007.05,3,1136,J13w,Mokonami,2-1 (8-7),0,hikiotoshi,5977,Ms2e,Takamifuji,2-0 (4-3),1
2217,2007.05,3,5977,Ms2e,Takamifuji,2-0 (4-3),1,hikiotoshi,1136,J13w,Mokonami,2-1 (8-7),0
2218,2007.05,3,864,J12w,Bushuyama,0-3 (6-9),0,hikiotoshi,898,J14e,Chiyohakuho,2-1 (7-8),1
2219,2007.05,3,898,J14e,Chiyohakuho,2-1 (7-8),1,hikiotoshi,864,J12w,Bushuyama,0-3 (6-9),0
2220,2007.05,3,145,J12e,Kobo,1-2 (6-9),1,yorikiri,371,J14w,Kyokunankai,1-2 (8-7),0
2221,2007.05,3,371,J14w,Kyokunankai,1-2 (8-7),0,yorikiri,145,J12e,Kobo,1-2 (6-9),1
2222,2007.05,3,5984,J11e,Shirononami,2-1 (9-6),1,utchari,6527,J13e,Wakanoho,2-1 (10-5),0
2223,2007.05,3,6527,J13e,Wakanoho,2-1 (10-5),0,utchari,5984,J11e,Shirononami,2-1 (9-6),1
2224,2007.05,3,88,J10e,Tamarikido,1-2 (8-7),1,katasukashi,113,J10w,Asofuji,2-1 (8-7),0
2225,2007.05,3,113,J10w,Asofuji,2-1 (8-7),0,katasukashi,88,J10e,Tamarikido,1-2 (8-7),1
2226,2007.05,3,71,J9e,Takanowaka,0-3 (4-11),0,yorikiri,6432,J11w,Baruto,3-0 (14-1),1
2227,2007.05,3,6432,J11w,Baruto,3-0 (14-1),1,yorikiri,71,J9e,Takanowaka,0-3 (4-11),0
2228,2007.05,3,122,J9w,Daimanazuru,3-0 (8-7),1,uwatenage,1243,J7w,Katayama,1-2 (5-10),0
2229,2007.05,3,1243,J7w,Katayama,1-2 (5-10),0,uwatenage,122,J9w,Daimanazuru,3-0 (8-7),1
2230,2007.05,3,1106,J8w,Koryu,2-1 (6-9),0,oshitaoshi,6467,J6w,Toyohibiki,1-2 (10-5),1
2231,2007.05,3,6467,J6w,Toyohibiki,1-2 (10-5),1,oshitaoshi,1106,J8w,Koryu,2-1 (6-9),0
2232,2007.05,3,99,J5w,Shunketsu,2-1 (8-7),1,oshidashi,1011,J8e,Hakuba,1-2 (7-8),0
2233,2007.05,3,1011,J8e,Hakuba,1-2 (7-8),0,oshidashi,99,J5w,Shunketsu,2-1 (8-7),1
2234,2007.05,3,40,J5e,Kaiho,2-1 (9-6),1,oshidashi,78,J7e,Toyozakura,1-2 (7-8),0
2235,2007.05,3,78,J7e,Toyozakura,1-2 (7-8),0,oshidashi,40,J5e,Kaiho,2-1 (9-6),1
2236,2007.05,3,72,J3w,Tochisakae,0-3 (0-11-4),0,oshidashi,96,J6e,Jumonji,2-1 (6-9),1
2237,2007.05,3,96,J6e,Jumonji,2-1 (6-9),1,oshidashi,72,J3w,Tochisakae,0-3 (0-11-4),0
2238,2007.05,3,204,J4w,Ryuho,3-0 (4-11),1,okuritaoshi,6468,J3e,Goeido,1-2 (6-9),0
2239,2007.05,3,6468,J3e,Goeido,1-2 (6-9),0,okuritaoshi,204,J4w,Ryuho,3-0 (4-11),1
2240,2007.05,3,13,J1w,Tosanoumi,1-2 (8-7),1,oshidashi,1402,J2w,Hakurozan,1-2 (9-6),0
2241,2007.05,3,1402,J2w,Hakurozan,1-2 (9-6),0,oshidashi,13,J1w,Tosanoumi,1-2 (8-7),1
2242,2007.05,3,2847,J4e,Masatsukasa,2-1 (6-6-3),1,oshidashi,5967,J1e,Yoshikaze,2-1 (8-7),0
2243,2007.05,3,5967,J1e,Yoshikaze,2-1 (8-7),0,oshidashi,2847,J4e,Masatsukasa,2-1 (6-6-3),1
2244,2007.05,3,70,J2e,Kitazakura,1-2 (9-6),0,yorikiri,1087,M15w,Iwakiyama,1-2 (6-9),1
2245,2007.05,3,1087,M15w,Iwakiyama,1-2 (6-9),1,yorikiri,70,J2e,Kitazakura,1-2 (9-6),0
2246,2007.05,3,107,M16w,Kasuganishiki,1-2 (4-11),0,oshidashi,1032,M14w,Hochiyama,2-1 (6-9),1
2247,2007.05,3,1032,M14w,Hochiyama,2-1 (6-9),1,oshidashi,107,M16w,Kasuganishiki,1-2 (4-11),0
2248,2007.05,3,97,M13w,Tochinohana,1-2 (4-11),0,tsukidashi,135,M16e,Hokutoriki,3-0 (9-6),1
2249,2007.05,3,135,M16e,Hokutoriki,3-0 (9-6),1,tsukidashi,97,M13w,Tochinohana,1-2 (4-11),0
2250,2007.05,3,175,M15e,Ushiomaru,0-3 (5-10),0,tsukiotoshi,2834,M13e,Futeno,3-0 (10-5),1
2251,2007.05,3,2834,M13e,Futeno,3-0 (10-5),1,tsukiotoshi,175,M15e,Ushiomaru,0-3 (5-10),0
2252,2007.05,3,1031,M14e,Ryuo,3-0 (10-5),1,oshitaoshi,5985,M12w,Satoyama,1-2 (7-8),0
2253,2007.05,3,5985,M12w,Satoyama,1-2 (7-8),0,oshitaoshi,1031,M14e,Ryuo,3-0 (10-5),1
2254,2007.05,3,10,M11w,Tochinonada,2-1 (8-7),1,yorikiri,63,M11e,Otsukasa,0-3 (4-11),0
2255,2007.05,3,63,M11e,Otsukasa,0-3 (4-11),0,yorikiri,10,M11w,Tochinonada,2-1 (8-7),1
2256,2007.05,3,17,M12e,Tamakasuga,0-3 (5-10),0,yorikiri,31,M10e,Dejima,3-0 (12-3),1
2257,2007.05,3,31,M10e,Dejima,3-0 (12-3),1,yorikiri,17,M12e,Tamakasuga,0-3 (5-10),0
2258,2007.05,3,875,M7e,Takamisakari,2-1 (9-6),0,yorikiri,1421,M9e,Roho,1-2 (10-5),1
2259,2007.05,3,1421,M9e,Roho,1-2 (10-5),1,yorikiri,875,M7e,Takamisakari,2-1 (9-6),0
2260,2007.05,3,842,M9w,Miyabiyama,1-2 (9-6),0,tsukiotoshi,865,M6w,Kasugao,2-1 (5-10),1
2261,2007.05,3,865,M6w,Kasugao,2-1 (5-10),1,tsukiotoshi,842,M9w,Miyabiyama,1-2 (9-6),0
2262,2007.05,3,50,M6e,Tokitsuumi,0-3 (3-12),0,yorikiri,1009,M8w,Asasekiryu,3-0 (12-3),1
2263,2007.05,3,1009,M8w,Asasekiryu,3-0 (12-3),1,yorikiri,50,M6e,Tokitsuumi,0-3 (3-12),0
2264,2007.05,3,39,M7w,Wakanosato,1-2 (10-5),0,uwatenage,1219,M5w,Kakuryu,2-1 (6-9),1
2265,2007.05,3,1219,M5w,Kakuryu,2-1 (6-9),1,uwatenage,39,M7w,Wakanosato,1-2 (10-5),0
2266,2007.05,3,1284,M5e,Takekaze,0-3 (8-7),0,hatakikomi,2818,M1w,Tokitenku,1-2 (8-7),1
2267,2007.05,3,2818,M1w,Tokitenku,1-2 (8-7),1,hatakikomi,1284,M5e,Takekaze,0-3 (8-7),0
2268,2007.05,3,1187,M2e,Kokkai,0-3 (3-12),0,oshidashi,6018,M1e,Homasho,1-2 (5-10),1
2269,2007.05,3,6018,M1e,Homasho,1-2 (5-10),1,oshidashi,1187,M2e,Kokkai,0-3 (3-12),0
2270,2007.05,3,1111,S1w,Ama,3-0 (8-7),1,yorikiri,1227,K1e,Toyonoshima,0-3 (4-11),0
2271,2007.05,3,1227,K1e,Toyonoshima,0-3 (4-11),0,yorikiri,1111,S1w,Ama,3-0 (8-7),1
2272,2007.05,3,89,M4e,Aminishiki,2-1 (9-6),0,koshikudake,876,S1e,Kotomitsuki,3-0 (12-3),1
2273,2007.05,3,876,S1e,Kotomitsuki,3-0 (12-3),1,koshikudake,89,M4e,Aminishiki,2-1 (9-6),0
2274,2007.05,3,2830,O1w,Kotooshu,3-0 (9-6),1,yorikiri,6473,M4w,Tochiozan,1-2 (6-9),0
2275,2007.05,3,6473,M4w,Tochiozan,1-2 (6-9),0,yorikiri,2830,O1w,Kotooshu,3-0 (9-6),1
2276,2007.05,3,152,M2w,Tamanoshima,0-3 (6-9),0,kotenage,1123,O1e,Hakuho,3-0 (15-0),1
2277,2007.05,3,1123,O1e,Hakuho,3-0 (15-0),1,kotenage,152,M2w,Tamanoshima,0-3 (6-9),0
2278,2007.05,3,8,O3w,Chiyotaikai,3-0 (10-5),1,tsukidashi,1226,K1w,Kotoshogiku,0-3 (7-8),0
2279,2007.05,3,1226,K1w,Kotoshogiku,0-3 (7-8),0,tsukidashi,8,O3w,Chiyotaikai,3-0 (10-5),1
2280,2007.05,3,7,O2e,Kaio,3-0 (10-5),1,yorikiri,1204,M3e,Kakizoe,0-3 (0-12-3),0
2281,2007.05,3,1204,M3e,Kakizoe,0-3 (0-12-3),0,yorikiri,7,O2e,Kaio,3-0 (10-5),1
2282,2007.05,3,878,Y1e,Asashoryu,3-0 (10-5),1,oshidashi,1235,M3w,Kisenosato,1-2 (6-9),0
2283,2007.05,3,1235,M3w,Kisenosato,1-2 (6-9),0,oshidashi,878,Y1e,Asashoryu,3-0 (10-5),1
2284,2007.05,4,898,J14e,Chiyohakuho,2-2 (7-8),0,okuritaoshi,6527,J13e,Wakanoho,3-1 (10-5),1
2285,2007.05,4,6527,J13e,Wakanoho,3-1 (10-5),1,okuritaoshi,898,J14e,Chiyohakuho,2-2 (7-8),0
