index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4909,1996.11,1,1285,J7w,Asahisato,0-1 (1-14),0,yorikiri,46,J6w,Dewaarashi,1-0 (7-8),1
4910,1996.11,1,48,J5w,Oginohana,1-0 (7-8),1,uwatenage,60,J6e,Toyonoumi,0-1 (5-10),0
4911,1996.11,1,60,J6e,Toyonoumi,0-1 (5-10),0,uwatenage,48,J5w,Oginohana,1-0 (7-8),1
4912,1996.11,1,42,J4w,Mainoumi,1-0 (8-7),1,kirikaeshi,52,J5e,Tomonohana,0-1 (6-9),0
4913,1996.11,1,52,J5e,Tomonohana,0-1 (6-9),0,kirikaeshi,42,J4w,Mainoumi,1-0 (8-7),1
4914,1996.11,1,8,J3w,Chiyotaikai,0-1 (11-4),0,oshitaoshi,31,J4e,Dejima,1-0 (9-6),1
4915,1996.11,1,31,J4e,Dejima,1-0 (9-6),1,oshitaoshi,8,J3w,Chiyotaikai,0-1 (11-4),0
4916,1996.11,1,22,J2e,Gojoro,0-1 (9-6),0,yorikiri,53,J3e,Tokitsunada,1-0 (8-7),1
4917,1996.11,1,53,J3e,Tokitsunada,1-0 (8-7),1,yorikiri,22,J2e,Gojoro,0-1 (9-6),0
4918,1996.11,1,49,J1e,Misugisato,0-1 (10-5),0,yorikiri,57,J1w,Yamato,1-0 (11-4),1
4919,1996.11,1,57,J1w,Yamato,1-0 (11-4),1,yorikiri,49,J1e,Misugisato,0-1 (10-5),0
4920,1996.11,1,19,M15w,Tochiazuma,1-0 (10-5),1,shitatenage,1289,M15e,Rikio,0-1 (8-7),0
4921,1996.11,1,1289,M15e,Rikio,0-1 (8-7),0,shitatenage,19,M15w,Tochiazuma,1-0 (10-5),1
4922,1996.11,1,62,M13w,Daishi,1-0 (9-6),1,oshidashi,1294,M14e,Naminohana,0-1 (5-10),0
4923,1996.11,1,1294,M14e,Naminohana,0-1 (5-10),0,oshidashi,62,M13w,Daishi,1-0 (9-6),1
4924,1996.11,1,16,M12w,Minatofuji,1-0 (9-6),1,yorikiri,75,M13e,Daihisho,0-1 (9-6),0
4925,1996.11,1,75,M13e,Daihisho,0-1 (9-6),0,yorikiri,16,M12w,Minatofuji,1-0 (9-6),1
4926,1996.11,1,20,M11w,Shikishima,0-1 (7-8),0,yorikiri,1288,M12e,Kotobeppu,1-0 (7-8),1
4927,1996.11,1,1288,M12e,Kotobeppu,1-0 (7-8),1,yorikiri,20,M11w,Shikishima,0-1 (7-8),0
4928,1996.11,1,26,M10w,Higonoumi,0-1 (9-6),0,tsukiotoshi,34,M11e,Asanowaka,1-0 (9-6),1
4929,1996.11,1,34,M11e,Asanowaka,1-0 (9-6),1,tsukiotoshi,26,M10w,Higonoumi,0-1 (9-6),0
4930,1996.11,1,11,M10e,Aogiyama,0-1 (8-7),0,okuridashi,30,M9w,Kitakachidoki,1-0 (8-7),1
4931,1996.11,1,30,M9w,Kitakachidoki,1-0 (8-7),1,okuridashi,11,M10e,Aogiyama,0-1 (8-7),0
4932,1996.11,1,29,M8w,Kotoryu,0-1 (7-8),0,kimedashi,1287,M9e,Konishiki,1-0 (6-9),1
4933,1996.11,1,1287,M9e,Konishiki,1-0 (6-9),1,kimedashi,29,M8w,Kotoryu,0-1 (7-8),0
4934,1996.11,1,23,M8e,Tochinowaka,0-1 (8-7),0,kakenage,35,M7w,Kyokushuzan,1-0 (8-7),1
4935,1996.11,1,35,M7w,Kyokushuzan,1-0 (8-7),1,kakenage,23,M8e,Tochinowaka,0-1 (8-7),0
4936,1996.11,1,24,M7e,Ganyu,0-1 (6-9),0,yorikiri,37,M6w,Kotoinazuma,1-0 (5-10),1
4937,1996.11,1,37,M6w,Kotoinazuma,1-0 (5-10),1,yorikiri,24,M7e,Ganyu,0-1 (6-9),0
4938,1996.11,1,25,M5w,Hamanoshima,0-1 (5-10),0,yorikiri,1286,M6e,Kenko,1-0 (8-7),1
4939,1996.11,1,1286,M6e,Kenko,1-0 (8-7),1,yorikiri,25,M5w,Hamanoshima,0-1 (5-10),0
4940,1996.11,1,17,M5e,Tamakasuga,1-0 (9-6),1,oshidashi,36,M4w,Asanosho,0-1 (5-10),0
4941,1996.11,1,36,M4w,Asanosho,0-1 (5-10),0,oshidashi,17,M5e,Tamakasuga,1-0 (9-6),1
4942,1996.11,1,14,M3w,Kotonowaka,1-0 (5-10),1,yorikiri,45,M1e,Daishoho,0-1 (1-14),0
4943,1996.11,1,45,M1e,Daishoho,0-1 (1-14),0,yorikiri,14,M3w,Kotonowaka,1-0 (5-10),1
4944,1996.11,1,12,S2w,Kotonishiki,1-0 (8-7),1,yorikiri,15,M4e,Oginishiki,0-1 (6-9),0
4945,1996.11,1,15,M4e,Oginishiki,0-1 (6-9),0,yorikiri,12,S2w,Kotonishiki,1-0 (8-7),1
4946,1996.11,1,7,S1w,Kaio,1-0 (11-4),1,kotenage,9,M2e,Akinoshima,0-1 (9-6),0
4947,1996.11,1,9,M2e,Akinoshima,0-1 (9-6),0,kotenage,7,S1w,Kaio,1-0 (11-4),1
4948,1996.11,1,18,S1e,Takatoriki,1-0 (6-9),1,oshidashi,28,M2w,Mitoizumi,0-1 (4-11),0
4949,1996.11,1,28,M2w,Mitoizumi,0-1 (4-11),0,oshidashi,18,S1e,Takatoriki,1-0 (6-9),1
4950,1996.11,1,5,O2e,Takanonami,1-0 (11-4),1,kotenage,13,M1w,Tosanoumi,0-1 (8-7),0
4951,1996.11,1,13,M1w,Tosanoumi,0-1 (8-7),0,kotenage,5,O2e,Takanonami,1-0 (11-4),1
4952,1996.11,1,4,O1w,Musashimaru,1-0 (11-4),1,oshidashi,21,K1e,Asahiyutaka,0-1 (5-10),0
4953,1996.11,1,21,K1e,Asahiyutaka,0-1 (5-10),0,oshidashi,4,O1w,Musashimaru,1-0 (11-4),1
4954,1996.11,1,3,O1e,Wakanohana,1-0 (11-4),1,oshidashi,33,M3e,Terao,0-1 (4-11),0
4955,1996.11,1,33,M3e,Terao,0-1 (4-11),0,oshidashi,3,O1e,Wakanohana,1-0 (11-4),1
4956,1996.11,1,1,Y1w,Akebono,0-1 (11-4),0,oshidashi,6,K1w,Musoyama,1-0 (8-7),1
4957,1996.11,1,6,K1w,Musoyama,1-0 (8-7),1,oshidashi,1,Y1w,Akebono,0-1 (11-4),0
4958,1996.11,2,59,Ms1w,Kanesaku,1-0 (3-4),1,oshidashi,177,J13e,Mutetsuyama,1-1 (7-8),0
4959,1996.11,2,177,J13e,Mutetsuyama,1-1 (7-8),0,oshidashi,59,Ms1w,Kanesaku,1-0 (3-4),1
4960,1996.11,2,10,J13w,Tochinonada,2-0 (13-2),1,oshidashi,66,J11e,Wakahayato,1-1 (6-9),0
4961,1996.11,2,66,J11e,Wakahayato,1-1 (6-9),0,oshidashi,10,J13w,Tochinonada,2-0 (13-2),1
4962,1996.11,2,27,J11w,Wakanojo,1-1 (8-7),0,yorikiri,63,J12w,Otsukasa,1-1 (8-7),1
4963,1996.11,2,63,J12w,Otsukasa,1-1 (8-7),1,yorikiri,27,J11w,Wakanojo,1-1 (8-7),0
4964,1996.11,2,124,J12e,Saigo,1-1 (8-7),1,tsukiotoshi,1292,J10w,Kotogaume,0-2 (8-7),0
4965,1996.11,2,1292,J10w,Kotogaume,0-2 (8-7),0,tsukiotoshi,124,J12e,Saigo,1-1 (8-7),1
4966,1996.11,2,44,J7e,Kushimaumi,1-1 (6-9),1,yorikiri,73,J10e,Kanechika,0-2 (5-10),0
4967,1996.11,2,73,J10e,Kanechika,0-2 (5-10),0,yorikiri,44,J7e,Kushimaumi,1-1 (6-9),1
4968,1996.11,2,1285,J7w,Asahisato,0-2 (1-14),0,yorikiri,1290,J9w,Wakashoyo,2-0 (9-6),1
4969,1996.11,2,1290,J9w,Wakashoyo,2-0 (9-6),1,yorikiri,1285,J7w,Asahisato,0-2 (1-14),0
4970,1996.11,2,46,J6w,Dewaarashi,2-0 (7-8),1,yorikiri,1293,J9e,Chiyonowaka,0-2 (7-8),0
4971,1996.11,2,1293,J9e,Chiyonowaka,0-2 (7-8),0,yorikiri,46,J6w,Dewaarashi,2-0 (7-8),1
4972,1996.11,2,52,J5e,Tomonohana,0-2 (6-9),0,okuridashi,55,J8w,Zenshinyama,2-0 (7-8),1
4973,1996.11,2,55,J8w,Zenshinyama,2-0 (7-8),1,okuridashi,52,J5e,Tomonohana,0-2 (6-9),0
4974,1996.11,2,48,J5w,Oginohana,1-1 (7-8),0,yorikiri,1291,J8e,Sunahama,2-0 (6-9),1
4975,1996.11,2,1291,J8e,Sunahama,2-0 (6-9),1,yorikiri,48,J5w,Oginohana,1-1 (7-8),0
4976,1996.11,2,8,J3w,Chiyotaikai,1-1 (11-4),1,oshidashi,60,J6e,Toyonoumi,0-2 (5-10),0
4977,1996.11,2,60,J6e,Toyonoumi,0-2 (5-10),0,oshidashi,8,J3w,Chiyotaikai,1-1 (11-4),1
4978,1996.11,2,22,J2e,Gojoro,1-1 (9-6),1,tsukiotoshi,42,J4w,Mainoumi,1-1 (8-7),0
4979,1996.11,2,42,J4w,Mainoumi,1-1 (8-7),0,tsukiotoshi,22,J2e,Gojoro,1-1 (9-6),1
4980,1996.11,2,31,J4e,Dejima,1-1 (9-6),0,kotenage,49,J1e,Misugisato,1-1 (10-5),1
4981,1996.11,2,49,J1e,Misugisato,1-1 (10-5),1,kotenage,31,J4e,Dejima,1-1 (9-6),0
4982,1996.11,2,53,J3e,Tokitsunada,1-1 (8-7),0,yorikiri,57,J1w,Yamato,2-0 (11-4),1
4983,1996.11,2,57,J1w,Yamato,2-0 (11-4),1,yorikiri,53,J3e,Tokitsunada,1-1 (8-7),0
4984,1996.11,2,19,M15w,Tochiazuma,2-0 (10-5),1,shitatenage,75,M13e,Daihisho,0-2 (9-6),0
4985,1996.11,2,75,M13e,Daihisho,0-2 (9-6),0,shitatenage,19,M15w,Tochiazuma,2-0 (10-5),1
4986,1996.11,2,62,M13w,Daishi,1-1 (9-6),0,hikiotoshi,1289,M15e,Rikio,1-1 (8-7),1
4987,1996.11,2,1289,M15e,Rikio,1-1 (8-7),1,hikiotoshi,62,M13w,Daishi,1-1 (9-6),0
4988,1996.11,2,34,M11e,Asanowaka,2-0 (9-6),1,oshidashi,1294,M14e,Naminohana,0-2 (5-10),0
4989,1996.11,2,1294,M14e,Naminohana,0-2 (5-10),0,oshidashi,34,M11e,Asanowaka,2-0 (9-6),1
4990,1996.11,2,11,M10e,Aogiyama,1-1 (8-7),1,okuritaoshi,16,M12w,Minatofuji,1-1 (9-6),0
4991,1996.11,2,16,M12w,Minatofuji,1-1 (9-6),0,okuritaoshi,11,M10e,Aogiyama,1-1 (8-7),1
4992,1996.11,2,30,M9w,Kitakachidoki,1-1 (8-7),0,yorikiri,1288,M12e,Kotobeppu,2-0 (7-8),1
4993,1996.11,2,1288,M12e,Kotobeppu,2-0 (7-8),1,yorikiri,30,M9w,Kitakachidoki,1-1 (8-7),0
4994,1996.11,2,20,M11w,Shikishima,1-1 (7-8),1,yorikiri,29,M8w,Kotoryu,0-2 (7-8),0
4995,1996.11,2,29,M8w,Kotoryu,0-2 (7-8),0,yorikiri,20,M11w,Shikishima,1-1 (7-8),1
4996,1996.11,2,24,M7e,Ganyu,0-2 (6-9),0,sukuinage,26,M10w,Higonoumi,1-1 (9-6),1
4997,1996.11,2,26,M10w,Higonoumi,1-1 (9-6),1,sukuinage,24,M7e,Ganyu,0-2 (6-9),0
4998,1996.11,2,35,M7w,Kyokushuzan,2-0 (8-7),1,hikiotoshi,1287,M9e,Konishiki,1-1 (6-9),0
4999,1996.11,2,1287,M9e,Konishiki,1-1 (6-9),0,hikiotoshi,35,M7w,Kyokushuzan,2-0 (8-7),1
5000,1996.11,2,23,M8e,Tochinowaka,1-1 (8-7),1,yorikiri,37,M6w,Kotoinazuma,1-1 (5-10),0
5001,1996.11,2,37,M6w,Kotoinazuma,1-1 (5-10),0,yorikiri,23,M8e,Tochinowaka,1-1 (8-7),1
5002,1996.11,2,36,M4w,Asanosho,1-1 (5-10),1,tsukidashi,1286,M6e,Kenko,1-1 (8-7),0
5003,1996.11,2,1286,M6e,Kenko,1-1 (8-7),0,tsukidashi,36,M4w,Asanosho,1-1 (5-10),1
5004,1996.11,2,17,M5e,Tamakasuga,2-0 (9-6),1,okuridashi,28,M2w,Mitoizumi,0-2 (4-11),0
5005,1996.11,2,28,M2w,Mitoizumi,0-2 (4-11),0,okuridashi,17,M5e,Tamakasuga,2-0 (9-6),1
5006,1996.11,2,13,M1w,Tosanoumi,0-2 (8-7),0,shitatenage,33,M3e,Terao,1-1 (4-11),1
5007,1996.11,2,33,M3e,Terao,1-1 (4-11),1,shitatenage,13,M1w,Tosanoumi,0-2 (8-7),0
5008,1996.11,2,9,M2e,Akinoshima,1-1 (9-6),1,komatasukui,21,K1e,Asahiyutaka,0-2 (5-10),0
5009,1996.11,2,21,K1e,Asahiyutaka,0-2 (5-10),0,komatasukui,9,M2e,Akinoshima,1-1 (9-6),1
5010,1996.11,2,6,K1w,Musoyama,2-0 (8-7),1,oshidashi,15,M4e,Oginishiki,0-2 (6-9),0
5011,1996.11,2,15,M4e,Oginishiki,0-2 (6-9),0,oshidashi,6,K1w,Musoyama,2-0 (8-7),1
5012,1996.11,2,18,S1e,Takatoriki,2-0 (6-9),1,tsukidashi,25,M5w,Hamanoshima,0-2 (5-10),0
5013,1996.11,2,25,M5w,Hamanoshima,0-2 (5-10),0,tsukidashi,18,S1e,Takatoriki,2-0 (6-9),1
5014,1996.11,2,3,O1e,Wakanohana,1-1 (11-4),0,oshidashi,7,S1w,Kaio,2-0 (11-4),1
5015,1996.11,2,7,S1w,Kaio,2-0 (11-4),1,oshidashi,3,O1e,Wakanohana,1-1 (11-4),0
5016,1996.11,2,5,O2e,Takanonami,1-1 (11-4),0,oshidashi,12,S2w,Kotonishiki,2-0 (8-7),1
5017,1996.11,2,12,S2w,Kotonishiki,2-0 (8-7),1,oshidashi,5,O2e,Takanonami,1-1 (11-4),0
5018,1996.11,2,4,O1w,Musashimaru,2-0 (11-4),1,yorikiri,45,M1e,Daishoho,0-2 (1-14),0
5019,1996.11,2,45,M1e,Daishoho,0-2 (1-14),0,yorikiri,4,O1w,Musashimaru,2-0 (11-4),1
5020,1996.11,2,1,Y1w,Akebono,1-1 (11-4),1,yorikiri,14,M3w,Kotonowaka,1-1 (5-10),0
5021,1996.11,2,14,M3w,Kotonowaka,1-1 (5-10),0,yorikiri,1,Y1w,Akebono,1-1 (11-4),1
5022,1996.11,3,10,J13w,Tochinonada,3-0 (13-2),1,kotenage,32,Ms2e,Akinoshu,1-1 (4-3),0
5023,1996.11,3,32,Ms2e,Akinoshu,1-1 (4-3),0,kotenage,10,J13w,Tochinonada,3-0 (13-2),1
5024,1996.11,3,177,J13e,Mutetsuyama,1-2 (7-8),0,hatakikomi,1292,J10w,Kotogaume,1-2 (8-7),1
5025,1996.11,3,1292,J10w,Kotogaume,1-2 (8-7),1,hatakikomi,177,J13e,Mutetsuyama,1-2 (7-8),0
5026,1996.11,3,73,J10e,Kanechika,0-3 (5-10),0,hikiotoshi,124,J12e,Saigo,2-1 (8-7),1
5027,1996.11,3,124,J12e,Saigo,2-1 (8-7),1,hikiotoshi,73,J10e,Kanechika,0-3 (5-10),0
5028,1996.11,3,63,J12w,Otsukasa,2-1 (8-7),1,tsukiotoshi,1293,J9e,Chiyonowaka,0-3 (7-8),0
5029,1996.11,3,1293,J9e,Chiyonowaka,0-3 (7-8),0,tsukiotoshi,63,J12w,Otsukasa,2-1 (8-7),1
5030,1996.11,3,27,J11w,Wakanojo,2-1 (8-7),1,uwatenage,1291,J8e,Sunahama,2-1 (6-9),0
5031,1996.11,3,1291,J8e,Sunahama,2-1 (6-9),0,uwatenage,27,J11w,Wakanojo,2-1 (8-7),1
5032,1996.11,3,44,J7e,Kushimaumi,2-1 (6-9),1,shitatenage,66,J11e,Wakahayato,1-2 (6-9),0
5033,1996.11,3,66,J11e,Wakahayato,1-2 (6-9),0,shitatenage,44,J7e,Kushimaumi,2-1 (6-9),1
5034,1996.11,3,46,J6w,Dewaarashi,2-1 (7-8),0,yorikiri,1290,J9w,Wakashoyo,3-0 (9-6),1
5035,1996.11,3,1290,J9w,Wakashoyo,3-0 (9-6),1,yorikiri,46,J6w,Dewaarashi,2-1 (7-8),0
5036,1996.11,3,48,J5w,Oginohana,2-1 (7-8),1,oshitaoshi,55,J8w,Zenshinyama,2-1 (7-8),0
5037,1996.11,3,55,J8w,Zenshinyama,2-1 (7-8),0,oshitaoshi,48,J5w,Oginohana,2-1 (7-8),1
5038,1996.11,3,42,J4w,Mainoumi,1-2 (8-7),0,uwatenage,1285,J7w,Asahisato,1-2 (1-14),1
5039,1996.11,3,1285,J7w,Asahisato,1-2 (1-14),1,uwatenage,42,J4w,Mainoumi,1-2 (8-7),0
5040,1996.11,3,53,J3e,Tokitsunada,1-2 (8-7),0,yorikiri,60,J6e,Toyonoumi,1-2 (5-10),1
5041,1996.11,3,60,J6e,Toyonoumi,1-2 (5-10),1,yorikiri,53,J3e,Tokitsunada,1-2 (8-7),0
5042,1996.11,3,22,J2e,Gojoro,2-1 (9-6),1,okuridashi,52,J5e,Tomonohana,0-3 (6-9),0
5043,1996.11,3,52,J5e,Tomonohana,0-3 (6-9),0,okuridashi,22,J2e,Gojoro,2-1 (9-6),1
5044,1996.11,3,31,J4e,Dejima,2-1 (9-6),1,yorikiri,57,J1w,Yamato,2-1 (11-4),0
5045,1996.11,3,57,J1w,Yamato,2-1 (11-4),0,yorikiri,31,J4e,Dejima,2-1 (9-6),1
5046,1996.11,3,8,J3w,Chiyotaikai,2-1 (11-4),1,oshidashi,49,J1e,Misugisato,1-2 (10-5),0
5047,1996.11,3,49,J1e,Misugisato,1-2 (10-5),0,oshidashi,8,J3w,Chiyotaikai,2-1 (11-4),1
5048,1996.11,3,19,M15w,Tochiazuma,3-0 (10-5),1,hatakikomi,62,M13w,Daishi,1-2 (9-6),0
5049,1996.11,3,62,M13w,Daishi,1-2 (9-6),0,hatakikomi,19,M15w,Tochiazuma,3-0 (10-5),1
5050,1996.11,3,1288,M12e,Kotobeppu,2-1 (7-8),0,yorikiri,1289,M15e,Rikio,2-1 (8-7),1
5051,1996.11,3,1289,M15e,Rikio,2-1 (8-7),1,yorikiri,1288,M12e,Kotobeppu,2-1 (7-8),0
5052,1996.11,3,20,M11w,Shikishima,2-1 (7-8),1,yorikiri,1294,M14e,Naminohana,0-3 (5-10),0
5053,1996.11,3,1294,M14e,Naminohana,0-3 (5-10),0,yorikiri,20,M11w,Shikishima,2-1 (7-8),1
5054,1996.11,3,26,M10w,Higonoumi,1-2 (9-6),0,uwatenage,75,M13e,Daihisho,1-2 (9-6),1
5055,1996.11,3,75,M13e,Daihisho,1-2 (9-6),1,uwatenage,26,M10w,Higonoumi,1-2 (9-6),0
5056,1996.11,3,16,M12w,Minatofuji,2-1 (9-6),1,shitatedashinage,1287,M9e,Konishiki,1-2 (6-9),0
5057,1996.11,3,1287,M9e,Konishiki,1-2 (6-9),0,shitatedashinage,16,M12w,Minatofuji,2-1 (9-6),1
5058,1996.11,3,29,M8w,Kotoryu,0-3 (7-8),0,oshidashi,34,M11e,Asanowaka,3-0 (9-6),1
5059,1996.11,3,34,M11e,Asanowaka,3-0 (9-6),1,oshidashi,29,M8w,Kotoryu,0-3 (7-8),0
5060,1996.11,3,11,M10e,Aogiyama,1-2 (8-7),0,hatakikomi,35,M7w,Kyokushuzan,3-0 (8-7),1
5061,1996.11,3,35,M7w,Kyokushuzan,3-0 (8-7),1,hatakikomi,11,M10e,Aogiyama,1-2 (8-7),0
5062,1996.11,3,30,M9w,Kitakachidoki,2-1 (8-7),1,yorikiri,37,M6w,Kotoinazuma,1-2 (5-10),0
5063,1996.11,3,37,M6w,Kotoinazuma,1-2 (5-10),0,yorikiri,30,M9w,Kitakachidoki,2-1 (8-7),1
5064,1996.11,3,23,M8e,Tochinowaka,2-1 (8-7),1,uwatenage,25,M5w,Hamanoshima,0-3 (5-10),0
5065,1996.11,3,25,M5w,Hamanoshima,0-3 (5-10),0,uwatenage,23,M8e,Tochinowaka,2-1 (8-7),1
5066,1996.11,3,24,M7e,Ganyu,0-3 (6-9),0,yorikiri,28,M2w,Mitoizumi,1-2 (4-11),1
5067,1996.11,3,28,M2w,Mitoizumi,1-2 (4-11),1,yorikiri,24,M7e,Ganyu,0-3 (6-9),0
5068,1996.11,3,9,M2e,Akinoshima,2-1 (9-6),1,yorikiri,1286,M6e,Kenko,1-2 (8-7),0
5069,1996.11,3,1286,M6e,Kenko,1-2 (8-7),0,yorikiri,9,M2e,Akinoshima,2-1 (9-6),1
5070,1996.11,3,15,M4e,Oginishiki,0-3 (6-9),0,uwatedashinage,45,M1e,Daishoho,1-2 (1-14),1
5071,1996.11,3,45,M1e,Daishoho,1-2 (1-14),1,uwatedashinage,15,M4e,Oginishiki,0-3 (6-9),0
5072,1996.11,3,6,K1w,Musoyama,3-0 (8-7),1,hatakikomi,36,M4w,Asanosho,1-2 (5-10),0
5073,1996.11,3,36,M4w,Asanosho,1-2 (5-10),0,hatakikomi,6,K1w,Musoyama,3-0 (8-7),1
5074,1996.11,3,7,S1w,Kaio,3-0 (11-4),1,oshidashi,33,M3e,Terao,1-2 (4-11),0
5075,1996.11,3,33,M3e,Terao,1-2 (4-11),0,oshidashi,7,S1w,Kaio,3-0 (11-4),1
5076,1996.11,3,14,M3w,Kotonowaka,1-2 (5-10),0,oshidashi,18,S1e,Takatoriki,3-0 (6-9),1
5077,1996.11,3,18,S1e,Takatoriki,3-0 (6-9),1,oshidashi,14,M3w,Kotonowaka,1-2 (5-10),0
5078,1996.11,3,4,O1w,Musashimaru,3-0 (11-4),1,oshidashi,12,S2w,Kotonishiki,2-1 (8-7),0
5079,1996.11,3,12,S2w,Kotonishiki,2-1 (8-7),0,oshidashi,4,O1w,Musashimaru,3-0 (11-4),1
5080,1996.11,3,3,O1e,Wakanohana,1-2 (11-4),0,oshidashi,13,M1w,Tosanoumi,1-2 (8-7),1
5081,1996.11,3,13,M1w,Tosanoumi,1-2 (8-7),1,oshidashi,3,O1e,Wakanohana,1-2 (11-4),0
5082,1996.11,3,5,O2e,Takanonami,1-2 (11-4),0,oshidashi,17,M5e,Tamakasuga,3-0 (9-6),1
5083,1996.11,3,17,M5e,Tamakasuga,3-0 (9-6),1,oshidashi,5,O2e,Takanonami,1-2 (11-4),0
5084,1996.11,3,1,Y1w,Akebono,2-1 (11-4),1,yorikiri,21,K1e,Asahiyutaka,0-3 (5-10),0
5085,1996.11,3,21,K1e,Asahiyutaka,0-3 (5-10),0,yorikiri,1,Y1w,Akebono,2-1 (11-4),1
5086,1996.11,4,41,Ms1e,Kyokutenho,2-1 (4-3),1,oshidashi,124,J12e,Saigo,2-2 (8-7),0
5087,1996.11,4,124,J12e,Saigo,2-2 (8-7),0,oshidashi,41,Ms1e,Kyokutenho,2-1 (4-3),1
5088,1996.11,4,27,J11w,Wakanojo,3-1 (8-7),1,okuritaoshi,177,J13e,Mutetsuyama,1-3 (7-8),0
5089,1996.11,4,177,J13e,Mutetsuyama,1-3 (7-8),0,okuritaoshi,27,J11w,Wakanojo,3-1 (8-7),1
5090,1996.11,4,10,J13w,Tochinonada,3-1 (13-2),0,hatakikomi,73,J10e,Kanechika,1-3 (5-10),1
5091,1996.11,4,73,J10e,Kanechika,1-3 (5-10),1,hatakikomi,10,J13w,Tochinonada,3-1 (13-2),0
5092,1996.11,4,1292,J10w,Kotogaume,1-3 (8-7),0,yoritaoshi,1293,J9e,Chiyonowaka,1-3 (7-8),1
5093,1996.11,4,1293,J9e,Chiyonowaka,1-3 (7-8),1,yoritaoshi,1292,J10w,Kotogaume,1-3 (8-7),0
5094,1996.11,4,63,J12w,Otsukasa,3-1 (8-7),1,oshidashi,1291,J8e,Sunahama,2-2 (6-9),0
5095,1996.11,4,1291,J8e,Sunahama,2-2 (6-9),0,oshidashi,63,J12w,Otsukasa,3-1 (8-7),1
5096,1996.11,4,55,J8w,Zenshinyama,3-1 (7-8),1,hikiotoshi,66,J11e,Wakahayato,1-3 (6-9),0
5097,1996.11,4,66,J11e,Wakahayato,1-3 (6-9),0,hikiotoshi,55,J8w,Zenshinyama,3-1 (7-8),1
5098,1996.11,4,52,J5e,Tomonohana,1-3 (6-9),1,shitatenage,60,J6e,Toyonoumi,1-3 (5-10),0
5099,1996.11,4,60,J6e,Toyonoumi,1-3 (5-10),0,shitatenage,52,J5e,Tomonohana,1-3 (6-9),1
5100,1996.11,4,48,J5w,Oginohana,2-2 (7-8),0,yorikiri,1290,J9w,Wakashoyo,4-0 (9-6),1
5101,1996.11,4,1290,J9w,Wakashoyo,4-0 (9-6),1,yorikiri,48,J5w,Oginohana,2-2 (7-8),0
5102,1996.11,4,31,J4e,Dejima,3-1 (9-6),1,abisetaoshi,1285,J7w,Asahisato,1-3 (1-14),0
5103,1996.11,4,1285,J7w,Asahisato,1-3 (1-14),0,abisetaoshi,31,J4e,Dejima,3-1 (9-6),1
5104,1996.11,4,44,J7e,Kushimaumi,2-2 (6-9),0,yorikiri,53,J3e,Tokitsunada,2-2 (8-7),1
5105,1996.11,4,53,J3e,Tokitsunada,2-2 (8-7),1,yorikiri,44,J7e,Kushimaumi,2-2 (6-9),0
5106,1996.11,4,22,J2e,Gojoro,2-2 (9-6),0,yorikiri,46,J6w,Dewaarashi,3-1 (7-8),1
5107,1996.11,4,46,J6w,Dewaarashi,3-1 (7-8),1,yorikiri,22,J2e,Gojoro,2-2 (9-6),0
5108,1996.11,4,42,J4w,Mainoumi,1-3 (8-7),0,yoritaoshi,49,J1e,Misugisato,2-2 (10-5),1
5109,1996.11,4,49,J1e,Misugisato,2-2 (10-5),1,yoritaoshi,42,J4w,Mainoumi,1-3 (8-7),0
5110,1996.11,4,8,J3w,Chiyotaikai,2-2 (11-4),0,yorikiri,57,J1w,Yamato,3-1 (11-4),1
5111,1996.11,4,57,J1w,Yamato,3-1 (11-4),1,yorikiri,8,J3w,Chiyotaikai,2-2 (11-4),0
5112,1996.11,4,1289,M15e,Rikio,2-2 (8-7),0,tsukiotoshi,1294,M14e,Naminohana,1-3 (5-10),1
5113,1996.11,4,1294,M14e,Naminohana,1-3 (5-10),1,tsukiotoshi,1289,M15e,Rikio,2-2 (8-7),0
5114,1996.11,4,75,M13e,Daihisho,2-2 (9-6),1,yorikiri,1288,M12e,Kotobeppu,2-2 (7-8),0
5115,1996.11,4,1288,M12e,Kotobeppu,2-2 (7-8),0,yorikiri,75,M13e,Daihisho,2-2 (9-6),1
5116,1996.11,4,34,M11e,Asanowaka,3-1 (9-6),0,hatakikomi,62,M13w,Daishi,2-2 (9-6),1
5117,1996.11,4,62,M13w,Daishi,2-2 (9-6),1,hatakikomi,34,M11e,Asanowaka,3-1 (9-6),0
5118,1996.11,4,19,M15w,Tochiazuma,4-0 (10-5),1,yorikiri,20,M11w,Shikishima,2-2 (7-8),0
5119,1996.11,4,20,M11w,Shikishima,2-2 (7-8),0,yorikiri,19,M15w,Tochiazuma,4-0 (10-5),1
5120,1996.11,4,16,M12w,Minatofuji,2-2 (9-6),0,okuritaoshi,29,M8w,Kotoryu,1-3 (7-8),1
5121,1996.11,4,29,M8w,Kotoryu,1-3 (7-8),1,okuritaoshi,16,M12w,Minatofuji,2-2 (9-6),0
5122,1996.11,4,26,M10w,Higonoumi,2-2 (9-6),1,okuridashi,35,M7w,Kyokushuzan,3-1 (8-7),0
5123,1996.11,4,35,M7w,Kyokushuzan,3-1 (8-7),0,okuridashi,26,M10w,Higonoumi,2-2 (9-6),1
