index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5755,2009.11,8,1187,M10w,Kokkai,3-5 (8-7),0,yorikiri,1018,M15w,Shimotori,4-4 (8-7),1
5756,2009.11,8,842,M9w,Miyabiyama,6-2 (12-3),1,hatakikomi,6010,M14w,Kimurayama,3-5 (4-11),0
5757,2009.11,8,6010,M14w,Kimurayama,3-5 (4-11),0,hatakikomi,842,M9w,Miyabiyama,6-2 (12-3),1
5758,2009.11,8,6599,M8w,Tochinoshin,7-1 (12-3),1,uwatenage,7115,M13e,Tosayutaka,5-3 (8-7),0
5759,2009.11,8,7115,M13e,Tosayutaka,5-3 (8-7),0,uwatenage,6599,M8w,Tochinoshin,7-1 (12-3),1
5760,2009.11,8,152,M7e,Tamanoshima,3-5 (4-11),1,oshitaoshi,6467,M12w,Toyohibiki,4-4 (5-10),0
5761,2009.11,8,6467,M12w,Toyohibiki,4-4 (5-10),0,oshitaoshi,152,M7e,Tamanoshima,3-5 (4-11),1
5762,2009.11,8,39,M6e,Wakanosato,3-5 (7-8),0,yorikiri,6018,M7w,Homasho,4-4 (6-9),1
5763,2009.11,8,6018,M7w,Homasho,4-4 (6-9),1,yorikiri,39,M6e,Wakanosato,3-5 (7-8),0
5764,2009.11,8,1227,M5e,Toyonoshima,6-2 (11-4),1,tsukiotoshi,5967,M9e,Yoshikaze,7-1 (10-5),0
5765,2009.11,8,5967,M9e,Yoshikaze,7-1 (10-5),0,tsukiotoshi,1227,M5e,Toyonoshima,6-2 (11-4),1
5766,2009.11,8,1204,M5w,Kakizoe,5-3 (8-7),1,oshidashi,6771,M8e,Aran,2-6 (7-8),0
5767,2009.11,8,6771,M8e,Aran,2-6 (7-8),0,oshidashi,1204,M5w,Kakizoe,5-3 (8-7),1
5768,2009.11,8,41,M6w,Kyokutenho,4-4 (8-7),1,sukuinage,864,M3w,Bushuyama,3-5 (6-9),0
5769,2009.11,8,864,M3w,Bushuyama,3-5 (6-9),0,sukuinage,41,M6w,Kyokutenho,4-4 (8-7),1
5770,2009.11,8,1087,M4w,Iwakiyama,1-7 (2-13),0,yorikiri,1226,M2e,Kotoshogiku,4-4 (10-5),1
5771,2009.11,8,1226,M2e,Kotoshogiku,4-4 (10-5),1,yorikiri,1087,M4w,Iwakiyama,1-7 (2-13),0
5772,2009.11,8,89,M1w,Aminishiki,4-4 (5-10),0,hatakikomi,1284,M1e,Takekaze,4-4 (6-9),1
5773,2009.11,8,1284,M1e,Takekaze,4-4 (6-9),1,hatakikomi,89,M1w,Aminishiki,4-4 (5-10),0
5774,2009.11,8,1235,K1e,Kisenosato,3-5 (6-9),1,yorikiri,6468,K1w,Goeido,2-6 (7-8),0
5775,2009.11,8,6468,K1w,Goeido,2-6 (7-8),0,yorikiri,1235,K1e,Kisenosato,3-5 (6-9),1
5776,2009.11,8,135,M4e,Hokutoriki,4-4 (8-7),0,yorikiri,876,O1w,Kotomitsuki,5-3 (8-7),1
5777,2009.11,8,876,O1w,Kotomitsuki,5-3 (8-7),1,yorikiri,135,M4e,Hokutoriki,4-4 (8-7),0
5778,2009.11,8,2818,M2w,Tokitenku,1-7 (5-10),0,hikiotoshi,2830,O1e,Kotooshu,7-1 (10-5),1
5779,2009.11,8,2830,O1e,Kotooshu,7-1 (10-5),1,hikiotoshi,2818,M2w,Tokitenku,1-7 (5-10),0
5780,2009.11,8,7,O2w,Kaio,5-3 (8-7),1,oshidashi,8,O3e,Chiyotaikai,2-6 (2-9-4),0
5781,2009.11,8,8,O3e,Chiyotaikai,2-6 (2-9-4),0,oshidashi,7,O2w,Kaio,5-3 (8-7),1
5782,2009.11,8,1111,O2e,Harumafuji,3-5 (9-6),0,tsuridashi,6432,S1e,Baruto,5-3 (9-6),1
5783,2009.11,8,6432,S1e,Baruto,5-3 (9-6),1,tsuridashi,1111,O2e,Harumafuji,3-5 (9-6),0
5784,2009.11,8,878,Y1e,Asashoryu,8-0 (11-4),1,okurinage,6473,M3e,Tochiozan,3-5 (5-10),0
5785,2009.11,8,6473,M3e,Tochiozan,3-5 (5-10),0,okurinage,878,Y1e,Asashoryu,8-0 (11-4),1
5786,2009.11,8,1123,Y1w,Hakuho,8-0 (15-0),1,uwatenage,1219,S1w,Kakuryu,2-6 (7-8),0
5787,2009.11,8,1219,S1w,Kakuryu,2-6 (7-8),0,uwatenage,1123,Y1w,Hakuho,8-0 (15-0),1
5788,2009.11,9,13,J11e,Tosanoumi,7-2 (9-6),1,oshidashi,662,J14w,Kotoyutaka,3-6 (4-11),0
5789,2009.11,9,662,J14w,Kotoyutaka,3-6 (4-11),0,oshidashi,13,J11e,Tosanoumi,7-2 (9-6),1
5790,2009.11,9,107,J13e,Kasuganishiki,5-4 (9-6),0,shitatenage,929,J10e,Kirinowaka,4-5 (8-7),1
5791,2009.11,9,929,J10e,Kirinowaka,4-5 (8-7),1,shitatenage,107,J13e,Kasuganishiki,5-4 (9-6),0
5792,2009.11,9,900,J9w,Wakakoyu,6-3 (9-6),1,tsukidashi,2831,J13w,Hoshikaze,6-3 (9-6),0
5793,2009.11,9,2831,J13w,Hoshikaze,6-3 (9-6),0,tsukidashi,900,J9w,Wakakoyu,6-3 (9-6),1
5794,2009.11,9,226,J9e,Wakatenro,4-5 (8-7),1,hatakikomi,7138,J10w,Daishoumi,3-6 (4-11),0
5795,2009.11,9,7138,J10w,Daishoumi,3-6 (4-11),0,hatakikomi,226,J9e,Wakatenro,4-5 (8-7),1
5796,2009.11,9,96,J8e,Jumonji,2-7 (5-10),0,yorikiri,6572,J14e,Gagamaru,4-5 (8-7),1
5797,2009.11,9,6572,J14e,Gagamaru,4-5 (8-7),1,yorikiri,96,J8e,Jumonji,2-7 (5-10),0
5798,2009.11,9,898,J12e,Chiyohakuho,5-4 (9-6),0,tsukiotoshi,6620,J7w,Sakaizawa,4-5 (6-9),1
5799,2009.11,9,6620,J7w,Sakaizawa,4-5 (6-9),1,tsukiotoshi,898,J12e,Chiyohakuho,5-4 (9-6),0
5800,2009.11,9,371,J7e,Kyokunankai,4-5 (6-9),0,yorikiri,5984,J12w,Shirononami,6-3 (9-6),1
5801,2009.11,9,5984,J12w,Shirononami,6-3 (9-6),1,yorikiri,371,J7e,Kyokunankai,4-5 (6-9),0
5802,2009.11,9,206,J6w,Kotokasuga,5-4 (8-7),1,yorikiri,6766,J11w,Kiyoseumi,5-4 (8-7),0
5803,2009.11,9,6766,J11w,Kiyoseumi,5-4 (8-7),0,yorikiri,206,J6w,Kotokasuga,5-4 (8-7),1
5804,2009.11,9,2930,J8w,Tokusegawa,6-3 (10-5),1,hatakikomi,6034,J4w,Sagatsukasa,6-3 (8-7),0
5805,2009.11,9,6034,J4w,Sagatsukasa,6-3 (8-7),0,hatakikomi,2930,J8w,Tokusegawa,6-3 (10-5),1
5806,2009.11,9,78,J3w,Toyozakura,2-7 (5-10),0,oshidashi,6463,J5w,Okinoumi,3-6 (8-7),1
5807,2009.11,9,6463,J5w,Okinoumi,3-6 (8-7),1,oshidashi,78,J3w,Toyozakura,2-7 (5-10),0
5808,2009.11,9,113,J3e,Asofuji,4-5 (6-9),0,yorikiri,813,J5e,Kitataiki,6-3 (10-5),1
5809,2009.11,9,813,J5e,Kitataiki,6-3 (10-5),1,yorikiri,113,J3e,Asofuji,4-5 (6-9),0
5810,2009.11,9,10,J2e,Tochinonada,4-5 (8-7),0,isamiashi,40,J4e,Kaiho,2-7 (4-11),1
5811,2009.11,9,40,J4e,Kaiho,2-7 (4-11),1,isamiashi,10,J2e,Tochinonada,4-5 (8-7),0
5812,2009.11,9,1011,J1w,Hakuba,5-4 (8-7),1,sukuinage,1106,J6e,Koryu,6-3 (10-5),0
5813,2009.11,9,1106,J6e,Koryu,6-3 (10-5),0,sukuinage,1011,J1w,Hakuba,5-4 (8-7),1
5814,2009.11,9,1018,M15w,Shimotori,5-4 (8-7),1,yoritaoshi,2847,J1e,Masatsukasa,2-7 (4-11),0
5815,2009.11,9,2847,J1e,Masatsukasa,2-7 (4-11),0,yoritaoshi,1018,M15w,Shimotori,5-4 (8-7),1
5816,2009.11,9,1136,M13w,Mokonami,6-3 (9-6),1,uwatenage,6467,M12w,Toyohibiki,4-5 (5-10),0
5817,2009.11,9,6467,M12w,Toyohibiki,4-5 (5-10),0,uwatenage,1136,M13w,Mokonami,6-3 (9-6),1
5818,2009.11,9,865,M14e,Kasugao,2-7 (3-12),0,watashikomi,1141,M12e,Shotenro,5-4 (9-6),1
5819,2009.11,9,1141,M12e,Shotenro,5-4 (9-6),1,watashikomi,865,M14e,Kasugao,2-7 (3-12),0
5820,2009.11,9,875,M11w,Takamisakari,7-2 (8-7),1,yorikiri,7115,M13e,Tosayutaka,5-4 (8-7),0
5821,2009.11,9,7115,M13e,Tosayutaka,5-4 (8-7),0,yorikiri,875,M11w,Takamisakari,7-2 (8-7),1
5822,2009.11,9,1187,M10w,Kokkai,4-5 (8-7),1,yorikiri,6010,M14w,Kimurayama,3-6 (4-11),0
5823,2009.11,9,6010,M14w,Kimurayama,3-6 (4-11),0,yorikiri,1187,M10w,Kokkai,4-5 (8-7),1
5824,2009.11,9,1009,M10e,Asasekiryu,3-6 (8-7),1,yorikiri,6769,M15e,Yamamotoyama,1-8 (2-12-1),0
5825,2009.11,9,6769,M15e,Yamamotoyama,1-8 (2-12-1),0,yorikiri,1009,M10e,Asasekiryu,3-6 (8-7),1
5826,2009.11,9,5944,M11e,Tamawashi,6-3 (10-5),1,tsukidashi,6771,M8e,Aran,2-7 (7-8),0
5827,2009.11,9,6771,M8e,Aran,2-7 (7-8),0,tsukidashi,5944,M11e,Tamawashi,6-3 (10-5),1
5828,2009.11,9,152,M7e,Tamanoshima,3-6 (4-11),0,hikiotoshi,842,M9w,Miyabiyama,7-2 (12-3),1
5829,2009.11,9,842,M9w,Miyabiyama,7-2 (12-3),1,hikiotoshi,152,M7e,Tamanoshima,3-6 (4-11),0
5830,2009.11,9,39,M6e,Wakanosato,3-6 (7-8),0,oshidashi,5967,M9e,Yoshikaze,8-1 (10-5),1
5831,2009.11,9,5967,M9e,Yoshikaze,8-1 (10-5),1,oshidashi,39,M6e,Wakanosato,3-6 (7-8),0
5832,2009.11,9,1204,M5w,Kakizoe,6-3 (8-7),1,oshitaoshi,6599,M8w,Tochinoshin,7-2 (12-3),0
5833,2009.11,9,6599,M8w,Tochinoshin,7-2 (12-3),0,oshitaoshi,1204,M5w,Kakizoe,6-3 (8-7),1
5834,2009.11,9,1227,M5e,Toyonoshima,7-2 (11-4),1,tsukiotoshi,6018,M7w,Homasho,4-5 (6-9),0
5835,2009.11,9,6018,M7w,Homasho,4-5 (6-9),0,tsukiotoshi,1227,M5e,Toyonoshima,7-2 (11-4),1
5836,2009.11,9,41,M6w,Kyokutenho,5-4 (8-7),1,yorikiri,135,M4e,Hokutoriki,4-5 (8-7),0
5837,2009.11,9,135,M4e,Hokutoriki,4-5 (8-7),0,yorikiri,41,M6w,Kyokutenho,5-4 (8-7),1
5838,2009.11,9,1087,M4w,Iwakiyama,1-8 (2-13),0,ketaguri,2818,M2w,Tokitenku,2-7 (5-10),1
5839,2009.11,9,2818,M2w,Tokitenku,2-7 (5-10),1,ketaguri,1087,M4w,Iwakiyama,1-8 (2-13),0
5840,2009.11,9,89,M1w,Aminishiki,4-5 (5-10),0,oshidashi,1226,M2e,Kotoshogiku,5-4 (10-5),1
5841,2009.11,9,1226,M2e,Kotoshogiku,5-4 (10-5),1,oshidashi,89,M1w,Aminishiki,4-5 (5-10),0
5842,2009.11,9,1284,M1e,Takekaze,4-5 (6-9),0,yorikiri,6468,K1w,Goeido,3-6 (7-8),1
5843,2009.11,9,6468,K1w,Goeido,3-6 (7-8),1,yorikiri,1284,M1e,Takekaze,4-5 (6-9),0
5844,2009.11,9,864,M3w,Bushuyama,3-6 (6-9),0,shitatenage,1111,O2e,Harumafuji,4-5 (9-6),1
5845,2009.11,9,1111,O2e,Harumafuji,4-5 (9-6),1,shitatenage,864,M3w,Bushuyama,3-6 (6-9),0
5846,2009.11,9,876,O1w,Kotomitsuki,6-3 (8-7),1,yorikiri,1219,S1w,Kakuryu,2-7 (7-8),0
5847,2009.11,9,1219,S1w,Kakuryu,2-7 (7-8),0,yorikiri,876,O1w,Kotomitsuki,6-3 (8-7),1
5848,2009.11,9,1235,K1e,Kisenosato,3-6 (6-9),0,yorikiri,2830,O1e,Kotooshu,8-1 (10-5),1
5849,2009.11,9,2830,O1e,Kotooshu,8-1 (10-5),1,yorikiri,1235,K1e,Kisenosato,3-6 (6-9),0
5850,2009.11,9,7,O2w,Kaio,6-3 (8-7),1,yorikiri,6473,M3e,Tochiozan,3-6 (5-10),0
5851,2009.11,9,6473,M3e,Tochiozan,3-6 (5-10),0,yorikiri,7,O2w,Kaio,6-3 (8-7),1
5852,2009.11,9,8,O3e,Chiyotaikai,2-7 (2-9-4),0,yorikiri,1123,Y1w,Hakuho,9-0 (15-0),1
5853,2009.11,9,1123,Y1w,Hakuho,9-0 (15-0),1,yorikiri,8,O3e,Chiyotaikai,2-7 (2-9-4),0
5854,2009.11,9,878,Y1e,Asashoryu,9-0 (11-4),1,kakenage,6432,S1e,Baruto,5-4 (9-6),0
5855,2009.11,9,6432,S1e,Baruto,5-4 (9-6),0,kakenage,878,Y1e,Asashoryu,9-0 (11-4),1
5856,2009.11,10,866,Ms2e,Surugatsukasa,3-3 (4-3),1,yorikiri,6572,J14e,Gagamaru,4-6 (8-7),0
5857,2009.11,10,6572,J14e,Gagamaru,4-6 (8-7),0,yorikiri,866,Ms2e,Surugatsukasa,3-3 (4-3),1
5858,2009.11,10,107,J13e,Kasuganishiki,6-4 (9-6),1,hatakikomi,898,J12e,Chiyohakuho,5-5 (9-6),0
5859,2009.11,10,898,J12e,Chiyohakuho,5-5 (9-6),0,hatakikomi,107,J13e,Kasuganishiki,6-4 (9-6),1
5860,2009.11,10,226,J9e,Wakatenro,5-5 (8-7),1,hikiotoshi,5984,J12w,Shirononami,6-4 (9-6),0
5861,2009.11,10,5984,J12w,Shirononami,6-4 (9-6),0,hikiotoshi,226,J9e,Wakatenro,5-5 (8-7),1
5862,2009.11,10,96,J8e,Jumonji,2-8 (5-10),0,shitatenage,662,J14w,Kotoyutaka,4-6 (4-11),1
5863,2009.11,10,662,J14w,Kotoyutaka,4-6 (4-11),1,shitatenage,96,J8e,Jumonji,2-8 (5-10),0
5864,2009.11,10,2930,J8w,Tokusegawa,7-3 (10-5),1,yorikiri,6766,J11w,Kiyoseumi,5-5 (8-7),0
5865,2009.11,10,6766,J11w,Kiyoseumi,5-5 (8-7),0,yorikiri,2930,J8w,Tokusegawa,7-3 (10-5),1
5866,2009.11,10,2831,J13w,Hoshikaze,7-3 (9-6),1,uwatenage,6620,J7w,Sakaizawa,4-6 (6-9),0
5867,2009.11,10,6620,J7w,Sakaizawa,4-6 (6-9),0,uwatenage,2831,J13w,Hoshikaze,7-3 (9-6),1
5868,2009.11,10,13,J11e,Tosanoumi,8-2 (9-6),1,hikiotoshi,1106,J6e,Koryu,6-4 (10-5),0
5869,2009.11,10,1106,J6e,Koryu,6-4 (10-5),0,hikiotoshi,13,J11e,Tosanoumi,8-2 (9-6),1
5870,2009.11,10,206,J6w,Kotokasuga,5-5 (8-7),0,kotenage,929,J10e,Kirinowaka,5-5 (8-7),1
5871,2009.11,10,929,J10e,Kirinowaka,5-5 (8-7),1,kotenage,206,J6w,Kotokasuga,5-5 (8-7),0
5872,2009.11,10,813,J5e,Kitataiki,7-3 (10-5),1,oshitaoshi,900,J9w,Wakakoyu,6-4 (9-6),0
5873,2009.11,10,900,J9w,Wakakoyu,6-4 (9-6),0,oshitaoshi,813,J5e,Kitataiki,7-3 (10-5),1
5874,2009.11,10,40,J4e,Kaiho,2-8 (4-11),0,kotenage,7138,J10w,Daishoumi,4-6 (4-11),1
5875,2009.11,10,7138,J10w,Daishoumi,4-6 (4-11),1,kotenage,40,J4e,Kaiho,2-8 (4-11),0
5876,2009.11,10,371,J7e,Kyokunankai,5-5 (6-9),1,oshidashi,6034,J4w,Sagatsukasa,6-4 (8-7),0
5877,2009.11,10,6034,J4w,Sagatsukasa,6-4 (8-7),0,oshidashi,371,J7e,Kyokunankai,5-5 (6-9),1
5878,2009.11,10,10,J2e,Tochinonada,5-5 (8-7),1,yoritaoshi,113,J3e,Asofuji,4-6 (6-9),0
5879,2009.11,10,113,J3e,Asofuji,4-6 (6-9),0,yoritaoshi,10,J2e,Tochinonada,5-5 (8-7),1
5880,2009.11,10,78,J3w,Toyozakura,3-7 (5-10),1,oshidashi,2834,J2w,Futeno,4-3-3 (7-5-3),0
5881,2009.11,10,2834,J2w,Futeno,4-3-3 (7-5-3),0,oshidashi,78,J3w,Toyozakura,3-7 (5-10),1
5882,2009.11,10,2847,J1e,Masatsukasa,2-8 (4-11),0,oshidashi,6463,J5w,Okinoumi,4-6 (8-7),1
5883,2009.11,10,6463,J5w,Okinoumi,4-6 (8-7),1,oshidashi,2847,J1e,Masatsukasa,2-8 (4-11),0
5884,2009.11,10,1011,J1w,Hakuba,5-5 (8-7),0,yorikiri,6769,M15e,Yamamotoyama,2-8 (2-12-1),1
5885,2009.11,10,6769,M15e,Yamamotoyama,2-8 (2-12-1),1,yorikiri,1011,J1w,Hakuba,5-5 (8-7),0
5886,2009.11,10,1141,M12e,Shotenro,6-4 (9-6),1,yorikiri,6467,M12w,Toyohibiki,4-6 (5-10),0
5887,2009.11,10,6467,M12w,Toyohibiki,4-6 (5-10),0,yorikiri,1141,M12e,Shotenro,6-4 (9-6),1
5888,2009.11,10,5944,M11e,Tamawashi,7-3 (10-5),1,okuritaoshi,6010,M14w,Kimurayama,3-7 (4-11),0
5889,2009.11,10,6010,M14w,Kimurayama,3-7 (4-11),0,okuritaoshi,5944,M11e,Tamawashi,7-3 (10-5),1
5890,2009.11,10,875,M11w,Takamisakari,7-3 (8-7),0,yorikiri,1136,M13w,Mokonami,7-3 (9-6),1
5891,2009.11,10,1136,M13w,Mokonami,7-3 (9-6),1,yorikiri,875,M11w,Takamisakari,7-3 (8-7),0
5892,2009.11,10,1009,M10e,Asasekiryu,4-6 (8-7),1,yorikiri,1018,M15w,Shimotori,5-5 (8-7),0
5893,2009.11,10,1018,M15w,Shimotori,5-5 (8-7),0,yorikiri,1009,M10e,Asasekiryu,4-6 (8-7),1
5894,2009.11,10,1187,M10w,Kokkai,4-6 (8-7),0,yorikiri,7115,M13e,Tosayutaka,6-4 (8-7),1
5895,2009.11,10,7115,M13e,Tosayutaka,6-4 (8-7),1,yorikiri,1187,M10w,Kokkai,4-6 (8-7),0
5896,2009.11,10,842,M9w,Miyabiyama,8-2 (12-3),1,oshidashi,865,M14e,Kasugao,2-8 (3-12),0
5897,2009.11,10,865,M14e,Kasugao,2-8 (3-12),0,oshidashi,842,M9w,Miyabiyama,8-2 (12-3),1
5898,2009.11,10,152,M7e,Tamanoshima,3-7 (4-11),0,yorikiri,6599,M8w,Tochinoshin,8-2 (12-3),1
5899,2009.11,10,6599,M8w,Tochinoshin,8-2 (12-3),1,yorikiri,152,M7e,Tamanoshima,3-7 (4-11),0
5900,2009.11,10,39,M6e,Wakanosato,4-6 (7-8),1,uwatenage,6771,M8e,Aran,2-8 (7-8),0
5901,2009.11,10,6771,M8e,Aran,2-8 (7-8),0,uwatenage,39,M6e,Wakanosato,4-6 (7-8),1
5902,2009.11,10,41,M6w,Kyokutenho,5-5 (8-7),0,sukuinage,1227,M5e,Toyonoshima,8-2 (11-4),1
5903,2009.11,10,1227,M5e,Toyonoshima,8-2 (11-4),1,sukuinage,41,M6w,Kyokutenho,5-5 (8-7),0
5904,2009.11,10,1204,M5w,Kakizoe,6-4 (8-7),0,yorikiri,5967,M9e,Yoshikaze,9-1 (10-5),1
5905,2009.11,10,5967,M9e,Yoshikaze,9-1 (10-5),1,yorikiri,1204,M5w,Kakizoe,6-4 (8-7),0
5906,2009.11,10,1087,M4w,Iwakiyama,2-8 (2-13),1,yorikiri,6018,M7w,Homasho,4-6 (6-9),0
5907,2009.11,10,6018,M7w,Homasho,4-6 (6-9),0,yorikiri,1087,M4w,Iwakiyama,2-8 (2-13),1
5908,2009.11,10,135,M4e,Hokutoriki,4-6 (8-7),0,yorikiri,1226,M2e,Kotoshogiku,6-4 (10-5),1
5909,2009.11,10,1226,M2e,Kotoshogiku,6-4 (10-5),1,yorikiri,135,M4e,Hokutoriki,4-6 (8-7),0
5910,2009.11,10,864,M3w,Bushuyama,3-7 (6-9),0,hikiotoshi,2818,M2w,Tokitenku,3-7 (5-10),1
5911,2009.11,10,2818,M2w,Tokitenku,3-7 (5-10),1,hikiotoshi,864,M3w,Bushuyama,3-7 (6-9),0
5912,2009.11,10,89,M1w,Aminishiki,4-6 (5-10),0,oshidashi,1235,K1e,Kisenosato,4-6 (6-9),1
5913,2009.11,10,1235,K1e,Kisenosato,4-6 (6-9),1,oshidashi,89,M1w,Aminishiki,4-6 (5-10),0
5914,2009.11,10,1284,M1e,Takekaze,5-5 (6-9),1,oshidashi,6432,S1e,Baruto,5-5 (9-6),0
5915,2009.11,10,6432,S1e,Baruto,5-5 (9-6),0,oshidashi,1284,M1e,Takekaze,5-5 (6-9),1
5916,2009.11,10,1219,S1w,Kakuryu,3-7 (7-8),1,hikiotoshi,6468,K1w,Goeido,3-7 (7-8),0
5917,2009.11,10,6468,K1w,Goeido,3-7 (7-8),0,hikiotoshi,1219,S1w,Kakuryu,3-7 (7-8),1
5918,2009.11,10,876,O1w,Kotomitsuki,6-4 (8-7),0,yorikiri,1111,O2e,Harumafuji,5-5 (9-6),1
5919,2009.11,10,1111,O2e,Harumafuji,5-5 (9-6),1,yorikiri,876,O1w,Kotomitsuki,6-4 (8-7),0
5920,2009.11,10,7,O2w,Kaio,7-3 (8-7),1,oshitaoshi,2830,O1e,Kotooshu,8-2 (10-5),0
5921,2009.11,10,2830,O1e,Kotooshu,8-2 (10-5),0,oshitaoshi,7,O2w,Kaio,7-3 (8-7),1
5922,2009.11,10,8,O3e,Chiyotaikai,2-8 (2-9-4),0,tsuridashi,878,Y1e,Asashoryu,10-0 (11-4),1
5923,2009.11,10,878,Y1e,Asashoryu,10-0 (11-4),1,tsuridashi,8,O3e,Chiyotaikai,2-8 (2-9-4),0
5924,2009.11,10,1123,Y1w,Hakuho,10-0 (15-0),1,yorikiri,6473,M3e,Tochiozan,3-7 (5-10),0
5925,2009.11,10,6473,M3e,Tochiozan,3-7 (5-10),0,yorikiri,1123,Y1w,Hakuho,10-0 (15-0),1
5926,2009.11,11,204,Ms3w,Ryuho,4-2 (4-3),1,yoritaoshi,662,J14w,Kotoyutaka,4-7 (4-11),0
5927,2009.11,11,662,J14w,Kotoyutaka,4-7 (4-11),0,yoritaoshi,204,Ms3w,Ryuho,4-2 (4-3),1
5928,2009.11,11,898,J12e,Chiyohakuho,6-5 (9-6),1,hikiotoshi,929,J10e,Kirinowaka,5-6 (8-7),0
5929,2009.11,11,929,J10e,Kirinowaka,5-6 (8-7),0,hikiotoshi,898,J12e,Chiyohakuho,6-5 (9-6),1
5930,2009.11,11,226,J9e,Wakatenro,5-6 (8-7),0,yorikiri,6766,J11w,Kiyoseumi,6-5 (8-7),1
5931,2009.11,11,6766,J11w,Kiyoseumi,6-5 (8-7),1,yorikiri,226,J9e,Wakatenro,5-6 (8-7),0
5932,2009.11,11,107,J13e,Kasuganishiki,7-4 (9-6),1,uwatenage,371,J7e,Kyokunankai,5-6 (6-9),0
5933,2009.11,11,371,J7e,Kyokunankai,5-6 (6-9),0,uwatenage,107,J13e,Kasuganishiki,7-4 (9-6),1
5934,2009.11,11,13,J11e,Tosanoumi,8-3 (9-6),0,okuridashi,206,J6w,Kotokasuga,6-5 (8-7),1
5935,2009.11,11,206,J6w,Kotokasuga,6-5 (8-7),1,okuridashi,13,J11e,Tosanoumi,8-3 (9-6),0
5936,2009.11,11,1106,J6e,Koryu,7-4 (10-5),1,hatakikomi,2831,J13w,Hoshikaze,7-4 (9-6),0
5937,2009.11,11,2831,J13w,Hoshikaze,7-4 (9-6),0,hatakikomi,1106,J6e,Koryu,7-4 (10-5),1
5938,2009.11,11,6463,J5w,Okinoumi,5-6 (8-7),1,uwatehineri,6572,J14e,Gagamaru,4-7 (8-7),0
5939,2009.11,11,6572,J14e,Gagamaru,4-7 (8-7),0,uwatehineri,6463,J5w,Okinoumi,5-6 (8-7),1
5940,2009.11,11,813,J5e,Kitataiki,7-4 (10-5),0,yorikiri,5984,J12w,Shirononami,7-4 (9-6),1
5941,2009.11,11,5984,J12w,Shirononami,7-4 (9-6),1,yorikiri,813,J5e,Kitataiki,7-4 (10-5),0
5942,2009.11,11,900,J9w,Wakakoyu,7-4 (9-6),1,hikiotoshi,6034,J4w,Sagatsukasa,6-5 (8-7),0
5943,2009.11,11,6034,J4w,Sagatsukasa,6-5 (8-7),0,hikiotoshi,900,J9w,Wakakoyu,7-4 (9-6),1
5944,2009.11,11,40,J4e,Kaiho,3-8 (4-11),1,shitatenage,6620,J7w,Sakaizawa,4-7 (6-9),0
5945,2009.11,11,6620,J7w,Sakaizawa,4-7 (6-9),0,shitatenage,40,J4e,Kaiho,3-8 (4-11),1
5946,2009.11,11,78,J3w,Toyozakura,4-7 (5-10),1,oshitaoshi,7138,J10w,Daishoumi,4-7 (4-11),0
5947,2009.11,11,7138,J10w,Daishoumi,4-7 (4-11),0,oshitaoshi,78,J3w,Toyozakura,4-7 (5-10),1
5948,2009.11,11,113,J3e,Asofuji,4-7 (6-9),0,yorikiri,2834,J2w,Futeno,5-3-3 (7-5-3),1
5949,2009.11,11,2834,J2w,Futeno,5-3-3 (7-5-3),1,yorikiri,113,J3e,Asofuji,4-7 (6-9),0
5950,2009.11,11,1011,J1w,Hakuba,6-5 (8-7),1,sukuinage,2930,J8w,Tokusegawa,7-4 (10-5),0
5951,2009.11,11,2930,J8w,Tokusegawa,7-4 (10-5),0,sukuinage,1011,J1w,Hakuba,6-5 (8-7),1
5952,2009.11,11,96,J8e,Jumonji,3-8 (5-10),1,yoritaoshi,2847,J1e,Masatsukasa,2-9 (4-11),0
5953,2009.11,11,2847,J1e,Masatsukasa,2-9 (4-11),0,yoritaoshi,96,J8e,Jumonji,3-8 (5-10),1
5954,2009.11,11,10,J2e,Tochinonada,5-6 (8-7),0,yorikiri,1018,M15w,Shimotori,6-5 (8-7),1
5955,2009.11,11,1018,M15w,Shimotori,6-5 (8-7),1,yorikiri,10,J2e,Tochinonada,5-6 (8-7),0
5956,2009.11,11,1141,M12e,Shotenro,7-4 (9-6),1,yorikiri,6769,M15e,Yamamotoyama,2-9 (2-12-1),0
5957,2009.11,11,6769,M15e,Yamamotoyama,2-9 (2-12-1),0,yorikiri,1141,M12e,Shotenro,7-4 (9-6),1
5958,2009.11,11,1187,M10w,Kokkai,4-7 (8-7),0,kotenage,6467,M12w,Toyohibiki,5-6 (5-10),1
5959,2009.11,11,6467,M12w,Toyohibiki,5-6 (5-10),1,kotenage,1187,M10w,Kokkai,4-7 (8-7),0
5960,2009.11,11,1009,M10e,Asasekiryu,5-6 (8-7),1,hatakikomi,6010,M14w,Kimurayama,3-8 (4-11),0
5961,2009.11,11,6010,M14w,Kimurayama,3-8 (4-11),0,hatakikomi,1009,M10e,Asasekiryu,5-6 (8-7),1
5962,2009.11,11,5944,M11e,Tamawashi,8-3 (10-5),1,uwatenage,5967,M9e,Yoshikaze,9-2 (10-5),0
5963,2009.11,11,5967,M9e,Yoshikaze,9-2 (10-5),0,uwatenage,5944,M11e,Tamawashi,8-3 (10-5),1
