index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5555,2004.11,7,78,M8e,Toyozakura,2-5 (3-12),0,yorikiri,14,M5w,Kotonowaka,6-1 (9-6),1
5556,2004.11,7,152,M4e,Tamanoshima,3-4 (8-7),0,yorikiri,875,M7w,Takamisakari,5-2 (8-7),1
5557,2004.11,7,875,M7w,Takamisakari,5-2 (8-7),1,yorikiri,152,M4e,Tamanoshima,3-4 (8-7),0
5558,2004.11,7,1123,M1w,Hakuho,6-1 (12-3),1,yoritaoshi,1204,M2e,Kakizoe,1-6 (6-9),0
5559,2004.11,7,1204,M2e,Kakizoe,1-6 (6-9),0,yoritaoshi,1123,M1w,Hakuho,6-1 (12-3),1
5560,2004.11,7,876,K1e,Kotomitsuki,5-2 (10-5),1,tsuridashi,1018,M5e,Shimotori,2-5 (4-11),0
5561,2004.11,7,1018,M5e,Shimotori,2-5 (4-11),0,tsuridashi,876,K1e,Kotomitsuki,5-2 (10-5),1
5562,2004.11,7,10,K1w,Tochinonada,2-5 (6-9),0,oshidashi,842,S1w,Miyabiyama,5-2 (9-6),1
5563,2004.11,7,842,S1w,Miyabiyama,5-2 (9-6),1,oshidashi,10,K1w,Tochinonada,2-5 (6-9),0
5564,2004.11,7,39,S1e,Wakanosato,6-1 (11-4),1,yorikiri,1087,M3e,Iwakiyama,4-3 (9-6),0
5565,2004.11,7,1087,M3e,Iwakiyama,4-3 (9-6),0,yorikiri,39,S1e,Wakanosato,6-1 (11-4),1
5566,2004.11,7,8,O1w,Chiyotaikai,3-4 (7-8),1,uwatenage,41,M3w,Kyokutenho,1-6 (5-10),0
5567,2004.11,7,41,M3w,Kyokutenho,1-6 (5-10),0,uwatenage,8,O1w,Chiyotaikai,3-4 (7-8),1
5568,2004.11,7,7,O1e,Kaio,6-1 (12-3),1,yorikiri,35,M4w,Kyokushuzan,1-6 (2-13),0
5569,2004.11,7,35,M4w,Kyokushuzan,1-6 (2-13),0,yorikiri,7,O1e,Kaio,6-1 (12-3),1
5570,2004.11,7,878,Y1e,Asashoryu,7-0 (13-2),1,yoritaoshi,1187,M2w,Kokkai,2-5 (7-8),0
5571,2004.11,7,1187,M2w,Kokkai,2-5 (7-8),0,yoritaoshi,878,Y1e,Asashoryu,7-0 (13-2),1
5572,2004.11,8,222,Ms3e,Sumanofuji,4-1 (5-2),1,oshidashi,874,J14w,Hamanishiki,1-7 (1-14),0
5573,2004.11,8,874,J14w,Hamanishiki,1-7 (1-14),0,oshidashi,222,Ms3e,Sumanofuji,4-1 (5-2),1
5574,2004.11,8,99,J13w,Ishide,7-1 (12-3),1,oshitaoshi,795,J12e,Tamaasuka,4-4 (8-7),0
5575,2004.11,8,795,J12e,Tamaasuka,4-4 (8-7),0,oshitaoshi,99,J13w,Ishide,7-1 (12-3),1
5576,2004.11,8,206,J14e,Kotokasuga,5-3 (7-8),1,oshidashi,1402,J12w,Hakurozan,4-4 (8-7),0
5577,2004.11,8,1402,J12w,Hakurozan,4-4 (8-7),0,oshidashi,206,J14e,Kotokasuga,5-3 (7-8),1
5578,2004.11,8,107,J9e,Kasuganishiki,5-3 (10-5),1,oshidashi,147,J13e,Toyonokuni,3-5 (6-9),0
5579,2004.11,8,147,J13e,Toyonokuni,3-5 (6-9),0,oshidashi,107,J9e,Kasuganishiki,5-3 (10-5),1
5580,2004.11,8,864,J8e,Bushuyama,1-7 (5-10),0,hatakikomi,1243,J11e,Katayama,5-3 (7-8),1
5581,2004.11,8,1243,J11e,Katayama,5-3 (7-8),1,hatakikomi,864,J8e,Bushuyama,1-7 (5-10),0
5582,2004.11,8,47,J10w,Chiyotenzan,3-5 (6-9),0,yorikiri,784,J6e,Daishodai,3-5 (6-9),1
5583,2004.11,8,784,J6e,Daishodai,3-5 (6-9),1,yorikiri,47,J10w,Chiyotenzan,3-5 (6-9),0
5584,2004.11,8,34,J6w,Asanowaka,2-6 (4-11),0,sokubiotoshi,175,J11w,Ushiomaru,3-5 (5-10),1
5585,2004.11,8,175,J11w,Ushiomaru,3-5 (5-10),1,sokubiotoshi,34,J6w,Asanowaka,2-6 (4-11),0
5586,2004.11,8,92,J5e,Harunoyama,5-3 (11-4),1,uwatenage,130,J8w,Kaido,3-5 (6-9),0
5587,2004.11,8,130,J8w,Kaido,3-5 (6-9),0,uwatenage,92,J5e,Harunoyama,5-3 (11-4),1
5588,2004.11,8,64,J5w,Yotsukasa,2-6 (4-11),0,tsukiotoshi,287,J10e,Wakatoba,5-3 (11-4),1
5589,2004.11,8,287,J10e,Wakatoba,5-3 (11-4),1,tsukiotoshi,64,J5w,Yotsukasa,2-6 (4-11),0
5590,2004.11,8,63,J4w,Otsukasa,2-6 (5-10),0,oshidashi,924,J9w,Wakakirin,4-4 (7-8),1
5591,2004.11,8,924,J9w,Wakakirin,4-4 (7-8),1,oshidashi,63,J4w,Otsukasa,2-6 (5-10),0
5592,2004.11,8,70,J3e,Kitazakura,4-4 (8-7),0,yorikiri,87,J7e,Wakanoyama,5-3 (7-8),1
5593,2004.11,8,87,J7e,Wakanoyama,5-3 (7-8),1,yorikiri,70,J3e,Kitazakura,4-4 (8-7),0
5594,2004.11,8,43,J7w,Kinkaiyama,6-2 (8-7),0,shitatenage,89,J2e,Aminishiki,6-2 (9-6),1
5595,2004.11,8,89,J2e,Aminishiki,6-2 (9-6),1,shitatenage,43,J7w,Kinkaiyama,6-2 (8-7),0
5596,2004.11,8,22,J2w,Gojoro,6-2 (9-6),0,yorikiri,1226,J3w,Kotoshogiku,7-1 (10-5),1
5597,2004.11,8,1226,J3w,Kotoshogiku,7-1 (10-5),1,yorikiri,22,J2w,Gojoro,6-2 (9-6),0
5598,2004.11,8,72,J1w,Tochisakae,5-3 (10-5),0,hatakikomi,145,J4e,Kobo,3-5 (7-8),1
5599,2004.11,8,145,J4e,Kobo,3-5 (7-8),1,hatakikomi,72,J1w,Tochisakae,5-3 (10-5),0
5600,2004.11,8,50,M14e,Tokitsuumi,5-3 (8-7),1,yorikiri,2834,M16e,Futeno,3-5 (7-8),0
5601,2004.11,8,2834,M16e,Futeno,3-5 (7-8),0,yorikiri,50,M14e,Tokitsuumi,5-3 (8-7),1
5602,2004.11,8,1111,M14w,Ama,4-4 (8-7),1,uwatedashinage,1227,J1e,Toyonoshima,3-5 (8-7),0
5603,2004.11,8,1227,J1e,Toyonoshima,3-5 (8-7),0,uwatedashinage,1111,M14w,Ama,4-4 (8-7),1
5604,2004.11,8,17,M13w,Tamakasuga,1-7 (7-8),0,kotenage,865,M15e,Kasugao,5-3 (8-7),1
5605,2004.11,8,865,M15e,Kasugao,5-3 (8-7),1,kotenage,17,M13w,Tamakasuga,1-7 (7-8),0
5606,2004.11,8,38,M17e,Toki,2-6 (2-13),0,yorikiri,71,M12e,Takanowaka,5-3 (8-7),1
5607,2004.11,8,71,M12e,Takanowaka,5-3 (8-7),1,yorikiri,38,M17e,Toki,2-6 (2-13),0
5608,2004.11,8,225,M12w,Takanotsuru,2-6 (4-11),0,shitatenage,2818,M15w,Tokitenku,4-4 (7-8),1
5609,2004.11,8,2818,M15w,Tokitenku,4-4 (7-8),1,shitatenage,225,M12w,Takanotsuru,2-6 (4-11),0
5610,2004.11,8,1009,M10e,Asasekiryu,3-5 (7-8),0,yorikiri,1235,M16w,Kisenosato,6-2 (9-6),1
5611,2004.11,8,1235,M16w,Kisenosato,6-2 (9-6),1,yorikiri,1009,M10e,Asasekiryu,3-5 (7-8),0
5612,2004.11,8,135,M11w,Hokutoriki,4-4 (8-7),0,hikiotoshi,2830,M10w,Kotooshu,6-2 (11-4),1
5613,2004.11,8,2830,M10w,Kotooshu,6-2 (11-4),1,hikiotoshi,135,M11w,Hokutoriki,4-4 (8-7),0
5614,2004.11,8,29,M9e,Kotoryu,4-4 (8-7),0,oshidashi,40,M13e,Kaiho,6-2 (10-5),1
5615,2004.11,8,40,M13e,Kaiho,6-2 (10-5),1,oshidashi,29,M9e,Kotoryu,4-4 (8-7),0
5616,2004.11,8,105,M8w,Buyuzan,4-4 (5-10),0,hatakikomi,1421,M9w,Roho,7-1 (10-5),1
5617,2004.11,8,1421,M9w,Roho,7-1 (10-5),1,hatakikomi,105,M8w,Buyuzan,4-4 (5-10),0
5618,2004.11,8,129,M11e,Hayateumi,4-4 (9-6),0,shitatehineri,875,M7w,Takamisakari,6-2 (8-7),1
5619,2004.11,8,875,M7w,Takamisakari,6-2 (8-7),1,shitatehineri,129,M11e,Hayateumi,4-4 (9-6),0
5620,2004.11,8,13,M6e,Tosanoumi,4-4 (9-6),1,hatakikomi,96,M7e,Jumonji,2-6 (5-10),0
5621,2004.11,8,96,M7e,Jumonji,2-6 (5-10),0,hatakikomi,13,M6e,Tosanoumi,4-4 (9-6),1
5622,2004.11,8,78,M8e,Toyozakura,2-6 (3-12),0,oshidashi,1284,M6w,Takekaze,2-6 (6-9),1
5623,2004.11,8,1284,M6w,Takekaze,2-6 (6-9),1,oshidashi,78,M8e,Toyozakura,2-6 (3-12),0
5624,2004.11,8,1018,M5e,Shimotori,2-6 (4-11),0,yorikiri,1187,M2w,Kokkai,3-5 (7-8),1
5625,2004.11,8,1187,M2w,Kokkai,3-5 (7-8),1,yorikiri,1018,M5e,Shimotori,2-6 (4-11),0
5626,2004.11,8,1087,M3e,Iwakiyama,4-4 (9-6),0,uwatedashinage,1123,M1w,Hakuho,7-1 (12-3),1
5627,2004.11,8,1123,M1w,Hakuho,7-1 (12-3),1,uwatedashinage,1087,M3e,Iwakiyama,4-4 (9-6),0
5628,2004.11,8,876,K1e,Kotomitsuki,5-3 (10-5),0,yorikiri,1204,M2e,Kakizoe,2-6 (6-9),1
5629,2004.11,8,1204,M2e,Kakizoe,2-6 (6-9),1,yorikiri,876,K1e,Kotomitsuki,5-3 (10-5),0
5630,2004.11,8,10,K1w,Tochinonada,2-6 (6-9),0,uwatenage,39,S1e,Wakanosato,7-1 (11-4),1
5631,2004.11,8,39,S1e,Wakanosato,7-1 (11-4),1,uwatenage,10,K1w,Tochinonada,2-6 (6-9),0
5632,2004.11,8,41,M3w,Kyokutenho,2-6 (5-10),1,hatakikomi,842,S1w,Miyabiyama,5-3 (9-6),0
5633,2004.11,8,842,S1w,Miyabiyama,5-3 (9-6),0,hatakikomi,41,M3w,Kyokutenho,2-6 (5-10),1
5634,2004.11,8,7,O1e,Kaio,7-1 (12-3),1,yorikiri,152,M4e,Tamanoshima,3-5 (8-7),0
5635,2004.11,8,152,M4e,Tamanoshima,3-5 (8-7),0,yorikiri,7,O1e,Kaio,7-1 (12-3),1
5636,2004.11,8,8,O1w,Chiyotaikai,4-4 (7-8),1,tsukidashi,35,M4w,Kyokushuzan,1-7 (2-13),0
5637,2004.11,8,35,M4w,Kyokushuzan,1-7 (2-13),0,tsukidashi,8,O1w,Chiyotaikai,4-4 (7-8),1
5638,2004.11,8,14,M5w,Kotonowaka,6-2 (9-6),0,oshidashi,878,Y1e,Asashoryu,8-0 (13-2),1
5639,2004.11,8,878,Y1e,Asashoryu,8-0 (13-2),1,oshidashi,14,M5w,Kotonowaka,6-2 (9-6),0
5640,2004.11,9,163,Ms3w,Senshuyama,3-2 (5-2),1,oshidashi,874,J14w,Hamanishiki,1-8 (1-14),0
5641,2004.11,9,874,J14w,Hamanishiki,1-8 (1-14),0,oshidashi,163,Ms3w,Senshuyama,3-2 (5-2),1
5642,2004.11,9,175,J11w,Ushiomaru,3-6 (5-10),0,hikiotoshi,206,J14e,Kotokasuga,6-3 (7-8),1
5643,2004.11,9,206,J14e,Kotokasuga,6-3 (7-8),1,hikiotoshi,175,J11w,Ushiomaru,3-6 (5-10),0
5644,2004.11,9,147,J13e,Toyonokuni,4-5 (6-9),1,tsukiotoshi,1243,J11e,Katayama,5-4 (7-8),0
5645,2004.11,9,1243,J11e,Katayama,5-4 (7-8),0,tsukiotoshi,147,J13e,Toyonokuni,4-5 (6-9),1
5646,2004.11,9,99,J13w,Ishide,7-2 (12-3),0,okuridashi,287,J10e,Wakatoba,6-3 (11-4),1
5647,2004.11,9,287,J10e,Wakatoba,6-3 (11-4),1,okuridashi,99,J13w,Ishide,7-2 (12-3),0
5648,2004.11,9,107,J9e,Kasuganishiki,6-3 (10-5),1,yorikiri,1402,J12w,Hakurozan,4-5 (8-7),0
5649,2004.11,9,1402,J12w,Hakurozan,4-5 (8-7),0,yorikiri,107,J9e,Kasuganishiki,6-3 (10-5),1
5650,2004.11,9,34,J6w,Asanowaka,2-7 (4-11),0,oshidashi,795,J12e,Tamaasuka,5-4 (8-7),1
5651,2004.11,9,795,J12e,Tamaasuka,5-4 (8-7),1,oshidashi,34,J6w,Asanowaka,2-7 (4-11),0
5652,2004.11,9,64,J5w,Yotsukasa,2-7 (4-11),0,hatakikomi,924,J9w,Wakakirin,5-4 (7-8),1
5653,2004.11,9,924,J9w,Wakakirin,5-4 (7-8),1,hatakikomi,64,J5w,Yotsukasa,2-7 (4-11),0
5654,2004.11,9,47,J10w,Chiyotenzan,3-6 (6-9),0,yorikiri,92,J5e,Harunoyama,6-3 (11-4),1
5655,2004.11,9,92,J5e,Harunoyama,6-3 (11-4),1,yorikiri,47,J10w,Chiyotenzan,3-6 (6-9),0
5656,2004.11,9,145,J4e,Kobo,4-5 (7-8),1,hikiotoshi,864,J8e,Bushuyama,1-8 (5-10),0
5657,2004.11,9,864,J8e,Bushuyama,1-8 (5-10),0,hikiotoshi,145,J4e,Kobo,4-5 (7-8),1
5658,2004.11,9,87,J7e,Wakanoyama,5-4 (7-8),0,okuridashi,1226,J3w,Kotoshogiku,8-1 (10-5),1
5659,2004.11,9,1226,J3w,Kotoshogiku,8-1 (10-5),1,okuridashi,87,J7e,Wakanoyama,5-4 (7-8),0
5660,2004.11,9,43,J7w,Kinkaiyama,7-2 (8-7),1,yorikiri,70,J3e,Kitazakura,4-5 (8-7),0
5661,2004.11,9,70,J3e,Kitazakura,4-5 (8-7),0,yorikiri,43,J7w,Kinkaiyama,7-2 (8-7),1
5662,2004.11,9,22,J2w,Gojoro,7-2 (9-6),1,oshidashi,130,J8w,Kaido,3-6 (6-9),0
5663,2004.11,9,130,J8w,Kaido,3-6 (6-9),0,oshidashi,22,J2w,Gojoro,7-2 (9-6),1
5664,2004.11,9,72,J1w,Tochisakae,6-3 (10-5),1,oshidashi,784,J6e,Daishodai,3-6 (6-9),0
5665,2004.11,9,784,J6e,Daishodai,3-6 (6-9),0,oshidashi,72,J1w,Tochisakae,6-3 (10-5),1
5666,2004.11,9,63,J4w,Otsukasa,2-7 (5-10),0,shitatenage,1227,J1e,Toyonoshima,4-5 (8-7),1
5667,2004.11,9,1227,J1e,Toyonoshima,4-5 (8-7),1,shitatenage,63,J4w,Otsukasa,2-7 (5-10),0
5668,2004.11,9,38,M17e,Toki,2-7 (2-13),0,yorikiri,1111,M14w,Ama,5-4 (8-7),1
5669,2004.11,9,1111,M14w,Ama,5-4 (8-7),1,yorikiri,38,M17e,Toki,2-7 (2-13),0
5670,2004.11,9,17,M13w,Tamakasuga,2-7 (7-8),1,hikiotoshi,89,J2e,Aminishiki,6-3 (9-6),0
5671,2004.11,9,89,J2e,Aminishiki,6-3 (9-6),0,hikiotoshi,17,M13w,Tamakasuga,2-7 (7-8),1
5672,2004.11,9,40,M13e,Kaiho,6-3 (10-5),0,abisetaoshi,865,M15e,Kasugao,6-3 (8-7),1
5673,2004.11,9,865,M15e,Kasugao,6-3 (8-7),1,abisetaoshi,40,M13e,Kaiho,6-3 (10-5),0
5674,2004.11,9,2818,M15w,Tokitenku,4-5 (7-8),0,watashikomi,2830,M10w,Kotooshu,7-2 (11-4),1
5675,2004.11,9,2830,M10w,Kotooshu,7-2 (11-4),1,watashikomi,2818,M15w,Tokitenku,4-5 (7-8),0
5676,2004.11,9,1009,M10e,Asasekiryu,3-6 (7-8),0,yorikiri,2834,M16e,Futeno,4-5 (7-8),1
5677,2004.11,9,2834,M16e,Futeno,4-5 (7-8),1,yorikiri,1009,M10e,Asasekiryu,3-6 (7-8),0
5678,2004.11,9,1235,M16w,Kisenosato,6-3 (9-6),0,shitatenage,1421,M9w,Roho,8-1 (10-5),1
5679,2004.11,9,1421,M9w,Roho,8-1 (10-5),1,shitatenage,1235,M16w,Kisenosato,6-3 (9-6),0
5680,2004.11,9,29,M9e,Kotoryu,5-4 (8-7),1,hikiotoshi,50,M14e,Tokitsuumi,5-4 (8-7),0
5681,2004.11,9,50,M14e,Tokitsuumi,5-4 (8-7),0,hikiotoshi,29,M9e,Kotoryu,5-4 (8-7),1
5682,2004.11,9,105,M8w,Buyuzan,4-5 (5-10),0,yorikiri,225,M12w,Takanotsuru,3-6 (4-11),1
5683,2004.11,9,225,M12w,Takanotsuru,3-6 (4-11),1,yorikiri,105,M8w,Buyuzan,4-5 (5-10),0
5684,2004.11,9,71,M12e,Takanowaka,6-3 (8-7),1,uwatenage,78,M8e,Toyozakura,2-7 (3-12),0
5685,2004.11,9,78,M8e,Toyozakura,2-7 (3-12),0,uwatenage,71,M12e,Takanowaka,6-3 (8-7),1
5686,2004.11,9,135,M11w,Hokutoriki,5-4 (8-7),1,oshidashi,875,M7w,Takamisakari,6-3 (8-7),0
5687,2004.11,9,875,M7w,Takamisakari,6-3 (8-7),0,oshidashi,135,M11w,Hokutoriki,5-4 (8-7),1
5688,2004.11,9,129,M11e,Hayateumi,4-5 (9-6),0,oshitaoshi,1284,M6w,Takekaze,3-6 (6-9),1
5689,2004.11,9,1284,M6w,Takekaze,3-6 (6-9),1,oshitaoshi,129,M11e,Hayateumi,4-5 (9-6),0
5690,2004.11,9,96,M7e,Jumonji,2-7 (5-10),0,oshidashi,1087,M3e,Iwakiyama,5-4 (9-6),1
5691,2004.11,9,1087,M3e,Iwakiyama,5-4 (9-6),1,oshidashi,96,M7e,Jumonji,2-7 (5-10),0
5692,2004.11,9,1187,M2w,Kokkai,4-5 (7-8),1,oshitaoshi,1204,M2e,Kakizoe,2-7 (6-9),0
5693,2004.11,9,1204,M2e,Kakizoe,2-7 (6-9),0,oshitaoshi,1187,M2w,Kokkai,4-5 (7-8),1
5694,2004.11,9,41,M3w,Kyokutenho,2-7 (5-10),0,uwatedashinage,1123,M1w,Hakuho,8-1 (12-3),1
5695,2004.11,9,1123,M1w,Hakuho,8-1 (12-3),1,uwatedashinage,41,M3w,Kyokutenho,2-7 (5-10),0
5696,2004.11,9,10,K1w,Tochinonada,2-7 (6-9),0,yorikiri,876,K1e,Kotomitsuki,6-3 (10-5),1
5697,2004.11,9,876,K1e,Kotomitsuki,6-3 (10-5),1,yorikiri,10,K1w,Tochinonada,2-7 (6-9),0
5698,2004.11,9,13,M6e,Tosanoumi,4-5 (9-6),0,oshidashi,842,S1w,Miyabiyama,6-3 (9-6),1
5699,2004.11,9,842,S1w,Miyabiyama,6-3 (9-6),1,oshidashi,13,M6e,Tosanoumi,4-5 (9-6),0
5700,2004.11,9,39,S1e,Wakanosato,8-1 (11-4),1,yorikiri,152,M4e,Tamanoshima,3-6 (8-7),0
5701,2004.11,9,152,M4e,Tamanoshima,3-6 (8-7),0,yorikiri,39,S1e,Wakanosato,8-1 (11-4),1
5702,2004.11,9,8,O1w,Chiyotaikai,5-4 (7-8),1,oshidashi,1018,M5e,Shimotori,2-7 (4-11),0
5703,2004.11,9,1018,M5e,Shimotori,2-7 (4-11),0,oshidashi,8,O1w,Chiyotaikai,5-4 (7-8),1
5704,2004.11,9,7,O1e,Kaio,8-1 (12-3),1,oshidashi,14,M5w,Kotonowaka,6-3 (9-6),0
5705,2004.11,9,14,M5w,Kotonowaka,6-3 (9-6),0,oshidashi,7,O1e,Kaio,8-1 (12-3),1
5706,2004.11,9,35,M4w,Kyokushuzan,1-8 (2-13),0,oshidashi,878,Y1e,Asashoryu,9-0 (13-2),1
5707,2004.11,9,878,Y1e,Asashoryu,9-0 (13-2),1,oshidashi,35,M4w,Kyokushuzan,1-8 (2-13),0
5708,2004.11,10,240,Ms1e,Ichinotani,2-4 (3-4),1,sukuinage,874,J14w,Hamanishiki,1-9 (1-14),0
5709,2004.11,10,874,J14w,Hamanishiki,1-9 (1-14),0,sukuinage,240,Ms1e,Ichinotani,2-4 (3-4),1
5710,2004.11,10,206,J14e,Kotokasuga,7-3 (7-8),1,yorikiri,795,J12e,Tamaasuka,5-5 (8-7),0
5711,2004.11,10,795,J12e,Tamaasuka,5-5 (8-7),0,yorikiri,206,J14e,Kotokasuga,7-3 (7-8),1
5712,2004.11,10,175,J11w,Ushiomaru,3-7 (5-10),0,yorikiri,287,J10e,Wakatoba,7-3 (11-4),1
5713,2004.11,10,287,J10e,Wakatoba,7-3 (11-4),1,yorikiri,175,J11w,Ushiomaru,3-7 (5-10),0
5714,2004.11,10,924,J9w,Wakakirin,6-4 (7-8),1,hatakikomi,1243,J11e,Katayama,5-5 (7-8),0
5715,2004.11,10,1243,J11e,Katayama,5-5 (7-8),0,hatakikomi,924,J9w,Wakakirin,6-4 (7-8),1
5716,2004.11,10,864,J8e,Bushuyama,2-8 (5-10),1,yorikiri,1402,J12w,Hakurozan,4-6 (8-7),0
5717,2004.11,10,1402,J12w,Hakurozan,4-6 (8-7),0,yorikiri,864,J8e,Bushuyama,2-8 (5-10),1
5718,2004.11,10,43,J7w,Kinkaiyama,7-3 (8-7),0,yorikiri,99,J13w,Ishide,8-2 (12-3),1
5719,2004.11,10,99,J13w,Ishide,8-2 (12-3),1,yorikiri,43,J7w,Kinkaiyama,7-3 (8-7),0
5720,2004.11,10,34,J6w,Asanowaka,2-8 (4-11),0,oshidashi,147,J13e,Toyonokuni,5-5 (6-9),1
5721,2004.11,10,147,J13e,Toyonokuni,5-5 (6-9),1,oshidashi,34,J6w,Asanowaka,2-8 (4-11),0
5722,2004.11,10,47,J10w,Chiyotenzan,4-6 (6-9),1,okuridashi,64,J5w,Yotsukasa,2-8 (4-11),0
5723,2004.11,10,64,J5w,Yotsukasa,2-8 (4-11),0,okuridashi,47,J10w,Chiyotenzan,4-6 (6-9),1
5724,2004.11,10,130,J8w,Kaido,3-7 (6-9),0,yorikiri,145,J4e,Kobo,5-5 (7-8),1
5725,2004.11,10,145,J4e,Kobo,5-5 (7-8),1,yorikiri,130,J8w,Kaido,3-7 (6-9),0
5726,2004.11,10,63,J4w,Otsukasa,2-8 (5-10),0,uwatedashinage,784,J6e,Daishodai,4-6 (6-9),1
5727,2004.11,10,784,J6e,Daishodai,4-6 (6-9),1,uwatedashinage,63,J4w,Otsukasa,2-8 (5-10),0
5728,2004.11,10,70,J3e,Kitazakura,4-6 (8-7),0,uwatenage,107,J9e,Kasuganishiki,7-3 (10-5),1
5729,2004.11,10,107,J9e,Kasuganishiki,7-3 (10-5),1,uwatenage,70,J3e,Kitazakura,4-6 (8-7),0
5730,2004.11,10,87,J7e,Wakanoyama,5-5 (7-8),0,katasukashi,89,J2e,Aminishiki,7-3 (9-6),1
5731,2004.11,10,89,J2e,Aminishiki,7-3 (9-6),1,katasukashi,87,J7e,Wakanoyama,5-5 (7-8),0
5732,2004.11,10,92,J5e,Harunoyama,7-3 (11-4),1,yorikiri,1227,J1e,Toyonoshima,4-6 (8-7),0
5733,2004.11,10,1227,J1e,Toyonoshima,4-6 (8-7),0,yorikiri,92,J5e,Harunoyama,7-3 (11-4),1
5734,2004.11,10,72,J1w,Tochisakae,7-3 (10-5),1,hikiotoshi,1226,J3w,Kotoshogiku,8-2 (10-5),0
5735,2004.11,10,1226,J3w,Kotoshogiku,8-2 (10-5),0,hikiotoshi,72,J1w,Tochisakae,7-3 (10-5),1
5736,2004.11,10,22,J2w,Gojoro,7-3 (9-6),0,yorikiri,865,M15e,Kasugao,7-3 (8-7),1
5737,2004.11,10,865,M15e,Kasugao,7-3 (8-7),1,yorikiri,22,J2w,Gojoro,7-3 (9-6),0
5738,2004.11,10,38,M17e,Toki,2-8 (2-13),0,tsukiotoshi,40,M13e,Kaiho,7-3 (10-5),1
5739,2004.11,10,40,M13e,Kaiho,7-3 (10-5),1,tsukiotoshi,38,M17e,Toki,2-8 (2-13),0
5740,2004.11,10,225,M12w,Takanotsuru,3-7 (4-11),0,yorikiri,2834,M16e,Futeno,5-5 (7-8),1
5741,2004.11,10,2834,M16e,Futeno,5-5 (7-8),1,yorikiri,225,M12w,Takanotsuru,3-7 (4-11),0
5742,2004.11,10,71,M12e,Takanowaka,6-4 (8-7),0,oshidashi,129,M11e,Hayateumi,5-5 (9-6),1
5743,2004.11,10,129,M11e,Hayateumi,5-5 (9-6),1,oshidashi,71,M12e,Takanowaka,6-4 (8-7),0
5744,2004.11,10,50,M14e,Tokitsuumi,6-4 (8-7),1,uwatenage,135,M11w,Hokutoriki,5-5 (8-7),0
5745,2004.11,10,135,M11w,Hokutoriki,5-5 (8-7),0,uwatenage,50,M14e,Tokitsuumi,6-4 (8-7),1
5746,2004.11,10,1009,M10e,Asasekiryu,4-6 (7-8),1,yorikiri,2818,M15w,Tokitenku,4-6 (7-8),0
5747,2004.11,10,2818,M15w,Tokitenku,4-6 (7-8),0,yorikiri,1009,M10e,Asasekiryu,4-6 (7-8),1
5748,2004.11,10,1235,M16w,Kisenosato,6-4 (9-6),0,sukuinage,2830,M10w,Kotooshu,8-2 (11-4),1
5749,2004.11,10,2830,M10w,Kotooshu,8-2 (11-4),1,sukuinage,1235,M16w,Kisenosato,6-4 (9-6),0
5750,2004.11,10,78,M8e,Toyozakura,2-8 (3-12),0,hikiotoshi,1111,M14w,Ama,6-4 (8-7),1
5751,2004.11,10,1111,M14w,Ama,6-4 (8-7),1,hikiotoshi,78,M8e,Toyozakura,2-8 (3-12),0
5752,2004.11,10,17,M13w,Tamakasuga,3-7 (7-8),1,hikiotoshi,96,M7e,Jumonji,2-8 (5-10),0
5753,2004.11,10,96,M7e,Jumonji,2-8 (5-10),0,hikiotoshi,17,M13w,Tamakasuga,3-7 (7-8),1
5754,2004.11,10,875,M7w,Takamisakari,7-3 (8-7),1,yorikiri,1421,M9w,Roho,8-2 (10-5),0
5755,2004.11,10,1421,M9w,Roho,8-2 (10-5),0,yorikiri,875,M7w,Takamisakari,7-3 (8-7),1
5756,2004.11,10,13,M6e,Tosanoumi,5-5 (9-6),1,hatakikomi,105,M8w,Buyuzan,4-6 (5-10),0
5757,2004.11,10,105,M8w,Buyuzan,4-6 (5-10),0,hatakikomi,13,M6e,Tosanoumi,5-5 (9-6),1
5758,2004.11,10,29,M9e,Kotoryu,6-4 (8-7),1,kubinage,1284,M6w,Takekaze,3-7 (6-9),0
5759,2004.11,10,1284,M6w,Takekaze,3-7 (6-9),0,kubinage,29,M9e,Kotoryu,6-4 (8-7),1
5760,2004.11,10,35,M4w,Kyokushuzan,1-9 (2-13),0,sukuinage,152,M4e,Tamanoshima,4-6 (8-7),1
5761,2004.11,10,152,M4e,Tamanoshima,4-6 (8-7),1,sukuinage,35,M4w,Kyokushuzan,1-9 (2-13),0
5762,2004.11,10,1087,M3e,Iwakiyama,6-4 (9-6),1,oshidashi,1204,M2e,Kakizoe,2-8 (6-9),0
5763,2004.11,10,1204,M2e,Kakizoe,2-8 (6-9),0,oshidashi,1087,M3e,Iwakiyama,6-4 (9-6),1
5764,2004.11,10,10,K1w,Tochinonada,3-7 (6-9),1,yoritaoshi,1187,M2w,Kokkai,4-6 (7-8),0
5765,2004.11,10,1187,M2w,Kokkai,4-6 (7-8),0,yoritaoshi,10,K1w,Tochinonada,3-7 (6-9),1
5766,2004.11,10,39,S1e,Wakanosato,9-1 (11-4),1,yorikiri,41,M3w,Kyokutenho,2-8 (5-10),0
