index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
824,2015.01,13,1241,J5w,Kitaharima,6-7 (6-9),0,tsukitaoshi,2851,J8e,Fujiazuma,7-6 (9-6),1
825,2015.01,13,2851,J8e,Fujiazuma,7-6 (9-6),1,tsukitaoshi,1241,J5w,Kitaharima,6-7 (6-9),0
826,2015.01,13,1141,J5e,Shotenro,5-8 (5-10),1,hikiotoshi,6600,J13w,Tochihiryu,3-10 (4-11),0
827,2015.01,13,6600,J13w,Tochihiryu,3-10 (4-11),0,hikiotoshi,1141,J5e,Shotenro,5-8 (5-10),1
828,2015.01,13,2909,J14e,Sakigake,3-10 (5-10),0,yorikiri,11724,J4w,Takanoiwa,5-8 (6-9),1
829,2015.01,13,11724,J4w,Takanoiwa,5-8 (6-9),1,yorikiri,2909,J14e,Sakigake,3-10 (5-10),0
830,2015.01,13,6497,J3w,Daido,6-7 (6-9),1,tsukiotoshi,6770,J7e,Tenkaiho,6-7 (7-8),0
831,2015.01,13,6770,J7e,Tenkaiho,6-7 (7-8),0,tsukiotoshi,6497,J3w,Daido,6-7 (6-9),1
832,2015.01,13,813,J3e,Kitataiki,12-1 (13-2),1,kimedashi,12026,J11w,Hidenoumi,7-6 (9-6),0
833,2015.01,13,12026,J11w,Hidenoumi,7-6 (9-6),0,kimedashi,813,J3e,Kitataiki,12-1 (13-2),1
834,2015.01,13,6572,J2w,Gagamaru,10-3 (11-4),1,tsukidashi,11840,J10e,Chiyoo,7-6 (8-7),0
835,2015.01,13,11840,J10e,Chiyoo,7-6 (8-7),0,tsukidashi,6572,J2w,Gagamaru,10-3 (11-4),1
836,2015.01,13,1009,J2e,Asasekiryu,4-9 (5-10),1,uwatedashinage,7121,J12w,Tokushinho,4-9 (5-10),0
837,2015.01,13,7121,J12w,Tokushinho,4-9 (5-10),0,uwatedashinage,1009,J2e,Asasekiryu,4-9 (5-10),1
838,2015.01,13,39,J1w,Wakanosato,4-9 (5-10),0,kubinage,6552,J9w,Sotairyu,5-8 (6-9),1
839,2015.01,13,6552,J9w,Sotairyu,5-8 (6-9),1,kubinage,39,J1w,Wakanosato,4-9 (5-10),0
840,2015.01,13,1405,J1e,Amuru,8-5 (8-7),1,oshidashi,11845,J8w,Kagayaki,9-4 (11-4),0
841,2015.01,13,11845,J8w,Kagayaki,9-4 (11-4),0,oshidashi,1405,J1e,Amuru,8-5 (8-7),1
842,2015.01,13,2842,M15e,Sadanofuji,7-6 (8-7),1,oshidashi,6531,J4e,Asahisho,9-4 (9-6),0
843,2015.01,13,6531,J4e,Asahisho,9-4 (9-6),0,oshidashi,2842,M15e,Sadanofuji,7-6 (8-7),1
844,2015.01,13,2832,M12w,Arawashi,6-7 (7-8),0,yorikiri,11726,M16e,Tokushoryu,9-4 (11-4),1
845,2015.01,13,11726,M16e,Tokushoryu,9-4 (11-4),1,yorikiri,2832,M12w,Arawashi,6-7 (7-8),0
846,2015.01,13,5967,M11w,Yoshikaze,8-5 (8-7),1,hikiotoshi,7240,M14w,Chiyomaru,5-8 (7-8),0
847,2015.01,13,7240,M14w,Chiyomaru,5-8 (7-8),0,hikiotoshi,5967,M11w,Yoshikaze,8-5 (8-7),1
848,2015.01,13,8904,M10w,Homarefuji,7-6 (8-7),1,oshidashi,9079,M14e,Kotoyuki,7-6 (8-7),0
849,2015.01,13,9079,M14e,Kotoyuki,7-6 (8-7),0,oshidashi,8904,M10w,Homarefuji,7-6 (8-7),1
850,2015.01,13,4980,M10e,Sokokurai,4-9 (6-9),0,oshidashi,11987,M13e,Osunaarashi,7-6 (8-7),1
851,2015.01,13,11987,M13e,Osunaarashi,7-6 (8-7),1,oshidashi,4980,M10e,Sokokurai,4-9 (6-9),0
852,2015.01,13,1284,M9w,Takekaze,8-5 (9-6),0,yorikiri,7239,M12e,Kyokushuho,8-5 (8-7),1
853,2015.01,13,7239,M12e,Kyokushuho,8-5 (8-7),1,yorikiri,1284,M9w,Takekaze,8-5 (9-6),0
854,2015.01,13,2929,M15w,Kagamio,6-7 (7-8),0,oshidashi,5944,M9e,Tamawashi,9-4 (10-5),1
855,2015.01,13,5944,M9e,Tamawashi,9-4 (10-5),1,oshidashi,2929,M15w,Kagamio,6-7 (7-8),0
856,2015.01,13,2879,M8w,Sadanoumi,7-6 (9-6),0,hatakikomi,6614,M11e,Shohozan,8-5 (8-7),1
857,2015.01,13,6614,M11e,Shohozan,8-5 (8-7),1,hatakikomi,2879,M8w,Sadanoumi,7-6 (9-6),0
858,2015.01,13,6467,M6w,Toyohibiki,2-11 (3-12),0,hansoku,6928,M7w,Chiyootori,5-6-2 (5-8-2),1
859,2015.01,13,6928,M7w,Chiyootori,5-6-2 (5-8-2),1,hansoku,6467,M6w,Toyohibiki,2-11 (3-12),0
860,2015.01,13,2818,M13w,Tokitenku,9-4 (9-6),1,susoharai,6753,M5e,Kaisei,5-8 (7-8),0
861,2015.01,13,6753,M5e,Kaisei,5-8 (7-8),0,susoharai,2818,M13w,Tokitenku,9-4 (9-6),1
862,2015.01,13,11784,M8e,Myogiryu,8-5 (9-6),1,oshidashi,11927,M2e,Terunofuji,7-6 (8-7),0
863,2015.01,13,11927,M2e,Terunofuji,7-6 (8-7),0,oshidashi,11784,M8e,Myogiryu,8-5 (9-6),1
864,2015.01,13,6463,M6e,Okinoumi,7-6 (9-6),0,yorikiri,6599,M1w,Tochinoshin,5-8 (6-9),1
865,2015.01,13,6599,M1w,Tochinoshin,5-8 (6-9),1,yorikiri,6463,M6e,Okinoumi,7-6 (9-6),0
866,2015.01,13,41,M7e,Kyokutenho,5-8 (5-10),0,yorikiri,11728,M1e,Takarafuji,6-7 (7-8),1
867,2015.01,13,11728,M1e,Takarafuji,6-7 (7-8),1,yorikiri,41,M7e,Kyokutenho,5-8 (5-10),0
868,2015.01,13,6480,K1e,Takayasu,4-9 (6-9),1,yorikiri,6491,M2w,Ikioi,1-12 (1-14),0
869,2015.01,13,6491,M2w,Ikioi,1-12 (1-14),0,yorikiri,6480,K1e,Takayasu,4-9 (6-9),1
870,2015.01,13,6473,K1w,Tochiozan,6-7 (7-8),0,yorikiri,12107,S1w,Ichinojo,5-8 (6-9),1
871,2015.01,13,12107,S1w,Ichinojo,5-8 (6-9),1,yorikiri,6473,K1w,Tochiozan,6-7 (7-8),0
872,2015.01,13,1227,M4e,Toyonoshima,6-7 (7-8),1,oshidashi,11786,S1e,Aoiyama,5-8 (5-10),0
873,2015.01,13,11786,S1e,Aoiyama,5-8 (5-10),0,oshidashi,1227,M4e,Toyonoshima,6-7 (7-8),1
874,2015.01,13,6468,O2w,Goeido,6-7 (8-7),1,okuridashi,12055,M3e,Endo,4-9 (6-9),0
875,2015.01,13,12055,M3e,Endo,4-9 (6-9),0,okuridashi,6468,O2w,Goeido,6-7 (8-7),1
876,2015.01,13,89,M3w,Aminishiki,5-8 (6-9),0,oshidashi,1226,O1w,Kotoshogiku,9-4 (9-6),1
877,2015.01,13,1226,O1w,Kotoshogiku,9-4 (9-6),1,oshidashi,89,M3w,Aminishiki,5-8 (6-9),0
878,2015.01,13,1111,Y2e,Harumafuji,10-3 (11-4),0,shitatenage,1219,Y1w,Kakuryu,10-3 (10-5),1
879,2015.01,13,1219,Y1w,Kakuryu,10-3 (10-5),1,shitatenage,1111,Y2e,Harumafuji,10-3 (11-4),0
880,2015.01,13,1123,Y1e,Hakuho,13-0 (15-0),1,oshitaoshi,1235,O1e,Kisenosato,10-3 (11-4),0
881,2015.01,13,1235,O1e,Kisenosato,10-3 (11-4),0,oshitaoshi,1123,Y1e,Hakuho,13-0 (15-0),1
882,2015.01,14,7153,Ms1w,Kotoeko,4-3,1,uchimuso,11723,J12e,Azumaryu,6-8 (6-9),0
883,2015.01,14,11723,J12e,Azumaryu,6-8 (6-9),0,uchimuso,7153,Ms1w,Kotoeko,4-3,1
884,2015.01,14,2851,J8e,Fujiazuma,8-6 (9-6),1,tsukiotoshi,11840,J10e,Chiyoo,7-7 (8-7),0
885,2015.01,14,11840,J10e,Chiyoo,7-7 (8-7),0,tsukiotoshi,2851,J8e,Fujiazuma,8-6 (9-6),1
886,2015.01,14,11845,J8w,Kagayaki,10-4 (11-4),1,tsukidashi,11985,J13e,Daieisho,9-5 (10-5),0
887,2015.01,14,11985,J13e,Daieisho,9-5 (10-5),0,tsukidashi,11845,J8w,Kagayaki,10-4 (11-4),1
888,2015.01,14,6770,J7e,Tenkaiho,7-7 (7-8),1,yorikiri,7121,J12w,Tokushinho,4-10 (5-10),0
889,2015.01,14,7121,J12w,Tokushinho,4-10 (5-10),0,yorikiri,6770,J7e,Tenkaiho,7-7 (7-8),1
890,2015.01,14,5985,J7w,Satoyama,5-9 (5-10),0,tsukitaoshi,6600,J13w,Tochihiryu,4-10 (4-11),1
891,2015.01,14,6600,J13w,Tochihiryu,4-10 (4-11),1,tsukitaoshi,5985,J7w,Satoyama,5-9 (5-10),0
892,2015.01,14,795,J6e,Tamaasuka,8-6 (8-7),0,oshidashi,12026,J11w,Hidenoumi,8-6 (9-6),1
893,2015.01,14,12026,J11w,Hidenoumi,8-6 (9-6),1,oshidashi,795,J6e,Tamaasuka,8-6 (8-7),0
894,2015.01,14,1241,J5w,Kitaharima,6-8 (6-9),0,oshidashi,12043,J11e,Onosho,7-7 (8-7),1
895,2015.01,14,12043,J11e,Onosho,7-7 (8-7),1,oshidashi,1241,J5w,Kitaharima,6-8 (6-9),0
896,2015.01,14,1141,J5e,Shotenro,5-9 (5-10),0,yorikiri,11724,J4w,Takanoiwa,6-8 (6-9),1
897,2015.01,14,11724,J4w,Takanoiwa,6-8 (6-9),1,yorikiri,1141,J5e,Shotenro,5-9 (5-10),0
898,2015.01,14,813,J3e,Kitataiki,13-1 (13-2),1,kimedashi,6531,J4e,Asahisho,9-5 (9-6),0
899,2015.01,14,6531,J4e,Asahisho,9-5 (9-6),0,kimedashi,813,J3e,Kitataiki,13-1 (13-2),1
900,2015.01,14,6497,J3w,Daido,6-8 (6-9),0,oshidashi,6654,J14w,Masunoyama,8-6 (9-6),1
901,2015.01,14,6654,J14w,Masunoyama,8-6 (9-6),1,oshidashi,6497,J3w,Daido,6-8 (6-9),0
902,2015.01,14,1009,J2e,Asasekiryu,4-10 (5-10),0,oshitaoshi,6552,J9w,Sotairyu,6-8 (6-9),1
903,2015.01,14,6552,J9w,Sotairyu,6-8 (6-9),1,oshitaoshi,1009,J2e,Asasekiryu,4-10 (5-10),0
904,2015.01,14,6559,J9e,Seiro,8-6 (9-6),1,hatakikomi,6572,J2w,Gagamaru,10-4 (11-4),0
905,2015.01,14,6572,J2w,Gagamaru,10-4 (11-4),0,hatakikomi,6559,J9e,Seiro,8-6 (9-6),1
906,2015.01,14,1405,J1e,Amuru,8-6 (8-7),0,tsukiotoshi,8900,J10w,Akiseyama,6-8 (6-9),1
907,2015.01,14,8900,J10w,Akiseyama,6-8 (6-9),1,tsukiotoshi,1405,J1e,Amuru,8-6 (8-7),0
908,2015.01,14,39,J1w,Wakanosato,4-10 (5-10),0,shitatenage,2909,J14e,Sakigake,4-10 (5-10),1
909,2015.01,14,2909,J14e,Sakigake,4-10 (5-10),1,shitatenage,39,J1w,Wakanosato,4-10 (5-10),0
910,2015.01,14,4980,M10e,Sokokurai,5-9 (6-9),1,yorikiri,7239,M12e,Kyokushuho,8-6 (8-7),0
911,2015.01,14,7239,M12e,Kyokushuho,8-6 (8-7),0,yorikiri,4980,M10e,Sokokurai,5-9 (6-9),1
912,2015.01,14,8904,M10w,Homarefuji,7-7 (8-7),0,tsukiotoshi,11987,M13e,Osunaarashi,8-6 (8-7),1
913,2015.01,14,11987,M13e,Osunaarashi,8-6 (8-7),1,tsukiotoshi,8904,M10w,Homarefuji,7-7 (8-7),0
914,2015.01,14,5944,M9e,Tamawashi,10-4 (10-5),1,oshidashi,9079,M14e,Kotoyuki,7-7 (8-7),0
915,2015.01,14,9079,M14e,Kotoyuki,7-7 (8-7),0,oshidashi,5944,M9e,Tamawashi,10-4 (10-5),1
916,2015.01,14,1284,M9w,Takekaze,8-6 (9-6),0,hatakikomi,2929,M15w,Kagamio,7-7 (7-8),1
917,2015.01,14,2929,M15w,Kagamio,7-7 (7-8),1,hatakikomi,1284,M9w,Takekaze,8-6 (9-6),0
918,2015.01,14,11726,M16e,Tokushoryu,10-4 (11-4),1,hatakikomi,11784,M8e,Myogiryu,8-6 (9-6),0
919,2015.01,14,11784,M8e,Myogiryu,8-6 (9-6),0,hatakikomi,11726,M16e,Tokushoryu,10-4 (11-4),1
920,2015.01,14,2879,M8w,Sadanoumi,8-6 (9-6),1,yorikiri,5967,M11w,Yoshikaze,8-6 (8-7),0
921,2015.01,14,5967,M11w,Yoshikaze,8-6 (8-7),0,yorikiri,2879,M8w,Sadanoumi,8-6 (9-6),1
922,2015.01,14,41,M7e,Kyokutenho,5-9 (5-10),0,hikiotoshi,7240,M14w,Chiyomaru,6-8 (7-8),1
923,2015.01,14,7240,M14w,Chiyomaru,6-8 (7-8),1,hikiotoshi,41,M7e,Kyokutenho,5-9 (5-10),0
924,2015.01,14,2842,M15e,Sadanofuji,8-6 (8-7),1,oshidashi,6928,M7w,Chiyootori,5-7-2 (5-8-2),0
925,2015.01,14,6928,M7w,Chiyootori,5-7-2 (5-8-2),0,oshidashi,2842,M15e,Sadanofuji,8-6 (8-7),1
926,2015.01,14,2818,M13w,Tokitenku,9-5 (9-6),0,uwatenage,6463,M6e,Okinoumi,8-6 (9-6),1
927,2015.01,14,6463,M6e,Okinoumi,8-6 (9-6),1,uwatenage,2818,M13w,Tokitenku,9-5 (9-6),0
928,2015.01,14,2832,M12w,Arawashi,7-7 (7-8),1,shitatenage,6467,M6w,Toyohibiki,2-12 (3-12),0
929,2015.01,14,6467,M6w,Toyohibiki,2-12 (3-12),0,shitatenage,2832,M12w,Arawashi,7-7 (7-8),1
930,2015.01,14,6614,M11e,Shohozan,8-6 (8-7),0,tsukidashi,6753,M5e,Kaisei,6-8 (7-8),1
931,2015.01,14,6753,M5e,Kaisei,6-8 (7-8),1,tsukidashi,6614,M11e,Shohozan,8-6 (8-7),0
932,2015.01,14,6491,M2w,Ikioi,1-13 (1-14),0,oshidashi,11971,M4w,Jokoryu,5-6-3 (5-7-3),1
933,2015.01,14,11971,M4w,Jokoryu,5-6-3 (5-7-3),1,oshidashi,6491,M2w,Ikioi,1-13 (1-14),0
934,2015.01,14,6599,M1w,Tochinoshin,5-9 (6-9),0,yoritaoshi,11728,M1e,Takarafuji,7-7 (7-8),1
935,2015.01,14,11728,M1e,Takarafuji,7-7 (7-8),1,yoritaoshi,6599,M1w,Tochinoshin,5-9 (6-9),0
936,2015.01,14,89,M3w,Aminishiki,5-9 (6-9),0,yoritaoshi,6480,K1e,Takayasu,5-9 (6-9),1
937,2015.01,14,6480,K1e,Takayasu,5-9 (6-9),1,yoritaoshi,89,M3w,Aminishiki,5-9 (6-9),0
938,2015.01,14,1227,M4e,Toyonoshima,6-8 (7-8),0,tsukiotoshi,6473,K1w,Tochiozan,7-7 (7-8),1
939,2015.01,14,6473,K1w,Tochiozan,7-7 (7-8),1,tsukiotoshi,1227,M4e,Toyonoshima,6-8 (7-8),0
940,2015.01,14,11927,M2e,Terunofuji,7-7 (8-7),0,yorikiri,12107,S1w,Ichinojo,6-8 (6-9),1
941,2015.01,14,12107,S1w,Ichinojo,6-8 (6-9),1,yorikiri,11927,M2e,Terunofuji,7-7 (8-7),0
942,2015.01,14,6468,O2w,Goeido,7-7 (8-7),1,uwatehineri,11786,S1e,Aoiyama,5-9 (5-10),0
943,2015.01,14,11786,S1e,Aoiyama,5-9 (5-10),0,uwatehineri,6468,O2w,Goeido,7-7 (8-7),1
944,2015.01,14,1226,O1w,Kotoshogiku,9-5 (9-6),0,hikiotoshi,12055,M3e,Endo,5-9 (6-9),1
945,2015.01,14,12055,M3e,Endo,5-9 (6-9),1,hikiotoshi,1226,O1w,Kotoshogiku,9-5 (9-6),0
946,2015.01,14,1111,Y2e,Harumafuji,10-4 (11-4),0,yorikiri,1123,Y1e,Hakuho,14-0 (15-0),1
947,2015.01,14,1123,Y1e,Hakuho,14-0 (15-0),1,yorikiri,1111,Y2e,Harumafuji,10-4 (11-4),0
948,2015.01,14,1219,Y1w,Kakuryu,10-4 (10-5),0,oshidashi,1235,O1e,Kisenosato,11-3 (11-4),1
949,2015.01,14,1235,O1e,Kisenosato,11-3 (11-4),1,oshidashi,1219,Y1w,Kakuryu,10-4 (10-5),0
950,2015.01,15,11723,J12e,Azumaryu,6-9,0,oshidashi,12094,Ms2w,Horikiri,5-2,1
951,2015.01,15,12094,Ms2w,Horikiri,5-2,1,oshidashi,11723,J12e,Azumaryu,6-9,0
952,2015.01,15,2851,J8e,Fujiazuma,9-6,1,oshitaoshi,6552,J9w,Sotairyu,6-9,0
953,2015.01,15,6552,J9w,Sotairyu,6-9,0,oshitaoshi,2851,J8e,Fujiazuma,9-6,1
954,2015.01,15,5985,J7w,Satoyama,5-10,0,okuritaoshi,6654,J14w,Masunoyama,9-6,1
955,2015.01,15,6654,J14w,Masunoyama,9-6,1,okuritaoshi,5985,J7w,Satoyama,5-10,0
956,2015.01,15,6770,J7e,Tenkaiho,7-8,0,yoritaoshi,11840,J10e,Chiyoo,8-7,1
957,2015.01,15,11840,J10e,Chiyoo,8-7,1,yoritaoshi,6770,J7e,Tenkaiho,7-8,0
958,2015.01,15,795,J6e,Tamaasuka,8-7,0,yorikiri,11845,J8w,Kagayaki,11-4,1
959,2015.01,15,11845,J8w,Kagayaki,11-4,1,yorikiri,795,J6e,Tamaasuka,8-7,0
960,2015.01,15,1241,J5w,Kitaharima,6-9,0,oshidashi,12026,J11w,Hidenoumi,9-6,1
961,2015.01,15,12026,J11w,Hidenoumi,9-6,1,oshidashi,1241,J5w,Kitaharima,6-9,0
962,2015.01,15,1141,J5e,Shotenro,5-10,0,hatakikomi,12043,J11e,Onosho,8-7,1
963,2015.01,15,12043,J11e,Onosho,8-7,1,hatakikomi,1141,J5e,Shotenro,5-10,0
964,2015.01,15,7121,J12w,Tokushinho,5-10,1,hatakikomi,11724,J4w,Takanoiwa,6-9,0
965,2015.01,15,11724,J4w,Takanoiwa,6-9,0,hatakikomi,7121,J12w,Tokushinho,5-10,1
966,2015.01,15,6531,J4e,Asahisho,9-6,0,hikiotoshi,11985,J13e,Daieisho,10-5,1
967,2015.01,15,11985,J13e,Daieisho,10-5,1,hikiotoshi,6531,J4e,Asahisho,9-6,0
968,2015.01,15,2909,J14e,Sakigake,5-10,1,okuridashi,6497,J3w,Daido,6-9,0
969,2015.01,15,6497,J3w,Daido,6-9,0,okuridashi,2909,J14e,Sakigake,5-10,1
970,2015.01,15,813,J3e,Kitataiki,13-2,0,yorikiri,6572,J2w,Gagamaru,11-4,1
971,2015.01,15,6572,J2w,Gagamaru,11-4,1,yorikiri,813,J3e,Kitataiki,13-2,0
972,2015.01,15,1009,J2e,Asasekiryu,5-10,1,tsukiotoshi,8900,J10w,Akiseyama,6-9,0
973,2015.01,15,8900,J10w,Akiseyama,6-9,0,tsukiotoshi,1009,J2e,Asasekiryu,5-10,1
974,2015.01,15,39,J1w,Wakanosato,5-10,1,hatakikomi,6600,J13w,Tochihiryu,4-11,0
975,2015.01,15,6600,J13w,Tochihiryu,4-11,0,hatakikomi,39,J1w,Wakanosato,5-10,1
976,2015.01,15,1405,J1e,Amuru,8-7,0,okuridashi,6559,J9e,Seiro,9-6,1
977,2015.01,15,6559,J9e,Seiro,9-6,1,okuridashi,1405,J1e,Amuru,8-7,0
978,2015.01,15,2818,M13w,Tokitenku,9-6,0,yorikiri,11726,M16e,Tokushoryu,11-4,1
979,2015.01,15,11726,M16e,Tokushoryu,11-4,1,yorikiri,2818,M13w,Tokitenku,9-6,0
980,2015.01,15,2832,M12w,Arawashi,7-8,0,hatakikomi,7240,M14w,Chiyomaru,7-8,1
981,2015.01,15,7240,M14w,Chiyomaru,7-8,1,hatakikomi,2832,M12w,Arawashi,7-8,0
982,2015.01,15,7239,M12e,Kyokushuho,8-7,0,tsukidashi,9079,M14e,Kotoyuki,8-7,1
983,2015.01,15,9079,M14e,Kotoyuki,8-7,1,tsukidashi,7239,M12e,Kyokushuho,8-7,0
984,2015.01,15,5967,M11w,Yoshikaze,8-7,0,hatakikomi,8904,M10w,Homarefuji,8-7,1
985,2015.01,15,8904,M10w,Homarefuji,8-7,1,hatakikomi,5967,M11w,Yoshikaze,8-7,0
986,2015.01,15,1284,M9w,Takekaze,9-6,1,oshidashi,6614,M11e,Shohozan,8-7,0
987,2015.01,15,6614,M11e,Shohozan,8-7,0,oshidashi,1284,M9w,Takekaze,9-6,1
988,2015.01,15,2929,M15w,Kagamio,7-8,0,yorikiri,6467,M6w,Toyohibiki,3-12,1
989,2015.01,15,6467,M6w,Toyohibiki,3-12,1,yorikiri,2929,M15w,Kagamio,7-8,0
990,2015.01,15,2842,M15e,Sadanofuji,8-7,0,yoritaoshi,6753,M5e,Kaisei,7-8,1
991,2015.01,15,6753,M5e,Kaisei,7-8,1,yoritaoshi,2842,M15e,Sadanofuji,8-7,0
992,2015.01,15,89,M3w,Aminishiki,6-9,1,okuridashi,6928,M7w,Chiyootori,5-8-2,0
993,2015.01,15,6928,M7w,Chiyootori,5-8-2,0,okuridashi,89,M3w,Aminishiki,6-9,1
994,2015.01,15,11987,M13e,Osunaarashi,8-7,0,tsukidashi,12055,M3e,Endo,6-9,1
995,2015.01,15,12055,M3e,Endo,6-9,1,tsukidashi,11987,M13e,Osunaarashi,8-7,0
996,2015.01,15,4980,M10e,Sokokurai,6-9,1,sukuinage,6491,M2w,Ikioi,1-14,0
997,2015.01,15,6491,M2w,Ikioi,1-14,0,sukuinage,4980,M10e,Sokokurai,6-9,1
998,2015.01,15,5944,M9e,Tamawashi,10-5,0,yorikiri,11927,M2e,Terunofuji,8-7,1
999,2015.01,15,11927,M2e,Terunofuji,8-7,1,yorikiri,5944,M9e,Tamawashi,10-5,0
1000,2015.01,15,41,M7e,Kyokutenho,5-10,0,yorikiri,6599,M1w,Tochinoshin,6-9,1
1001,2015.01,15,6599,M1w,Tochinoshin,6-9,1,yorikiri,41,M7e,Kyokutenho,5-10,0
1002,2015.01,15,2879,M8w,Sadanoumi,9-6,1,yorikiri,11728,M1e,Takarafuji,7-8,0
1003,2015.01,15,11728,M1e,Takarafuji,7-8,0,yorikiri,2879,M8w,Sadanoumi,9-6,1
1004,2015.01,15,6473,K1w,Tochiozan,7-8,0,hatakikomi,11784,M8e,Myogiryu,9-6,1
1005,2015.01,15,11784,M8e,Myogiryu,9-6,1,hatakikomi,6473,K1w,Tochiozan,7-8,0
1006,2015.01,15,6480,K1e,Takayasu,6-9,1,yorikiri,11971,M4w,Jokoryu,5-7-3,0
1007,2015.01,15,11971,M4w,Jokoryu,5-7-3,0,yorikiri,6480,K1e,Takayasu,6-9,1
1008,2015.01,15,1227,M4e,Toyonoshima,7-8,1,sukuinage,12107,S1w,Ichinojo,6-9,0
1009,2015.01,15,12107,S1w,Ichinojo,6-9,0,sukuinage,1227,M4e,Toyonoshima,7-8,1
1010,2015.01,15,6463,M6e,Okinoumi,9-6,1,oshidashi,11786,S1e,Aoiyama,5-10,0
1011,2015.01,15,11786,S1e,Aoiyama,5-10,0,oshidashi,6463,M6e,Okinoumi,9-6,1
1012,2015.01,15,1226,O1w,Kotoshogiku,9-6,0,yoritaoshi,6468,O2w,Goeido,8-7,1
1013,2015.01,15,6468,O2w,Goeido,8-7,1,yoritaoshi,1226,O1w,Kotoshogiku,9-6,0
1014,2015.01,15,1111,Y2e,Harumafuji,11-4,1,oshitaoshi,1235,O1e,Kisenosato,11-4,0
1015,2015.01,15,1235,O1e,Kisenosato,11-4,0,oshitaoshi,1111,Y2e,Harumafuji,11-4,1
1016,2015.01,15,1123,Y1e,Hakuho,15-0,1,yorikiri,1219,Y1w,Kakuryu,10-5,0
1017,2015.01,15,1219,Y1w,Kakuryu,10-5,0,yorikiri,1123,Y1e,Hakuho,15-0,1
1018,2015.03,1,9077,J14w,Kizenryu,0-1 (6-9),0,yorikiri,12051,J14e,Ishiura,1-0 (9-6),1
1019,2015.03,1,12051,J14e,Ishiura,1-0 (9-6),1,yorikiri,9077,J14w,Kizenryu,0-1 (6-9),0
1020,2015.03,1,7153,J13e,Kotoeko,0-1 (4-11),0,yorikiri,8900,J13w,Akiseyama,1-0 (8-7),1
1021,2015.03,1,8900,J13w,Akiseyama,1-0 (8-7),1,yorikiri,7153,J13e,Kotoeko,0-1 (4-11),0
1022,2015.03,1,6552,J11w,Sotairyu,1-0 (4-7-4),1,hatakikomi,7143,J12w,Amakaze,0-1 (10-5),0
1023,2015.03,1,7143,J12w,Amakaze,0-1 (10-5),0,hatakikomi,6552,J11w,Sotairyu,1-0 (4-7-4),1
1024,2015.03,1,7115,J11e,Tosayutaka,1-0 (6-9),1,uwatedashinage,12094,J12e,Abi,0-1 (7-8),0
1025,2015.03,1,12094,J12e,Abi,0-1 (7-8),0,uwatedashinage,7115,J11e,Tosayutaka,1-0 (6-9),1
1026,2015.03,1,5985,J10w,Satoyama,1-0 (11-4),1,shitatenage,6654,J10e,Masunoyama,0-1 (5-10),0
1027,2015.03,1,6654,J10e,Masunoyama,0-1 (5-10),0,shitatenage,5985,J10w,Satoyama,1-0 (11-4),1
1028,2015.03,1,1141,J9w,Shotenro,0-1 (8-7),0,okuridashi,12043,J9e,Onosho,1-0 (7-8),1
1029,2015.03,1,12043,J9e,Onosho,1-0 (7-8),1,okuridashi,1141,J9w,Shotenro,0-1 (8-7),0
1030,2015.03,1,1241,J8w,Kitaharima,1-0 (7-8),1,oshidashi,6770,J8e,Tenkaiho,0-1 (10-5),0
1031,2015.03,1,6770,J8e,Tenkaiho,0-1 (10-5),0,oshidashi,1241,J8w,Kitaharima,1-0 (7-8),1
1032,2015.03,1,11840,J7w,Chiyoo,0-1 (6-9),0,yorikiri,12026,J7e,Hidenoumi,1-0 (8-7),1
1033,2015.03,1,12026,J7e,Hidenoumi,1-0 (8-7),1,yorikiri,11840,J7w,Chiyoo,0-1 (6-9),0
1034,2015.03,1,11724,J6w,Takanoiwa,0-1 (11-4),0,hatakikomi,11985,J6e,Daieisho,1-0 (7-8),1
1035,2015.03,1,11985,J6e,Daieisho,1-0 (7-8),1,hatakikomi,11724,J6w,Takanoiwa,0-1 (11-4),0
1036,2015.03,1,1009,J5w,Asasekiryu,0-1 (8-7),0,kotenage,6497,J5e,Daido,1-0 (6-9),1
1037,2015.03,1,6497,J5e,Daido,1-0 (6-9),1,kotenage,1009,J5w,Asasekiryu,0-1 (8-7),0
1038,2015.03,1,39,J4w,Wakanosato,0-1 (6-9),0,uwatenage,6559,J4e,Seiro,1-0 (8-7),1
1039,2015.03,1,6559,J4e,Seiro,1-0 (8-7),1,uwatenage,39,J4w,Wakanosato,0-1 (6-9),0
1040,2015.03,1,795,J3w,Tamaasuka,0-1 (6-9),0,yoritaoshi,2851,J3e,Fujiazuma,1-0 (12-3),1
1041,2015.03,1,2851,J3e,Fujiazuma,1-0 (12-3),1,yoritaoshi,795,J3w,Tamaasuka,0-1 (6-9),0
1042,2015.03,1,6531,J2w,Asahisho,0-1 (5-10),0,oshidashi,11845,J2e,Kagayaki,1-0 (6-9),1
1043,2015.03,1,11845,J2e,Kagayaki,1-0 (6-9),1,oshidashi,6531,J2w,Asahisho,0-1 (5-10),0
1044,2015.03,1,2929,J1e,Kagamio,1-0 (4-11),1,yorikiri,11934,J1w,Chiyotairyu,0-1 (7-8),0
