index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
3014,1988.07,3,1302,M11w,Takamisugi,3-0 (10-5),1,oshidashi,1337,M8w,Tochitsukasa,1-2 (6-9),0
3015,1988.07,3,1337,M8w,Tochitsukasa,1-2 (6-9),0,oshidashi,1302,M11w,Takamisugi,3-0 (10-5),1
3016,1988.07,3,37,M14e,Kotoinazuma,1-2 (8-7),0,oshidashi,1315,M8e,Enazakura,2-1 (8-7),1
3017,1988.07,3,1315,M8e,Enazakura,2-1 (8-7),1,oshidashi,37,M14e,Kotoinazuma,1-2 (8-7),0
3018,1988.07,3,49,M7w,Misugisato,2-1 (6-9),1,yorikiri,1301,M9w,Kirishima,1-2 (9-6),0
3019,1988.07,3,1301,M9w,Kirishima,1-2 (9-6),0,yorikiri,49,M7w,Misugisato,2-1 (6-9),1
3020,1988.07,3,1335,M6w,Takanofuji,1-2 (8-7),0,oshidashi,1369,M13e,Toryu,2-1 (6-9),1
3021,1988.07,3,1369,M13e,Toryu,2-1 (6-9),1,oshidashi,1335,M6w,Takanofuji,1-2 (8-7),0
3022,1988.07,3,9,M10w,Akinoshima,2-1 (11-4),1,uwatedashinage,1348,M6e,Jingaku,1-2 (7-8),0
3023,1988.07,3,1348,M6e,Jingaku,1-2 (7-8),0,uwatedashinage,9,M10w,Akinoshima,2-1 (11-4),1
3024,1988.07,3,1333,M5w,Sasshunada,1-2 (7-8),0,yorikiri,1367,M11e,Fujinoshin,2-1 (8-7),1
3025,1988.07,3,1367,M11e,Fujinoshin,2-1 (8-7),1,yorikiri,1333,M5w,Sasshunada,1-2 (7-8),0
3026,1988.07,3,1359,M7e,Koboyama,1-2 (6-9),0,oshitaoshi,4141,M5e,Nankairyu,2-1 (7-8),1
3027,1988.07,3,4141,M5e,Nankairyu,2-1 (7-8),1,oshitaoshi,1359,M7e,Koboyama,1-2 (6-9),0
3028,1988.07,3,28,M2e,Mitoizumi,2-1 (8-7),1,kotenage,1376,M4w,Hananoumi,2-1 (8-7),0
3029,1988.07,3,1376,M4w,Hananoumi,2-1 (8-7),0,kotenage,28,M2e,Mitoizumi,2-1 (8-7),1
3030,1988.07,3,33,M1w,Terao,1-2 (6-9),0,hatakikomi,1292,S1w,Kotogaume,2-1 (8-7),1
3031,1988.07,3,1292,S1w,Kotogaume,2-1 (8-7),1,hatakikomi,33,M1w,Terao,1-2 (6-9),0
3032,1988.07,3,1330,M1e,Ryogoku,1-2 (6-9),0,yorikiri,1332,S1e,Sakahoko,2-1 (8-7),1
3033,1988.07,3,1332,S1e,Sakahoko,2-1 (8-7),1,yorikiri,1330,M1e,Ryogoku,1-2 (6-9),0
3034,1988.07,3,1287,O1w,Konishiki,3-0 (8-7),1,tsukidashi,1347,M2w,Itai,0-3 (3-12),0
3035,1988.07,3,1347,M2w,Itai,0-3 (3-12),0,tsukidashi,1287,O1w,Konishiki,3-0 (8-7),1
3036,1988.07,3,1317,M3w,Hananokuni,0-3 (5-10),0,okuridashi,1342,O1e,Asahifuji,2-1 (11-4),1
3037,1988.07,3,1342,O1e,Asahifuji,2-1 (11-4),1,okuridashi,1317,M3w,Hananokuni,0-3 (5-10),0
3038,1988.07,3,23,K1e,Tochinowaka,1-2 (9-6),1,shitatenage,1379,O2wHD,Asashio,2-1 (8-7),0
3039,1988.07,3,1379,O2wHD,Asashio,2-1 (8-7),0,shitatenage,23,K1e,Tochinowaka,1-2 (9-6),1
3040,1988.07,3,1353,K1w,Daijuyama,0-3 (3-12),0,uwatenage,1363,O2eHD,Hokutenyu,3-0 (9-6),1
3041,1988.07,3,1363,O2eHD,Hokutenyu,3-0 (9-6),1,uwatenage,1353,K1w,Daijuyama,0-3 (3-12),0
3042,1988.07,3,1350,Y2eHD,Onokuni,3-0 (12-3),1,yorikiri,4099,M4e,Kirinji,0-3 (3-12),0
3043,1988.07,3,4099,M4e,Kirinji,0-3 (3-12),0,yorikiri,1350,Y2eHD,Onokuni,3-0 (12-3),1
3044,1988.07,3,1334,M3e,Wakasegawa,0-3 (6-9),0,uwatenage,1354,Y1e,Chiyonofuji,3-0 (15-0),1
3045,1988.07,3,1354,Y1e,Chiyonofuji,3-0 (15-0),1,uwatenage,1334,M3e,Wakasegawa,0-3 (6-9),0
3046,1988.07,4,1314,Ms2e,Owakamatsu,1-2 (4-3),0,yorikiri,1321,J13w,Dewanokuni,2-2 (8-7),1
3047,1988.07,4,1321,J13w,Dewanokuni,2-2 (8-7),1,yorikiri,1314,Ms2e,Owakamatsu,1-2 (4-3),0
3048,1988.07,4,1319,J13e,Tachihikari,2-2 (8-7),1,shitatenage,4126,J11w,Sadanoumi,2-2 (2-4-7),0
3049,1988.07,4,4126,J11w,Sadanoumi,2-2 (2-4-7),0,shitatenage,1319,J13e,Tachihikari,2-2 (8-7),1
3050,1988.07,4,1377,J10e,Iwatefuji,1-3 (6-9),0,tsukiotoshi,1381,J9w,Dewanoshima,2-2 (8-7),1
3051,1988.07,4,1381,J9w,Dewanoshima,2-2 (8-7),1,tsukiotoshi,1377,J10e,Iwatefuji,1-3 (6-9),0
3052,1988.07,4,1372,J8w,Maenoshin,2-2 (9-6),1,yorikiri,1380,J12e,Hidanohana,2-2 (9-6),0
3053,1988.07,4,1380,J12e,Hidanohana,2-2 (9-6),0,yorikiri,1372,J8w,Maenoshin,2-2 (9-6),1
3054,1988.07,4,1295,J12w,Kyokudozan,3-1 (10-5),0,sukuinage,1331,J6w,Saganobori,3-1 (10-5),1
3055,1988.07,4,1331,J6w,Saganobori,3-1 (10-5),1,sukuinage,1295,J12w,Kyokudozan,3-1 (10-5),0
3056,1988.07,4,1520,J5e,Hidenohana,0-4 (0-11-4),0,tsukiotoshi,4131,J10w,Tochitsurugi,1-3 (3-12),1
3057,1988.07,4,4131,J10w,Tochitsurugi,1-3 (3-12),1,tsukiotoshi,1520,J5e,Hidenohana,0-4 (0-11-4),0
3058,1988.07,4,1299,J8e,Kiraiho,1-3 (9-6),1,sukuinage,1365,J5w,Hananofuji,0-4 (9-6),0
3059,1988.07,4,1365,J5w,Hananofuji,0-4 (9-6),0,sukuinage,1299,J8e,Kiraiho,1-3 (9-6),1
3060,1988.07,4,30,J4w,Kitakachidoki,3-1 (6-9),0,shitatenage,1296,J11e,Kasugafuji,3-1 (7-8),1
3061,1988.07,4,1296,J11e,Kasugafuji,3-1 (7-8),1,shitatenage,30,J4w,Kitakachidoki,3-1 (6-9),0
3062,1988.07,4,1352,J3e,Tagaryu,3-1 (10-5),0,uwatedashinage,1362,J9e,Onohana,4-0 (8-7),1
3063,1988.07,4,1362,J9e,Onohana,4-0 (8-7),1,uwatedashinage,1352,J3e,Tagaryu,3-1 (10-5),0
3064,1988.07,4,1358,J3w,Hoshiiwato,0-4 (7-8),0,hatakikomi,1375,J7w,Masudayama,1-3 (8-7),1
3065,1988.07,4,1375,J7w,Masudayama,1-3 (8-7),1,hatakikomi,1358,J3w,Hoshiiwato,0-4 (7-8),0
3066,1988.07,4,1297,J6e,Dairyu,3-1 (6-9),1,yorikiri,1374,J2e,Kurama,2-2 (6-9),0
3067,1988.07,4,1374,J2e,Kurama,2-2 (6-9),0,yorikiri,1297,J6e,Dairyu,3-1 (6-9),1
3068,1988.07,4,1356,J2w,Kinoarashi,3-1 (9-6),1,uwatenage,1397,J7e,Ishinriki,2-2 (8-7),0
3069,1988.07,4,1397,J7e,Ishinriki,2-2 (8-7),0,uwatenage,1356,J2w,Kinoarashi,3-1 (9-6),1
3070,1988.07,4,1303,J1e,Kotofuji,2-2 (9-6),0,yoritaoshi,1378,J4e,Hoo,3-1 (8-7),1
3071,1988.07,4,1378,J4e,Hoo,3-1 (8-7),1,yoritaoshi,1303,J1e,Kotofuji,2-2 (9-6),0
3072,1988.07,4,37,M14e,Kotoinazuma,2-2 (8-7),1,yorikiri,60,J1w,Takanohama,2-2 (6-9),0
3073,1988.07,4,60,J1w,Takanohama,2-2 (6-9),0,yorikiri,37,M14e,Kotoinazuma,2-2 (8-7),1
3074,1988.07,4,1301,M9w,Kirishima,2-2 (9-6),1,okuridashi,1315,M8e,Enazakura,2-2 (8-7),0
3075,1988.07,4,1315,M8e,Enazakura,2-2 (8-7),0,okuridashi,1301,M9w,Kirishima,2-2 (9-6),1
3076,1988.07,4,1337,M8w,Tochitsukasa,2-2 (6-9),1,oshidashi,1361,M13w,Daitetsu,1-3 (8-7),0
3077,1988.07,4,1361,M13w,Daitetsu,1-3 (8-7),0,oshidashi,1337,M8w,Tochitsukasa,2-2 (6-9),1
3078,1988.07,4,1359,M7e,Koboyama,2-2 (6-9),1,tsukiotoshi,1367,M11e,Fujinoshin,2-2 (8-7),0
3079,1988.07,4,1367,M11e,Fujinoshin,2-2 (8-7),0,tsukiotoshi,1359,M7e,Koboyama,2-2 (6-9),1
3080,1988.07,4,49,M7w,Misugisato,3-1 (6-9),1,yorikiri,1369,M13e,Toryu,2-2 (6-9),0
3081,1988.07,4,1369,M13e,Toryu,2-2 (6-9),0,yorikiri,49,M7w,Misugisato,3-1 (6-9),1
3082,1988.07,4,1302,M11w,Takamisugi,3-1 (10-5),0,yorikiri,1348,M6e,Jingaku,2-2 (7-8),1
3083,1988.07,4,1348,M6e,Jingaku,2-2 (7-8),1,yorikiri,1302,M11w,Takamisugi,3-1 (10-5),0
3084,1988.07,4,1335,M6w,Takanofuji,2-2 (8-7),1,yorikiri,1345,M12e,Tamaryu,1-3 (5-10),0
3085,1988.07,4,1345,M12e,Tamaryu,1-3 (5-10),0,yorikiri,1335,M6w,Takanofuji,2-2 (8-7),1
3086,1988.07,4,1338,M10e,Ozutsu,3-1 (8-7),1,uwatedashinage,4099,M4e,Kirinji,0-4 (3-12),0
3087,1988.07,4,4099,M4e,Kirinji,0-4 (3-12),0,uwatedashinage,1338,M10e,Ozutsu,3-1 (8-7),1
3088,1988.07,4,9,M10w,Akinoshima,3-1 (11-4),1,yorikiri,1376,M4w,Hananoumi,2-2 (8-7),0
3089,1988.07,4,1376,M4w,Hananoumi,2-2 (8-7),0,yorikiri,9,M10w,Akinoshima,3-1 (11-4),1
3090,1988.07,4,1330,M1e,Ryogoku,2-2 (6-9),1,oshidashi,1333,M5w,Sasshunada,1-3 (7-8),0
3091,1988.07,4,1333,M5w,Sasshunada,1-3 (7-8),0,oshidashi,1330,M1e,Ryogoku,2-2 (6-9),1
3092,1988.07,4,33,M1w,Terao,2-2 (6-9),1,okuritaoshi,4141,M5e,Nankairyu,2-2 (7-8),0
3093,1988.07,4,4141,M5e,Nankairyu,2-2 (7-8),0,okuritaoshi,33,M1w,Terao,2-2 (6-9),1
3094,1988.07,4,1317,M3w,Hananokuni,0-4 (5-10),0,yorikiri,1332,S1e,Sakahoko,3-1 (8-7),1
3095,1988.07,4,1332,S1e,Sakahoko,3-1 (8-7),1,yorikiri,1317,M3w,Hananokuni,0-4 (5-10),0
3096,1988.07,4,28,M2e,Mitoizumi,3-1 (8-7),1,yorikiri,1363,O2eHD,Hokutenyu,3-1 (9-6),0
3097,1988.07,4,1363,O2eHD,Hokutenyu,3-1 (9-6),0,yorikiri,28,M2e,Mitoizumi,3-1 (8-7),1
3098,1988.07,4,1287,O1w,Konishiki,3-1 (8-7),0,hatakikomi,1292,S1w,Kotogaume,3-1 (8-7),1
3099,1988.07,4,1292,S1w,Kotogaume,3-1 (8-7),1,hatakikomi,1287,O1w,Konishiki,3-1 (8-7),0
3100,1988.07,4,23,K1e,Tochinowaka,1-3 (9-6),0,uwatenage,1342,O1e,Asahifuji,3-1 (11-4),1
3101,1988.07,4,1342,O1e,Asahifuji,3-1 (11-4),1,uwatenage,23,K1e,Tochinowaka,1-3 (9-6),0
3102,1988.07,4,1353,K1w,Daijuyama,0-4 (3-12),0,yoritaoshi,1379,O2wHD,Asashio,3-1 (8-7),1
3103,1988.07,4,1379,O2wHD,Asashio,3-1 (8-7),1,yoritaoshi,1353,K1w,Daijuyama,0-4 (3-12),0
3104,1988.07,4,1347,M2w,Itai,0-4 (3-12),0,okuridashi,1354,Y1e,Chiyonofuji,4-0 (15-0),1
3105,1988.07,4,1354,Y1e,Chiyonofuji,4-0 (15-0),1,okuridashi,1347,M2w,Itai,0-4 (3-12),0
3106,1988.07,4,1334,M3e,Wakasegawa,0-4 (6-9),0,yorikiri,1350,Y2eHD,Onokuni,4-0 (12-3),1
3107,1988.07,4,1350,Y2eHD,Onokuni,4-0 (12-3),1,yorikiri,1334,M3e,Wakasegawa,0-4 (6-9),0
3108,1988.07,5,1319,J13e,Tachihikari,2-3 (8-7),0,oshidashi,4140,Ms1e,Chikubayama,1-2 (3-4),1
3109,1988.07,5,4140,Ms1e,Chikubayama,1-2 (3-4),1,oshidashi,1319,J13e,Tachihikari,2-3 (8-7),0
3110,1988.07,5,1295,J12w,Kyokudozan,4-1 (10-5),1,yorikiri,1377,J10e,Iwatefuji,1-4 (6-9),0
3111,1988.07,5,1377,J10e,Iwatefuji,1-4 (6-9),0,yorikiri,1295,J12w,Kyokudozan,4-1 (10-5),1
3112,1988.07,5,1321,J13w,Dewanokuni,3-2 (8-7),1,uwatenage,1372,J8w,Maenoshin,2-3 (9-6),0
3113,1988.07,5,1372,J8w,Maenoshin,2-3 (9-6),0,uwatenage,1321,J13w,Dewanokuni,3-2 (8-7),1
3114,1988.07,5,1331,J6w,Saganobori,4-1 (10-5),1,yorikiri,4126,J11w,Sadanoumi,2-3 (2-4-7),0
3115,1988.07,5,4126,J11w,Sadanoumi,2-3 (2-4-7),0,yorikiri,1331,J6w,Saganobori,4-1 (10-5),1
3116,1988.07,5,1297,J6e,Dairyu,3-2 (6-9),0,yorikiri,1380,J12e,Hidanohana,3-2 (9-6),1
3117,1988.07,5,1380,J12e,Hidanohana,3-2 (9-6),1,yorikiri,1297,J6e,Dairyu,3-2 (6-9),0
3118,1988.07,5,1365,J5w,Hananofuji,1-4 (9-6),1,okuridashi,4131,J10w,Tochitsurugi,1-4 (3-12),0
3119,1988.07,5,4131,J10w,Tochitsurugi,1-4 (3-12),0,okuridashi,1365,J5w,Hananofuji,1-4 (9-6),1
3120,1988.07,5,1375,J7w,Masudayama,2-3 (8-7),1,yorikiri,1520,J5e,Hidenohana,0-5 (0-11-4),0
3121,1988.07,5,1520,J5e,Hidenohana,0-5 (0-11-4),0,yorikiri,1375,J7w,Masudayama,2-3 (8-7),1
3122,1988.07,5,1378,J4e,Hoo,4-1 (8-7),1,yorikiri,1381,J9w,Dewanoshima,2-3 (8-7),0
3123,1988.07,5,1381,J9w,Dewanoshima,2-3 (8-7),0,yorikiri,1378,J4e,Hoo,4-1 (8-7),1
3124,1988.07,5,1299,J8e,Kiraiho,1-4 (9-6),0,ketaguri,1358,J3w,Hoshiiwato,1-4 (7-8),1
3125,1988.07,5,1358,J3w,Hoshiiwato,1-4 (7-8),1,ketaguri,1299,J8e,Kiraiho,1-4 (9-6),0
3126,1988.07,5,30,J4w,Kitakachidoki,3-2 (6-9),0,uwatenage,1352,J3e,Tagaryu,4-1 (10-5),1
3127,1988.07,5,1352,J3e,Tagaryu,4-1 (10-5),1,uwatenage,30,J4w,Kitakachidoki,3-2 (6-9),0
3128,1988.07,5,1296,J11e,Kasugafuji,4-1 (7-8),1,tsukidashi,1356,J2w,Kinoarashi,3-2 (9-6),0
3129,1988.07,5,1356,J2w,Kinoarashi,3-2 (9-6),0,tsukidashi,1296,J11e,Kasugafuji,4-1 (7-8),1
3130,1988.07,5,1362,J9e,Onohana,4-1 (8-7),0,uwatenage,1374,J2e,Kurama,3-2 (6-9),1
3131,1988.07,5,1374,J2e,Kurama,3-2 (6-9),1,uwatenage,1362,J9e,Onohana,4-1 (8-7),0
3132,1988.07,5,60,J1w,Takanohama,3-2 (6-9),1,oshidashi,1397,J7e,Ishinriki,2-3 (8-7),0
3133,1988.07,5,1397,J7e,Ishinriki,2-3 (8-7),0,oshidashi,60,J1w,Takanohama,3-2 (6-9),1
3134,1988.07,5,1303,J1e,Kotofuji,3-2 (9-6),1,yorikiri,1369,M13e,Toryu,2-3 (6-9),0
3135,1988.07,5,1369,M13e,Toryu,2-3 (6-9),0,yorikiri,1303,J1e,Kotofuji,3-2 (9-6),1
3136,1988.07,5,37,M14e,Kotoinazuma,3-2 (8-7),1,katasukashi,1302,M11w,Takamisugi,3-2 (10-5),0
3137,1988.07,5,1302,M11w,Takamisugi,3-2 (10-5),0,katasukashi,37,M14e,Kotoinazuma,3-2 (8-7),1
3138,1988.07,5,1337,M8w,Tochitsukasa,3-2 (6-9),1,hatakikomi,1367,M11e,Fujinoshin,2-3 (8-7),0
3139,1988.07,5,1367,M11e,Fujinoshin,2-3 (8-7),0,hatakikomi,1337,M8w,Tochitsukasa,3-2 (6-9),1
3140,1988.07,5,1315,M8e,Enazakura,3-2 (8-7),1,oshidashi,1335,M6w,Takanofuji,2-3 (8-7),0
3141,1988.07,5,1335,M6w,Takanofuji,2-3 (8-7),0,oshidashi,1315,M8e,Enazakura,3-2 (8-7),1
3142,1988.07,5,1348,M6e,Jingaku,2-3 (7-8),0,yorikiri,1361,M13w,Daitetsu,2-3 (8-7),1
3143,1988.07,5,1361,M13w,Daitetsu,2-3 (8-7),1,yorikiri,1348,M6e,Jingaku,2-3 (7-8),0
3144,1988.07,5,1333,M5w,Sasshunada,2-3 (7-8),1,oshidashi,1338,M10e,Ozutsu,3-2 (8-7),0
3145,1988.07,5,1338,M10e,Ozutsu,3-2 (8-7),0,oshidashi,1333,M5w,Sasshunada,2-3 (7-8),1
3146,1988.07,5,9,M10w,Akinoshima,4-1 (11-4),1,shitatenage,4141,M5e,Nankairyu,2-3 (7-8),0
3147,1988.07,5,4141,M5e,Nankairyu,2-3 (7-8),0,shitatenage,9,M10w,Akinoshima,4-1 (11-4),1
3148,1988.07,5,49,M7w,Misugisato,3-2 (6-9),0,tsuridashi,1376,M4w,Hananoumi,3-2 (8-7),1
3149,1988.07,5,1376,M4w,Hananoumi,3-2 (8-7),1,tsuridashi,49,M7w,Misugisato,3-2 (6-9),0
3150,1988.07,5,1345,M12e,Tamaryu,2-3 (5-10),1,kotenage,4099,M4e,Kirinji,0-5 (3-12),0
3151,1988.07,5,4099,M4e,Kirinji,0-5 (3-12),0,kotenage,1345,M12e,Tamaryu,2-3 (5-10),1
3152,1988.07,5,1301,M9w,Kirishima,3-2 (9-6),1,okuridashi,1317,M3w,Hananokuni,0-5 (5-10),0
3153,1988.07,5,1317,M3w,Hananokuni,0-5 (5-10),0,okuridashi,1301,M9w,Kirishima,3-2 (9-6),1
3154,1988.07,5,1334,M3e,Wakasegawa,1-4 (6-9),1,uwatenage,1359,M7e,Koboyama,2-3 (6-9),0
3155,1988.07,5,1359,M7e,Koboyama,2-3 (6-9),0,uwatenage,1334,M3e,Wakasegawa,1-4 (6-9),1
3156,1988.07,5,28,M2e,Mitoizumi,4-1 (8-7),1,yorikiri,1292,S1w,Kotogaume,3-2 (8-7),0
3157,1988.07,5,1292,S1w,Kotogaume,3-2 (8-7),0,yorikiri,28,M2e,Mitoizumi,4-1 (8-7),1
3158,1988.07,5,1330,M1e,Ryogoku,3-2 (6-9),1,yorikiri,1379,O2wHD,Asashio,3-2 (8-7),0
3159,1988.07,5,1379,O2wHD,Asashio,3-2 (8-7),0,yorikiri,1330,M1e,Ryogoku,3-2 (6-9),1
3160,1988.07,5,33,M1w,Terao,3-2 (6-9),1,yorikiri,1363,O2eHD,Hokutenyu,3-2 (9-6),0
3161,1988.07,5,1363,O2eHD,Hokutenyu,3-2 (9-6),0,yorikiri,33,M1w,Terao,3-2 (6-9),1
3162,1988.07,5,1287,O1w,Konishiki,4-1 (8-7),1,yorikiri,1332,S1e,Sakahoko,3-2 (8-7),0
3163,1988.07,5,1332,S1e,Sakahoko,3-2 (8-7),0,yorikiri,1287,O1w,Konishiki,4-1 (8-7),1
3164,1988.07,5,1342,O1e,Asahifuji,4-1 (11-4),1,shitatenage,1353,K1w,Daijuyama,0-5 (3-12),0
3165,1988.07,5,1353,K1w,Daijuyama,0-5 (3-12),0,shitatenage,1342,O1e,Asahifuji,4-1 (11-4),1
3166,1988.07,5,1347,M2w,Itai,0-5 (3-12),0,tsukitaoshi,1350,Y2eHD,Onokuni,5-0 (12-3),1
3167,1988.07,5,1350,Y2eHD,Onokuni,5-0 (12-3),1,tsukitaoshi,1347,M2w,Itai,0-5 (3-12),0
3168,1988.07,5,23,K1e,Tochinowaka,1-4 (9-6),0,yorikiri,1354,Y1e,Chiyonofuji,5-0 (15-0),1
3169,1988.07,5,1354,Y1e,Chiyonofuji,5-0 (15-0),1,yorikiri,23,K1e,Tochinowaka,1-4 (9-6),0
3170,1988.07,6,12,Ms1w,Kotonishiki,4-0 (5-2),1,tsukiotoshi,1295,J12w,Kyokudozan,4-2 (10-5),0
3171,1988.07,6,1295,J12w,Kyokudozan,4-2 (10-5),0,tsukiotoshi,12,Ms1w,Kotonishiki,4-0 (5-2),1
3172,1988.07,6,1319,J13e,Tachihikari,2-4 (8-7),0,tsuridashi,1377,J10e,Iwatefuji,2-4 (6-9),1
3173,1988.07,6,1377,J10e,Iwatefuji,2-4 (6-9),1,tsuridashi,1319,J13e,Tachihikari,2-4 (8-7),0
3174,1988.07,6,1380,J12e,Hidanohana,4-2 (9-6),1,hatakikomi,4131,J10w,Tochitsurugi,1-5 (3-12),0
3175,1988.07,6,4131,J10w,Tochitsurugi,1-5 (3-12),0,hatakikomi,1380,J12e,Hidanohana,4-2 (9-6),1
3176,1988.07,6,1372,J8w,Maenoshin,3-3 (9-6),1,fusen,4126,J11w,Sadanoumi,2-4 (2-4-7),0
3177,1988.07,6,4126,J11w,Sadanoumi,2-4 (2-4-7),0,fusen,1372,J8w,Maenoshin,3-3 (9-6),1
3178,1988.07,6,1381,J9w,Dewanoshima,2-4 (8-7),0,komatasukui,1397,J7e,Ishinriki,3-3 (8-7),1
3179,1988.07,6,1397,J7e,Ishinriki,3-3 (8-7),1,komatasukui,1381,J9w,Dewanoshima,2-4 (8-7),0
3180,1988.07,6,1321,J13w,Dewanokuni,3-3 (8-7),0,hatakikomi,1375,J7w,Masudayama,3-3 (8-7),1
3181,1988.07,6,1375,J7w,Masudayama,3-3 (8-7),1,hatakikomi,1321,J13w,Dewanokuni,3-3 (8-7),0
3182,1988.07,6,1296,J11e,Kasugafuji,4-2 (7-8),0,oshidashi,1297,J6e,Dairyu,4-2 (6-9),1
3183,1988.07,6,1297,J6e,Dairyu,4-2 (6-9),1,oshidashi,1296,J11e,Kasugafuji,4-2 (7-8),0
3184,1988.07,6,1331,J6w,Saganobori,4-2 (10-5),0,tsuridashi,1362,J9e,Onohana,5-1 (8-7),1
3185,1988.07,6,1362,J9e,Onohana,5-1 (8-7),1,tsuridashi,1331,J6w,Saganobori,4-2 (10-5),0
3186,1988.07,6,1299,J8e,Kiraiho,2-4 (9-6),1,yorikiri,1520,J5e,Hidenohana,0-6 (0-11-4),0
3187,1988.07,6,1520,J5e,Hidenohana,0-6 (0-11-4),0,yorikiri,1299,J8e,Kiraiho,2-4 (9-6),1
3188,1988.07,6,1358,J3w,Hoshiiwato,1-5 (7-8),0,uwatenage,1365,J5w,Hananofuji,2-4 (9-6),1
3189,1988.07,6,1365,J5w,Hananofuji,2-4 (9-6),1,uwatenage,1358,J3w,Hoshiiwato,1-5 (7-8),0
3190,1988.07,6,1356,J2w,Kinoarashi,4-2 (9-6),1,yorikiri,1378,J4e,Hoo,4-2 (8-7),0
3191,1988.07,6,1378,J4e,Hoo,4-2 (8-7),0,yorikiri,1356,J2w,Kinoarashi,4-2 (9-6),1
3192,1988.07,6,1303,J1e,Kotofuji,3-3 (9-6),0,shitatenage,1352,J3e,Tagaryu,5-1 (10-5),1
3193,1988.07,6,1352,J3e,Tagaryu,5-1 (10-5),1,shitatenage,1303,J1e,Kotofuji,3-3 (9-6),0
3194,1988.07,6,30,J4w,Kitakachidoki,4-2 (6-9),1,yorikiri,60,J1w,Takanohama,3-3 (6-9),0
3195,1988.07,6,60,J1w,Takanohama,3-3 (6-9),0,yorikiri,30,J4w,Kitakachidoki,4-2 (6-9),1
3196,1988.07,6,1361,M13w,Daitetsu,3-3 (8-7),1,yorikiri,1374,J2e,Kurama,3-3 (6-9),0
3197,1988.07,6,1374,J2e,Kurama,3-3 (6-9),0,yorikiri,1361,M13w,Daitetsu,3-3 (8-7),1
3198,1988.07,6,9,M10w,Akinoshima,4-2 (11-4),0,yoritaoshi,37,M14e,Kotoinazuma,4-2 (8-7),1
3199,1988.07,6,37,M14e,Kotoinazuma,4-2 (8-7),1,yoritaoshi,9,M10w,Akinoshima,4-2 (11-4),0
3200,1988.07,6,1301,M9w,Kirishima,3-3 (9-6),0,okuridashi,1302,M11w,Takamisugi,4-2 (10-5),1
3201,1988.07,6,1302,M11w,Takamisugi,4-2 (10-5),1,okuridashi,1301,M9w,Kirishima,3-3 (9-6),0
3202,1988.07,6,1315,M8e,Enazakura,3-3 (8-7),0,yoritaoshi,1367,M11e,Fujinoshin,3-3 (8-7),1
3203,1988.07,6,1367,M11e,Fujinoshin,3-3 (8-7),1,yoritaoshi,1315,M8e,Enazakura,3-3 (8-7),0
3204,1988.07,6,49,M7w,Misugisato,3-3 (6-9),0,yoritaoshi,1338,M10e,Ozutsu,4-2 (8-7),1
3205,1988.07,6,1338,M10e,Ozutsu,4-2 (8-7),1,yoritaoshi,49,M7w,Misugisato,3-3 (6-9),0
3206,1988.07,6,1348,M6e,Jingaku,3-3 (7-8),1,oshidashi,1369,M13e,Toryu,2-4 (6-9),0
3207,1988.07,6,1369,M13e,Toryu,2-4 (6-9),0,oshidashi,1348,M6e,Jingaku,3-3 (7-8),1
3208,1988.07,6,1335,M6w,Takanofuji,3-3 (8-7),1,hatakikomi,1337,M8w,Tochitsukasa,3-3 (6-9),0
3209,1988.07,6,1337,M8w,Tochitsukasa,3-3 (6-9),0,hatakikomi,1335,M6w,Takanofuji,3-3 (8-7),1
3210,1988.07,6,1333,M5w,Sasshunada,2-4 (7-8),0,hatakikomi,1345,M12e,Tamaryu,3-3 (5-10),1
3211,1988.07,6,1345,M12e,Tamaryu,3-3 (5-10),1,hatakikomi,1333,M5w,Sasshunada,2-4 (7-8),0
3212,1988.07,6,1359,M7e,Koboyama,2-4 (6-9),0,yorikiri,1376,M4w,Hananoumi,4-2 (8-7),1
3213,1988.07,6,1376,M4w,Hananoumi,4-2 (8-7),1,yorikiri,1359,M7e,Koboyama,2-4 (6-9),0
3214,1988.07,6,1317,M3w,Hananokuni,1-5 (5-10),1,tottari,4099,M4e,Kirinji,0-6 (3-12),0
3215,1988.07,6,4099,M4e,Kirinji,0-6 (3-12),0,tottari,1317,M3w,Hananokuni,1-5 (5-10),1
3216,1988.07,6,1330,M1e,Ryogoku,4-2 (6-9),1,yoritaoshi,4141,M5e,Nankairyu,2-4 (7-8),0
3217,1988.07,6,4141,M5e,Nankairyu,2-4 (7-8),0,yoritaoshi,1330,M1e,Ryogoku,4-2 (6-9),1
3218,1988.07,6,1332,S1e,Sakahoko,4-2 (8-7),1,hatakikomi,1347,M2w,Itai,0-6 (3-12),0
3219,1988.07,6,1347,M2w,Itai,0-6 (3-12),0,hatakikomi,1332,S1e,Sakahoko,4-2 (8-7),1
3220,1988.07,6,1334,M3e,Wakasegawa,1-5 (6-9),0,kirikaeshi,1342,O1e,Asahifuji,5-1 (11-4),1
3221,1988.07,6,1342,O1e,Asahifuji,5-1 (11-4),1,kirikaeshi,1334,M3e,Wakasegawa,1-5 (6-9),0
3222,1988.07,6,1292,S1w,Kotogaume,4-2 (8-7),1,oshidashi,1379,O2wHD,Asashio,3-3 (8-7),0
