index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
4681,1994.09,12,52,M4e,Tomonohana,2-10 (4-11),0,yorikiri,23,M5w,Tochinowaka,4-8 (6-9),1
4682,1994.09,12,26,M4w,Higonoumi,4-8 (6-9),0,uwatenage,37,M5e,Kotoinazuma,6-6 (8-7),1
4683,1994.09,12,37,M5e,Kotoinazuma,6-6 (8-7),1,uwatenage,26,M4w,Higonoumi,4-8 (6-9),0
4684,1994.09,12,33,M3e,Terao,4-8 (4-11),1,hatakikomi,1286,M2w,Kenko,3-9 (4-11),0
4685,1994.09,12,1286,M2w,Kenko,3-9 (4-11),0,hatakikomi,33,M3e,Terao,4-8 (4-11),1
4686,1994.09,12,14,M1w,Kotonowaka,6-6 (7-8),1,yorikiri,25,K1w,Hamanoshima,5-7 (6-9),0
4687,1994.09,12,25,K1w,Hamanoshima,5-7 (6-9),0,yorikiri,14,M1w,Kotonowaka,6-6 (7-8),1
4688,1994.09,12,12,M3w,Kotonishiki,6-6 (8-7),0,tsukiotoshi,18,S1w,Takatoriki,8-4 (8-7),1
4689,1994.09,12,18,S1w,Takatoriki,8-4 (8-7),1,tsukiotoshi,12,M3w,Kotonishiki,6-6 (8-7),0
4690,1994.09,12,5,O2e,Takanonami,11-1 (12-3),1,yorikiri,7,M2e,Kaio,6-6 (9-6),0
4691,1994.09,12,7,M2e,Kaio,6-6 (9-6),0,yorikiri,5,O2e,Takanonami,11-1 (12-3),1
4692,1994.09,12,3,O1w,Wakanohana,11-1 (12-3),1,uwatenage,42,K1e,Mainoumi,2-10 (2-13),0
4693,1994.09,12,42,K1e,Mainoumi,2-10 (2-13),0,uwatenage,3,O1w,Wakanohana,11-1 (12-3),1
4694,1994.09,12,4,O1e,Musashimaru,9-3 (11-4),1,yorikiri,49,M1e,Misugisato,4-8 (6-9),0
4695,1994.09,12,49,M1e,Misugisato,4-8 (6-9),0,yorikiri,4,O1e,Musashimaru,9-3 (11-4),1
4696,1994.09,12,2,O2w,Takanohana,12-0 (15-0),1,yorikiri,6,S1e,Musoyama,11-1 (13-2),0
4697,1994.09,12,6,S1e,Musoyama,11-1 (13-2),0,yorikiri,2,O2w,Takanohana,12-0 (15-0),1
4698,1994.09,13,1285,J12e,Asahisato,2-11 (2-13),0,yorikiri,1291,Ms5w,Sunahama,3-4,1
4699,1994.09,13,1291,Ms5w,Sunahama,3-4,1,yorikiri,1285,J12e,Asahisato,2-11 (2-13),0
4700,1994.09,13,55,J12w,Zenshinyama,6-7 (6-9),0,katasukashi,67,J10e,Tochinofuji,6-7 (8-7),1
4701,1994.09,13,67,J10e,Tochinofuji,6-7 (8-7),1,katasukashi,55,J12w,Zenshinyama,6-7 (6-9),0
4702,1994.09,13,174,J10w,Mutsuhokkai,7-6 (8-7),1,yoritaoshi,1289,J9e,Rikio,7-6 (7-8),0
4703,1994.09,13,1289,J9e,Rikio,7-6 (7-8),0,yoritaoshi,174,J10w,Mutsuhokkai,7-6 (8-7),1
4704,1994.09,13,73,J8e,Kanechika,7-6 (8-7),1,yorikiri,1307,J9w,Daishoyama,8-5 (9-6),0
4705,1994.09,13,1307,J9w,Daishoyama,8-5 (9-6),0,yorikiri,73,J8e,Kanechika,7-6 (8-7),1
4706,1994.09,13,66,J13e,Wakahayato,7-6 (8-7),1,yorikiri,1297,J7e,Dairyu,6-7 (8-7),0
4707,1994.09,13,1297,J7e,Dairyu,6-7 (8-7),0,yorikiri,66,J13e,Wakahayato,7-6 (8-7),1
4708,1994.09,13,144,J13w,Ryudo,5-8 (5-10),0,yorikiri,1310,J6w,Kirinishiki,6-7 (6-9),1
4709,1994.09,13,1310,J6w,Kirinishiki,6-7 (6-9),1,yorikiri,144,J13w,Ryudo,5-8 (5-10),0
4710,1994.09,13,21,J5w,Asahiyutaka,6-7 (7-8),1,yorikiri,1306,J11e,Hitachiryu,8-5 (8-7),0
4711,1994.09,13,1306,J11e,Hitachiryu,8-5 (8-7),0,yorikiri,21,J5w,Asahiyutaka,6-7 (7-8),1
4712,1994.09,13,11,J4e,Aogiyama,3-4-6 (5-4-6),0,oshidashi,1309,J8w,Tamakairiki,5-8 (6-9),1
4713,1994.09,13,1309,J8w,Tamakairiki,5-8 (6-9),1,oshidashi,11,J4e,Aogiyama,3-4-6 (5-4-6),0
4714,1994.09,13,20,J3w,Shikishima,8-5 (9-6),1,yorikiri,60,J11w,Toyonoumi,8-5 (8-7),0
4715,1994.09,13,60,J11w,Toyonoumi,8-5 (8-7),0,yorikiri,20,J3w,Shikishima,8-5 (9-6),1
4716,1994.09,13,1305,J5e,Kyokugozan,7-6 (8-7),1,tsukiotoshi,1311,J3e,Kototsubaki,4-9 (5-10),0
4717,1994.09,13,1311,J3e,Kototsubaki,4-9 (5-10),0,tsukiotoshi,1305,J5e,Kyokugozan,7-6 (8-7),1
4718,1994.09,13,48,J2e,Oginohana,7-6 (9-6),1,yoritaoshi,91,J6e,Hoshiandesu,6-7 (7-8),0
4719,1994.09,13,91,J6e,Hoshiandesu,6-7 (7-8),0,yoritaoshi,48,J2e,Oginohana,7-6 (9-6),1
4720,1994.09,13,36,J7w,Asanosho,7-6 (9-6),0,oshidashi,1294,J1w,Naminohana,8-5 (10-5),1
4721,1994.09,13,1294,J1w,Naminohana,8-5 (10-5),1,oshidashi,36,J7w,Asanosho,7-6 (9-6),0
4722,1994.09,13,87,M16e,Wakanoyama,6-7 (7-8),1,tsukiotoshi,1290,J4w,Wakashoyo,7-6 (9-6),0
4723,1994.09,13,1290,J4w,Wakashoyo,7-6 (9-6),0,tsukiotoshi,87,M16e,Wakanoyama,6-7 (7-8),1
4724,1994.09,13,16,M15w,Minatofuji,8-5 (8-7),1,yorikiri,1292,M14e,Kotogaume,5-8 (5-10),0
4725,1994.09,13,1292,M14e,Kotogaume,5-8 (5-10),0,yorikiri,16,M15w,Minatofuji,8-5 (8-7),1
4726,1994.09,13,45,M13e,Daishoho,7-6 (8-7),0,yorikiri,53,M12w,Tokitsunada,7-6 (8-7),1
4727,1994.09,13,53,M12w,Tokitsunada,7-6 (8-7),1,yorikiri,45,M13e,Daishoho,7-6 (8-7),0
4728,1994.09,13,62,M14w,Daishi,8-5 (9-6),1,oshidashi,1303,M12e,Kotofuji,4-9 (4-11),0
4729,1994.09,13,1303,M12e,Kotofuji,4-9 (4-11),0,oshidashi,62,M14w,Daishi,8-5 (9-6),1
4730,1994.09,13,9,M13w,Akinoshima,9-4 (11-4),1,yorikiri,28,M11w,Mitoizumi,6-7 (7-8),0
4731,1994.09,13,28,M11w,Mitoizumi,6-7 (7-8),0,yorikiri,9,M13w,Akinoshima,9-4 (11-4),1
4732,1994.09,13,44,M15e,Kushimaumi,7-6 (8-7),1,yoritaoshi,51,M9e,Daizen,8-5 (9-6),0
4733,1994.09,13,51,M9e,Daizen,8-5 (9-6),0,yoritaoshi,44,M15e,Kushimaumi,7-6 (8-7),1
4734,1994.09,13,1299,M11e,Kiraiho,5-8 (7-8),0,yorikiri,1301,M8w,Kirishima,5-8 (7-8),1
4735,1994.09,13,1301,M8w,Kirishima,5-8 (7-8),1,yorikiri,1299,M11e,Kiraiho,5-8 (7-8),0
4736,1994.09,13,1287,M10e,Konishiki,8-5 (8-7),1,yorikiri,1288,M7w,Kotobeppu,7-6 (8-7),0
4737,1994.09,13,1288,M7w,Kotobeppu,7-6 (8-7),0,yorikiri,1287,M10e,Konishiki,8-5 (8-7),1
4738,1994.09,13,30,M10w,Kitakachidoki,6-7 (7-8),0,hikiotoshi,1296,M6w,Kasugafuji,5-8 (6-9),1
4739,1994.09,13,1296,M6w,Kasugafuji,5-8 (6-9),1,hikiotoshi,30,M10w,Kitakachidoki,6-7 (7-8),0
4740,1994.09,13,15,M8e,Oginishiki,4-9 (5-10),0,yorikiri,23,M5w,Tochinowaka,5-8 (6-9),1
4741,1994.09,13,23,M5w,Tochinowaka,5-8 (6-9),1,yorikiri,15,M8e,Oginishiki,4-9 (5-10),0
4742,1994.09,13,34,M9w,Asanowaka,6-7 (7-8),0,yorikiri,37,M5e,Kotoinazuma,7-6 (8-7),1
4743,1994.09,13,37,M5e,Kotoinazuma,7-6 (8-7),1,yorikiri,34,M9w,Asanowaka,6-7 (7-8),0
4744,1994.09,13,52,M4e,Tomonohana,2-11 (4-11),0,oshidashi,1302,M6e,Takamisugi,5-8 (6-9),1
4745,1994.09,13,1302,M6e,Takamisugi,5-8 (6-9),1,oshidashi,52,M4e,Tomonohana,2-11 (4-11),0
4746,1994.09,13,12,M3w,Kotonishiki,6-7 (8-7),0,shitatehineri,1295,M7e,Kyokudozan,7-6 (8-7),1
4747,1994.09,13,1295,M7e,Kyokudozan,7-6 (8-7),1,shitatehineri,12,M3w,Kotonishiki,6-7 (8-7),0
4748,1994.09,13,26,M4w,Higonoumi,5-8 (6-9),1,yorikiri,33,M3e,Terao,4-9 (4-11),0
4749,1994.09,13,33,M3e,Terao,4-9 (4-11),0,yorikiri,26,M4w,Higonoumi,5-8 (6-9),1
4750,1994.09,13,42,K1e,Mainoumi,2-11 (2-13),0,hatakikomi,49,M1e,Misugisato,5-8 (6-9),1
4751,1994.09,13,49,M1e,Misugisato,5-8 (6-9),1,hatakikomi,42,K1e,Mainoumi,2-11 (2-13),0
4752,1994.09,13,18,S1w,Takatoriki,8-5 (8-7),0,hatakikomi,1286,M2w,Kenko,4-9 (4-11),1
4753,1994.09,13,1286,M2w,Kenko,4-9 (4-11),1,hatakikomi,18,S1w,Takatoriki,8-5 (8-7),0
4754,1994.09,13,6,S1e,Musoyama,11-2 (13-2),0,yorikiri,7,M2e,Kaio,7-6 (9-6),1
4755,1994.09,13,7,M2e,Kaio,7-6 (9-6),1,yorikiri,6,S1e,Musoyama,11-2 (13-2),0
4756,1994.09,13,5,O2e,Takanonami,12-1 (12-3),1,yorikiri,25,K1w,Hamanoshima,5-8 (6-9),0
4757,1994.09,13,25,K1w,Hamanoshima,5-8 (6-9),0,yorikiri,5,O2e,Takanonami,12-1 (12-3),1
4758,1994.09,13,3,O1w,Wakanohana,12-1 (12-3),1,yorikiri,14,M1w,Kotonowaka,6-7 (7-8),0
4759,1994.09,13,14,M1w,Kotonowaka,6-7 (7-8),0,yorikiri,3,O1w,Wakanohana,12-1 (12-3),1
4760,1994.09,13,2,O2w,Takanohana,13-0 (15-0),1,yorikiri,4,O1e,Musashimaru,9-4 (11-4),0
4761,1994.09,13,4,O1e,Musashimaru,9-4 (11-4),0,yorikiri,2,O2w,Takanohana,13-0 (15-0),1
4762,1994.09,14,55,J12w,Zenshinyama,6-8 (6-9),0,tsukiotoshi,177,Ms5e,Mutetsuyama,6-1,1
4763,1994.09,14,177,Ms5e,Mutetsuyama,6-1,1,tsukiotoshi,55,J12w,Zenshinyama,6-8 (6-9),0
4764,1994.09,14,66,J13e,Wakahayato,8-6 (8-7),1,yorikiri,1307,J9w,Daishoyama,8-6 (9-6),0
4765,1994.09,14,1307,J9w,Daishoyama,8-6 (9-6),0,yorikiri,66,J13e,Wakahayato,8-6 (8-7),1
4766,1994.09,14,60,J11w,Toyonoumi,8-6 (8-7),0,yorikiri,73,J8e,Kanechika,8-6 (8-7),1
4767,1994.09,14,73,J8e,Kanechika,8-6 (8-7),1,yorikiri,60,J11w,Toyonoumi,8-6 (8-7),0
4768,1994.09,14,67,J10e,Tochinofuji,7-7 (8-7),1,oshidashi,1309,J8w,Tamakairiki,5-9 (6-9),0
4769,1994.09,14,1309,J8w,Tamakairiki,5-9 (6-9),0,oshidashi,67,J10e,Tochinofuji,7-7 (8-7),1
4770,1994.09,14,36,J7w,Asanosho,8-6 (9-6),1,oshidashi,1289,J9e,Rikio,7-7 (7-8),0
4771,1994.09,14,1289,J9e,Rikio,7-7 (7-8),0,oshidashi,36,J7w,Asanosho,8-6 (9-6),1
4772,1994.09,14,91,J6e,Hoshiandesu,6-8 (7-8),0,sukuinage,1297,J7e,Dairyu,7-7 (8-7),1
4773,1994.09,14,1297,J7e,Dairyu,7-7 (8-7),1,sukuinage,91,J6e,Hoshiandesu,6-8 (7-8),0
4774,1994.09,14,174,J10w,Mutsuhokkai,8-6 (8-7),1,uwatenage,1310,J6w,Kirinishiki,6-8 (6-9),0
4775,1994.09,14,1310,J6w,Kirinishiki,6-8 (6-9),0,uwatenage,174,J10w,Mutsuhokkai,8-6 (8-7),1
4776,1994.09,14,11,J4e,Aogiyama,4-4-6 (5-4-6),1,oshidashi,1285,J12e,Asahisato,2-12 (2-13),0
4777,1994.09,14,1285,J12e,Asahisato,2-12 (2-13),0,oshidashi,11,J4e,Aogiyama,4-4-6 (5-4-6),1
4778,1994.09,14,144,J13w,Ryudo,5-9 (5-10),0,shitatenage,1311,J3e,Kototsubaki,5-9 (5-10),1
4779,1994.09,14,1311,J3e,Kototsubaki,5-9 (5-10),1,shitatenage,144,J13w,Ryudo,5-9 (5-10),0
4780,1994.09,14,20,J3w,Shikishima,8-6 (9-6),0,yorikiri,1305,J5e,Kyokugozan,8-6 (8-7),1
4781,1994.09,14,1305,J5e,Kyokugozan,8-6 (8-7),1,yorikiri,20,J3w,Shikishima,8-6 (9-6),0
4782,1994.09,14,21,J5w,Asahiyutaka,6-8 (7-8),0,yorikiri,48,J2e,Oginohana,8-6 (9-6),1
4783,1994.09,14,48,J2e,Oginohana,8-6 (9-6),1,yorikiri,21,J5w,Asahiyutaka,6-8 (7-8),0
4784,1994.09,14,1294,J1w,Naminohana,9-5 (10-5),1,watashikomi,1306,J11e,Hitachiryu,8-6 (8-7),0
4785,1994.09,14,1306,J11e,Hitachiryu,8-6 (8-7),0,watashikomi,1294,J1w,Naminohana,9-5 (10-5),1
4786,1994.09,14,44,M15e,Kushimaumi,7-7 (8-7),0,yorikiri,1290,J4w,Wakashoyo,8-6 (9-6),1
4787,1994.09,14,1290,J4w,Wakashoyo,8-6 (9-6),1,yorikiri,44,M15e,Kushimaumi,7-7 (8-7),0
4788,1994.09,14,87,M16e,Wakanoyama,7-7 (7-8),1,yorikiri,1292,M14e,Kotogaume,5-9 (5-10),0
4789,1994.09,14,1292,M14e,Kotogaume,5-9 (5-10),0,yorikiri,87,M16e,Wakanoyama,7-7 (7-8),1
4790,1994.09,14,16,M15w,Minatofuji,8-6 (8-7),0,yorikiri,62,M14w,Daishi,9-5 (9-6),1
4791,1994.09,14,62,M14w,Daishi,9-5 (9-6),1,yorikiri,16,M15w,Minatofuji,8-6 (8-7),0
4792,1994.09,14,45,M13e,Daishoho,8-6 (8-7),1,uwatenage,1303,M12e,Kotofuji,4-10 (4-11),0
4793,1994.09,14,1303,M12e,Kotofuji,4-10 (4-11),0,uwatenage,45,M13e,Daishoho,8-6 (8-7),1
4794,1994.09,14,53,M12w,Tokitsunada,8-6 (8-7),1,yorikiri,1287,M10e,Konishiki,8-6 (8-7),0
4795,1994.09,14,1287,M10e,Konishiki,8-6 (8-7),0,yorikiri,53,M12w,Tokitsunada,8-6 (8-7),1
4796,1994.09,14,30,M10w,Kitakachidoki,6-8 (7-8),0,uwatenage,1299,M11e,Kiraiho,6-8 (7-8),1
4797,1994.09,14,1299,M11e,Kiraiho,6-8 (7-8),1,uwatenage,30,M10w,Kitakachidoki,6-8 (7-8),0
4798,1994.09,14,9,M13w,Akinoshima,10-4 (11-4),1,okuridashi,51,M9e,Daizen,8-6 (9-6),0
4799,1994.09,14,51,M9e,Daizen,8-6 (9-6),0,okuridashi,9,M13w,Akinoshima,10-4 (11-4),1
4800,1994.09,14,34,M9w,Asanowaka,6-8 (7-8),0,hatakikomi,1288,M7w,Kotobeppu,8-6 (8-7),1
4801,1994.09,14,1288,M7w,Kotobeppu,8-6 (8-7),1,hatakikomi,34,M9w,Asanowaka,6-8 (7-8),0
4802,1994.09,14,28,M11w,Mitoizumi,7-7 (7-8),1,kimedashi,1302,M6e,Takamisugi,5-9 (6-9),0
4803,1994.09,14,1302,M6e,Takamisugi,5-9 (6-9),0,kimedashi,28,M11w,Mitoizumi,7-7 (7-8),1
4804,1994.09,14,15,M8e,Oginishiki,5-9 (5-10),1,hikiotoshi,1296,M6w,Kasugafuji,5-9 (6-9),0
4805,1994.09,14,1296,M6w,Kasugafuji,5-9 (6-9),0,hikiotoshi,15,M8e,Oginishiki,5-9 (5-10),1
4806,1994.09,14,37,M5e,Kotoinazuma,7-7 (8-7),0,yorikiri,1295,M7e,Kyokudozan,8-6 (8-7),1
4807,1994.09,14,1295,M7e,Kyokudozan,8-6 (8-7),1,yorikiri,37,M5e,Kotoinazuma,7-7 (8-7),0
4808,1994.09,14,23,M5w,Tochinowaka,5-9 (6-9),0,yorikiri,1301,M8w,Kirishima,6-8 (7-8),1
4809,1994.09,14,1301,M8w,Kirishima,6-8 (7-8),1,yorikiri,23,M5w,Tochinowaka,5-9 (6-9),0
4810,1994.09,14,26,M4w,Higonoumi,5-9 (6-9),0,shitatenage,52,M4e,Tomonohana,3-11 (4-11),1
4811,1994.09,14,52,M4e,Tomonohana,3-11 (4-11),1,shitatenage,26,M4w,Higonoumi,5-9 (6-9),0
4812,1994.09,14,12,M3w,Kotonishiki,7-7 (8-7),1,oshidashi,33,M3e,Terao,4-10 (4-11),0
4813,1994.09,14,33,M3e,Terao,4-10 (4-11),0,oshidashi,12,M3w,Kotonishiki,7-7 (8-7),1
4814,1994.09,14,49,M1e,Misugisato,6-8 (6-9),1,yoritaoshi,1286,M2w,Kenko,4-10 (4-11),0
4815,1994.09,14,1286,M2w,Kenko,4-10 (4-11),0,yoritaoshi,49,M1e,Misugisato,6-8 (6-9),1
4816,1994.09,14,25,K1w,Hamanoshima,6-8 (6-9),1,abisetaoshi,42,K1e,Mainoumi,2-12 (2-13),0
4817,1994.09,14,42,K1e,Mainoumi,2-12 (2-13),0,abisetaoshi,25,K1w,Hamanoshima,6-8 (6-9),1
4818,1994.09,14,7,M2e,Kaio,8-6 (9-6),1,uwatenage,18,S1w,Takatoriki,8-6 (8-7),0
4819,1994.09,14,18,S1w,Takatoriki,8-6 (8-7),0,uwatenage,7,M2e,Kaio,8-6 (9-6),1
4820,1994.09,14,2,O2w,Takanohana,14-0 (15-0),1,yorikiri,14,M1w,Kotonowaka,6-8 (7-8),0
4821,1994.09,14,14,M1w,Kotonowaka,6-8 (7-8),0,yorikiri,2,O2w,Takanohana,14-0 (15-0),1
4822,1994.09,14,4,O1e,Musashimaru,10-4 (11-4),1,oshidashi,5,O2e,Takanonami,12-2 (12-3),0
4823,1994.09,14,5,O2e,Takanonami,12-2 (12-3),0,oshidashi,4,O1e,Musashimaru,10-4 (11-4),1
4824,1994.09,14,3,O1w,Wakanohana,12-2 (12-3),0,yorikiri,6,S1e,Musoyama,12-2 (13-2),1
4825,1994.09,14,6,S1e,Musoyama,12-2 (13-2),1,yorikiri,3,O1w,Wakanohana,12-2 (12-3),0
4826,1994.09,15,55,J12w,Zenshinyama,6-9,0,uwatenage,134,Ms1e,Fukuzono,4-3,1
4827,1994.09,15,134,Ms1e,Fukuzono,4-3,1,uwatenage,55,J12w,Zenshinyama,6-9,0
4828,1994.09,15,60,J11w,Toyonoumi,8-7,0,yorikiri,1307,J9w,Daishoyama,9-6,1
4829,1994.09,15,1307,J9w,Daishoyama,9-6,1,yorikiri,60,J11w,Toyonoumi,8-7,0
4830,1994.09,15,67,J10e,Tochinofuji,8-7,1,yorikiri,1289,J9e,Rikio,7-8,0
4831,1994.09,15,1289,J9e,Rikio,7-8,0,yorikiri,67,J10e,Tochinofuji,8-7,1
4832,1994.09,15,1306,J11e,Hitachiryu,8-7,0,yoritaoshi,1309,J8w,Tamakairiki,6-9,1
4833,1994.09,15,1309,J8w,Tamakairiki,6-9,1,yoritaoshi,1306,J11e,Hitachiryu,8-7,0
4834,1994.09,15,91,J6e,Hoshiandesu,7-8,1,hatakikomi,1310,J6w,Kirinishiki,6-9,0
4835,1994.09,15,1310,J6w,Kirinishiki,6-9,0,hatakikomi,91,J6e,Hoshiandesu,7-8,1
4836,1994.09,15,21,J5w,Asahiyutaka,7-8,1,yorikiri,174,J10w,Mutsuhokkai,8-7,0
4837,1994.09,15,174,J10w,Mutsuhokkai,8-7,0,yorikiri,21,J5w,Asahiyutaka,7-8,1
4838,1994.09,15,36,J7w,Asanosho,9-6,1,hatakikomi,1305,J5e,Kyokugozan,8-7,0
4839,1994.09,15,1305,J5e,Kyokugozan,8-7,0,hatakikomi,36,J7w,Asanosho,9-6,1
4840,1994.09,15,1285,J12e,Asahisato,2-13,0,tsuridashi,1290,J4w,Wakashoyo,9-6,1
4841,1994.09,15,1290,J4w,Wakashoyo,9-6,1,tsuridashi,1285,J12e,Asahisato,2-13,0
4842,1994.09,15,11,J4e,Aogiyama,5-4-6,1,hikiotoshi,144,J13w,Ryudo,5-10,0
4843,1994.09,15,144,J13w,Ryudo,5-10,0,hikiotoshi,11,J4e,Aogiyama,5-4-6,1
4844,1994.09,15,1297,J7e,Dairyu,8-7,1,yorikiri,1311,J3e,Kototsubaki,5-10,0
4845,1994.09,15,1311,J3e,Kototsubaki,5-10,0,yorikiri,1297,J7e,Dairyu,8-7,1
4846,1994.09,15,48,J2e,Oginohana,9-6,1,uwatenage,66,J13e,Wakahayato,8-7,0
4847,1994.09,15,66,J13e,Wakahayato,8-7,0,uwatenage,48,J2e,Oginohana,9-6,1
4848,1994.09,15,73,J8e,Kanechika,8-7,0,tsukiotoshi,1294,J1w,Naminohana,10-5,1
4849,1994.09,15,1294,J1w,Naminohana,10-5,1,tsukiotoshi,73,J8e,Kanechika,8-7,0
4850,1994.09,15,20,J3w,Shikishima,9-6,1,yorikiri,1292,M14e,Kotogaume,5-10,0
4851,1994.09,15,1292,M14e,Kotogaume,5-10,0,yorikiri,20,J3w,Shikishima,9-6,1
4852,1994.09,15,87,M16e,Wakanoyama,7-8,0,hikiotoshi,1299,M11e,Kiraiho,7-8,1
4853,1994.09,15,1299,M11e,Kiraiho,7-8,1,hikiotoshi,87,M16e,Wakanoyama,7-8,0
4854,1994.09,15,34,M9w,Asanowaka,7-8,1,hatakikomi,62,M14w,Daishi,9-6,0
4855,1994.09,15,62,M14w,Daishi,9-6,0,hatakikomi,34,M9w,Asanowaka,7-8,1
4856,1994.09,15,28,M11w,Mitoizumi,7-8,0,oshidashi,51,M9e,Daizen,9-6,1
4857,1994.09,15,51,M9e,Daizen,9-6,1,oshidashi,28,M11w,Mitoizumi,7-8,0
4858,1994.09,15,45,M13e,Daishoho,8-7,0,hatakikomi,1301,M8w,Kirishima,7-8,1
4859,1994.09,15,1301,M8w,Kirishima,7-8,1,hatakikomi,45,M13e,Daishoho,8-7,0
4860,1994.09,15,15,M8e,Oginishiki,5-10,0,oshidashi,30,M10w,Kitakachidoki,7-8,1
4861,1994.09,15,30,M10w,Kitakachidoki,7-8,1,oshidashi,15,M8e,Oginishiki,5-10,0
4862,1994.09,15,44,M15e,Kushimaumi,8-7,1,oshidashi,1288,M7w,Kotobeppu,8-7,0
4863,1994.09,15,1288,M7w,Kotobeppu,8-7,0,oshidashi,44,M15e,Kushimaumi,8-7,1
4864,1994.09,15,9,M13w,Akinoshima,11-4,1,yorikiri,1295,M7e,Kyokudozan,8-7,0
4865,1994.09,15,1295,M7e,Kyokudozan,8-7,0,yorikiri,9,M13w,Akinoshima,11-4,1
4866,1994.09,15,53,M12w,Tokitsunada,8-7,0,hikiotoshi,1296,M6w,Kasugafuji,6-9,1
4867,1994.09,15,1296,M6w,Kasugafuji,6-9,1,hikiotoshi,53,M12w,Tokitsunada,8-7,0
4868,1994.09,15,16,M15w,Minatofuji,8-7,0,oshidashi,1302,M6e,Takamisugi,6-9,1
4869,1994.09,15,1302,M6e,Takamisugi,6-9,1,oshidashi,16,M15w,Minatofuji,8-7,0
4870,1994.09,15,37,M5e,Kotoinazuma,8-7,1,okuridashi,1287,M10e,Konishiki,8-7,0
4871,1994.09,15,1287,M10e,Konishiki,8-7,0,okuridashi,37,M5e,Kotoinazuma,8-7,1
4872,1994.09,15,26,M4w,Higonoumi,6-9,1,okuridashi,1303,M12e,Kotofuji,4-11,0
4873,1994.09,15,1303,M12e,Kotofuji,4-11,0,okuridashi,26,M4w,Higonoumi,6-9,1
4874,1994.09,15,23,M5w,Tochinowaka,6-9,1,yorikiri,33,M3e,Terao,4-11,0
4875,1994.09,15,33,M3e,Terao,4-11,0,yorikiri,23,M5w,Tochinowaka,6-9,1
4876,1994.09,15,52,M4e,Tomonohana,4-11,1,komatasukui,1286,M2w,Kenko,4-11,0
4877,1994.09,15,1286,M2w,Kenko,4-11,0,komatasukui,52,M4e,Tomonohana,4-11,1
4878,1994.09,15,12,M3w,Kotonishiki,8-7,1,yorikiri,49,M1e,Misugisato,6-9,0
4879,1994.09,15,49,M1e,Misugisato,6-9,0,yorikiri,12,M3w,Kotonishiki,8-7,1
4880,1994.09,15,7,M2e,Kaio,9-6,1,kotenage,25,K1w,Hamanoshima,6-9,0
4881,1994.09,15,25,K1w,Hamanoshima,6-9,0,kotenage,7,M2e,Kaio,9-6,1
4882,1994.09,15,14,M1w,Kotonowaka,7-8,1,tsukitaoshi,18,S1w,Takatoriki,8-7,0
4883,1994.09,15,18,S1w,Takatoriki,8-7,0,tsukitaoshi,14,M1w,Kotonowaka,7-8,1
4884,1994.09,15,2,O2w,Takanohana,15-0,1,yorikiri,42,K1e,Mainoumi,2-13,0
4885,1994.09,15,42,K1e,Mainoumi,2-13,0,yorikiri,2,O2w,Takanohana,15-0,1
4886,1994.09,15,5,O2e,Takanonami,12-3,0,kotenage,6,S1e,Musoyama,13-2,1
4887,1994.09,15,6,S1e,Musoyama,13-2,1,kotenage,5,O2e,Takanonami,12-3,0
4888,1994.09,15,3,O1w,Wakanohana,12-3,0,tsukidashi,4,O1e,Musashimaru,11-4,1
4889,1994.09,15,4,O1e,Musashimaru,11-4,1,tsukidashi,3,O1w,Wakanohana,12-3,0
4890,1994.11,1,134,J13w,Tsurunofuji,1-0 (9-6),1,oshidashi,177,Ms1e,Mutetsuyama,0-1 (4-3),0
4891,1994.11,1,177,Ms1e,Mutetsuyama,0-1 (4-3),0,oshidashi,134,J13w,Tsurunofuji,1-0 (9-6),1
4892,1994.11,1,13,J13e,Tosanoumi,1-0 (11-4),1,okuridashi,138,J12e,Sentoryu,0-1 (9-6),0
4893,1994.11,1,138,J12e,Sentoryu,0-1 (9-6),0,okuridashi,13,J13e,Tosanoumi,1-0 (11-4),1
4894,1994.11,1,1289,J11e,Rikio,0-1 (9-6),0,sukuinage,1309,J11w,Tamakairiki,1-0 (8-7),1
4895,1994.11,1,1309,J11w,Tamakairiki,1-0 (8-7),1,sukuinage,1289,J11e,Rikio,0-1 (9-6),0
4896,1994.11,1,160,J10e,Tatsuhikari,0-1 (2-13),0,yorikiri,1310,J10w,Kirinishiki,1-0 (9-6),1
4897,1994.11,1,1310,J10w,Kirinishiki,1-0 (9-6),1,yorikiri,160,J10e,Tatsuhikari,0-1 (2-13),0
4898,1994.11,1,11,J9w,Aogiyama,1-0 (9-6),1,oshidashi,66,J9e,Wakahayato,0-1 (7-8),0
4899,1994.11,1,66,J9e,Wakahayato,0-1 (7-8),0,oshidashi,11,J9w,Aogiyama,1-0 (9-6),1
4900,1994.11,1,60,J8e,Toyonoumi,0-1 (8-7),0,katasukashi,1311,J8w,Kototsubaki,1-0 (3-10-2),1
4901,1994.11,1,1311,J8w,Kototsubaki,1-0 (3-10-2),1,katasukashi,60,J8e,Toyonoumi,0-1 (8-7),0
4902,1994.11,1,91,J7w,Hoshiandesu,1-0 (8-7),1,yorikiri,1306,J7e,Hitachiryu,0-1 (8-7),0
