index,basho,day,rikishi1_id,rikishi1_rank,rikishi1_shikona,rikishi1_result,rikishi1_win,kimarite,rikishi2_id,rikishi2_rank,rikishi2_shikona,rikishi2_result,rikishi2_win
5059,2002.11,10,874,J7e,Hamanishiki,5-5 (9-6),1,hikiotoshi,64,J10w,Yotsukasa,7-3 (9-6),0
5060,2002.11,10,81,J7w,Wakakosho,5-5 (8-7),1,oshidashi,226,J11e,Wakatenro,6-4 (8-7),0
5061,2002.11,10,226,J11e,Wakatenro,6-4 (8-7),0,oshidashi,81,J7w,Wakakosho,5-5 (8-7),1
5062,2002.11,10,58,J9e,Oikari,6-4 (10-5),0,oshidashi,865,J6e,Kasugao,7-3 (11-4),1
5063,2002.11,10,865,J6e,Kasugao,7-3 (11-4),1,oshidashi,58,J9e,Oikari,6-4 (10-5),0
5064,2002.11,10,78,J6w,Toyozakura,5-5 (7-8),0,hatakikomi,1009,J8e,Asasekiryu,8-2 (10-5),1
5065,2002.11,10,1009,J8e,Asasekiryu,8-2 (10-5),1,hatakikomi,78,J6w,Toyozakura,5-5 (7-8),0
5066,2002.11,10,43,J4w,Kinkaiyama,5-5 (8-7),1,okuritaoshi,1284,J10e,Takekaze,6-4 (10-5),0
5067,2002.11,10,1284,J10e,Takekaze,6-4 (10-5),0,okuritaoshi,43,J4w,Kinkaiyama,5-5 (8-7),1
5068,2002.11,10,15,J5w,Oginishiki,4-6 (7-8),1,makiotoshi,225,J2e,Takanotsuru,7-3 (10-5),0
5069,2002.11,10,225,J2e,Takanotsuru,7-3 (10-5),0,makiotoshi,15,J5w,Oginishiki,4-6 (7-8),1
5070,2002.11,10,47,J4e,Chiyotenzan,3-7 (3-12),0,oshidashi,163,J1e,Senshuyama,3-7 (5-10),1
5071,2002.11,10,163,J1e,Senshuyama,3-7 (5-10),1,oshidashi,47,J4e,Chiyotenzan,3-7 (3-12),0
5072,2002.11,10,51,J5e,Daizen,4-6 (7-8),1,tsukiotoshi,107,J1w,Kasuganishiki,7-3 (10-5),0
5073,2002.11,10,107,J1w,Kasuganishiki,7-3 (10-5),0,tsukiotoshi,51,J5e,Daizen,4-6 (7-8),1
5074,2002.11,10,34,M15e,Asanowaka,4-6 (5-10),0,yorikiri,99,J2w,Komahikari,6-4 (7-8),1
5075,2002.11,10,99,J2w,Komahikari,6-4 (7-8),1,yorikiri,34,M15e,Asanowaka,4-6 (5-10),0
5076,2002.11,10,11,M14w,Aogiyama,3-7 (6-9),0,yorikiri,63,J3w,Otsukasa,8-2 (10-5),1
5077,2002.11,10,63,J3w,Otsukasa,8-2 (10-5),1,yorikiri,11,M14w,Aogiyama,3-7 (6-9),0
5078,2002.11,10,88,M13e,Tamarikido,4-6 (6-9),0,yorikiri,145,J3e,Kobo,6-4 (9-6),1
5079,2002.11,10,145,J3e,Kobo,6-4 (9-6),1,yorikiri,88,M13e,Tamarikido,4-6 (6-9),0
5080,2002.11,10,97,M12e,Tochinohana,3-7 (6-9),1,oshidashi,105,M11e,Buyuzan,3-7 (4-11),0
5081,2002.11,10,105,M11e,Buyuzan,3-7 (4-11),0,oshidashi,97,M12e,Tochinohana,3-7 (6-9),1
5082,2002.11,10,14,M9e,Kotonowaka,6-4 (10-5),0,yorikiri,96,M13w,Jumonji,6-4 (8-7),1
5083,2002.11,10,96,M13w,Jumonji,6-4 (8-7),1,yorikiri,14,M9e,Kotonowaka,6-4 (10-5),0
5084,2002.11,10,40,M8e,Kaiho,6-4 (8-7),1,shitatedashinage,87,M9w,Wakanoyama,5-5 (8-7),0
5085,2002.11,10,87,M9w,Wakanoyama,5-5 (8-7),0,shitatedashinage,40,M8e,Kaiho,6-4 (8-7),1
5086,2002.11,10,9,M14e,Akinoshima,8-2 (9-6),1,kotenage,89,M8w,Aminishiki,6-4 (9-6),0
5087,2002.11,10,89,M8w,Aminishiki,6-4 (9-6),0,kotenage,9,M14e,Akinoshima,8-2 (9-6),1
5088,2002.11,10,31,M10e,Dejima,7-3 (10-5),1,oshidashi,38,M7e,Toki,6-4 (9-6),0
5089,2002.11,10,38,M7e,Toki,6-4 (9-6),0,oshidashi,31,M10e,Dejima,7-3 (10-5),1
5090,2002.11,10,50,M7w,Tokitsuumi,6-4 (8-7),0,watashikomi,1087,M11w,Iwakiyama,7-3 (10-5),1
5091,2002.11,10,1087,M11w,Iwakiyama,7-3 (10-5),1,watashikomi,50,M7w,Tokitsuumi,6-4 (8-7),0
5092,2002.11,10,29,M6w,Kotoryu,4-6 (7-8),1,fusen,175,M10w,Ushiomaru,3-7 (3-7-5),0
5093,2002.11,10,175,M10w,Ushiomaru,3-7 (3-7-5),0,fusen,29,M6w,Kotoryu,4-6 (7-8),1
5094,2002.11,10,10,M6e,Tochinonada,5-5 (6-9),0,yorikiri,152,M3w,Tamanoshima,2-8 (5-10),1
5095,2002.11,10,152,M3w,Tamanoshima,2-8 (5-10),1,yorikiri,10,M6e,Tochinonada,5-5 (6-9),0
5096,2002.11,10,17,M3e,Tamakasuga,1-9 (2-13),0,yorikiri,842,M2e,Miyabiyama,4-6 (8-7),1
5097,2002.11,10,842,M2e,Miyabiyama,4-6 (8-7),1,yorikiri,17,M3e,Tamakasuga,1-9 (2-13),0
5098,2002.11,10,13,M1w,Tosanoumi,4-6 (8-7),0,hatakikomi,135,M2w,Hokutoriki,3-7 (5-10),1
5099,2002.11,10,135,M2w,Hokutoriki,3-7 (5-10),1,hatakikomi,13,M1w,Tosanoumi,4-6 (8-7),0
5100,2002.11,10,5,M1e,Takanonami,7-3 (10-5),0,yorikiri,71,K1w,Takanowaka,7-3 (11-4),1
5101,2002.11,10,71,K1w,Takanowaka,7-3 (11-4),1,yorikiri,5,M1e,Takanonami,7-3 (10-5),0
5102,2002.11,10,35,M5e,Kyokushuzan,3-7 (7-8),0,oshidashi,39,S1e,Wakanosato,4-6 (7-8),1
5103,2002.11,10,39,S1e,Wakanosato,4-6 (7-8),1,oshidashi,35,M5e,Kyokushuzan,3-7 (7-8),0
5104,2002.11,10,41,K1e,Kyokutenho,4-6 (7-8),0,yorikiri,876,S1w,Kotomitsuki,5-5 (8-7),1
5105,2002.11,10,876,S1w,Kotomitsuki,5-5 (8-7),1,yorikiri,41,K1e,Kyokutenho,4-6 (7-8),0
5106,2002.11,10,19,O3e,Tochiazuma,6-4 (8-7),1,yoritaoshi,875,M4e,Takamisakari,5-5 (5-10),0
5107,2002.11,10,875,M4e,Takamisakari,5-5 (5-10),0,yoritaoshi,19,O3e,Tochiazuma,6-4 (8-7),1
5108,2002.11,10,6,O2w,Musoyama,7-3 (10-5),1,okuridashi,22,M4w,Gojoro,3-7 (4-11),0
5109,2002.11,10,22,M4w,Gojoro,3-7 (4-11),0,okuridashi,6,O2w,Musoyama,7-3 (10-5),1
5110,2002.11,10,878,O2e,Asashoryu,10-0 (14-1),1,uwatedashinage,1018,M5w,Shimotori,6-4 (7-8),0
5111,2002.11,10,1018,M5w,Shimotori,6-4 (7-8),0,uwatedashinage,878,O2e,Asashoryu,10-0 (14-1),1
5112,2002.11,11,92,J13w,Harunoyama,6-5 (9-6),1,yorikiri,95,Ms5w,Hidenokuni,4-2 (4-3),0
5113,2002.11,11,95,Ms5w,Hidenokuni,4-2 (4-3),0,yorikiri,92,J13w,Harunoyama,6-5 (9-6),1
5114,2002.11,11,26,J13e,Higonoumi,2-9 (2-10),0,yorikiri,1225,Ms5e,Asamiyoshi,4-2 (4-3),1
5115,2002.11,11,1225,Ms5e,Asamiyoshi,4-2 (4-3),1,yorikiri,26,J13e,Higonoumi,2-9 (2-10),0
5116,2002.11,11,68,J12w,Gokenzan,6-5 (7-8),1,yoritaoshi,149,Ms2e,Juzan,4-2 (5-2),0
5117,2002.11,11,149,Ms2e,Juzan,4-2 (5-2),0,yoritaoshi,68,J12w,Gokenzan,6-5 (7-8),1
5118,2002.11,11,70,J8w,Kitazakura,3-8 (5-10),1,hikiotoshi,785,J12e,Furuichi,2-9 (4-11),0
5119,2002.11,11,785,J12e,Furuichi,2-9 (4-11),0,hikiotoshi,70,J8w,Kitazakura,3-8 (5-10),1
5120,2002.11,11,1009,J8e,Asasekiryu,9-2 (10-5),1,hatakikomi,1284,J10e,Takekaze,6-5 (10-5),0
5121,2002.11,11,1284,J10e,Takekaze,6-5 (10-5),0,hatakikomi,1009,J8e,Asasekiryu,9-2 (10-5),1
5122,2002.11,11,81,J7w,Wakakosho,6-5 (8-7),1,oshidashi,204,J11w,Ryuho,4-7 (5-10),0
5123,2002.11,11,204,J11w,Ryuho,4-7 (5-10),0,oshidashi,81,J7w,Wakakosho,6-5 (8-7),1
5124,2002.11,11,58,J9e,Oikari,7-4 (10-5),1,oshidashi,874,J7e,Hamanishiki,5-6 (9-6),0
5125,2002.11,11,874,J7e,Hamanishiki,5-6 (9-6),0,oshidashi,58,J9e,Oikari,7-4 (10-5),1
5126,2002.11,11,64,J10w,Yotsukasa,7-4 (9-6),0,kotenage,865,J6e,Kasugao,8-3 (11-4),1
5127,2002.11,11,865,J6e,Kasugao,8-3 (11-4),1,kotenage,64,J10w,Yotsukasa,7-4 (9-6),0
5128,2002.11,11,15,J5w,Oginishiki,5-6 (7-8),1,oshidashi,226,J11e,Wakatenro,6-5 (8-7),0
5129,2002.11,11,226,J11e,Wakatenro,6-5 (8-7),0,oshidashi,15,J5w,Oginishiki,5-6 (7-8),1
5130,2002.11,11,63,J3w,Otsukasa,8-3 (10-5),0,uwatedashinage,78,J6w,Toyozakura,6-5 (7-8),1
5131,2002.11,11,78,J6w,Toyozakura,6-5 (7-8),1,uwatedashinage,63,J3w,Otsukasa,8-3 (10-5),0
5132,2002.11,11,47,J4e,Chiyotenzan,3-8 (3-12),0,okuridashi,145,J3e,Kobo,7-4 (9-6),1
5133,2002.11,11,145,J3e,Kobo,7-4 (9-6),1,okuridashi,47,J4e,Chiyotenzan,3-8 (3-12),0
5134,2002.11,11,51,J5e,Daizen,5-6 (7-8),1,hatakikomi,99,J2w,Komahikari,6-5 (7-8),0
5135,2002.11,11,99,J2w,Komahikari,6-5 (7-8),0,hatakikomi,51,J5e,Daizen,5-6 (7-8),1
5136,2002.11,11,43,J4w,Kinkaiyama,5-6 (8-7),0,yorikiri,163,J1e,Senshuyama,4-7 (5-10),1
5137,2002.11,11,163,J1e,Senshuyama,4-7 (5-10),1,yorikiri,43,J4w,Kinkaiyama,5-6 (8-7),0
5138,2002.11,11,11,M14w,Aogiyama,3-8 (6-9),0,oshidashi,225,J2e,Takanotsuru,8-3 (10-5),1
5139,2002.11,11,225,J2e,Takanotsuru,8-3 (10-5),1,oshidashi,11,M14w,Aogiyama,3-8 (6-9),0
5140,2002.11,11,96,M13w,Jumonji,6-5 (8-7),0,hatakikomi,107,J1w,Kasuganishiki,8-3 (10-5),1
5141,2002.11,11,107,J1w,Kasuganishiki,8-3 (10-5),1,hatakikomi,96,M13w,Jumonji,6-5 (8-7),0
5142,2002.11,11,88,M13e,Tamarikido,5-6 (6-9),1,yorikiri,1087,M11w,Iwakiyama,7-4 (10-5),0
5143,2002.11,11,1087,M11w,Iwakiyama,7-4 (10-5),0,yorikiri,88,M13e,Tamarikido,5-6 (6-9),1
5144,2002.11,11,9,M14e,Akinoshima,8-3 (9-6),0,yorikiri,31,M10e,Dejima,8-3 (10-5),1
5145,2002.11,11,31,M10e,Dejima,8-3 (10-5),1,yorikiri,9,M14e,Akinoshima,8-3 (9-6),0
5146,2002.11,11,34,M15e,Asanowaka,4-7 (5-10),0,yorikiri,89,M8w,Aminishiki,7-4 (9-6),1
5147,2002.11,11,89,M8w,Aminishiki,7-4 (9-6),1,yorikiri,34,M15e,Asanowaka,4-7 (5-10),0
5148,2002.11,11,40,M8e,Kaiho,6-5 (8-7),0,oshidashi,97,M12e,Tochinohana,4-7 (6-9),1
5149,2002.11,11,97,M12e,Tochinohana,4-7 (6-9),1,oshidashi,40,M8e,Kaiho,6-5 (8-7),0
5150,2002.11,11,14,M9e,Kotonowaka,7-4 (10-5),1,uwatenage,50,M7w,Tokitsuumi,6-5 (8-7),0
5151,2002.11,11,50,M7w,Tokitsuumi,6-5 (8-7),0,uwatenage,14,M9e,Kotonowaka,7-4 (10-5),1
5152,2002.11,11,29,M6w,Kotoryu,5-6 (7-8),1,hatakikomi,105,M11e,Buyuzan,3-8 (4-11),0
5153,2002.11,11,105,M11e,Buyuzan,3-8 (4-11),0,hatakikomi,29,M6w,Kotoryu,5-6 (7-8),1
5154,2002.11,11,38,M7e,Toki,7-4 (9-6),1,hatakikomi,1018,M5w,Shimotori,6-5 (7-8),0
5155,2002.11,11,1018,M5w,Shimotori,6-5 (7-8),0,hatakikomi,38,M7e,Toki,7-4 (9-6),1
5156,2002.11,11,87,M9w,Wakanoyama,5-6 (8-7),0,oshidashi,152,M3w,Tamanoshima,3-8 (5-10),1
5157,2002.11,11,152,M3w,Tamanoshima,3-8 (5-10),1,oshidashi,87,M9w,Wakanoyama,5-6 (8-7),0
5158,2002.11,11,17,M3e,Tamakasuga,1-10 (2-13),0,tsukidashi,135,M2w,Hokutoriki,4-7 (5-10),1
5159,2002.11,11,135,M2w,Hokutoriki,4-7 (5-10),1,tsukidashi,17,M3e,Tamakasuga,1-10 (2-13),0
5160,2002.11,11,5,M1e,Takanonami,8-3 (10-5),1,kotenage,875,M4e,Takamisakari,5-6 (5-10),0
5161,2002.11,11,875,M4e,Takamisakari,5-6 (5-10),0,kotenage,5,M1e,Takanonami,8-3 (10-5),1
5162,2002.11,11,71,K1w,Takanowaka,7-4 (11-4),0,hikiotoshi,842,M2e,Miyabiyama,5-6 (8-7),1
5163,2002.11,11,842,M2e,Miyabiyama,5-6 (8-7),1,hikiotoshi,71,K1w,Takanowaka,7-4 (11-4),0
5164,2002.11,11,13,M1w,Tosanoumi,5-6 (8-7),1,oshidashi,41,K1e,Kyokutenho,4-7 (7-8),0
5165,2002.11,11,41,K1e,Kyokutenho,4-7 (7-8),0,oshidashi,13,M1w,Tosanoumi,5-6 (8-7),1
5166,2002.11,11,39,S1e,Wakanosato,5-6 (7-8),1,sukuinage,876,S1w,Kotomitsuki,5-6 (8-7),0
5167,2002.11,11,876,S1w,Kotomitsuki,5-6 (8-7),0,sukuinage,39,S1e,Wakanosato,5-6 (7-8),1
5168,2002.11,11,10,M6e,Tochinonada,6-5 (6-9),1,tsukidashi,878,O2e,Asashoryu,10-1 (14-1),0
5169,2002.11,11,878,O2e,Asashoryu,10-1 (14-1),0,tsukidashi,10,M6e,Tochinonada,6-5 (6-9),1
5170,2002.11,11,19,O3e,Tochiazuma,7-4 (8-7),1,hatakikomi,22,M4w,Gojoro,3-8 (4-11),0
5171,2002.11,11,22,M4w,Gojoro,3-8 (4-11),0,hatakikomi,19,O3e,Tochiazuma,7-4 (8-7),1
5172,2002.11,11,6,O2w,Musoyama,7-4 (10-5),0,hikkake,35,M5e,Kyokushuzan,4-7 (7-8),1
5173,2002.11,11,35,M5e,Kyokushuzan,4-7 (7-8),1,hikkake,6,O2w,Musoyama,7-4 (10-5),0
5174,2002.11,12,26,J13e,Higonoumi,2-10,0,fusen,130,Ms4w,Tanaka,3-4,1
5175,2002.11,12,130,Ms4w,Tanaka,3-4,1,fusen,26,J13e,Higonoumi,2-10,0
5176,2002.11,12,92,J13w,Harunoyama,7-5 (9-6),1,oshidashi,113,Ms4e,Asofuji,3-4,0
5177,2002.11,12,113,Ms4e,Asofuji,3-4,0,oshidashi,92,J13w,Harunoyama,7-5 (9-6),1
5178,2002.11,12,68,J12w,Gokenzan,6-6 (7-8),0,yoritaoshi,132,Ms2w,Kotonomine,4-3,1
5179,2002.11,12,132,Ms2w,Kotonomine,4-3,1,yoritaoshi,68,J12w,Gokenzan,6-6 (7-8),0
5180,2002.11,12,58,J9e,Oikari,7-5 (10-5),0,tsukidashi,226,J11e,Wakatenro,7-5 (8-7),1
5181,2002.11,12,226,J11e,Wakatenro,7-5 (8-7),1,tsukidashi,58,J9e,Oikari,7-5 (10-5),0
5182,2002.11,12,70,J8w,Kitazakura,3-9 (5-10),0,tsukiotoshi,1284,J10e,Takekaze,7-5 (10-5),1
5183,2002.11,12,1284,J10e,Takekaze,7-5 (10-5),1,tsukiotoshi,70,J8w,Kitazakura,3-9 (5-10),0
5184,2002.11,12,81,J7w,Wakakosho,6-6 (8-7),0,hikiotoshi,865,J6e,Kasugao,9-3 (11-4),1
5185,2002.11,12,865,J6e,Kasugao,9-3 (11-4),1,hikiotoshi,81,J7w,Wakakosho,6-6 (8-7),0
5186,2002.11,12,64,J10w,Yotsukasa,8-4 (9-6),1,oshidashi,78,J6w,Toyozakura,6-6 (7-8),0
5187,2002.11,12,78,J6w,Toyozakura,6-6 (7-8),0,oshidashi,64,J10w,Yotsukasa,8-4 (9-6),1
5188,2002.11,12,51,J5e,Daizen,6-6 (7-8),1,yorikiri,204,J11w,Ryuho,4-8 (5-10),0
5189,2002.11,12,204,J11w,Ryuho,4-8 (5-10),0,yorikiri,51,J5e,Daizen,6-6 (7-8),1
5190,2002.11,12,47,J4e,Chiyotenzan,3-9 (3-12),0,kainahineri,785,J12e,Furuichi,3-9 (4-11),1
5191,2002.11,12,785,J12e,Furuichi,3-9 (4-11),1,kainahineri,47,J4e,Chiyotenzan,3-9 (3-12),0
5192,2002.11,12,225,J2e,Takanotsuru,9-3 (10-5),1,koshikudake,1009,J8e,Asasekiryu,9-3 (10-5),0
5193,2002.11,12,1009,J8e,Asasekiryu,9-3 (10-5),0,koshikudake,225,J2e,Takanotsuru,9-3 (10-5),1
5194,2002.11,12,43,J4w,Kinkaiyama,5-7 (8-7),0,yorikiri,99,J2w,Komahikari,7-5 (7-8),1
5195,2002.11,12,99,J2w,Komahikari,7-5 (7-8),1,yorikiri,43,J4w,Kinkaiyama,5-7 (8-7),0
5196,2002.11,12,163,J1e,Senshuyama,4-8 (5-10),0,yorikiri,874,J7e,Hamanishiki,6-6 (9-6),1
5197,2002.11,12,874,J7e,Hamanishiki,6-6 (9-6),1,yorikiri,163,J1e,Senshuyama,4-8 (5-10),0
5198,2002.11,12,15,J5w,Oginishiki,5-7 (7-8),0,tsukiotoshi,107,J1w,Kasuganishiki,9-3 (10-5),1
5199,2002.11,12,107,J1w,Kasuganishiki,9-3 (10-5),1,tsukiotoshi,15,J5w,Oginishiki,5-7 (7-8),0
5200,2002.11,12,11,M14w,Aogiyama,4-8 (6-9),1,oshitaoshi,145,J3e,Kobo,7-5 (9-6),0
5201,2002.11,12,145,J3e,Kobo,7-5 (9-6),0,oshitaoshi,11,M14w,Aogiyama,4-8 (6-9),1
5202,2002.11,12,63,J3w,Otsukasa,8-4 (10-5),0,shitatenage,88,M13e,Tamarikido,6-6 (6-9),1
5203,2002.11,12,88,M13e,Tamarikido,6-6 (6-9),1,shitatenage,63,J3w,Otsukasa,8-4 (10-5),0
5204,2002.11,12,31,M10e,Dejima,8-4 (10-5),0,yoritaoshi,1087,M11w,Iwakiyama,8-4 (10-5),1
5205,2002.11,12,1087,M11w,Iwakiyama,8-4 (10-5),1,yoritaoshi,31,M10e,Dejima,8-4 (10-5),0
5206,2002.11,12,9,M14e,Akinoshima,8-4 (9-6),0,uwatenage,14,M9e,Kotonowaka,8-4 (10-5),1
5207,2002.11,12,14,M9e,Kotonowaka,8-4 (10-5),1,uwatenage,9,M14e,Akinoshima,8-4 (9-6),0
5208,2002.11,12,34,M15e,Asanowaka,5-7 (5-10),1,oshidashi,40,M8e,Kaiho,6-6 (8-7),0
5209,2002.11,12,40,M8e,Kaiho,6-6 (8-7),0,oshidashi,34,M15e,Asanowaka,5-7 (5-10),1
5210,2002.11,12,89,M8w,Aminishiki,8-4 (9-6),1,hikiotoshi,105,M11e,Buyuzan,3-9 (4-11),0
5211,2002.11,12,105,M11e,Buyuzan,3-9 (4-11),0,hikiotoshi,89,M8w,Aminishiki,8-4 (9-6),1
5212,2002.11,12,50,M7w,Tokitsuumi,7-5 (8-7),1,hikiotoshi,96,M13w,Jumonji,6-6 (8-7),0
5213,2002.11,12,96,M13w,Jumonji,6-6 (8-7),0,hikiotoshi,50,M7w,Tokitsuumi,7-5 (8-7),1
5214,2002.11,12,29,M6w,Kotoryu,6-6 (7-8),1,oshitaoshi,97,M12e,Tochinohana,4-8 (6-9),0
5215,2002.11,12,97,M12e,Tochinohana,4-8 (6-9),0,oshitaoshi,29,M6w,Kotoryu,6-6 (7-8),1
5216,2002.11,12,22,M4w,Gojoro,4-8 (4-11),1,okuridashi,87,M9w,Wakanoyama,5-7 (8-7),0
5217,2002.11,12,87,M9w,Wakanoyama,5-7 (8-7),0,okuridashi,22,M4w,Gojoro,4-8 (4-11),1
5218,2002.11,12,17,M3e,Tamakasuga,1-11 (2-13),0,tsukidashi,35,M5e,Kyokushuzan,5-7 (7-8),1
5219,2002.11,12,35,M5e,Kyokushuzan,5-7 (7-8),1,tsukidashi,17,M3e,Tamakasuga,1-11 (2-13),0
5220,2002.11,12,135,M2w,Hokutoriki,5-7 (5-10),1,tsukidashi,152,M3w,Tamanoshima,3-9 (5-10),0
5221,2002.11,12,152,M3w,Tamanoshima,3-9 (5-10),0,tsukidashi,135,M2w,Hokutoriki,5-7 (5-10),1
5222,2002.11,12,5,M1e,Takanonami,8-4 (10-5),0,hatakikomi,38,M7e,Toki,8-4 (9-6),1
5223,2002.11,12,38,M7e,Toki,8-4 (9-6),1,hatakikomi,5,M1e,Takanonami,8-4 (10-5),0
5224,2002.11,12,41,K1e,Kyokutenho,4-8 (7-8),0,yorikiri,842,M2e,Miyabiyama,6-6 (8-7),1
5225,2002.11,12,842,M2e,Miyabiyama,6-6 (8-7),1,yorikiri,41,K1e,Kyokutenho,4-8 (7-8),0
5226,2002.11,12,13,M1w,Tosanoumi,5-7 (8-7),0,hatakikomi,71,K1w,Takanowaka,8-4 (11-4),1
5227,2002.11,12,71,K1w,Takanowaka,8-4 (11-4),1,hatakikomi,13,M1w,Tosanoumi,5-7 (8-7),0
5228,2002.11,12,39,S1e,Wakanosato,6-6 (7-8),1,uwatenage,875,M4e,Takamisakari,5-7 (5-10),0
5229,2002.11,12,875,M4e,Takamisakari,5-7 (5-10),0,uwatenage,39,S1e,Wakanosato,6-6 (7-8),1
5230,2002.11,12,6,O2w,Musoyama,8-4 (10-5),1,sukuinage,10,M6e,Tochinonada,6-6 (6-9),0
5231,2002.11,12,10,M6e,Tochinonada,6-6 (6-9),0,sukuinage,6,O2w,Musoyama,8-4 (10-5),1
5232,2002.11,12,876,S1w,Kotomitsuki,5-7 (8-7),0,uwatenage,878,O2e,Asashoryu,11-1 (14-1),1
5233,2002.11,12,878,O2e,Asashoryu,11-1 (14-1),1,uwatenage,876,S1w,Kotomitsuki,5-7 (8-7),0
5234,2002.11,12,19,O3e,Tochiazuma,8-4 (8-7),1,oshitaoshi,1018,M5w,Shimotori,6-6 (7-8),0
5235,2002.11,12,1018,M5w,Shimotori,6-6 (7-8),0,oshitaoshi,19,O3e,Tochiazuma,8-4 (8-7),1
5236,2002.11,13,58,J9e,Oikari,8-5 (10-5),1,yorikiri,92,J13w,Harunoyama,7-6 (9-6),0
5237,2002.11,13,92,J13w,Harunoyama,7-6 (9-6),0,yorikiri,58,J9e,Oikari,8-5 (10-5),1
5238,2002.11,13,81,J7w,Wakakosho,7-6 (8-7),1,hatakikomi,785,J12e,Furuichi,3-10 (4-11),0
5239,2002.11,13,785,J12e,Furuichi,3-10 (4-11),0,hatakikomi,81,J7w,Wakakosho,7-6 (8-7),1
5240,2002.11,13,68,J12w,Gokenzan,6-7 (7-8),0,uchigake,865,J6e,Kasugao,10-3 (11-4),1
5241,2002.11,13,865,J6e,Kasugao,10-3 (11-4),1,uchigake,68,J12w,Gokenzan,6-7 (7-8),0
5242,2002.11,13,15,J5w,Oginishiki,6-7 (7-8),1,yoritaoshi,204,J11w,Ryuho,4-9 (5-10),0
5243,2002.11,13,204,J11w,Ryuho,4-9 (5-10),0,yoritaoshi,15,J5w,Oginishiki,6-7 (7-8),1
5244,2002.11,13,51,J5e,Daizen,7-6 (7-8),1,oshidashi,1009,J8e,Asasekiryu,9-4 (10-5),0
5245,2002.11,13,1009,J8e,Asasekiryu,9-4 (10-5),0,oshidashi,51,J5e,Daizen,7-6 (7-8),1
5246,2002.11,13,43,J4w,Kinkaiyama,6-7 (8-7),1,tsukiotoshi,226,J11e,Wakatenro,7-6 (8-7),0
5247,2002.11,13,226,J11e,Wakatenro,7-6 (8-7),0,tsukiotoshi,43,J4w,Kinkaiyama,6-7 (8-7),1
5248,2002.11,13,63,J3w,Otsukasa,8-5 (10-5),0,oshidashi,1284,J10e,Takekaze,8-5 (10-5),1
5249,2002.11,13,1284,J10e,Takekaze,8-5 (10-5),1,oshidashi,63,J3w,Otsukasa,8-5 (10-5),0
5250,2002.11,13,64,J10w,Yotsukasa,8-5 (9-6),0,uwatedashinage,145,J3e,Kobo,8-5 (9-6),1
5251,2002.11,13,145,J3e,Kobo,8-5 (9-6),1,uwatedashinage,64,J10w,Yotsukasa,8-5 (9-6),0
5252,2002.11,13,78,J6w,Toyozakura,7-6 (7-8),1,yoritaoshi,99,J2w,Komahikari,7-6 (7-8),0
5253,2002.11,13,99,J2w,Komahikari,7-6 (7-8),0,yoritaoshi,78,J6w,Toyozakura,7-6 (7-8),1
5254,2002.11,13,107,J1w,Kasuganishiki,9-4 (10-5),0,shitatehineri,874,J7e,Hamanishiki,7-6 (9-6),1
5255,2002.11,13,874,J7e,Hamanishiki,7-6 (9-6),1,shitatehineri,107,J1w,Kasuganishiki,9-4 (10-5),0
5256,2002.11,13,70,J8w,Kitazakura,3-10 (5-10),0,oshidashi,163,J1e,Senshuyama,5-8 (5-10),1
5257,2002.11,13,163,J1e,Senshuyama,5-8 (5-10),1,oshidashi,70,J8w,Kitazakura,3-10 (5-10),0
5258,2002.11,13,11,M14w,Aogiyama,5-8 (6-9),1,oshidashi,47,J4e,Chiyotenzan,3-10 (3-12),0
5259,2002.11,13,47,J4e,Chiyotenzan,3-10 (3-12),0,oshidashi,11,M14w,Aogiyama,5-8 (6-9),1
5260,2002.11,13,88,M13e,Tamarikido,6-7 (6-9),0,shitatenage,96,M13w,Jumonji,7-6 (8-7),1
5261,2002.11,13,96,M13w,Jumonji,7-6 (8-7),1,shitatenage,88,M13e,Tamarikido,6-7 (6-9),0
5262,2002.11,13,97,M12e,Tochinohana,5-8 (6-9),1,yorikiri,225,J2e,Takanotsuru,9-4 (10-5),0
5263,2002.11,13,225,J2e,Takanotsuru,9-4 (10-5),0,yorikiri,97,M12e,Tochinohana,5-8 (6-9),1
5264,2002.11,13,14,M9e,Kotonowaka,8-5 (10-5),0,shitatenage,89,M8w,Aminishiki,9-4 (9-6),1
5265,2002.11,13,89,M8w,Aminishiki,9-4 (9-6),1,shitatenage,14,M9e,Kotonowaka,8-5 (10-5),0
5266,2002.11,13,9,M14e,Akinoshima,8-5 (9-6),0,hikiotoshi,38,M7e,Toki,9-4 (9-6),1
5267,2002.11,13,38,M7e,Toki,9-4 (9-6),1,hikiotoshi,9,M14e,Akinoshima,8-5 (9-6),0
5268,2002.11,13,29,M6w,Kotoryu,7-6 (7-8),1,okuridashi,34,M15e,Asanowaka,5-8 (5-10),0
5269,2002.11,13,34,M15e,Asanowaka,5-8 (5-10),0,okuridashi,29,M6w,Kotoryu,7-6 (7-8),1
5270,2002.11,13,35,M5e,Kyokushuzan,6-7 (7-8),1,hikiotoshi,1087,M11w,Iwakiyama,8-5 (10-5),0
5271,2002.11,13,1087,M11w,Iwakiyama,8-5 (10-5),0,hikiotoshi,35,M5e,Kyokushuzan,6-7 (7-8),1
5272,2002.11,13,22,M4w,Gojoro,4-9 (4-11),0,yoritaoshi,40,M8e,Kaiho,7-6 (8-7),1
